0	22	2
0	27	1
0	58	1
0	60	2
0	76	1
0	119	2
1	10	1
1	23	1
1	26	1
1	37	2
1	50	1
1	60	2
1	111	1
1	122	2
1	127	1
2	4	2
2	37	2
2	48	1
2	62	2
2	66	1
2	69	1
2	89	1
2	123	2
2	124	2
2	127	2
3	15	1
3	31	2
3	35	1
3	62	1
3	63	2
3	65	2
3	105	2
3	107	1
3	116	1
4	36	2
4	42	1
4	60	2
4	65	1
4	73	2
4	90	2
4	107	1
4	119	2
5	0	1
5	8	2
5	13	2
5	16	1
5	56	1
5	58	1
5	71	2
5	80	2
5	85	2
5	94	2
5	119	1
6	30	1
6	33	1
6	43	1
6	49	1
6	55	2
6	71	1
6	95	1
7	13	2
7	27	1
7	32	2
7	51	1
7	66	2
7	67	1
7	75	2
7	90	2
7	97	1
7	113	1
8	24	1
8	36	2
8	38	1
8	47	2
8	66	2
8	73	1
8	78	1
8	97	2
8	115	1
8	119	2
8	123	2
8	127	2
9	32	1
9	47	1
9	53	1
9	59	1
9	63	1
9	72	2
9	74	1
9	85	2
9	104	1
9	113	1
9	114	1
9	127	1
10	38	1
10	42	1
10	46	2
10	98	1
10	110	1
10	123	2
11	15	2
11	50	1
11	91	2
12	8	2
12	22	1
12	27	2
12	41	2
12	43	2
12	103	2
12	118	2
13	0	1
13	4	1
13	46	2
13	60	2
13	69	2
13	80	2
13	84	1
13	119	2
14	79	1
14	86	2
14	92	1
14	106	2
14	112	2
14	119	2
15	16	1
15	50	1
15	61	2
15	77	1
15	90	2
15	100	1
15	114	2
16	20	2
16	39	1
16	46	1
16	58	2
16	102	1
16	119	1
16	120	2
17	9	1
17	25	1
17	85	2
17	100	1
17	109	1
18	33	1
18	46	2
18	64	2
18	73	1
18	79	2
18	91	1
19	31	1
19	41	1
19	66	2
19	77	2
19	101	2
19	124	2
20	13	1
20	25	1
20	74	1
20	81	1
20	110	2
21	5	1
21	17	2
21	23	2
21	37	1
21	44	1
21	47	2
21	54	1
21	70	2
21	76	1
21	106	2
21	113	2
21	116	1
22	17	1
22	27	2
22	49	1
22	58	2
22	59	2
22	88	2
22	104	1
22	111	2
23	1	2
23	4	1
23	55	2
23	81	1
23	88	1
23	104	2
23	113	1
24	110	1
25	7	2
25	22	1
25	91	2
25	93	1
25	111	1
26	24	1
26	48	2
26	64	1
26	66	1
26	93	1
26	99	2
26	122	1
27	6	1
27	19	2
27	22	2
27	40	1
27	50	1
27	59	1
27	61	1
28	15	1
28	59	2
28	69	2
28	94	1
28	127	2
29	33	2
29	43	1
29	44	2
29	48	2
29	51	2
29	65	2
29	78	2
29	84	2
29	121	2
30	5	2
30	12	2
30	27	1
30	36	1
30	82	1
30	87	1
30	95	1
30	102	1
30	120	2
31	20	2
31	30	2
31	43	1
31	78	1
31	122	1
32	0	1
32	14	1
32	58	1
32	63	1
32	70	2
33	12	2
33	13	1
33	36	1
33	38	1
33	42	1
33	45	1
33	46	1
33	50	2
34	0	2
34	31	2
34	34	1
34	81	2
34	107	2
34	115	2
34	123	1
35	19	2
35	70	1
35	79	2
35	119	2
35	127	1
36	4	1
36	16	2
36	29	1
36	41	2
36	57	1
36	76	2
36	109	2
36	113	2
37	0	1
37	38	1
37	61	1
37	92	2
37	126	1
38	20	1
38	32	1
38	55	2
38	75	2
38	98	1
38	110	1
38	116	2
39	19	1
39	57	1
39	81	2
39	86	1
40	6	2
40	7	2
40	14	2
40	28	1
40	49	2
40	76	2
40	116	1
40	118	1
40	123	2
41	29	2
41	34	2
41	42	1
41	46	1
41	80	1
41	90	2
41	91	2
41	109	2
41	119	1
42	18	2
42	19	2
42	30	2
42	45	2
42	71	1
42	74	2
42	97	1
42	123	2
43	10	1
43	38	1
43	86	2
44	25	1
44	90	2
44	113	1
45	5	2
45	28	1
45	30	1
45	38	1
45	57	1
45	67	1
45	77	1
45	85	1
45	112	2
45	125	2
46	8	2
46	18	2
46	29	2
46	56	2
46	76	1
46	113	1
46	124	2
47	30	2
47	34	2
47	41	2
47	45	1
47	57	1
47	68	2
47	95	2
47	108	1
48	4	2
48	58	1
48	82	1
48	98	2
49	18	1
49	28	2
49	74	1
49	105	2
49	119	1
50	1	2
50	5	2
50	15	1
50	20	1
50	29	1
50	39	1
50	42	1
50	55	1
50	56	2
50	98	1
50	100	1
50	119	2
50	124	2
51	82	2
51	120	2
52	24	1
52	39	1
52	42	2
52	51	1
52	85	2
52	92	2
53	16	1
53	40	2
53	107	1
54	3	2
54	5	1
54	11	2
54	13	1
54	14	1
54	16	1
54	21	1
54	75	2
54	110	1
54	113	2
54	114	2
55	11	1
55	31	2
55	33	2
55	36	2
55	56	2
55	102	2
56	18	1
56	22	1
56	24	2
56	37	2
56	46	2
56	55	2
56	70	2
56	89	1
56	107	1
56	111	2
57	2	1
57	7	1
57	19	2
57	22	1
57	50	2
57	55	2
57	103	1
57	111	2
58	7	1
58	13	2
58	30	2
58	32	1
58	68	1
59	0	2
59	17	1
59	40	1
59	49	2
59	93	2
59	114	2
60	44	1
60	93	2
60	100	2
60	109	2
60	113	1
60	127	2
61	3	1
61	20	2
61	23	1
61	50	2
61	121	2
62	3	2
62	19	2
62	37	1
62	50	2
62	109	2
63	40	1
63	85	2
63	87	1
63	107	2
63	117	2
63	124	2
64	22	1
64	35	2
64	79	1
64	82	1
64	99	2
64	118	2
65	71	1
65	103	1
65	123	2
65	127	1
66	23	2
66	54	2
66	61	2
66	95	2
67	11	2
67	26	2
67	40	2
67	57	2
67	98	2
67	122	2
68	7	1
68	40	2
68	45	2
68	54	2
68	70	1
68	76	1
68	101	1
69	25	2
69	69	1
69	84	1
69	108	2
69	110	2
69	115	2
69	117	1
70	9	1
70	22	2
70	24	1
70	42	2
70	47	1
70	106	1
71	105	1
71	123	2
72	26	2
72	50	2
72	54	1
72	58	1
72	59	1
73	3	1
73	21	1
73	27	2
73	47	2
73	50	2
73	63	2
73	66	2
73	68	1
73	98	2
73	100	1
73	105	2
73	121	2
74	17	2
74	36	1
74	38	2
74	61	2
74	98	2
74	110	1
74	113	2
75	35	1
75	41	1
75	50	2
75	77	1
75	83	1
75	98	2
75	123	1
76	16	2
76	65	2
76	76	1
76	83	1
76	86	2
76	101	1
76	106	1
76	107	2
76	109	1
76	125	2
77	1	1
77	55	1
77	60	2
77	63	1
77	64	1
77	67	1
77	82	1
77	106	1
77	117	2
77	120	1
77	122	2
78	38	1
78	40	1
78	53	2
78	71	2
78	73	1
78	88	1
78	106	2
79	7	1
79	11	1
79	12	2
79	21	1
79	40	1
79	90	2
79	91	2
79	98	1
79	101	1
79	115	1
80	27	2
80	30	2
80	38	1
80	59	2
80	66	1
80	70	2
80	87	2
80	96	1
80	107	1
80	114	2
80	124	1
81	3	2
81	13	1
81	14	1
81	33	1
81	78	2
81	82	2
82	11	1
82	21	2
82	24	2
82	50	1
82	118	1
82	122	1
82	127	2
83	13	1
83	43	2
83	49	2
83	63	2
83	67	2
83	85	2
83	102	1
83	107	1
83	121	1
84	0	1
84	3	2
84	30	1
84	39	1
84	48	1
84	66	2
84	89	2
84	115	1
84	121	1
85	18	2
85	40	2
85	53	2
85	68	1
85	124	2
86	8	1
86	25	2
86	36	1
86	78	2
87	5	2
87	117	2
87	123	2
88	0	2
88	34	1
88	64	2
88	78	1
88	86	1
88	116	1
89	6	1
89	44	2
89	105	2
90	12	1
90	27	1
90	28	2
90	50	1
90	54	2
90	62	2
90	67	1
90	80	2
90	115	2
90	116	2
91	1	2
91	12	1
91	16	1
91	46	2
91	48	2
91	67	2
91	76	2
91	79	2
91	81	2
91	84	1
91	93	2
92	4	1
92	24	2
92	36	1
92	69	1
92	73	2
92	103	2
92	127	1
93	0	1
93	5	2
93	20	2
93	28	2
93	30	2
93	31	1
93	56	2
93	74	2
93	109	1
93	118	1
93	122	1
94	32	2
94	47	1
94	56	2
94	58	2
94	70	1
94	98	2
94	109	1
94	126	2
95	10	1
95	20	2
95	25	2
95	33	1
95	43	1
95	48	2
96	26	2
96	87	2
96	118	2
97	27	1
97	59	1
97	65	1
97	69	2
98	28	1
