0	29	1
0	34	1
0	37	2
0	59	1
0	70	2
0	73	2
1	2	2
1	3	1
1	5	1
1	19	1
1	76	1
1	81	1
1	90	2
1	108	2
1	117	1
2	17	1
2	22	2
2	48	2
2	66	1
2	67	2
2	73	2
2	89	1
2	105	2
2	106	2
2	122	1
3	26	1
3	36	1
3	44	2
3	54	1
3	58	2
3	89	2
3	90	2
3	109	1
3	113	1
4	25	2
4	32	2
4	33	1
4	49	1
4	55	2
4	84	1
4	107	2
4	115	2
5	6	1
5	13	1
5	14	2
5	22	2
5	26	2
5	33	1
5	45	1
5	95	2
5	106	1
5	107	2
5	112	2
6	10	1
6	18	1
6	35	1
6	62	1
6	76	2
6	98	1
6	101	1
7	30	2
7	38	1
7	50	1
7	65	2
7	68	1
7	95	2
7	99	1
7	105	2
7	117	1
7	123	2
8	20	2
8	30	1
8	36	2
8	46	2
8	73	1
8	81	2
8	93	1
8	94	1
8	97	2
8	104	2
8	122	2
8	127	1
9	6	1
9	17	1
9	25	1
9	27	1
9	30	1
9	61	2
9	73	1
9	85	2
9	86	1
9	96	1
9	101	1
9	124	1
10	29	1
10	54	1
10	58	2
10	60	1
10	68	1
10	70	2
11	56	2
11	78	2
11	88	1
12	1	2
12	7	2
12	32	2
12	34	2
12	58	2
12	76	2
12	104	1
13	7	1
13	22	1
13	23	2
13	40	1
13	71	2
13	84	2
13	90	2
13	103	2
14	30	1
14	33	2
14	44	1
14	88	2
14	97	2
14	111	2
15	0	1
15	34	2
15	74	2
15	86	1
15	107	1
15	113	2
15	116	1
16	11	1
16	39	1
16	71	2
16	79	1
16	87	1
16	97	2
16	106	2
17	19	2
17	38	1
17	46	1
17	57	1
17	122	1
18	4	2
18	7	2
18	8	2
18	34	1
18	68	1
18	119	1
19	24	1
19	80	2
19	87	2
19	93	2
19	107	2
19	122	1
20	0	1
20	16	1
20	42	2
20	51	1
20	64	1
21	12	2
21	18	1
21	27	1
21	41	2
21	46	2
21	50	1
21	55	2
21	75	2
21	79	1
21	82	1
21	92	1
21	108	2
22	7	1
22	20	2
22	23	2
22	37	2
22	48	1
22	74	1
22	98	2
22	123	2
23	14	2
23	28	1
23	47	2
23	61	1
23	65	1
23	66	2
23	82	1
24	12	1
25	5	1
25	50	1
25	113	2
25	118	2
25	119	1
26	3	1
26	4	1
26	15	1
26	24	1
26	62	1
26	65	2
26	110	2
27	3	1
27	9	2
27	17	2
27	24	1
27	31	1
27	59	1
27	63	1
28	6	2
28	34	1
28	61	1
28	74	2
28	78	2
29	13	2
29	27	2
29	61	1
29	73	2
29	79	2
29	87	2
29	110	2
29	118	2
29	123	2
30	14	1
30	25	1
30	26	1
30	36	2
30	38	2
30	45	1
30	83	1
30	86	1
30	102	2
31	64	1
31	77	2
31	113	2
31	118	1
31	119	1
32	17	1
32	55	1
32	89	1
32	91	2
32	110	1
33	13	1
33	30	2
33	31	1
33	48	1
33	67	1
33	107	2
33	108	1
33	114	1
34	25	1
34	48	2
34	55	2
34	70	2
34	79	1
34	106	2
34	120	2
35	25	2
35	57	2
35	85	1
35	92	2
35	100	1
36	13	1
36	20	1
36	63	2
36	67	2
36	77	1
36	90	2
36	121	2
36	127	2
37	5	1
37	24	1
37	32	2
37	52	1
37	71	1
38	35	2
38	36	1
38	50	2
38	68	1
38	75	1
38	86	2
38	106	1
39	15	2
39	69	1
39	121	1
39	126	1
40	9	1
40	13	2
40	18	2
40	40	1
40	42	2
40	51	2
40	80	2
40	92	1
40	98	2
41	12	1
41	28	1
41	57	2
41	67	2
41	69	2
41	76	2
41	90	2
41	102	1
41	111	1
42	3	2
42	6	1
42	21	2
42	47	2
42	50	2
42	62	1
42	92	2
42	127	2
43	11	2
43	26	1
43	88	1
44	50	1
44	54	2
44	60	1
45	33	1
45	41	2
45	58	1
45	77	2
45	82	1
45	84	1
45	93	1
45	96	1
45	118	2
45	119	1
46	2	2
46	16	2
46	23	2
46	48	1
46	67	1
46	98	2
46	114	2
47	35	1
47	42	2
47	74	2
47	107	2
47	113	2
47	114	1
47	121	2
47	124	1
48	27	2
48	41	2
48	115	1
48	116	1
49	20	1
49	38	2
49	98	2
49	105	1
49	123	1
50	2	1
50	3	1
50	9	1
50	10	2
50	13	1
50	15	2
50	35	1
50	54	1
50	59	1
50	98	2
50	116	2
50	119	1
50	123	2
51	42	2
51	61	2
52	7	2
52	40	1
52	50	1
52	75	2
52	77	2
52	91	1
53	16	1
53	109	1
53	119	2
54	1	1
54	12	2
54	14	2
54	19	1
54	24	2
54	40	1
54	66	1
54	69	2
54	81	2
54	115	1
54	123	1
55	55	2
55	56	2
55	62	1
55	107	2
55	122	2
55	123	2
56	0	2
56	3	1
56	39	1
56	43	2
56	44	2
56	57	1
56	60	2
56	61	1
56	116	2
56	121	2
57	13	1
57	21	2
57	32	1
57	37	2
57	71	2
57	98	1
57	106	2
57	114	1
58	34	1
58	47	1
58	66	2
58	76	2
58	102	1
59	10	2
59	53	1
59	74	2
59	98	2
59	107	1
59	127	2
60	5	2
60	15	2
60	22	1
60	50	1
60	63	2
60	89	2
61	14	1
61	28	2
61	90	1
61	111	2
61	123	2
62	4	1
62	25	2
62	113	2
62	118	2
62	122	2
63	32	2
63	37	1
63	66	2
63	110	1
63	112	2
63	117	2
64	12	2
64	32	2
64	40	1
64	41	1
64	43	1
64	101	2
65	18	1
65	116	2
65	119	1
65	127	1
66	24	2
66	37	2
66	47	2
66	50	2
67	11	2
67	28	2
67	30	2
67	49	2
67	68	2
67	77	2
68	57	1
68	58	1
68	65	2
68	77	2
68	79	1
68	106	1
68	113	2
69	9	1
69	19	2
69	42	1
69	44	2
69	70	2
69	81	2
69	118	1
70	29	2
70	57	1
70	67	1
70	83	2
70	96	1
70	120	1
71	63	2
71	119	1
72	19	2
72	64	2
72	66	1
72	97	1
72	119	1
73	17	2
73	53	2
73	69	2
73	78	2
73	88	1
73	93	1
73	94	1
73	109	2
73	120	2
73	122	2
73	125	2
73	127	1
74	0	2
74	4	2
74	25	2
74	33	2
74	65	2
74	102	1
74	116	1
75	4	1
75	7	1
75	24	1
75	77	1
75	78	2
75	120	2
75	126	1
76	4	1
76	7	1
76	18	2
76	22	2
76	29	1
76	50	1
76	63	2
76	73	2
76	75	1
76	107	2
77	0	2
77	8	1
77	30	1
77	32	1
77	41	1
77	75	1
77	91	2
77	105	1
77	112	1
77	113	1
77	121	2
78	30	1
78	31	1
78	36	2
78	45	1
78	102	2
78	110	1
78	111	2
79	10	1
79	20	1
79	23	2
79	38	1
79	44	2
79	55	1
79	85	1
79	86	1
79	95	1
79	120	2
80	10	2
80	23	2
80	30	1
80	46	1
80	49	1
80	70	1
80	92	2
80	102	2
80	105	2
80	114	2
80	124	1
81	1	2
81	15	2
81	16	1
81	17	2
81	27	1
81	39	1
82	30	2
82	33	1
82	46	1
82	50	1
82	54	1
82	63	2
82	109	2
83	0	1
83	15	1
83	24	2
83	39	2
83	60	2
83	109	1
83	121	2
83	125	2
83	127	1
84	3	1
84	12	2
84	21	1
84	38	1
84	46	2
84	87	1
84	100	1
84	109	1
84	116	2
85	12	2
85	31	2
85	46	2
85	51	2
85	127	1
86	22	2
86	64	1
86	74	2
86	113	1
87	51	2
87	60	2
87	106	2
88	7	1
88	14	2
88	24	1
88	40	1
88	81	1
88	87	2
89	16	1
89	56	2
89	119	2
90	1	2
90	15	1
90	20	2
90	34	2
90	53	2
90	56	1
90	70	1
90	85	2
90	117	2
90	127	1
91	0	2
91	8	2
91	37	1
91	43	2
91	92	2
91	98	2
91	102	2
91	103	2
91	113	1
91	119	1
91	126	2
92	1	1
92	56	2
92	69	1
92	82	1
92	98	2
92	101	1
92	119	2
93	12	1
93	14	1
93	38	2
93	43	1
93	55	1
93	72	2
93	76	2
93	79	2
93	101	2
93	108	2
93	113	1
94	21	1
