0	0	2
0	20	2
0	25	1
0	28	2
0	57	1
0	118	1
1	9	1
1	13	1
1	26	1
1	42	2
1	50	1
1	68	2
1	102	2
1	119	1
1	123	1
2	5	2
2	10	1
2	17	1
2	45	2
2	65	1
2	82	2
2	90	2
2	95	2
2	106	2
2	127	1
3	13	2
3	23	1
3	77	2
3	78	2
3	94	2
3	108	1
3	109	1
3	117	1
3	122	1
4	16	1
4	24	2
4	50	1
4	55	2
4	69	2
4	78	2
4	81	1
4	102	2
5	11	2
5	22	1
5	27	2
5	28	1
5	38	1
5	43	2
5	66	1
5	102	2
5	116	2
5	117	2
5	119	1
6	3	2
6	17	1
6	49	1
6	54	1
6	96	1
6	111	1
6	116	1
7	33	2
7	36	1
7	41	1
7	43	1
7	47	1
7	53	2
7	55	2
7	58	1
7	107	2
7	123	2
8	1	2
8	7	1
8	28	1
8	40	2
8	45	1
8	65	2
8	69	1
8	79	2
8	97	1
8	98	2
8	109	2
8	110	2
9	2	1
9	10	1
9	12	1
9	17	1
9	29	2
9	30	1
9	33	1
9	57	1
9	77	1
9	98	2
9	100	1
9	127	1
10	10	1
10	29	1
10	58	2
10	102	1
10	122	1
10	124	2
11	6	2
11	27	1
11	31	2
12	0	2
12	3	1
12	41	2
12	52	2
12	87	2
12	98	2
12	126	2
13	1	1
13	3	2
13	19	1
13	68	2
13	93	2
13	109	2
13	118	2
13	123	1
14	0	2
14	22	2
14	44	2
14	80	1
14	90	1
14	113	2
15	1	1
15	29	2
15	48	2
15	50	1
15	91	1
15	113	2
15	124	1
16	16	2
16	37	1
16	51	2
16	60	1
16	81	1
16	86	2
16	113	1
17	20	1
17	35	1
17	83	2
17	97	1
17	116	1
18	7	2
18	21	1
18	42	2
18	55	1
18	73	2
18	107	1
19	0	1
19	45	1
19	46	2
19	69	2
19	77	2
19	118	2
20	13	1
20	35	1
20	89	1
20	102	1
20	125	2
21	40	2
21	51	1
21	58	1
21	69	2
21	73	2
21	79	1
21	85	1
21	92	2
21	99	1
21	102	2
21	106	2
21	120	1
22	6	1
22	12	2
22	38	2
22	60	2
22	73	1
22	93	2
22	106	2
22	111	1
23	4	1
23	25	2
23	32	2
23	42	2
23	77	1
23	109	1
23	125	1
24	32	1
25	10	1
25	28	2
25	30	2
25	65	1
25	127	1
26	5	1
26	12	1
26	15	1
26	21	2
26	42	1
26	62	1
26	104	2
27	12	1
27	19	1
27	27	2
27	81	2
27	88	1
27	123	1
27	127	1
28	8	2
28	13	2
28	66	1
28	113	1
28	123	2
29	1	2
29	2	2
29	8	2
29	29	2
29	48	2
29	76	1
29	82	2
29	114	2
29	118	2
30	0	1
30	6	1
30	14	1
30	27	1
30	47	2
30	50	2
30	53	1
30	96	1
30	122	2
31	41	1
31	44	2
31	70	2
31	89	1
31	121	1
32	12	1
32	54	1
32	70	2
32	84	1
32	113	1
33	12	2
33	15	1
33	67	1
33	72	1
33	98	1
33	100	1
33	109	1
33	113	2
34	5	1
34	50	2
34	55	1
34	85	2
34	105	2
34	107	2
34	123	2
35	57	1
35	65	2
35	98	1
35	111	2
35	121	2
36	18	2
36	56	2
36	64	2
36	71	1
36	74	2
36	93	1
36	109	2
36	124	1
37	7	2
37	38	1
37	42	1
37	70	1
37	92	1
38	40	2
38	52	1
38	69	1
38	80	1
38	114	2
38	117	2
38	122	1
39	29	1
39	46	1
39	64	2
39	84	1
40	4	2
40	15	1
40	32	1
40	35	2
40	36	2
40	48	2
40	57	2
40	67	1
40	123	2
41	24	1
41	48	1
41	86	2
41	87	2
41	92	2
41	95	2
41	101	2
41	103	1
41	110	1
42	12	2
42	26	2
42	37	2
42	40	2
42	67	2
42	107	2
42	115	1
42	119	1
43	15	1
43	65	1
43	109	2
44	26	1
44	30	2
44	90	1
45	3	1
45	19	1
45	40	2
45	47	1
45	49	1
45	50	1
45	70	2
45	85	2
45	90	1
45	105	1
46	33	1
46	36	1
46	54	2
46	74	2
46	77	2
46	101	2
46	118	2
47	38	1
47	40	2
47	42	2
47	43	1
47	59	2
47	70	2
47	116	1
47	120	2
48	20	1
48	50	2
48	106	1
48	108	2
49	11	1
49	22	2
49	69	2
49	104	1
49	109	1
50	3	1
50	8	2
50	24	2
50	30	1
50	57	2
50	58	2
50	66	1
50	79	2
50	81	1
50	90	1
50	105	1
50	119	1
50	123	1
51	11	2
51	118	2
52	40	1
52	47	2
52	61	2
52	70	1
52	102	2
52	115	1
53	22	2
53	25	1
53	106	1
54	20	1
54	24	1
54	34	1
54	56	1
54	74	2
54	78	2
54	79	2
54	91	2
54	106	1
54	113	1
54	119	2
55	20	2
55	22	2
55	77	2
55	78	2
55	107	2
55	108	1
56	14	2
56	19	2
56	22	1
56	66	2
56	75	1
56	77	1
56	82	2
56	85	1
56	122	2
56	126	2
57	3	2
57	15	2
57	31	1
57	34	1
57	44	2
57	84	1
57	114	1
57	124	2
58	9	1
58	34	2
58	58	2
58	69	1
58	98	1
59	50	2
59	58	2
59	61	1
59	66	2
59	97	1
59	107	2
60	6	1
60	11	2
60	16	2
60	50	2
60	62	1
60	75	2
61	40	1
61	42	2
61	61	2
61	67	1
61	70	2
62	6	2
62	17	2
62	30	1
62	37	2
62	117	2
63	0	2
63	2	1
63	39	2
63	51	1
63	85	2
63	119	2
64	41	2
64	56	1
64	70	2
64	75	2
64	97	1
64	120	1
65	14	1
65	19	1
65	50	1
65	86	2
66	30	2
66	32	2
66	43	2
66	65	2
67	4	2
67	7	2
67	34	2
67	80	2
67	89	2
67	113	2
68	15	1
68	48	1
68	56	1
68	87	2
68	92	1
68	113	2
68	122	2
69	36	1
69	105	2
69	106	2
69	110	2
69	119	2
69	122	1
69	127	1
70	4	1
70	30	2
70	77	1
70	92	1
70	122	1
70	127	2
71	27	2
71	107	1
72	17	1
72	21	2
72	84	1
72	105	1
72	111	2
73	17	2
73	25	2
73	45	1
73	46	1
73	56	2
73	61	2
73	64	1
73	96	1
73	106	2
73	112	2
73	115	2
73	121	2
74	15	1
74	22	2
74	27	2
74	32	2
74	56	2
74	59	2
74	62	1
75	0	1
75	51	1
75	63	1
75	69	2
75	71	1
75	91	2
75	116	1
76	3	2
76	13	1
76	18	2
76	24	2
76	59	1
76	64	1
76	108	1
76	113	2
76	121	2
76	126	1
77	9	1
77	22	1
77	28	2
77	33	1
77	59	1
77	82	1
77	87	2
77	93	2
77	103	1
77	110	1
77	111	1
78	27	2
78	29	1
78	47	2
78	68	1
78	98	1
78	126	1
78	127	2
79	5	1
79	7	2
79	20	2
79	25	1
79	31	1
79	32	1
79	37	2
79	50	1
79	57	1
79	76	1
80	23	2
80	48	1
80	53	2
80	57	1
80	62	2
80	63	2
80	76	1
80	85	1
80	86	2
80	98	1
80	123	2
81	33	2
81	71	1
81	75	1
81	76	2
81	107	1
81	127	2
82	26	2
82	27	1
82	63	2
82	68	1
82	70	2
82	88	1
82	127	1
83	5	2
83	31	2
83	41	2
83	44	2
83	48	1
83	58	1
83	73	1
83	82	2
83	102	1
84	5	1
84	13	1
84	30	1
84	34	1
84	44	2
84	54	1
84	60	2
84	117	2
84	121	1
85	14	2
85	28	1
85	76	2
85	92	2
85	110	2
86	12	2
86	61	2
86	63	1
86	112	1
87	17	2
87	37	2
87	39	2
88	36	1
88	55	2
88	57	1
88	71	1
88	90	2
88	116	1
89	15	2
89	81	2
89	97	1
90	7	1
90	22	1
90	60	2
90	68	2
