0	21	1
0	83	2
0	98	1
0	104	2
0	119	2
0	127	1
1	14	1
1	22	1
1	44	1
1	49	1
1	56	1
1	58	2
1	66	1
1	119	2
1	127	2
2	2	1
2	10	1
2	13	2
2	27	2
2	32	2
2	40	1
2	46	2
2	50	2
2	69	2
2	123	1
3	13	2
3	50	2
3	89	2
3	94	1
3	96	1
3	109	1
3	111	1
3	122	2
3	127	1
4	15	1
4	20	1
4	70	1
4	81	2
4	109	2
4	112	2
4	119	2
4	127	2
5	4	1
5	14	1
5	36	1
5	37	2
5	47	1
5	50	2
5	53	2
5	58	2
5	75	2
5	84	2
5	124	1
6	46	2
6	50	1
6	62	1
6	68	1
6	80	1
6	106	1
6	121	1
7	7	2
7	27	1
7	28	1
7	55	2
7	58	2
7	64	1
7	66	1
7	81	2
7	99	1
7	118	2
8	1	2
8	6	2
8	13	1
8	25	1
8	26	1
8	28	2
8	32	2
8	48	1
8	50	2
8	61	1
8	101	2
8	123	2
9	4	1
9	7	1
9	20	1
9	23	1
9	27	1
9	32	1
9	51	1
9	75	1
9	76	1
9	77	2
9	113	1
9	126	2
10	2	1
10	13	2
10	18	1
10	40	1
10	81	1
10	111	2
11	0	2
11	11	1
11	68	2
12	12	2
12	16	2
12	28	2
12	34	2
12	79	2
12	90	2
12	104	1
13	15	2
13	65	2
13	70	1
13	85	2
13	87	1
13	106	1
13	113	2
13	121	2
14	45	2
14	59	1
14	70	2
14	85	1
14	102	2
14	115	2
15	16	1
15	33	1
15	56	2
15	85	1
15	93	2
15	107	2
15	127	1
16	0	2
16	40	1
16	54	1
16	55	1
16	56	2
16	67	1
16	108	2
17	14	1
17	22	1
17	89	1
17	90	1
17	121	2
18	10	1
18	12	2
18	31	1
18	75	2
18	87	1
18	107	2
19	0	1
19	19	2
19	24	2
19	63	2
19	66	1
19	108	2
20	15	1
20	16	1
20	38	2
20	42	1
20	68	1
21	0	2
21	2	2
21	20	2
21	28	2
21	36	1
21	40	2
21	50	1
21	67	1
21	73	2
21	81	1
21	102	1
21	118	1
22	8	2
22	39	1
22	54	1
22	64	2
22	91	1
22	98	2
22	120	2
22	127	2
23	70	1
23	92	1
23	101	1
23	103	2
23	110	2
23	117	2
23	120	1
24	105	1
25	31	2
25	50	2
25	51	1
25	109	1
25	115	1
26	21	1
26	35	1
26	37	2
26	47	1
26	69	1
26	73	2
26	83	1
27	1	1
27	3	2
27	7	1
27	16	1
27	24	1
27	79	2
27	105	1
28	43	2
28	64	2
28	118	1
28	122	2
28	123	1
29	14	2
29	15	2
29	41	2
29	55	2
29	56	2
29	85	2
29	90	2
29	102	1
29	123	2
30	10	1
30	18	1
30	22	1
30	39	1
30	90	1
30	97	2
30	101	1
30	105	2
30	124	2
31	7	1
31	12	2
31	34	2
31	66	1
31	89	1
32	4	1
32	69	1
32	102	1
32	107	2
32	118	1
33	3	1
33	5	1
33	36	2
33	91	1
33	96	1
33	97	1
33	122	2
33	127	1
34	5	2
34	21	1
34	41	2
34	107	2
34	113	2
34	116	2
34	122	1
35	83	2
35	92	2
35	93	2
35	115	1
35	119	1
36	14	2
36	30	2
36	33	1
36	70	1
36	90	2
36	91	1
36	98	2
36	105	2
37	30	1
37	74	1
37	92	1
37	102	1
37	125	2
38	6	1
38	29	1
38	42	2
38	78	1
38	79	1
38	92	2
38	119	2
39	15	1
39	22	1
39	29	2
39	33	1
40	3	1
40	10	1
40	25	2
40	38	1
40	57	2
40	92	2
40	100	2
40	113	2
40	126	2
41	5	1
41	18	2
41	38	2
41	42	2
41	102	2
41	113	1
41	119	1
41	122	2
41	127	1
42	48	2
42	51	2
42	67	2
42	76	2
42	84	2
42	88	2
42	118	1
42	123	1
43	13	2
43	30	1
43	100	1
44	5	1
44	14	1
44	25	2
45	1	2
45	4	2
45	25	1
45	32	2
45	40	1
45	41	1
45	43	1
45	69	1
45	81	1
45	116	1
46	63	2
46	73	1
46	85	1
46	86	2
46	94	2
46	96	2
46	120	2
47	19	1
47	44	1
47	46	2
47	58	2
47	65	1
47	71	2
47	73	2
47	105	2
48	24	1
48	38	2
48	92	1
48	110	2
49	12	1
49	47	2
49	113	1
49	114	2
49	124	1
50	0	2
50	5	1
50	17	1
50	20	2
50	31	1
50	41	2
50	48	1
50	63	1
50	73	2
50	87	1
50	102	1
50	107	2
50	118	1
51	1	2
51	20	2
52	22	2
52	26	1
52	67	2
52	102	2
52	118	1
52	126	1
53	3	1
53	62	1
53	122	2
54	3	2
54	23	2
54	27	1
54	29	1
54	30	1
54	50	2
54	63	1
54	76	2
54	98	2
54	103	1
54	123	1
55	16	2
55	22	1
55	30	2
55	44	2
55	95	2
55	102	2
56	12	1
56	48	2
56	55	2
56	57	2
56	59	2
56	71	1
56	100	2
56	108	1
56	118	1
56	127	2
57	0	2
57	3	1
57	13	2
57	16	1
57	21	2
57	55	1
57	80	1
57	86	2
58	4	2
58	60	2
58	70	1
58	87	1
58	121	1
59	24	1
59	30	2
59	43	2
59	67	2
59	86	1
59	98	2
60	15	2
60	52	1
60	55	1
60	56	2
60	65	2
60	113	2
61	30	1
61	55	2
61	63	2
61	84	2
61	109	1
62	23	1
62	37	2
62	48	2
62	59	2
62	114	2
63	23	2
63	27	2
63	59	1
63	60	2
63	68	2
63	110	1
64	17	1
64	22	2
64	38	1
64	39	2
64	98	1
64	119	2
65	19	1
65	85	1
65	93	1
65	112	2
66	44	2
66	46	2
66	98	2
66	127	2
67	3	2
67	20	2
67	34	2
67	87	2
67	106	2
67	123	2
68	9	1
68	30	1
68	79	2
68	108	1
68	111	2
68	123	1
68	126	2
69	19	1
69	58	1
69	60	2
69	93	2
69	105	1
69	117	2
69	123	2
70	22	1
70	36	1
70	95	1
70	98	2
70	116	2
70	124	1
71	9	1
71	65	2
72	30	2
72	38	2
72	40	1
72	89	1
72	124	1
73	6	2
73	42	2
73	51	1
73	55	2
73	63	2
73	71	1
73	84	2
73	91	1
73	106	2
73	113	2
73	116	1
73	123	2
74	5	2
74	11	1
74	12	2
74	24	2
74	50	2
74	79	2
74	98	1
75	58	1
75	59	2
75	74	1
75	80	1
75	98	1
75	106	2
75	107	1
76	22	1
76	50	1
76	59	1
76	61	2
76	77	1
76	84	1
76	87	2
76	104	2
76	124	2
76	127	2
77	4	2
77	29	1
77	38	1
77	42	2
77	47	2
77	51	1
77	60	1
77	64	1
77	78	1
77	106	1
77	116	1
78	6	1
78	13	1
78	20	2
78	43	2
78	68	2
78	80	1
78	124	1
79	5	1
79	13	1
79	40	1
79	45	1
79	49	1
79	58	2
79	60	1
79	76	1
79	85	2
79	97	2
80	15	2
80	21	2
80	34	2
80	36	1
80	46	1
80	48	2
80	62	1
80	70	1
80	90	2
80	107	1
80	119	2
81	1	1
81	24	2
81	46	1
81	78	1
81	86	2
81	106	2
82	7	1
82	61	2
82	64	1
82	77	2
82	101	1
82	109	2
82	122	1
83	5	1
83	6	1
83	42	2
83	56	1
83	58	2
83	73	2
83	76	2
83	82	1
83	107	2
84	17	2
84	47	2
84	55	1
84	57	1
84	70	2
84	74	1
84	77	1
84	116	1
84	123	1
85	0	2
85	76	2
85	82	2
85	98	2
85	106	1
86	1	2
86	57	1
86	102	2
