0	15	2
0	20	2
0	26	2
0	31	2
0	35	2
0	53	2
0	57	2
0	114	1
0	119	1
1	2	2
1	6	2
1	24	2
1	33	2
1	48	2
1	78	2
1	90	2
2	5	1
2	42	2
2	51	1
2	89	2
2	91	1
3	111	2
3	126	2
4	12	1
4	34	2
4	54	1
4	56	1
4	73	1
4	77	1
4	89	1
4	115	2
5	9	2
5	14	2
5	30	1
5	37	1
5	43	2
5	97	2
5	123	2
5	126	1
6	18	2
6	24	1
6	69	1
6	88	2
6	114	1
6	123	1
7	20	1
7	40	1
7	80	2
7	105	2
7	115	1
7	120	2
8	14	1
8	57	2
8	66	1
8	119	1
8	123	1
9	29	2
9	98	1
10	38	2
10	49	2
10	79	1
10	98	2
10	105	1
10	106	2
10	119	2
11	33	1
11	59	2
11	64	1
11	78	2
11	96	1
11	102	1
11	112	2
11	125	1
12	63	2
12	77	1
12	84	1
12	108	1
12	118	1
13	35	1
13	56	1
13	67	1
13	86	1
13	126	2
14	39	2
14	53	2
14	60	1
14	109	2
15	23	2
15	41	2
15	45	2
15	63	1
15	66	2
15	67	1
16	26	2
16	71	2
16	81	1
16	82	2
16	102	2
17	12	2
17	29	1
17	39	2
17	118	2
18	1	1
18	11	1
18	24	2
18	28	2
18	91	1
19	11	1
19	22	2
19	27	2
19	49	2
19	69	2
19	86	2
19	99	2
20	12	1
20	120	2
20	125	2
21	13	1
21	25	1
21	67	1
21	113	2
21	120	2
22	22	2
22	36	1
22	106	1
23	5	2
23	54	2
23	55	1
23	72	1
23	78	2
23	94	2
23	101	2
23	116	2
24	1	2
24	14	1
24	46	2
24	65	1
24	73	1
24	84	2
24	92	1
24	95	1
24	113	1
25	1	2
25	24	1
25	25	1
25	39	2
25	85	1
25	96	1
25	124	1
26	6	1
26	27	1
26	58	1
26	67	1
26	90	2
27	39	2
27	72	2
27	75	2
27	80	1
27	93	1
27	110	1
27	113	1
28	29	2
28	35	2
28	61	1
28	65	2
28	83	1
28	87	1
28	96	2
28	102	2
28	103	2
29	3	2
29	5	2
29	14	1
29	20	1
29	54	2
29	62	2
29	65	2
29	88	2
29	119	2
29	123	1
29	125	2
30	20	2
30	74	2
30	84	2
30	89	1
30	106	1
31	10	1
31	14	1
31	34	1
31	58	1
31	105	1
31	114	2
32	18	1
32	41	2
32	45	2
32	62	1
32	68	1
32	85	2
32	95	2
32	113	1
33	38	1
33	49	1
33	69	1
33	97	2
33	111	1
33	117	1
33	122	1
34	27	2
34	28	1
34	59	1
34	61	1
34	78	2
34	103	1
34	109	1
34	119	2
35	31	1
35	39	1
35	50	2
35	56	1
35	73	2
36	19	1
36	50	2
36	58	1
36	73	1
36	91	2
36	123	2
37	4	1
37	25	2
37	73	2
37	127	1
38	44	1
38	80	2
38	116	1
39	1	1
39	51	2
39	57	1
39	64	1
39	80	2
39	110	1
39	112	2
39	116	2
40	39	1
40	68	1
40	80	2
40	84	1
40	87	2
40	112	1
41	10	2
41	21	1
41	98	1
41	110	1
41	113	2
42	65	1
43	21	2
43	27	2
43	39	2
43	63	2
43	65	1
43	67	2
43	87	2
43	93	2
43	94	1
43	105	1
43	126	2
43	127	1
44	8	1
44	12	2
44	13	2
44	23	1
44	26	2
44	41	1
44	44	2
44	63	1
44	127	2
45	24	1
45	59	1
45	63	2
45	66	2
45	78	2
46	17	1
46	32	2
46	57	2
47	22	1
47	26	2
47	72	1
47	93	1
47	101	2
48	27	2
48	43	2
48	51	2
48	58	2
48	81	1
49	4	2
49	9	1
49	61	1
49	66	1
49	73	1
49	102	2
49	105	2
50	13	2
50	43	2
50	61	1
50	71	1
50	82	2
50	85	2
50	86	2
50	93	1
51	51	2
51	62	1
51	73	1
51	83	1
51	97	2
52	12	1
52	25	1
52	27	2
52	42	2
52	59	2
52	62	1
52	77	1
52	88	1
52	90	2
52	93	1
52	96	1
52	109	2
53	10	1
53	12	1
53	20	1
53	76	1
53	102	1
54	16	1
54	37	2
54	56	1
54	61	2
54	79	1
54	101	1
54	114	2
54	122	1
55	5	1
55	23	2
55	37	1
55	47	2
55	93	2
55	99	2
56	24	2
56	33	1
56	39	2
56	76	1
56	110	1
56	121	1
57	1	1
57	15	2
57	22	2
57	58	1
57	63	2
57	92	2
57	112	2
58	2	2
58	10	1
58	73	1
58	99	2
58	115	2
59	0	1
59	7	2
59	20	1
59	66	2
59	97	2
59	114	1
60	45	2
60	48	2
60	72	2
60	103	1
61	31	2
61	57	1
61	99	2
61	105	1
61	116	2
61	127	1
62	23	1
62	66	2
62	74	1
62	91	2
62	98	1
62	110	2
62	111	2
62	121	1
62	126	1
63	9	1
63	26	1
63	31	2
63	37	1
63	58	2
63	66	1
63	68	1
63	84	1
63	96	1
64	47	1
64	53	1
65	16	1
65	54	1
65	106	1
66	5	1
66	32	1
66	44	2
66	94	1
66	95	2
67	27	1
67	34	2
67	41	2
67	70	1
67	77	1
67	78	1
67	106	2
68	2	2
68	28	1
68	111	2
68	113	1
69	29	1
69	55	2
69	95	1
69	118	2
70	28	1
70	58	2
70	71	2
70	78	1
70	87	1
70	114	1
71	8	1
71	19	2
71	23	1
71	66	2
71	75	1
71	86	1
71	106	1
72	5	2
72	11	1
72	43	1
72	46	1
72	94	2
72	122	2
73	4	2
73	5	2
73	17	2
73	23	1
73	31	2
73	54	2
73	60	2
73	64	2
73	74	1
74	18	2
74	36	1
74	45	2
74	81	2
74	95	2
74	105	2
74	111	1
74	114	1
75	30	2
75	55	1
75	93	2
75	114	2
75	124	2
76	1	2
76	18	2
76	20	1
76	31	2
76	44	2
76	61	1
76	76	1
76	104	2
76	117	2
76	119	1
76	120	1
77	44	2
77	52	2
77	56	1
77	73	1
77	92	2
77	102	2
78	0	2
78	4	1
78	18	1
78	33	1
78	53	2
78	59	2
78	60	1
78	67	2
78	76	1
78	100	1
79	2	2
79	17	1
79	28	1
79	50	2
79	51	2
79	56	1
79	65	2
79	66	1
79	67	2
79	73	2
80	33	2
80	44	2
80	52	2
80	65	2
80	106	1
81	1	2
81	4	2
81	16	2
81	41	1
81	51	2
81	56	1
81	65	2
81	72	2
81	74	2
81	115	2
81	119	1
82	15	2
82	36	2
82	38	2
82	91	1
82	106	1
82	108	1
83	7	1
83	22	1
83	74	1
84	6	2
84	9	1
84	13	1
84	34	1
84	39	2
84	60	2
84	66	1
84	68	1
84	96	1
84	103	2
85	9	2
85	31	2
85	32	1
85	46	2
85	73	1
85	84	2
85	118	2
86	3	1
86	19	2
86	26	2
86	42	1
86	72	2
86	75	2
86	94	1
86	100	1
86	111	2
86	126	2
87	31	2
87	65	2
87	84	1
87	114	1
87	126	1
88	0	1
88	18	2
88	21	2
88	46	2
88	73	2
88	76	1
88	82	1
89	43	1
89	63	1
89	84	2
89	95	1
90	6	2
90	11	1
90	19	1
90	39	2
90	58	2
90	75	2
90	107	2
90	112	1
91	7	1
91	17	1
91	35	1
91	122	1
92	30	1
92	39	2
92	43	1
92	71	1
92	121	2
92	126	2
93	5	1
93	17	1
93	18	1
93	27	2
93	126	1
94	21	2
94	117	2
95	0	2
95	46	1
95	55	2
95	60	1
95	82	2
95	88	2
96	13	1
96	40	1
96	51	1
96	72	1
96	74	2
96	117	1
96	122	1
97	70	2
97	90	2
98	8	1
98	26	1
98	40	1
98	43	2
98	47	2
98	70	1
98	88	2
98	105	2
98	118	1
98	120	2
99	19	1
99	53	2
99	62	1
99	70	1
99	72	2
99	97	2
99	102	2
99	116	1
100	7	1
100	31	2
100	39	1
100	42	1
100	62	2
100	120	2
100	121	1
101	1	1
101	3	2
101	22	2
101	41	2
101	51	1
101	67	1
101	69	1
101	70	1
101	93	1
101	96	1
101	126	2
102	30	2
102	33	1
102	60	1
102	64	1
102	65	1
102	72	1
102	96	1
102	103	1
102	109	2
102	118	2
102	127	1
103	12	1
103	20	1
103	28	1
103	42	1
103	64	2
103	87	1
103	96	1
103	109	1
103	124	2
104	5	1
104	8	1
104	25	2
104	34	1
104	35	1
104	62	2
104	104	2
104	115	2
104	118	1
105	34	1
105	102	1
105	114	2
106	0	2
106	8	1
106	14	1
106	19	2
106	69	2
106	76	2
106	80	2
106	119	1
107	9	2
107	12	2
107	21	2
107	39	1
107	70	2
107	75	1
107	85	1
107	90	2
107	96	2
108	21	1
108	83	2
108	91	1
108	115	2
108	116	1
108	123	1
109	8	1
109	34	1
109	53	1
109	59	1
109	60	2
109	62	2
109	63	2
109	117	1
109	124	2
110	52	2
110	53	2
111	30	1
111	43	1
111	98	1
111	106	1
