0	5	2
0	14	1
0	17	2
0	39	2
0	59	2
0	60	2
0	66	2
0	73	1
0	116	2
1	20	2
1	46	2
1	51	2
1	68	2
1	72	2
1	87	2
1	119	2
2	39	2
2	64	1
2	65	1
2	73	1
2	84	2
3	53	2
3	62	2
4	4	2
4	20	1
4	25	1
4	33	1
4	58	2
4	65	1
4	95	1
4	114	1
5	23	2
5	47	2
5	66	1
5	71	1
5	103	2
5	113	2
5	114	1
5	127	2
6	9	1
6	26	2
6	63	1
6	95	1
6	96	1
6	120	2
7	14	2
7	32	2
7	41	2
7	91	1
7	107	1
7	124	1
8	15	1
8	24	2
8	38	1
8	82	1
8	113	1
9	19	2
9	76	1
10	25	1
10	33	2
10	52	2
10	76	2
10	102	2
10	110	1
10	123	2
11	16	1
11	19	1
11	26	2
11	80	1
11	101	1
11	103	1
11	120	2
11	123	2
12	19	1
12	33	1
12	58	2
12	71	1
12	72	1
13	11	2
13	19	1
13	25	1
13	45	1
13	57	1
14	10	2
14	19	2
14	72	2
14	105	1
15	28	1
15	35	2
15	47	1
15	78	2
15	82	2
15	103	2
16	78	2
16	80	1
16	94	2
16	102	2
16	115	2
17	18	2
17	93	1
17	106	2
17	126	2
18	3	2
18	13	2
18	31	1
18	69	1
18	75	1
19	15	2
19	29	2
19	31	2
19	58	2
19	75	1
19	88	2
19	115	2
20	12	2
20	20	1
20	48	2
21	1	1
21	2	1
21	14	2
21	27	2
21	33	1
22	12	2
22	27	1
22	68	1
23	6	1
23	22	1
23	35	2
23	55	2
23	106	2
23	111	2
23	112	2
23	119	2
24	1	1
24	5	1
24	12	2
24	13	1
24	44	1
24	65	2
24	73	2
24	84	1
24	116	1
25	0	1
25	9	1
25	12	2
25	39	1
25	57	1
25	63	2
25	114	1
26	33	1
26	56	1
26	67	1
26	77	1
26	111	2
27	45	2
27	51	2
27	78	2
27	89	1
27	96	1
27	119	1
27	122	1
28	27	2
28	39	2
28	60	1
28	77	2
28	108	2
28	114	1
28	116	1
28	119	2
28	123	2
29	2	2
29	12	2
29	36	1
29	45	2
29	53	1
29	74	2
29	106	2
29	114	1
29	115	2
29	116	2
29	117	2
30	21	2
30	23	1
30	45	2
30	66	2
30	76	1
31	26	1
31	55	1
31	67	1
31	72	2
31	76	1
31	82	1
32	51	1
32	54	2
32	61	2
32	92	1
32	93	1
32	105	1
32	116	2
32	127	2
33	1	1
33	7	1
33	56	1
33	59	1
33	96	1
33	103	2
33	123	1
34	5	2
34	31	1
34	47	2
34	50	1
34	70	1
34	74	2
34	91	1
34	127	1
35	20	2
35	51	2
35	73	1
35	77	1
35	78	1
36	6	2
36	11	1
36	35	1
36	99	2
36	118	2
36	120	1
37	29	1
37	31	2
37	68	1
37	87	2
38	96	2
38	117	1
38	120	1
39	1	1
39	10	1
39	39	2
39	78	1
39	89	2
39	91	2
39	99	1
39	112	2
40	8	1
40	24	2
40	61	1
40	73	1
40	109	2
40	118	1
41	10	1
41	19	1
41	49	1
41	50	2
41	91	2
42	46	1
43	1	1
43	5	2
43	31	2
43	46	2
43	56	1
43	59	2
43	72	1
43	76	2
43	87	2
43	104	2
43	119	1
43	126	2
44	3	2
44	4	2
44	30	2
44	37	2
44	41	1
44	43	1
44	59	2
44	66	1
44	72	1
45	5	2
45	47	1
45	88	2
45	95	2
45	117	1
46	56	2
46	123	1
46	124	2
47	34	2
47	41	1
47	43	1
47	53	2
47	94	1
48	5	2
48	70	2
48	85	2
48	114	2
48	127	1
49	23	1
49	28	1
49	42	1
49	43	2
49	48	2
49	63	2
49	96	1
50	18	1
50	21	2
50	31	1
50	44	2
50	62	2
50	66	2
50	86	2
50	126	1
51	12	1
51	19	1
51	39	2
51	93	1
51	111	2
52	16	1
52	33	2
52	49	2
52	53	2
52	54	1
52	58	2
52	60	1
52	61	1
52	63	1
52	72	2
52	112	1
52	113	1
53	7	1
53	84	1
53	86	1
53	88	1
53	127	1
54	4	1
54	29	2
54	36	1
54	78	2
54	81	2
54	102	1
54	124	1
54	126	1
55	6	2
55	35	1
55	46	2
55	63	2
55	79	1
55	112	2
56	6	1
56	40	1
56	42	1
56	44	1
56	92	2
56	117	2
57	9	1
57	24	2
57	34	2
57	67	2
57	74	2
57	98	2
57	114	1
58	15	1
58	17	1
58	38	2
58	46	2
58	62	2
59	32	2
59	61	2
59	64	1
59	99	1
59	111	2
59	126	1
60	1	2
60	22	2
60	96	1
60	98	2
61	17	1
61	83	2
61	115	1
61	118	1
61	120	2
61	125	2
62	5	1
62	8	1
62	9	2
62	13	2
62	43	1
62	53	1
62	59	2
62	60	1
62	76	2
63	24	1
63	51	2
63	70	2
63	78	1
63	81	1
63	90	1
63	96	1
63	109	1
63	121	1
64	66	1
64	72	1
65	92	1
65	106	1
65	116	1
66	21	1
66	23	2
66	30	2
66	67	1
66	79	1
67	1	2
67	14	2
67	69	1
67	94	1
67	97	2
67	98	1
67	115	1
68	27	1
68	62	2
68	65	1
68	102	2
69	37	1
69	72	2
69	88	2
69	102	1
70	7	2
70	26	1
70	74	2
70	75	1
70	91	1
70	125	1
71	16	1
71	31	1
71	34	1
71	55	1
71	73	2
71	78	2
71	106	1
72	12	1
72	14	1
72	42	2
72	87	2
72	105	2
72	107	1
73	0	2
73	4	2
73	20	1
73	39	2
73	84	2
73	96	2
73	106	1
73	121	2
73	123	2
74	8	1
74	21	1
74	31	2
74	64	2
74	70	2
74	93	1
74	109	2
74	127	2
75	5	2
75	36	2
75	58	2
75	109	1
75	117	2
76	22	2
76	56	2
76	57	1
76	63	1
76	83	1
76	101	1
76	105	2
76	110	2
76	117	2
76	119	2
76	126	1
77	30	1
77	39	2
77	90	2
77	106	1
77	114	2
77	127	2
78	7	2
78	38	1
78	45	1
78	54	1
78	58	2
78	73	1
78	82	1
78	95	1
78	96	2
78	122	2
79	4	2
79	26	2
79	28	2
79	46	2
79	58	1
79	59	1
79	66	2
79	111	1
79	122	2
79	126	1
80	18	2
80	39	2
80	89	1
80	104	2
80	123	2
81	29	2
81	30	1
81	34	1
81	55	2
81	61	2
81	74	2
81	93	2
81	107	2
81	108	2
81	120	1
81	124	2
82	10	2
82	43	1
82	46	2
82	56	1
82	65	1
82	93	2
83	27	1
83	75	1
83	93	1
84	13	1
84	21	2
84	24	1
84	26	2
84	38	1
84	75	1
84	81	1
84	86	1
84	90	2
84	114	2
85	0	2
85	8	2
85	25	1
85	58	2
85	70	2
85	75	2
85	106	1
86	11	2
86	22	1
86	28	2
86	31	2
86	49	2
86	73	2
86	91	1
86	94	1
86	101	1
