0	13	2
0	26	2
0	29	2
0	31	1
0	39	2
0	43	1
0	66	2
0	85	2
0	126	2
1	8	2
1	9	2
1	28	2
1	39	2
1	46	2
1	56	2
1	87	2
2	13	1
2	19	2
2	51	2
2	79	1
2	115	1
3	1	2
3	70	2
4	6	1
4	22	2
4	31	1
4	34	2
4	38	1
4	63	1
4	76	1
4	94	1
5	8	2
5	11	2
5	53	2
5	60	1
5	75	2
5	98	1
5	99	2
5	126	1
6	4	2
6	12	1
6	18	2
6	79	1
6	119	1
6	127	1
7	26	1
7	29	1
7	66	1
7	76	2
7	84	2
7	105	2
8	30	1
8	53	1
8	78	1
8	113	1
8	120	2
9	17	1
9	103	2
10	27	2
10	39	2
10	61	2
10	65	1
10	93	2
10	112	1
10	121	2
11	5	2
11	8	1
11	18	1
11	26	1
11	31	2
11	37	1
11	86	2
11	107	1
12	7	1
12	37	2
12	39	1
12	60	1
12	75	1
13	7	1
13	28	1
13	55	1
13	114	2
13	126	1
14	1	2
14	4	2
14	74	1
14	90	2
15	20	2
15	66	2
15	111	1
15	114	1
15	115	2
15	117	2
16	5	2
16	33	2
16	78	1
16	120	2
16	124	2
17	36	2
17	60	1
17	89	2
17	111	2
18	33	1
18	43	2
18	45	2
18	58	1
18	87	1
19	0	2
19	10	1
19	34	2
19	58	2
19	70	2
19	96	2
19	103	2
20	85	2
20	104	1
20	105	2
21	17	1
21	90	2
21	111	1
21	118	2
21	122	1
22	34	1
22	61	2
22	84	1
23	27	1
23	28	2
23	34	2
23	59	2
23	78	2
23	96	2
23	104	2
23	117	1
24	5	2
24	61	1
24	66	2
24	84	1
24	88	2
24	90	1
24	97	1
24	112	1
24	114	1
25	37	1
25	39	2
25	78	1
25	83	2
25	89	1
25	118	1
25	122	1
26	35	1
26	59	1
26	62	1
26	95	2
26	123	1
27	21	1
27	33	1
27	42	1
27	46	2
27	50	2
27	62	2
27	77	1
28	14	1
28	15	2
28	21	2
28	23	2
28	37	1
28	51	2
28	97	2
28	114	2
28	127	1
29	8	2
29	19	2
29	24	2
29	30	2
29	31	2
29	52	2
29	94	1
29	101	2
29	115	1
29	126	1
29	127	2
30	1	2
30	46	2
30	67	2
30	112	1
30	113	1
31	4	1
31	30	1
31	58	1
31	63	1
31	106	2
31	110	1
32	9	2
32	18	1
32	24	2
32	44	2
32	53	1
32	72	2
32	88	1
32	126	1
33	12	1
33	19	1
33	20	1
33	59	1
33	72	1
33	99	1
33	113	2
34	7	1
34	11	2
34	31	1
34	33	1
34	42	2
34	46	2
34	96	1
34	116	1
35	25	1
35	27	1
35	74	1
35	91	2
35	106	2
36	5	1
36	17	2
36	39	1
36	52	2
36	84	1
36	119	2
37	24	2
37	63	1
37	122	1
37	123	2
38	13	2
38	76	1
38	108	1
39	5	2
39	25	1
39	27	1
39	29	1
39	69	2
39	122	2
39	123	1
39	124	2
40	3	1
40	15	2
40	16	2
40	31	1
40	53	1
40	96	1
41	16	2
41	21	2
41	40	1
41	44	1
41	99	1
42	46	1
43	2	2
43	8	2
43	25	1
43	42	2
43	65	2
43	76	2
43	84	2
43	87	2
43	91	2
43	110	1
43	116	1
43	119	1
44	31	1
44	33	1
44	55	2
44	67	1
44	71	2
44	73	2
44	102	2
44	114	2
44	124	1
45	1	2
45	45	2
45	78	1
45	91	1
45	105	2
46	21	2
46	45	2
46	109	1
47	29	2
47	47	1
47	58	1
47	118	2
47	127	1
48	28	1
48	61	2
48	64	2
48	83	2
48	98	2
49	14	1
49	18	1
49	60	2
49	65	2
49	72	2
49	78	1
49	105	1
50	2	1
50	47	2
50	59	2
50	69	2
50	88	2
50	106	1
50	118	2
50	120	1
51	15	1
51	23	1
51	72	2
51	106	2
51	111	1
52	5	1
52	12	1
52	16	1
52	25	1
52	27	1
52	47	2
52	52	2
52	101	1
52	113	2
52	115	1
52	123	2
52	127	2
53	31	1
53	36	1
53	54	1
53	56	1
53	121	1
54	11	2
54	40	2
54	64	1
54	65	1
54	74	2
54	84	1
54	96	1
54	117	1
55	17	2
55	39	1
55	53	2
55	62	2
55	81	2
55	101	1
56	33	2
56	65	1
56	72	2
56	87	1
56	102	1
56	120	1
57	11	1
57	19	2
57	42	1
57	45	2
57	56	2
57	59	2
57	99	2
58	3	1
58	22	2
58	76	2
58	84	2
58	86	1
59	43	1
59	44	1
59	51	1
59	115	2
59	119	2
59	125	2
60	8	2
60	58	2
60	105	1
60	123	2
61	10	1
61	35	2
61	67	2
61	102	1
61	112	1
61	121	2
62	0	2
62	44	1
62	63	1
62	67	1
62	72	2
62	73	2
62	74	2
62	111	1
62	125	1
63	2	1
63	19	1
63	27	1
63	39	1
63	72	2
63	88	1
63	105	1
63	120	2
63	126	1
64	13	1
64	93	1
65	6	1
65	38	1
65	112	1
66	10	1
66	51	1
66	80	2
66	110	1
66	114	2
67	0	2
67	4	1
67	6	1
67	21	2
67	87	1
67	90	1
67	96	2
68	9	1
68	65	2
68	80	2
68	109	1
69	12	1
69	41	2
69	77	1
69	107	2
70	1	1
70	18	1
70	22	1
70	42	1
70	45	2
70	106	2
71	20	2
71	30	1
71	38	1
71	44	1
71	49	1
71	63	1
71	68	2
72	51	2
72	66	2
72	83	1
72	103	2
72	108	1
72	123	1
73	1	1
73	19	1
73	26	2
73	43	2
73	46	2
73	59	2
73	60	2
73	106	2
73	122	2
74	21	2
74	49	2
74	55	1
74	57	1
74	65	1
74	69	2
74	70	2
74	105	2
75	19	2
75	51	2
75	92	1
75	93	2
75	102	2
76	3	2
76	19	2
76	31	1
76	41	1
76	68	2
76	86	2
76	93	1
76	96	2
76	102	1
76	109	1
76	126	2
77	9	2
77	20	2
77	51	1
77	68	2
77	110	2
77	120	1
78	23	1
78	28	1
78	30	2
78	58	2
78	73	1
78	81	2
78	94	1
78	96	1
78	105	2
78	125	1
79	20	1
79	26	2
79	60	2
79	61	2
79	95	1
79	97	2
79	98	1
79	114	2
79	116	2
79	119	1
80	50	2
80	73	1
80	88	2
80	103	2
80	118	2
81	5	1
81	13	1
81	54	2
81	62	2
81	69	1
81	78	2
81	85	2
81	92	2
81	94	2
81	114	2
81	127	2
82	7	2
82	9	1
82	32	2
82	77	2
82	79	1
82	91	1
83	32	1
83	116	1
83	126	1
84	20	1
84	35	2
84	39	1
84	64	1
84	72	2
84	76	1
84	91	1
84	93	2
84	97	2
84	104	1
85	1	2
85	35	2
85	56	2
85	63	1
85	66	1
85	73	2
85	82	2
86	6	1
86	9	1
86	23	2
86	41	1
86	64	2
86	73	2
86	75	2
86	82	2
86	113	1
86	124	2
87	2	1
87	49	2
87	61	2
87	67	1
87	90	1
88	20	2
88	29	2
88	37	1
88	65	1
88	104	2
88	108	1
88	120	2
89	43	1
89	73	2
89	96	1
89	106	1
90	46	2
90	48	2
90	54	1
90	73	1
90	78	1
90	89	2
90	100	2
90	107	2
91	23	1
91	27	1
91	39	1
91	117	1
92	7	1
92	29	2
92	70	2
92	91	1
92	102	2
92	121	1
93	6	2
93	19	1
93	69	1
93	75	1
93	81	1
94	19	2
94	24	2
95	13	1
95	58	2
95	62	2
95	66	1
95	79	2
95	93	2
96	3	1
96	15	2
96	31	1
96	40	1
