0	19	2
0	72	2
0	79	2
0	80	2
0	93	1
0	94	2
0	112	2
0	126	1
0	127	2
1	12	2
1	34	2
1	58	2
1	77	2
1	88	2
1	101	2
1	107	2
2	27	1
2	33	2
2	38	1
2	58	2
2	77	1
3	96	2
3	127	2
4	1	1
4	6	1
4	39	2
4	54	1
4	64	1
4	71	1
4	91	1
4	118	2
5	25	2
5	30	2
5	54	1
5	64	1
5	69	2
5	70	2
5	76	2
5	106	1
6	30	1
6	37	1
6	71	1
6	77	2
6	102	1
6	110	2
7	27	2
7	29	2
7	54	1
7	95	1
7	105	1
7	110	2
8	4	1
8	72	1
8	74	1
8	84	2
8	125	1
9	39	2
9	120	1
10	1	2
10	18	1
10	35	2
10	50	2
10	68	1
10	87	2
10	119	2
11	19	2
11	22	1
11	27	1
11	60	2
11	62	1
11	117	1
11	122	1
11	126	2
12	14	1
12	89	1
12	95	1
12	99	1
12	100	2
13	81	1
13	90	1
13	111	2
13	115	1
13	123	1
14	1	2
14	14	1
14	20	2
14	35	2
15	5	1
15	13	2
15	56	1
15	69	2
15	92	2
15	112	2
16	18	2
16	31	2
16	58	2
16	73	2
16	127	1
17	3	2
17	28	1
17	67	2
17	98	2
18	61	2
18	68	1
18	71	2
18	91	1
18	102	1
19	20	2
19	24	2
19	27	2
19	51	2
19	65	2
19	74	2
19	120	1
20	39	2
20	63	2
20	70	1
21	5	1
21	41	1
21	49	2
21	69	1
21	116	2
22	37	2
22	46	1
22	98	1
23	43	2
23	49	1
23	63	2
23	67	1
23	74	2
23	89	2
23	95	2
23	125	2
24	12	1
24	20	1
24	21	1
24	43	2
24	55	1
24	60	2
24	66	1
24	70	1
24	116	2
25	9	1
25	28	2
25	30	1
25	37	1
25	62	1
25	76	1
25	124	2
26	56	1
26	57	1
26	69	2
26	103	1
26	117	1
27	10	2
27	17	1
27	65	1
27	66	1
27	73	1
27	82	2
27	107	2
28	16	2
28	19	2
28	32	1
28	51	2
28	72	1
28	97	2
28	102	1
28	115	2
28	127	2
29	17	2
29	27	2
29	30	1
29	60	2
29	63	2
29	82	1
29	84	1
29	87	2
29	95	2
29	97	2
29	102	2
30	22	2
30	73	1
30	79	2
30	81	2
30	82	1
31	7	1
31	19	2
31	61	1
31	90	1
31	109	1
31	112	1
32	1	1
32	17	1
32	65	1
32	69	2
32	93	2
32	96	1
32	97	2
32	115	2
33	19	1
33	38	2
33	58	1
33	60	1
33	88	1
33	103	1
33	112	1
34	12	1
34	19	1
34	51	2
34	55	1
34	87	2
34	97	2
34	105	1
34	117	1
35	31	1
35	43	1
35	56	2
35	63	2
35	119	1
36	31	2
36	61	2
36	63	2
36	88	1
36	89	1
36	111	1
37	23	1
37	66	2
37	116	1
37	123	2
38	26	2
38	30	1
38	34	1
39	4	2
39	5	2
39	50	1
39	93	1
39	99	2
39	101	2
39	115	1
39	122	1
40	7	2
40	8	1
40	73	2
40	76	1
40	114	1
40	123	1
41	27	1
41	76	2
41	85	1
41	108	1
41	109	2
42	64	1
43	5	2
43	7	1
43	13	2
43	21	2
43	43	1
43	62	2
43	63	2
43	83	1
43	87	2
43	110	1
43	113	2
43	114	2
44	22	2
44	26	2
44	44	1
44	52	2
44	57	1
44	66	1
44	68	2
44	88	1
44	122	2
45	3	1
45	12	2
45	33	2
45	80	1
45	114	2
46	66	2
46	86	1
46	114	2
47	4	1
47	23	2
47	51	2
47	55	1
47	102	1
48	34	2
48	41	1
48	74	2
48	106	2
48	127	2
49	42	1
49	46	2
49	51	2
49	53	1
49	62	1
49	105	1
49	106	2
50	9	1
50	43	1
50	55	2
50	57	1
50	84	2
50	92	2
50	117	2
50	120	2
51	0	2
51	5	1
51	8	2
51	20	1
51	106	1
52	1	1
52	11	2
52	25	1
52	30	2
52	65	1
52	75	2
52	78	1
52	96	2
52	99	1
52	106	1
52	113	2
52	118	1
53	6	1
53	50	1
53	73	1
53	75	1
53	78	1
54	1	1
54	8	1
54	9	1
54	22	2
54	40	1
54	51	2
54	65	2
54	126	1
55	21	1
55	30	2
55	57	2
55	94	2
55	111	2
55	124	1
56	29	1
56	35	2
56	43	2
56	71	1
56	111	1
56	127	1
57	0	2
57	12	1
57	25	2
57	58	2
57	86	2
57	114	1
57	120	2
58	12	1
58	14	2
58	53	2
58	85	2
58	126	1
59	11	1
59	14	2
59	24	2
59	42	2
59	121	1
59	126	1
60	17	2
60	19	1
60	28	2
60	113	2
61	42	2
61	58	2
61	66	1
61	67	1
61	72	1
61	94	2
62	7	1
62	20	1
62	39	2
62	44	2
62	56	1
62	60	2
62	90	1
62	93	1
62	94	2
63	27	1
63	61	1
63	66	1
63	75	1
63	89	2
63	92	1
63	108	1
63	114	1
63	122	2
64	63	1
64	106	1
65	1	1
65	17	1
65	86	1
66	10	2
66	24	1
66	33	1
66	59	2
66	123	1
67	11	1
67	13	2
67	70	2
67	78	1
67	80	2
67	98	1
67	111	1
68	5	1
68	25	2
68	34	2
68	118	1
69	2	1
69	64	2
69	114	2
69	124	1
70	19	2
70	22	1
70	25	1
70	26	1
70	33	2
70	74	1
71	9	1
71	32	1
71	48	2
71	51	1
71	96	1
71	106	2
71	111	1
72	10	2
72	67	1
72	68	1
72	72	1
72	83	2
72	111	2
73	4	2
73	5	2
73	21	2
73	26	2
73	36	2
73	42	2
73	43	1
73	73	2
73	126	1
74	16	2
74	18	2
74	24	1
74	28	2
74	33	2
74	77	1
74	84	1
74	123	2
75	1	2
75	42	2
75	91	1
75	118	2
75	119	2
76	2	1
76	8	2
76	15	1
76	27	2
76	31	1
76	46	1
76	73	2
76	81	2
76	104	2
76	107	1
76	125	2
77	17	2
77	53	2
77	78	1
77	97	2
77	108	2
77	114	1
78	6	1
78	9	2
78	21	1
78	31	2
78	36	2
78	47	1
78	86	1
78	87	2
78	114	1
78	117	1
79	21	1
79	35	1
79	44	1
79	46	1
79	47	2
79	49	2
79	53	2
79	58	2
79	73	2
79	80	2
80	6	2
80	46	2
80	58	1
80	60	2
80	105	2
81	21	2
81	31	2
81	33	2
81	34	2
81	41	1
81	44	2
81	74	1
81	105	2
81	121	2
81	123	1
81	124	2
82	13	1
82	20	1
82	39	2
82	94	2
82	113	1
82	119	2
83	32	1
83	63	1
83	94	1
84	0	2
84	2	2
84	15	1
84	23	1
84	47	1
84	80	1
84	93	2
84	96	1
84	118	1
84	121	2
85	2	2
85	8	2
85	25	2
85	85	2
85	98	1
85	118	2
85	123	1
86	29	2
86	31	2
86	39	2
86	43	1
86	45	2
86	73	1
86	103	1
86	110	1
86	114	2
86	116	2
87	6	2
87	18	2
87	54	1
87	58	1
87	61	1
88	4	1
88	33	2
88	59	1
88	73	2
88	79	2
88	84	1
88	116	2
89	8	2
89	11	1
89	88	1
89	99	1
90	37	1
90	39	2
90	64	2
90	67	2
90	68	2
90	72	1
90	115	1
90	120	2
91	18	1
91	33	1
91	39	1
91	76	1
92	22	2
92	46	2
92	56	1
92	66	1
92	119	2
92	120	1
93	39	2
93	46	1
93	90	1
93	113	1
93	122	1
94	64	2
94	96	2
95	35	2
95	45	1
95	78	1
95	82	2
95	84	2
95	85	2
96	23	1
96	39	1
96	73	1
96	78	1
96	91	1
96	102	1
96	126	2
97	31	2
97	104	2
98	1	2
98	13	1
98	25	1
98	29	2
98	51	1
98	52	2
98	59	2
98	76	2
98	95	1
98	106	1
99	29	1
99	53	2
99	61	2
99	78	1
99	100	1
99	104	2
99	124	2
99	126	1
100	18	1
100	41	1
100	45	1
100	61	2
100	72	1
100	109	2
100	114	2
101	0	1
101	20	2
101	31	1
101	34	1
101	35	1
101	56	1
101	65	1
101	75	1
101	84	2
101	103	2
101	112	2
102	4	1
102	19	2
102	37	1
102	65	1
102	66	1
102	72	2
102	87	1
102	96	1
102	104	1
102	105	2
102	112	1
103	15	1
103	39	1
103	44	1
103	51	1
103	56	1
103	59	1
103	82	2
103	110	1
103	119	2
104	16	1
104	48	2
104	53	2
104	62	1
104	72	1
104	84	2
104	96	1
104	102	2
104	122	1
105	3	1
105	77	1
105	126	2
106	1	1
106	26	2
106	58	1
106	62	2
106	70	2
106	75	2
106	79	2
106	116	1
107	12	2
107	16	1
107	19	2
107	26	2
107	40	1
107	45	2
107	59	2
107	73	2
107	124	1
108	13	2
108	24	1
108	65	1
108	90	2
108	91	1
108	96	1
109	9	1
109	18	1
109	29	1
109	63	2
109	64	2
109	70	2
109	75	1
109	78	2
109	122	1
110	73	2
110	126	2
111	14	1
111	36	1
111	78	1
111	91	1
111	96	1
112	8	1
112	10	1
112	34	2
112	38	2
112	52	2
112	54	2
112	103	1
112	109	2
112	117	2
112	119	2
113	0	1
113	7	2
113	11	1
113	39	2
113	57	2
113	59	2
113	101	1
113	116	1
114	46	2
114	60	2
114	62	1
114	66	1
115	41	2
115	45	1
115	52	1
115	93	1
116	23	1
116	34	2
116	65	2
116	97	1
117	5	1
117	26	1
117	58	2
117	66	1
117	67	1
117	72	1
117	117	1
117	118	2
118	53	2
118	62	2
118	67	1
118	98	1
118	99	1
118	106	1
119	77	1
119	127	2
120	40	2
120	53	2
120	67	1
120	78	1
120	119	2
121	3	1
121	7	1
121	9	1
121	15	2
121	38	1
121	95	2
121	102	1
121	103	2
121	105	1
122	14	1
122	28	1
122	66	1
122	93	1
122	123	1
123	23	2
123	28	1
123	31	2
123	65	2
124	12	1
124	39	1
124	44	2
124	59	1
124	62	2
124	115	1
124	120	2
124	121	1
125	5	2
125	18	1
125	24	2
125	49	2
125	105	2
126	20	1
126	40	1
126	47	1
126	72	1
126	76	2
126	80	2
126	88	2
126	93	1
126	113	1
127	41	2
127	83	2
127	96	1
127	109	1
