0	4	2
0	8	2
0	25	1
0	42	2
0	71	2
0	74	1
0	84	2
0	112	2
0	126	2
1	11	2
1	49	1
1	59	1
1	66	2
1	71	2
1	78	2
1	107	2
2	6	2
2	12	2
2	25	1
2	75	1
2	87	2
2	104	1
3	113	1
4	52	2
4	55	1
4	60	2
4	90	1
4	101	2
4	112	2
5	56	1
5	70	2
5	75	2
5	93	2
5	100	1
6	41	1
6	51	1
6	69	1
6	75	1
6	82	2
6	113	2
7	27	1
7	42	2
7	54	2
7	55	2
7	68	2
7	73	1
7	79	1
7	88	2
7	90	2
8	23	2
8	26	1
8	75	2
8	111	2
9	0	1
9	19	2
9	20	1
9	28	2
9	29	1
9	42	2
9	54	2
9	65	2
9	110	2
9	115	2
9	119	1
9	120	1
10	11	2
10	25	2
10	40	1
10	61	1
10	66	1
11	27	2
11	54	1
11	81	1
11	122	2
12	8	1
12	32	2
12	62	1
12	71	1
12	77	1
12	92	2
12	115	1
12	118	2
13	16	2
13	45	2
13	49	2
13	51	2
13	54	1
13	92	1
13	93	2
13	123	1
14	6	2
14	31	1
14	45	2
14	47	1
14	94	2
14	103	1
14	110	2
14	112	1
14	117	2
15	19	1
15	53	2
15	60	2
15	85	2
16	14	2
16	39	2
16	82	1
17	16	2
17	29	2
17	30	2
17	33	2
17	48	2
17	74	2
17	82	1
17	100	2
17	125	1
18	24	2
18	29	1
18	42	2
18	49	2
18	50	1
18	53	1
18	85	1
19	25	2
19	101	1
20	45	1
20	48	1
20	72	2
20	77	1
20	87	1
20	91	2
20	110	2
21	11	1
21	13	1
21	27	1
21	70	2
21	78	1
21	113	2
21	122	2
22	12	2
22	17	1
22	26	2
22	39	1
22	69	2
22	77	2
22	82	1
22	86	1
22	89	2
23	9	2
23	10	2
24	32	1
24	93	1
24	106	2
24	121	2
24	126	1
25	7	2
25	38	2
25	66	2
25	75	2
25	83	2
25	87	1
25	119	1
26	14	1
26	19	2
26	55	1
26	74	1
26	84	2
26	107	1
26	115	2
26	119	1
26	120	2
26	126	1
27	0	1
27	23	2
27	49	2
27	51	2
27	97	1
27	106	1
27	122	1
28	15	1
28	22	2
28	32	2
28	77	1
29	4	1
29	19	2
29	31	1
29	44	2
29	49	2
29	51	2
29	73	2
29	111	2
29	127	1
30	50	1
30	110	2
30	115	1
30	123	1
31	32	2
31	64	1
31	74	2
31	96	2
31	108	2
31	111	1
32	15	2
32	51	2
32	63	1
32	88	2
32	93	1
32	125	1
33	6	2
33	42	2
33	45	2
33	63	2
33	73	2
33	85	2
33	92	1
33	102	1
33	109	1
33	116	1
34	17	1
34	18	1
34	19	2
34	43	1
34	63	1
34	70	2
34	71	2
34	92	2
34	116	2
35	10	2
35	60	2
35	64	1
35	68	2
35	122	2
36	31	1
36	47	2
36	48	1
36	97	1
36	102	2
36	110	1
36	111	1
36	117	2
37	8	1
37	15	2
37	44	2
37	58	2
37	93	1
38	15	1
38	28	1
38	41	2
38	55	2
38	65	1
38	87	2
38	123	1
39	30	1
39	37	1
39	46	1
39	48	1
39	60	2
39	66	1
39	81	2
39	84	2
39	101	2
40	19	2
40	26	1
40	54	2
40	76	1
40	85	1
40	94	1
40	108	2
40	117	2
40	118	2
40	122	1
40	125	2
41	9	2
41	22	2
41	37	2
41	55	1
41	86	1
42	24	1
42	41	2
42	49	1
43	8	2
43	28	1
43	41	2
43	79	2
43	81	1
43	82	2
43	87	2
43	96	2
43	112	2
43	125	2
44	15	1
44	19	1
44	22	1
44	68	1
44	117	1
45	12	2
45	24	1
45	35	2
45	56	1
45	58	1
45	71	2
45	103	2
46	7	2
46	8	1
46	59	2
46	75	2
46	90	1
46	113	1
46	121	2
47	36	2
47	74	2
47	80	2
47	109	1
47	110	2
47	123	2
48	21	2
48	40	1
48	43	2
48	44	1
48	85	1
48	92	1
48	93	1
48	97	1
48	105	2
48	107	2
49	5	1
49	22	1
49	30	2
49	38	2
49	45	1
49	70	2
49	78	1
49	120	1
50	14	1
50	52	1
50	53	1
50	62	1
50	70	2
50	77	1
51	14	1
51	99	2
51	112	2
51	125	2
52	21	1
52	22	2
52	50	2
52	64	1
52	91	2
52	102	2
52	126	1
53	14	1
53	24	2
53	66	1
53	124	1
54	0	2
54	14	1
54	30	1
54	40	2
54	88	1
54	94	2
54	123	1
55	23	1
55	38	2
55	41	2
55	107	1
55	111	1
55	116	2
55	117	2
56	39	2
56	55	2
56	83	2
56	85	2
56	93	2
57	19	2
57	51	2
57	91	2
57	104	1
57	108	2
58	55	2
58	56	1
58	76	2
58	77	2
58	81	1
58	104	2
58	107	2
59	63	1
59	82	2
59	108	2
59	109	1
59	120	2
60	20	1
60	27	2
60	65	2
60	80	2
60	109	1
61	15	2
61	43	2
62	6	1
62	8	1
62	11	2
62	13	2
62	25	2
62	39	1
62	50	2
62	84	2
62	113	1
63	1	1
63	39	2
63	76	1
63	104	2
63	107	2
63	118	1
64	1	2
64	8	2
64	10	2
64	23	1
64	25	1
64	31	2
65	40	1
65	53	2
66	25	2
66	28	1
66	61	2
66	69	2
66	82	2
66	96	1
67	20	1
67	24	2
67	35	2
67	56	1
67	66	2
67	69	1
67	101	1
68	26	1
68	53	2
68	54	2
68	55	1
68	81	2
68	99	1
68	107	1
68	127	2
69	10	2
69	29	2
69	36	1
69	101	1
69	117	2
69	126	2
70	14	2
70	26	2
70	33	2
70	48	1
70	53	2
70	56	2
70	62	2
70	64	2
70	87	2
70	89	1
70	99	2
70	105	2
70	117	2
71	18	1
71	30	2
71	32	2
71	61	1
71	91	2
71	97	2
72	0	2
72	6	1
72	26	1
72	50	1
72	119	1
72	120	2
73	17	2
73	22	2
73	89	2
73	118	2
74	6	2
74	11	2
74	14	1
74	36	2
74	38	1
74	41	2
74	112	1
75	40	1
75	55	1
75	56	2
75	59	2
75	63	2
75	89	2
75	120	2
75	122	1
76	1	1
76	5	2
76	25	1
76	77	1
76	102	2
76	108	2
77	8	2
77	9	2
77	20	1
77	29	2
77	62	2
77	73	1
77	98	1
77	112	1
77	125	1
78	1	1
78	3	1
78	9	2
78	11	1
78	59	2
78	65	1
78	70	2
78	80	2
78	82	1
78	83	1
78	118	1
79	14	2
79	33	2
79	53	2
79	91	2
79	92	2
80	7	1
80	17	2
80	37	2
80	58	1
80	59	1
80	70	1
80	110	1
80	120	2
80	126	1
81	6	2
81	22	2
81	37	2
81	56	1
81	83	2
81	101	2
81	123	1
82	61	2
82	65	1
83	26	1
83	40	1
83	47	2
83	65	1
83	90	1
83	97	1
84	9	2
84	20	2
84	21	1
84	35	1
84	61	1
84	66	2
84	103	2
