0	6	2
0	13	2
0	29	2
0	38	1
0	81	2
0	88	2
0	101	2
0	118	2
0	124	1
1	31	2
1	49	2
1	62	1
1	84	2
1	97	2
1	117	1
1	119	2
2	6	2
2	82	1
2	89	2
2	102	1
2	107	2
2	127	1
3	9	1
4	19	2
4	25	1
4	62	2
4	81	2
4	91	2
4	102	1
5	24	2
5	41	2
5	84	1
5	110	2
5	125	1
6	10	1
6	25	2
6	28	1
6	29	1
6	94	2
6	125	1
7	4	2
7	20	2
7	51	2
7	60	1
7	71	2
7	72	2
7	83	2
7	86	1
7	87	1
8	4	2
8	14	2
8	37	2
8	118	1
9	6	2
9	8	1
9	19	1
9	20	2
9	28	2
9	36	2
9	40	2
9	76	1
9	80	2
9	90	1
9	103	1
9	111	2
10	45	1
10	50	1
10	65	2
10	86	2
10	105	1
11	66	1
11	82	2
11	83	2
11	104	1
12	6	1
12	37	1
12	38	2
12	43	2
12	65	1
12	66	1
12	71	1
12	116	2
13	1	2
13	15	2
13	19	2
13	22	1
13	36	2
13	53	2
13	60	1
13	112	1
14	20	2
14	34	2
14	40	1
14	42	2
14	45	2
14	50	1
14	54	2
14	77	1
14	126	1
15	16	2
15	25	2
15	60	2
15	65	1
16	63	2
16	113	2
16	117	1
17	26	2
17	44	2
17	51	2
17	53	2
17	54	2
17	55	1
17	63	2
17	74	1
17	119	2
18	7	1
18	32	2
18	49	2
18	55	1
18	68	2
18	101	1
18	121	1
19	33	2
19	83	1
20	14	1
20	18	2
20	20	2
20	41	2
20	56	1
20	113	1
20	121	1
21	21	1
21	30	2
21	69	2
21	70	2
21	73	1
21	103	1
21	122	1
22	11	2
22	14	2
22	26	2
22	64	1
22	69	1
22	82	2
22	97	2
22	112	1
22	127	1
23	78	2
23	98	2
24	28	1
24	55	2
24	70	1
24	89	1
24	120	2
25	12	2
25	22	1
25	36	2
25	78	2
25	83	2
25	125	2
25	127	1
26	11	1
26	20	2
26	31	1
26	48	1
26	53	2
26	72	1
26	77	2
26	104	1
26	112	1
26	117	2
27	29	2
27	41	1
27	49	1
27	66	1
27	101	2
27	110	2
27	124	1
28	13	2
28	19	2
28	89	1
28	113	1
29	12	2
29	13	1
29	15	2
29	49	2
29	50	2
29	65	2
29	71	2
29	91	1
29	123	1
30	41	1
30	53	2
30	60	1
30	99	1
31	10	2
31	35	2
31	49	1
31	85	2
31	96	1
31	125	2
32	6	1
32	17	1
32	24	2
32	25	2
32	30	2
32	101	1
33	5	1
33	17	2
33	41	2
33	45	1
33	50	2
33	70	2
33	81	2
33	93	1
33	94	1
33	119	2
34	0	2
34	27	1
34	32	2
34	54	2
34	77	1
34	85	2
34	109	1
34	115	1
34	121	2
35	19	2
35	47	1
35	74	2
35	109	2
35	112	2
36	25	1
36	34	2
36	43	1
36	51	2
36	63	1
36	82	1
36	112	1
36	124	2
37	7	1
37	39	2
37	55	2
37	70	1
37	82	2
38	19	1
38	47	2
38	48	1
38	55	2
38	58	2
38	68	1
38	69	1
39	16	1
39	24	1
39	42	1
39	45	2
39	55	2
39	58	2
39	77	1
39	86	1
39	102	2
40	23	1
40	31	2
40	34	1
40	54	2
40	64	2
40	75	1
40	79	2
40	85	1
40	94	2
40	108	1
40	119	2
41	14	1
41	17	2
41	60	1
41	112	2
41	122	2
42	46	1
42	112	2
42	120	1
43	18	2
43	22	2
43	33	1
43	48	2
43	49	1
43	66	2
43	90	2
43	100	2
43	108	2
43	120	2
44	38	1
44	41	1
44	48	1
44	69	1
44	107	1
45	6	1
45	50	2
45	55	1
45	69	2
45	81	2
45	93	1
45	115	2
46	29	2
46	47	1
46	51	1
46	56	1
46	65	2
46	75	2
46	123	2
47	16	2
47	27	2
47	38	2
47	56	1
47	68	2
47	102	2
48	36	2
48	38	1
48	40	1
48	43	2
48	68	1
48	74	1
48	80	1
48	82	2
48	109	2
48	123	1
49	15	1
49	23	1
49	38	1
49	75	2
49	101	2
49	106	1
49	107	2
49	120	1
50	2	1
50	27	1
50	69	1
50	71	1
50	76	2
50	99	1
51	0	2
51	23	2
51	62	2
51	110	1
52	7	1
52	10	2
52	19	2
52	59	2
52	97	1
52	111	1
52	120	2
53	36	1
53	52	2
53	86	1
53	92	1
54	8	2
54	24	1
54	25	1
54	53	1
54	87	1
54	93	2
54	120	2
55	5	1
55	10	2
55	44	2
55	70	2
55	74	1
55	93	1
55	108	2
56	25	2
56	30	2
56	49	2
56	113	2
56	117	2
57	10	2
57	22	1
57	25	2
57	42	2
57	82	2
58	8	2
58	26	1
58	32	2
58	33	1
58	77	2
58	78	2
58	117	2
59	20	2
59	45	2
59	60	1
59	73	2
59	118	1
60	19	2
60	35	1
60	79	1
60	93	2
60	122	2
61	10	2
61	88	2
62	11	1
62	28	2
62	50	2
62	57	2
62	89	2
62	103	1
62	112	1
62	113	1
62	126	2
63	12	1
63	22	1
63	38	2
63	51	2
63	67	1
63	109	2
64	41	1
64	42	2
64	52	1
64	53	2
64	98	2
64	120	2
65	104	1
65	108	2
66	30	1
66	38	2
66	42	1
66	84	2
66	115	2
66	116	2
67	12	1
67	26	2
67	70	1
67	77	1
67	115	1
67	120	2
67	123	2
68	0	1
68	19	2
68	24	1
68	46	1
68	59	1
68	83	2
68	115	2
68	121	2
69	40	2
69	48	2
69	70	1
69	85	1
69	86	2
69	90	2
70	8	1
70	11	2
70	13	2
70	14	2
70	36	2
70	55	2
70	56	2
70	63	2
70	66	1
70	72	2
70	82	2
70	101	2
70	125	2
71	9	1
71	15	2
71	48	1
71	59	2
71	108	2
71	118	2
72	14	1
72	15	1
72	19	1
72	44	2
72	66	2
72	68	1
73	18	2
73	32	2
73	76	2
73	101	2
74	12	2
74	22	1
74	77	2
74	88	2
74	108	2
74	110	1
74	126	1
75	26	2
75	75	2
75	94	2
75	98	1
75	104	1
75	107	2
75	119	2
75	126	1
76	7	2
76	41	1
76	53	1
76	61	2
76	78	2
76	107	1
77	18	1
77	26	2
77	27	2
77	44	2
77	59	1
77	70	1
77	80	1
77	104	2
77	126	1
78	12	1
78	33	2
78	37	1
78	51	2
78	59	1
78	65	2
78	75	1
78	108	1
78	109	2
78	117	1
78	126	1
79	14	2
79	23	2
79	30	2
79	39	2
79	123	2
80	6	1
80	14	2
80	19	2
80	21	1
80	24	2
80	66	1
80	71	1
80	85	1
80	118	1
81	10	2
81	14	2
81	17	1
81	40	2
81	56	2
81	84	2
81	95	1
82	8	1
82	107	2
83	51	2
83	74	1
83	82	1
83	90	1
83	111	1
83	123	1
84	6	1
84	17	1
84	20	2
84	26	1
84	29	2
84	33	2
84	63	2
84	66	1
85	3	2
85	6	1
85	55	1
85	127	2
86	3	1
86	23	2
86	27	2
86	36	1
86	55	2
86	100	2
86	101	1
86	105	2
87	6	2
87	8	2
87	25	1
87	39	2
87	64	2
87	126	1
88	93	2
89	10	2
89	26	1
90	19	2
90	42	1
90	60	1
90	61	2
90	77	2
90	96	2
90	101	1
90	120	1
91	19	2
91	91	1
91	92	1
91	123	1
92	1	2
92	64	1
92	95	2
92	112	1
92	122	1
93	50	2
93	75	1
93	90	1
93	91	2
94	28	1
94	72	2
94	88	1
94	116	2
95	1	2
95	13	2
95	57	2
95	84	2
95	88	2
95	97	1
95	113	2
95	117	2
96	10	2
96	105	2
96	115	1
96	116	2
96	117	2
97	22	2
97	39	1
97	63	1
97	88	2
97	109	2
97	127	2
98	9	1
98	40	2
98	41	1
98	63	2
98	64	2
98	65	1
99	58	1
99	87	2
99	91	1
99	103	1
99	108	1
100	14	1
100	18	1
100	29	1
100	54	2
100	57	2
100	71	2
100	79	2
100	80	1
100	112	1
100	123	1
101	61	2
101	63	1
101	104	1
102	4	1
102	13	2
102	19	2
102	47	1
102	66	2
102	77	1
102	100	2
102	102	1
103	53	1
103	59	2
103	75	1
103	85	2
103	92	1
103	107	1
103	117	2
103	122	1
104	5	1
104	9	2
104	18	2
104	27	1
104	40	1
104	53	1
104	61	2
104	97	1
104	120	2
105	4	1
105	8	2
105	16	2
105	31	1
105	35	2
105	73	2
105	87	2
105	93	2
105	109	2
106	55	2
106	78	2
106	87	1
106	105	2
106	108	1
107	5	1
107	14	2
107	33	1
107	48	2
107	61	2
107	62	2
107	99	2
107	113	2
107	115	2
107	118	1
107	124	1
107	127	2
108	23	1
108	65	2
108	82	1
108	92	1
108	125	1
109	20	2
109	21	1
109	35	1
109	43	2
109	63	2
109	74	2
109	91	2
109	117	2
109	121	2
110	15	2
110	20	2
110	56	1
110	80	1
110	85	2
110	87	1
110	91	2
110	107	1
110	110	2
110	122	2
111	1	2
111	9	2
111	31	1
111	32	2
111	65	2
111	127	1
112	39	1
112	52	2
112	53	1
112	61	2
112	79	2
112	85	2
112	92	1
112	96	1
113	30	2
113	61	2
113	71	2
113	74	2
113	80	2
113	81	1
113	85	2
113	88	1
113	93	2
113	100	2
113	105	2
113	106	1
113	110	2
114	19	2
114	21	2
114	24	1
114	30	2
114	69	1
114	112	1
114	121	1
114	126	1
115	0	2
115	12	1
115	21	1
115	43	2
115	62	1
