0	1	1
0	19	2
0	39	1
0	53	2
0	82	2
0	94	2
0	108	2
0	111	2
0	113	2
1	14	2
1	15	2
1	31	1
1	41	2
1	52	1
1	102	2
1	120	2
2	40	1
2	48	2
2	55	2
2	70	1
2	116	1
2	120	2
3	111	1
4	29	2
4	56	2
4	61	2
4	63	2
4	105	1
4	126	1
5	29	2
5	30	2
5	75	1
5	91	2
5	110	1
6	14	1
6	31	1
6	56	1
6	94	1
6	118	2
6	119	2
7	6	2
7	9	1
7	21	1
7	51	2
7	54	2
7	74	2
7	82	2
7	91	1
7	112	2
8	35	2
8	63	2
8	111	1
8	112	2
9	14	2
9	15	2
9	33	1
9	56	2
9	64	2
9	69	2
9	78	2
9	85	1
9	89	1
9	104	1
9	108	2
9	120	1
10	9	1
10	41	2
10	69	2
10	77	1
10	117	1
11	28	2
11	85	1
11	91	2
11	112	1
12	16	1
12	35	2
12	62	1
12	65	2
12	69	2
12	77	1
12	80	1
12	101	1
13	8	2
13	16	2
13	22	1
13	30	2
13	35	1
13	45	2
13	53	2
13	98	1
14	31	1
14	36	2
14	65	1
14	71	2
14	81	1
14	82	2
14	92	2
14	107	2
14	123	1
15	23	1
15	57	2
15	61	2
15	110	2
16	70	2
16	95	2
16	99	1
17	10	1
17	30	2
17	46	2
17	56	2
17	84	2
17	91	2
17	117	1
17	123	2
17	125	2
18	12	1
18	21	2
18	66	2
18	87	2
18	89	1
18	94	1
18	108	1
19	30	2
19	55	1
20	14	2
20	19	1
20	27	1
20	53	1
20	69	2
20	89	2
20	113	1
21	34	1
21	42	1
21	53	1
21	60	2
21	80	1
21	92	2
21	121	2
22	0	1
22	6	1
22	14	2
22	61	1
22	66	1
22	71	2
22	82	2
22	83	2
22	84	2
23	23	2
23	108	2
24	72	2
24	99	1
24	103	1
24	104	2
24	110	1
25	6	2
25	23	2
25	40	2
25	49	2
25	118	1
25	120	2
25	121	1
26	16	1
26	18	1
26	29	1
26	38	2
26	62	1
26	72	1
26	86	2
26	93	2
26	107	2
26	118	1
27	22	1
27	27	2
27	71	2
27	77	1
27	89	1
27	90	2
27	126	1
28	3	1
28	20	2
28	42	2
28	71	1
29	17	1
29	19	2
29	28	1
29	43	2
29	53	2
29	70	2
29	77	2
29	85	1
29	126	2
30	19	2
30	28	1
30	58	1
30	85	1
31	19	1
31	41	2
31	49	2
31	55	1
31	64	2
31	119	2
32	8	2
32	27	2
32	38	2
32	60	1
32	66	1
32	101	1
33	45	1
33	48	2
33	54	2
33	55	1
33	59	1
33	66	2
33	101	1
33	110	2
33	115	2
33	123	2
34	7	1
34	15	2
34	28	1
34	34	2
34	61	2
34	70	2
34	78	1
34	115	1
34	117	2
35	16	2
35	63	1
35	108	2
35	119	2
35	124	2
36	11	2
36	18	1
36	20	1
36	26	1
36	66	1
36	94	1
36	105	2
36	110	2
37	20	2
37	59	1
37	102	2
37	106	1
37	118	2
38	4	1
38	43	1
38	51	2
38	61	2
38	88	2
38	91	1
38	92	1
39	4	2
39	7	1
39	20	1
39	31	1
39	77	1
39	100	2
39	102	2
39	112	1
39	116	2
40	24	2
40	27	1
40	29	1
40	37	1
40	70	2
40	91	2
40	107	2
40	108	1
40	110	2
40	113	2
40	125	1
41	23	1
41	26	2
41	46	1
41	87	2
41	117	2
42	19	2
42	30	1
42	122	1
43	15	1
43	22	2
43	35	2
43	43	2
43	55	2
43	78	1
43	89	2
43	94	2
43	103	2
43	115	2
44	32	1
44	39	1
44	87	1
44	109	1
44	111	1
45	4	1
45	19	2
45	20	2
45	38	1
45	65	1
45	85	2
45	109	2
46	18	2
46	26	2
46	32	2
46	36	1
46	70	1
46	102	2
46	104	1
47	25	1
47	47	2
47	49	2
47	63	2
47	121	2
47	124	2
48	13	1
48	25	1
48	49	2
48	54	1
48	55	2
48	69	1
48	95	2
48	101	2
48	108	1
48	125	1
49	6	1
49	8	2
49	15	2
49	51	2
49	56	1
49	74	1
49	75	1
49	127	1
50	37	1
50	43	1
50	49	1
50	56	1
50	58	1
50	117	2
51	9	2
51	44	1
51	75	2
51	107	2
52	9	2
52	18	1
52	26	1
52	41	2
52	71	2
52	84	2
52	94	1
53	37	1
53	42	1
53	50	1
53	57	2
54	18	1
54	25	1
54	33	1
54	47	2
54	50	2
54	88	2
54	108	1
55	22	1
55	51	2
55	56	1
55	65	2
55	109	1
55	112	2
55	123	2
56	10	2
56	34	2
56	54	2
56	86	2
56	122	2
57	12	2
57	23	2
57	25	2
57	100	1
57	115	2
58	11	2
58	17	1
58	20	2
58	33	1
58	44	2
58	51	2
58	86	2
59	11	2
59	14	1
59	75	2
59	100	2
59	119	1
60	43	2
60	76	1
60	92	2
60	120	1
60	126	2
61	40	2
61	63	2
62	13	1
62	41	2
62	44	2
62	71	1
62	74	1
62	77	2
62	90	2
62	126	2
62	127	1
63	10	2
63	40	2
63	72	1
63	86	2
63	90	1
63	127	1
64	17	2
64	25	2
64	48	2
64	97	1
64	105	1
64	107	2
65	100	1
65	101	2
66	14	1
66	40	2
66	50	2
66	75	1
66	83	2
66	92	2
67	12	1
67	21	1
67	42	1
67	66	2
67	117	2
67	123	1
67	124	2
68	5	2
68	6	1
68	7	2
68	12	1
68	50	2
68	75	1
68	83	2
68	93	1
69	24	1
69	59	1
69	73	2
69	81	2
69	115	2
69	118	2
70	8	2
70	45	1
70	59	2
70	62	2
70	65	2
70	74	2
70	99	2
70	109	2
70	117	2
70	121	1
70	123	2
70	125	2
70	127	2
71	44	2
71	65	1
71	87	2
71	109	2
71	112	2
71	122	1
72	38	2
72	50	1
72	68	1
72	84	1
72	85	2
72	88	1
73	22	2
73	39	2
73	65	2
73	77	2
74	22	1
74	25	2
74	28	2
74	70	1
74	80	2
74	113	2
74	127	1
75	6	1
75	20	2
75	32	2
75	60	2
75	63	2
75	64	1
75	68	1
75	88	2
76	33	2
76	36	1
76	65	1
76	68	2
76	72	2
76	78	1
77	8	1
77	11	1
77	13	2
77	21	1
77	26	2
77	52	2
77	53	1
77	54	1
77	59	2
78	32	2
78	33	1
78	37	1
78	40	1
78	41	1
78	58	2
78	59	1
78	107	2
78	112	1
78	122	2
78	126	1
79	15	2
79	24	2
79	32	2
79	74	2
79	96	2
80	10	1
80	28	1
80	53	1
80	63	2
80	71	1
80	96	2
80	101	1
80	102	1
80	112	2
81	13	2
81	14	1
81	30	1
81	52	2
81	69	2
81	74	2
81	119	2
82	42	2
82	93	1
83	6	2
83	30	1
83	38	1
83	55	1
83	85	1
83	90	1
84	22	1
84	61	2
84	62	1
84	65	1
84	82	2
84	103	1
84	117	2
84	122	2
85	6	1
85	65	2
85	70	2
85	127	1
86	3	2
86	10	1
86	15	2
86	51	1
86	67	2
86	75	2
86	79	1
86	87	2
87	10	1
87	79	2
87	82	2
87	93	2
87	118	2
87	127	1
88	6	2
89	50	2
89	86	1
90	8	2
90	33	1
90	38	1
90	59	2
90	88	2
90	89	2
90	93	1
90	122	1
91	13	2
91	26	1
91	92	1
91	109	1
92	10	2
92	15	1
92	30	1
92	53	2
92	60	1
93	19	2
93	41	1
93	55	1
93	96	2
94	33	1
94	76	1
94	112	2
94	123	2
95	22	2
95	48	2
95	49	1
95	54	2
95	66	2
95	80	2
95	85	2
95	127	2
96	12	1
96	88	2
96	101	2
96	116	2
96	123	2
97	0	2
97	17	2
97	24	2
97	44	2
97	81	1
97	88	1
98	1	2
98	2	2
98	14	1
98	39	1
98	45	2
98	116	1
99	24	1
99	25	1
99	73	1
99	98	1
99	126	2
100	0	1
100	24	1
100	26	2
100	36	1
100	40	2
100	73	1
100	76	1
100	82	2
100	104	2
100	115	1
101	19	1
101	48	1
101	49	2
102	0	2
102	1	1
102	14	1
102	25	1
102	36	2
102	39	1
102	83	2
102	85	2
103	14	2
103	29	2
103	47	1
103	60	1
103	66	1
103	111	1
103	112	1
103	115	2
104	6	1
104	8	1
104	19	1
104	63	2
104	64	2
104	69	2
104	93	1
104	107	1
104	125	2
105	5	2
105	24	2
105	25	2
105	26	2
105	63	2
105	79	2
105	87	1
105	88	1
105	110	2
106	19	1
106	61	2
106	73	2
106	78	1
106	113	2
107	0	2
107	17	1
107	27	1
107	37	2
107	48	1
107	58	1
107	60	2
107	77	2
107	85	2
107	104	2
107	106	2
107	123	2
108	5	1
108	6	1
108	53	1
108	82	1
108	112	2
109	7	2
109	9	2
109	39	2
109	49	1
109	55	2
109	56	1
109	97	2
109	120	2
109	126	2
110	10	1
110	20	2
110	41	2
110	57	2
110	61	1
110	80	2
110	81	2
110	82	1
110	84	2
110	97	1
111	4	2
111	23	2
111	60	1
111	109	1
111	112	2
111	120	2
112	19	2
112	29	2
112	44	1
112	55	2
112	81	1
112	113	1
112	115	2
112	117	1
113	18	2
113	19	2
113	31	1
113	38	2
113	42	2
113	47	2
113	51	1
113	64	2
113	67	2
113	97	2
113	110	1
113	124	2
113	125	2
114	8	1
114	10	1
114	11	2
114	14	1
114	36	1
114	77	2
114	79	2
114	117	1
115	14	1
115	19	1
115	21	1
115	41	1
115	80	1
115	101	2
115	104	1
115	120	2
116	48	2
116	62	2
116	81	1
116	82	2
116	105	1
117	70	2
117	74	1
117	120	2
118	120	2
119	1	2
119	101	2
120	11	2
120	27	1
120	32	1
120	38	2
120	55	1
120	60	2
120	66	1
120	97	1
120	103	1
121	50	2
121	53	2
121	90	1
121	93	1
121	107	1
121	113	2
122	9	1
122	36	1
122	105	2
122	121	1
123	45	2
123	53	1
123	87	1
123	108	1
123	118	2
123	121	2
124	13	2
124	20	2
124	68	2
124	85	1
125	5	2
125	12	1
125	19	2
125	87	1
125	120	2
126	78	2
126	83	1
126	91	2
126	98	2
126	117	1
127	1	2
127	8	2
127	12	2
127	26	1
127	51	2
127	68	2
127	81	1
127	93	2
