0	3	2
0	28	2
0	70	2
1	15	1
1	37	2
1	38	2
1	40	2
1	52	1
1	58	1
1	68	2
1	70	2
1	72	2
1	85	2
2	67	1
2	71	2
2	85	2
2	90	2
3	14	2
3	38	2
3	43	2
3	58	2
3	74	1
4	79	1
5	4	1
5	10	2
5	30	1
5	48	2
5	99	2
6	35	1
6	38	2
6	58	2
7	7	1
7	15	2
7	37	2
7	39	1
7	56	2
7	93	1
8	2	2
8	10	2
8	68	1
9	7	2
9	19	1
9	20	1
9	40	2
9	41	2
9	62	2
10	26	2
10	30	1
10	67	2
10	90	1
11	12	1
11	15	1
11	21	1
11	23	2
11	32	2
11	57	1
11	84	1
12	5	1
12	9	2
12	11	1
12	21	1
12	38	1
12	73	2
12	89	2
12	93	1
13	9	2
13	26	2
13	41	2
13	79	2
13	91	1
14	45	1
14	94	1
15	14	2
15	26	2
15	47	1
15	49	1
15	51	2
15	84	1
15	92	1
15	96	1
16	35	2
16	46	1
16	51	2
16	61	1
16	83	1
17	38	1
17	58	1
17	62	1
17	63	1
17	83	2
18	20	2
18	24	2
18	45	1
18	48	2
18	59	2
18	60	2
18	77	1
18	98	1
19	7	2
19	13	1
19	18	2
19	30	2
20	35	2
20	37	2
20	52	1
21	59	1
21	68	1
21	92	2
21	96	1
22	36	2
22	40	1
22	44	1
22	74	2
22	79	2
22	88	1
23	5	1
23	35	1
23	49	2
24	18	2
24	37	1
24	54	1
24	61	1
24	74	1
24	86	1
25	53	1
26	0	2
26	2	2
26	8	1
26	14	1
26	46	1
26	63	2
26	99	1
27	11	1
27	32	2
27	62	1
27	63	2
28	4	1
28	9	1
28	28	2
28	29	2
28	34	2
28	53	1
29	1	1
29	41	1
29	76	2
29	79	1
29	80	1
29	93	2
30	30	1
30	72	2
31	2	2
31	18	2
31	67	1
31	97	1
32	0	2
32	1	2
32	16	2
32	48	2
32	55	1
32	92	2
33	7	1
33	45	1
33	60	2
33	68	2
33	78	2
33	86	2
34	1	2
34	35	2
34	51	1
34	55	2
34	72	1
34	84	2
34	88	1
34	91	1
35	13	1
35	32	1
35	38	1
35	60	2
35	76	2
35	89	1
36	19	1
36	53	1
37	4	2
37	51	2
37	84	2
37	91	2
38	7	1
38	13	1
38	18	1
38	20	2
38	33	1
38	45	1
38	47	1
39	10	2
39	21	2
39	69	1
40	16	2
40	31	2
40	62	1
40	86	1
41	35	1
41	49	2
41	50	1
41	55	2
41	76	2
41	97	2
42	23	1
42	41	1
42	68	2
42	73	2
42	92	1
43	11	2
43	12	2
43	13	2
43	39	2
43	62	1
43	67	2
43	74	2
43	95	2
44	17	2
44	33	1
44	41	2
44	51	2
44	64	1
44	78	2
44	83	1
45	7	2
45	17	1
45	26	1
45	28	2
45	58	1
46	0	1
46	7	1
46	31	2
46	41	2
46	51	2
46	63	1
46	65	1
46	74	2
47	29	1
48	15	2
48	17	2
48	29	1
48	44	2
48	67	2
48	74	2
49	31	2
49	48	1
49	67	2
49	78	2
49	88	2
50	20	1
50	24	1
50	41	2
50	44	1
50	47	1
50	72	2
50	91	2
50	94	1
51	7	2
51	12	2
51	22	2
51	60	1
51	69	1
51	80	1
51	81	2
52	7	1
52	22	1
52	28	1
52	44	1
52	47	2
52	96	2
53	13	2
53	21	1
53	37	2
53	57	1
54	6	2
54	42	2
54	43	2
55	9	1
55	19	1
55	22	2
55	59	1
55	66	2
55	79	1
56	3	2
56	9	1
56	72	1
56	74	1
56	87	2
56	97	2
57	23	2
57	30	2
57	33	2
57	54	2
57	73	1
58	16	1
58	33	1
58	35	2
58	37	2
58	80	1
59	10	1
59	40	2
59	57	1
59	79	1
59	90	1
59	92	1
60	1	2
60	52	1
60	59	1
60	64	1
61	0	1
61	2	1
61	29	2
61	54	2
61	55	2
61	68	2
61	71	2
61	86	1
61	89	1
62	12	2
62	20	2
62	58	1
62	90	2
62	91	2
63	0	1
63	12	2
63	26	2
63	42	1
63	66	1
63	85	1
63	97	1
64	18	2
64	47	1
64	59	1
64	77	2
64	91	2
65	66	1
65	96	2
66	0	1
66	58	2
66	79	2
66	81	2
67	21	1
67	27	1
67	32	1
67	43	1
67	94	1
67	98	1
68	26	1
68	40	2
68	60	2
