0	30	2
0	81	2
0	92	2
1	2	2
1	12	2
1	20	1
1	40	2
1	41	2
1	48	1
1	50	2
1	62	1
1	70	2
1	79	2
2	44	2
2	55	2
2	79	2
2	96	1
3	3	2
3	13	1
3	22	2
3	31	2
3	45	2
4	10	1
5	21	2
5	33	1
5	40	2
5	59	2
5	80	1
6	23	2
6	67	1
6	89	2
7	13	2
7	20	2
7	24	1
7	32	2
7	37	1
7	40	1
8	1	2
8	10	2
8	99	1
9	37	2
9	64	2
9	68	2
9	71	2
9	72	1
9	76	1
10	5	1
10	13	2
10	68	1
10	90	2
11	8	1
11	18	2
11	31	1
11	34	1
11	68	1
11	88	2
11	91	1
12	6	1
12	8	1
12	19	1
12	56	2
12	67	2
12	68	2
12	74	1
12	99	1
13	5	2
13	31	2
13	37	2
13	69	1
13	85	2
14	16	1
14	37	1
15	1	1
15	12	1
15	13	1
15	26	1
15	27	2
15	40	1
15	42	2
15	93	2
16	0	2
16	63	1
16	69	1
16	78	1
16	93	2
17	10	1
17	23	2
17	61	1
17	64	1
17	67	1
18	14	2
18	16	2
18	72	2
18	93	1
18	96	1
18	97	2
18	98	1
18	99	2
19	0	2
19	14	2
19	35	2
19	74	1
20	22	2
20	45	2
20	87	1
21	0	1
21	24	1
21	63	2
21	95	1
22	11	2
22	49	2
22	51	1
22	58	1
22	78	1
22	82	2
23	22	1
23	83	2
23	84	1
24	20	2
24	35	1
24	68	1
24	77	1
24	78	1
24	98	1
25	13	1
26	9	1
26	40	2
26	43	1
26	46	2
26	63	1
26	72	1
26	97	2
27	17	1
27	42	1
27	60	2
27	86	2
28	7	1
28	22	1
28	31	2
28	47	1
28	73	2
28	90	2
29	13	2
29	37	1
29	54	1
29	59	1
29	64	2
29	85	1
30	22	2
30	75	1
31	68	1
31	73	2
31	79	1
31	81	2
32	2	2
32	17	2
32	37	2
32	42	2
32	58	1
32	86	2
33	4	2
33	16	1
33	21	2
33	41	2
33	62	2
33	76	1
34	3	1
34	9	2
34	17	1
34	21	1
34	47	1
34	58	2
34	59	2
34	88	2
35	4	2
35	16	1
35	35	1
35	51	1
35	84	2
35	93	1
36	7	1
36	51	1
37	23	2
37	32	2
37	38	2
37	89	2
38	5	2
38	13	1
38	18	1
38	23	1
38	68	1
38	74	1
38	78	1
39	19	1
39	88	2
39	90	2
40	40	2
40	56	2
40	90	1
40	96	1
41	29	2
41	57	2
41	58	1
41	85	1
41	92	2
41	99	2
42	17	1
42	18	1
42	26	2
42	55	1
42	79	2
43	4	2
43	41	2
43	45	2
43	47	2
43	52	2
43	67	2
43	72	1
43	98	2
44	44	1
44	48	2
44	49	1
44	80	2
44	81	1
44	84	2
44	98	2
45	20	1
45	29	2
45	39	1
45	62	2
45	85	1
46	4	1
46	15	2
46	26	1
46	33	2
46	52	2
46	63	2
46	66	1
46	74	1
47	41	1
48	12	1
48	43	2
48	59	2
48	81	2
48	86	2
48	91	2
49	2	2
49	12	1
49	52	2
49	69	2
49	86	2
50	11	1
50	12	2
50	17	2
50	24	2
50	26	1
50	30	1
50	31	1
50	43	1
51	18	1
51	34	2
51	40	1
51	53	2
51	67	1
51	79	2
51	81	2
52	32	2
52	47	1
52	55	1
52	60	1
52	66	2
52	69	1
53	28	2
53	83	2
53	94	1
53	97	1
54	43	2
54	53	2
54	63	2
55	0	2
55	15	1
55	19	1
55	28	1
55	38	1
55	99	2
56	9	1
56	15	1
56	48	2
56	62	2
56	71	2
56	76	1
57	1	2
57	51	1
57	58	2
57	62	2
57	91	2
58	7	1
58	21	1
58	33	1
58	70	2
58	92	2
59	13	2
59	28	1
59	37	1
59	40	1
59	58	1
59	68	1
60	2	1
60	46	1
60	50	2
60	89	1
61	1	2
61	7	1
61	9	2
61	13	2
61	20	2
61	47	2
61	53	1
61	66	1
61	67	1
62	4	1
62	18	2
62	22	2
62	38	2
62	83	2
63	9	1
63	11	1
63	35	1
63	44	1
63	55	1
63	91	2
63	93	2
64	7	1
64	30	2
64	36	1
64	90	2
64	92	2
65	7	2
65	35	1
66	20	2
66	23	1
66	60	2
66	80	2
67	30	1
67	45	1
67	61	1
67	76	1
67	87	1
67	88	1
68	16	2
68	62	2
68	64	1
68	93	1
69	0	2
69	35	2
70	2	1
70	17	1
70	29	1
70	58	2
70	67	1
70	92	1
71	7	2
71	14	1
71	37	2
71	40	1
71	57	1
71	71	2
71	95	1
72	15	1
72	77	1
72	92	1
73	20	2
73	40	2
73	59	2
73	72	1
74	38	1
74	41	1
74	47	1
74	89	2
74	97	1
75	28	2
75	54	1
75	55	1
75	74	2
76	41	2
76	62	2
76	67	1
76	82	2
76	84	2
77	29	2
77	51	2
77	57	2
77	90	1
78	11	2
78	74	2
79	1	1
79	3	1
79	7	1
79	8	1
79	36	1
79	54	1
79	94	2
80	2	2
80	22	2
80	35	2
80	63	2
81	57	2
81	58	2
81	83	2
81	91	1
81	96	2
82	21	1
82	38	2
82	48	1
82	53	2
82	54	1
82	79	2
83	2	1
83	84	2
85	13	2
85	15	1
85	39	1
85	41	1
85	48	1
85	73	1
85	77	1
86	0	1
86	21	1
86	41	2
86	52	1
86	60	1
86	94	2
87	1	2
87	7	1
87	10	1
87	33	2
87	51	1
87	79	2
88	6	2
88	45	1
88	52	2
88	69	2
88	90	1
89	0	1
89	7	2
89	54	2
90	5	2
90	10	1
90	24	2
90	26	2
90	32	1
90	36	2
90	46	1
90	48	1
90	52	2
90	54	1
90	74	1
90	77	2
90	87	1
91	7	2
91	38	1
91	40	1
91	55	1
91	63	2
91	82	2
92	30	1
93	5	1
93	26	2
93	71	1
93	74	1
93	94	1
94	32	1
94	47	2
94	79	2
94	96	2
95	31	1
95	34	1
95	49	1
95	60	1
95	70	2
95	88	2
96	12	1
96	38	1
96	44	1
96	91	1
97	0	1
97	18	1
97	23	2
97	38	2
97	76	1
97	93	2
97	96	1
98	21	2
98	43	2
98	49	1
98	51	2
98	72	2
98	80	2
99	17	2
99	35	1
99	41	2
99	50	1
99	58	2
99	65	2
