0	41	2
0	84	2
0	91	2
1	11	1
1	12	2
1	18	1
1	22	2
1	40	2
1	43	1
1	54	2
1	83	2
1	85	2
1	98	2
2	30	2
2	47	2
2	53	2
2	69	1
3	9	2
3	23	1
3	37	2
3	87	2
3	90	2
4	41	1
5	23	2
5	30	1
5	41	2
5	43	1
5	58	2
6	17	2
6	41	1
6	95	2
7	28	2
7	29	1
7	37	1
7	51	2
7	62	1
7	77	2
8	83	2
8	85	2
8	88	1
9	13	2
9	16	1
9	27	1
9	69	2
9	80	2
9	86	2
10	1	2
10	2	2
10	13	1
10	63	1
11	0	1
11	13	2
11	21	2
11	59	1
11	65	1
11	68	1
11	90	1
12	3	1
12	7	1
12	10	1
12	33	1
12	68	2
12	74	2
12	79	2
12	97	1
13	7	2
13	44	2
13	62	2
13	79	2
13	89	1
14	7	1
14	45	1
15	5	1
15	10	1
15	11	2
15	31	1
15	33	2
15	44	2
15	72	1
15	79	1
16	7	1
16	28	1
16	37	2
16	40	2
16	56	1
17	33	1
17	46	1
17	66	1
17	77	2
17	93	1
18	4	1
18	12	2
18	15	1
18	17	2
18	22	2
18	43	2
18	69	2
18	92	1
19	16	2
19	38	1
19	48	2
19	90	2
20	72	2
20	86	1
20	92	2
21	2	1
21	40	1
21	64	2
21	84	1
22	20	1
22	41	2
22	44	2
22	52	1
22	67	2
22	98	1
23	16	2
23	17	1
23	88	1
24	2	1
24	6	1
24	41	1
24	42	2
24	48	1
24	92	1
25	59	1
26	35	1
26	38	2
26	52	1
26	62	1
26	80	1
26	88	2
26	91	2
27	17	1
27	40	2
27	56	2
27	73	1
28	5	1
28	18	2
28	24	1
28	40	2
28	46	2
28	90	1
29	22	2
29	26	1
29	44	1
29	53	2
29	63	1
29	67	1
30	73	1
30	74	2
31	51	1
31	68	2
31	79	1
31	91	2
32	0	2
32	15	2
32	51	1
32	74	2
32	79	2
32	83	2
33	7	1
33	20	2
33	69	2
33	81	2
33	84	2
33	93	1
34	19	2
34	43	1
34	48	1
34	62	1
34	72	2
34	92	2
34	96	2
34	99	1
35	0	1
35	11	1
35	23	2
35	41	2
35	73	1
35	97	1
36	63	1
36	76	1
37	23	2
37	38	2
37	57	2
37	90	2
38	14	1
38	15	1
38	38	1
38	51	2
38	60	1
38	85	1
38	89	1
39	4	2
39	8	2
