0	68	2
0	70	2
0	72	2
1	5	2
1	17	2
1	24	2
1	28	1
1	38	1
1	49	2
1	57	2
1	64	2
1	68	2
1	83	1
2	31	2
2	32	2
2	50	1
2	93	2
3	32	2
3	33	2
3	37	1
3	79	2
3	90	2
4	91	1
5	6	2
5	38	2
5	40	1
5	54	1
5	55	2
6	40	2
6	47	2
6	63	1
7	1	2
7	24	2
7	77	1
7	89	1
7	92	2
7	94	1
8	40	2
8	48	1
8	54	2
9	1	2
9	4	2
9	17	2
9	43	1
9	55	1
9	92	2
10	18	1
10	26	2
10	35	2
10	63	1
11	1	1
11	13	2
11	16	1
11	22	1
11	35	1
11	41	1
11	73	2
12	0	2
12	2	2
12	20	1
12	26	1
12	44	1
12	72	1
12	90	2
12	96	1
13	23	2
13	36	2
13	45	2
13	48	1
13	51	2
14	47	1
14	79	1
15	2	1
15	17	2
15	35	1
15	41	1
15	58	1
15	60	1
15	86	2
15	88	2
16	10	1
16	17	1
16	68	2
16	96	2
16	97	1
17	0	1
17	29	1
17	68	1
17	82	1
17	99	2
18	8	2
18	9	2
18	31	1
18	43	2
18	45	1
18	48	2
18	59	1
18	91	2
19	13	1
19	17	2
19	82	2
19	94	2
20	19	2
20	68	1
20	91	2
21	3	1
21	20	1
21	62	1
21	79	2
22	7	1
22	23	2
22	39	2
22	41	1
22	51	2
22	58	1
23	63	1
23	67	1
23	71	2
24	21	1
24	44	1
24	69	1
24	72	1
24	85	1
24	94	2
25	23	1
26	18	2
26	30	1
26	39	2
26	40	1
26	68	1
26	97	2
26	99	1
27	2	1
27	7	1
27	9	2
27	48	2
28	16	1
28	18	2
28	47	2
28	65	1
28	89	1
28	96	2
29	9	1
29	26	1
29	28	2
29	31	1
29	37	1
29	74	2
30	35	2
30	80	1
31	11	2
31	33	1
31	36	2
31	88	1
32	31	1
32	52	2
32	63	2
32	64	2
32	67	2
32	79	2
33	2	1
33	37	2
33	38	1
33	55	2
33	61	2
33	76	2
34	13	1
34	26	2
34	67	1
34	69	2
34	76	1
34	95	1
34	98	2
34	99	2
35	0	1
35	22	1
35	47	1
35	58	1
35	80	2
35	92	2
36	75	1
36	96	1
37	7	2
37	13	2
37	35	2
37	56	2
38	20	1
38	40	1
38	41	1
38	54	1
38	69	1
38	74	1
38	81	2
39	10	2
39	14	2
39	18	1
40	2	1
40	11	2
40	59	2
40	77	1
41	9	2
41	10	1
41	12	2
41	45	2
41	83	2
41	95	1
42	13	2
42	20	1
42	46	1
42	89	1
42	91	2
43	4	2
43	9	1
43	10	2
43	17	2
43	54	2
43	60	2
43	74	2
43	78	2
44	0	2
44	41	2
44	42	2
44	47	1
44	55	2
44	68	1
44	71	1
45	24	2
45	26	1
45	45	1
45	88	1
45	90	2
46	6	1
46	8	1
46	12	1
46	28	2
46	31	2
46	32	2
46	34	2
46	69	1
47	15	1
48	15	2
48	38	2
48	58	1
48	74	2
48	82	2
48	86	2
49	52	2
49	62	2
49	68	1
49	92	2
49	93	2
50	4	1
50	17	2
50	74	2
50	81	2
50	85	1
50	91	1
50	98	1
50	99	1
51	21	2
51	38	2
51	49	2
51	63	2
51	80	1
51	91	1
51	93	1
52	7	1
52	10	1
52	19	1
52	34	2
52	79	2
52	93	1
53	19	1
53	20	2
53	44	1
53	52	2
54	35	2
54	54	2
54	86	2
55	0	1
55	58	1
55	66	2
55	79	1
55	81	2
55	99	1
56	1	2
56	12	1
56	21	1
56	28	2
56	51	2
56	64	1
57	5	2
57	34	1
57	60	2
57	76	2
57	88	2
58	0	1
58	12	2
58	21	2
58	52	1
58	87	1
59	16	1
59	35	1
59	51	2
59	60	1
59	66	1
59	84	1
60	4	1
60	62	1
60	71	2
60	90	1
61	11	1
61	21	2
61	38	2
61	44	2
61	52	2
61	53	2
61	60	1
61	77	1
61	90	1
62	22	2
62	43	2
62	49	1
62	58	2
62	62	2
63	0	1
63	11	2
63	18	1
63	62	1
63	67	1
63	71	2
63	97	1
64	33	2
64	40	2
64	53	2
64	57	1
64	66	1
65	37	1
65	53	2
66	42	2
66	63	2
66	84	2
66	87	1
67	7	1
67	13	1
67	23	1
67	24	1
67	62	1
67	73	1
68	2	1
68	14	2
68	45	2
68	58	1
69	7	2
69	15	2
70	5	1
70	16	1
70	55	1
70	67	1
70	74	1
70	87	2
71	1	2
71	22	1
71	30	1
71	31	2
71	40	2
71	41	1
71	92	1
72	15	1
72	22	1
72	98	1
73	13	1
73	41	2
73	50	2
73	70	2
74	54	1
74	73	2
74	78	1
74	84	1
74	97	1
75	13	1
75	30	1
75	49	2
75	51	2
76	16	2
76	20	2
76	38	2
76	69	2
76	81	1
77	46	2
77	47	2
77	86	2
77	96	1
78	2	2
78	29	2
79	7	1
79	18	2
79	42	1
79	43	1
79	46	1
79	70	1
79	98	1
80	51	2
80	72	2
80	85	2
80	90	2
81	8	1
81	41	2
81	76	2
81	83	2
81	85	2
82	14	2
82	29	1
82	33	1
82	48	2
82	74	1
82	79	2
83	15	1
83	40	2
85	12	2
85	20	1
85	21	1
85	55	1
85	57	1
85	72	1
85	90	1
86	41	2
86	47	1
86	51	1
86	93	1
86	94	2
86	96	1
87	7	1
87	13	2
87	27	1
87	37	2
87	67	2
87	74	1
88	5	1
88	7	1
88	35	2
88	84	2
88	93	2
89	23	2
89	30	2
89	59	1
90	4	1
90	5	1
90	13	2
90	30	1
90	36	1
90	48	2
90	57	2
90	58	1
90	62	2
90	78	2
90	81	1
90	92	1
90	93	2
91	3	1
