0	9	2
0	31	2
0	63	2
1	12	1
1	20	2
1	23	2
1	35	2
1	40	2
1	41	1
1	49	1
1	50	2
1	61	2
1	84	2
2	0	2
2	2	2
2	28	2
2	86	1
3	0	2
3	54	1
3	59	2
3	73	2
3	93	2
4	98	1
5	20	2
5	29	2
5	51	1
5	84	1
5	86	2
6	22	2
6	88	2
6	96	1
7	10	1
7	17	2
7	19	2
7	40	2
7	45	1
7	58	1
8	67	2
8	88	1
8	90	2
9	0	2
9	4	2
9	30	2
9	37	1
9	57	2
9	93	1
10	16	2
10	37	2
10	52	1
10	79	1
11	4	1
11	26	1
11	39	1
11	46	1
11	50	2
11	62	1
11	78	2
12	1	1
12	2	1
12	8	1
12	13	2
12	35	2
12	67	2
12	88	1
12	91	1
13	1	2
13	14	1
13	32	2
13	71	2
13	80	2
14	22	1
14	95	1
15	7	1
15	29	1
15	30	2
15	36	1
15	43	2
15	55	1
15	62	1
15	74	2
16	21	1
16	37	1
16	45	2
16	83	2
16	97	1
17	21	1
17	30	1
17	41	1
17	51	2
17	93	1
18	1	2
18	6	2
18	14	1
18	17	2
18	22	1
18	56	2
18	57	2
18	58	1
19	45	2
19	55	1
19	79	2
19	85	2
20	48	1
20	62	2
20	86	2
21	23	1
21	44	1
21	58	1
21	90	2
22	2	2
22	20	1
22	62	2
22	67	1
22	84	1
22	98	2
23	13	1
23	69	1
23	90	2
24	13	1
24	42	1
24	60	1
24	78	2
24	81	1
24	85	1
25	2	1
26	9	2
26	10	1
26	30	1
26	31	2
26	44	1
26	67	2
26	99	1
27	23	1
27	40	2
27	94	1
27	95	2
28	20	2
28	32	2
28	62	1
28	63	2
28	78	1
28	89	1
29	21	1
29	68	1
29	76	1
29	97	2
29	98	2
29	99	1
30	66	2
30	77	1
31	37	1
31	68	2
31	70	1
31	83	2
32	7	1
32	11	2
32	21	2
32	46	2
32	55	2
32	93	2
33	4	2
33	7	2
33	34	1
33	39	1
33	59	2
33	92	2
34	0	1
34	1	2
34	7	2
34	19	1
34	41	2
34	48	1
34	54	2
34	80	1
35	51	1
35	68	1
35	72	1
35	79	1
35	81	2
35	99	2
36	24	1
36	79	1
37	46	2
37	58	2
37	64	2
37	84	2
38	2	1
38	13	2
38	54	1
38	63	1
38	71	1
38	72	1
38	82	1
39	17	1
39	51	2
39	64	2
40	32	2
40	47	1
40	72	1
40	96	2
41	3	2
41	18	1
41	35	2
41	56	2
41	59	2
41	91	1
42	38	1
42	50	2
42	76	2
42	81	1
42	91	1
43	11	2
43	20	1
43	26	2
43	28	2
43	33	2
43	47	2
43	62	2
43	89	2
44	16	1
44	24	2
44	26	1
44	43	2
44	45	1
44	48	2
44	60	2
45	17	2
45	18	1
45	41	1
45	47	1
45	92	2
46	12	1
46	37	2
46	42	1
46	54	1
46	58	1
46	63	2
46	80	2
46	89	2
47	2	1
48	3	2
48	7	2
48	13	2
48	24	2
48	43	1
48	96	2
49	14	1
49	69	2
49	70	2
49	84	2
49	93	2
50	23	1
50	37	1
50	40	1
50	47	1
50	51	2
50	53	2
50	74	2
50	92	1
51	13	2
51	15	1
51	30	2
51	47	1
51	64	1
51	87	2
51	99	2
52	5	2
52	27	1
52	40	1
52	69	1
52	90	2
52	98	1
53	35	1
53	38	1
53	40	2
53	74	2
54	13	2
54	67	2
54	94	2
55	4	1
55	10	1
55	16	2
55	34	1
55	49	1
55	65	2
56	1	1
56	37	1
56	53	2
56	58	2
56	63	2
56	74	1
57	41	1
57	59	2
57	69	2
57	79	2
57	87	2
58	57	2
58	61	1
58	91	1
58	93	1
58	99	2
59	10	1
59	15	1
59	36	1
59	41	2
59	73	1
59	79	1
60	9	1
60	18	2
60	38	1
60	63	1
61	16	1
61	26	2
61	54	2
61	55	1
61	72	2
61	74	2
61	77	2
61	83	1
61	87	1
62	20	2
62	43	2
62	63	2
62	67	2
62	92	1
63	7	1
63	12	2
63	26	2
63	31	1
63	52	1
63	67	1
63	89	1
64	18	1
64	47	2
64	58	1
64	66	2
64	69	2
65	10	2
65	41	1
66	12	2
66	53	2
66	68	1
66	96	2
67	13	1
67	22	1
67	33	1
67	38	1
67	45	1
67	88	1
68	35	1
68	76	1
68	77	2
68	90	2
69	5	2
69	44	2
70	0	1
70	23	1
70	48	1
70	68	1
70	86	2
70	90	1
71	20	2
71	22	2
71	32	1
71	38	1
71	41	1
71	52	2
71	94	1
72	40	1
72	54	1
72	94	1
73	9	1
73	26	2
73	37	2
73	82	2
74	6	1
74	17	1
74	43	1
74	53	2
74	91	1
75	0	1
75	15	2
75	31	2
75	32	1
76	3	2
76	17	2
76	38	2
76	51	1
76	74	2
77	8	2
77	11	2
77	21	1
77	72	2
78	49	2
78	68	2
79	7	1
79	31	1
79	35	1
79	38	1
79	51	1
79	52	1
79	81	2
80	7	2
80	42	2
80	60	2
80	91	2
81	12	2
81	17	1
81	60	2
81	75	2
81	76	2
82	31	2
82	35	2
82	40	1
82	49	1
82	83	1
82	85	2
83	0	1
83	9	2
85	1	1
85	5	1
85	13	2
85	28	1
85	41	1
85	60	1
85	71	1
86	5	2
86	68	1
86	74	1
86	77	1
86	79	2
86	96	1
87	24	2
87	29	2
87	47	2
87	52	1
87	64	1
87	88	1
88	18	2
88	19	1
88	34	1
88	38	2
88	72	2
89	52	1
89	82	2
89	96	2
90	0	1
90	7	1
90	11	1
90	29	1
90	33	2
90	48	1
90	66	2
90	67	2
90	68	1
90	70	2
90	85	2
90	90	1
90	92	2
91	28	2
91	40	2
91	73	1
91	74	1
91	76	2
91	93	1
92	40	1
93	7	2
93	16	1
93	21	1
93	23	1
93	44	1
94	7	2
94	15	1
94	21	2
94	58	2
95	12	2
95	35	1
95	57	2
95	59	1
95	79	1
95	92	1
96	5	1
96	18	1
96	55	1
96	78	1
97	33	2
97	36	1
97	40	1
97	48	2
97	62	1
97	80	2
97	97	1
98	4	2
98	13	2
98	15	2
98	22	2
98	55	2
98	81	1
99	2	1
99	8	2
99	22	1
99	58	2
99	71	2
99	97	2
