0	2	2
0	6	2
0	60	2
1	0	2
1	12	2
1	14	1
1	33	2
1	43	2
1	53	2
1	60	1
1	62	2
1	73	1
1	89	2
2	9	2
2	42	1
2	48	2
2	55	2
3	8	2
3	32	2
3	40	2
3	51	1
3	63	2
4	17	1
5	1	1
5	2	1
5	30	2
5	63	2
5	68	2
6	4	2
6	77	2
6	90	1
7	18	1
7	22	2
7	26	1
7	40	2
7	72	2
7	81	1
8	16	1
8	67	2
8	71	2
9	21	1
9	26	2
9	55	2
9	63	2
9	67	2
9	86	1
10	18	2
10	41	1
10	84	2
10	93	1
11	5	1
11	10	1
11	20	1
11	32	1
11	40	2
11	63	2
11	68	1
12	7	1
12	28	1
12	37	1
12	47	1
12	61	2
12	81	2
12	93	1
12	95	2
13	0	2
13	79	2
13	89	1
13	92	2
13	96	2
14	3	1
14	40	1
15	10	2
15	21	1
15	31	1
15	34	1
15	37	2
15	54	2
15	55	1
15	67	1
16	3	1
16	37	2
16	49	1
16	54	2
16	97	1
17	33	1
17	37	1
17	74	2
17	80	1
17	82	1
18	5	1
18	30	2
18	39	1
18	43	2
18	66	2
18	74	1
18	76	2
18	97	2
19	2	2
19	62	1
19	65	2
19	74	2
20	18	2
20	40	2
20	83	1
21	31	1
21	41	1
21	80	2
21	96	1
22	19	2
22	21	1
22	43	2
22	58	2
22	78	1
22	96	1
23	0	1
23	30	2
23	31	1
24	4	2
24	12	1
24	24	1
24	48	1
24	57	1
24	68	1
25	26	1
26	5	2
26	13	1
26	24	1
26	29	1
26	41	2
26	56	2
26	89	1
27	32	1
27	60	1
27	68	2
27	84	2
28	17	2
28	29	2
28	46	1
28	48	2
28	62	1
28	67	1
29	7	1
29	22	1
29	37	2
29	45	1
29	78	2
29	91	1
30	21	1
30	80	2
31	22	2
31	62	1
31	86	2
31	94	1
32	7	2
32	23	2
32	35	2
32	48	2
32	51	2
32	85	1
33	17	2
33	20	2
33	35	2
33	58	1
33	87	1
33	98	2
34	6	2
34	9	1
34	18	1
34	22	2
34	23	2
34	67	2
34	90	1
34	99	1
35	1	1
35	20	1
35	32	2
35	48	1
35	69	2
35	83	1
36	7	1
36	13	1
37	12	2
37	38	2
37	71	2
37	79	2
38	0	2
38	11	1
38	47	1
38	50	1
38	68	1
38	74	1
38	86	1
39	51	1
39	69	2
39	74	2
40	13	2
40	15	2
40	21	1
40	69	1
41	12	2
41	34	2
41	55	2
41	64	2
41	90	1
41	93	1
42	20	2
42	23	2
42	35	1
42	36	1
42	45	1
43	7	2
43	35	2
43	37	2
43	51	2
43	73	2
43	74	2
43	97	2
43	98	1
44	1	1
44	14	1
44	15	2
44	16	2
44	40	1
44	49	2
44	58	2
45	13	1
45	23	2
45	63	1
45	72	1
45	92	2
46	4	1
46	9	1
46	13	2
46	17	2
46	21	1
46	26	2
46	29	2
46	78	1
47	83	1
48	38	2
48	41	2
48	45	2
48	62	2
48	88	1
48	94	2
49	35	1
49	37	2
49	70	2
49	82	2
49	88	2
50	2	1
50	24	2
50	48	2
50	56	1
50	58	2
50	91	1
50	93	1
50	96	1
51	1	1
51	7	2
51	16	2
51	22	1
51	53	2
51	83	2
51	91	1
52	5	2
52	12	1
52	15	1
52	21	1
52	44	2
52	47	1
53	1	1
53	13	1
53	82	2
53	89	2
54	57	2
54	70	2
54	92	2
55	2	2
55	30	2
55	40	1
55	63	1
55	85	1
55	95	1
56	40	2
56	41	1
56	46	2
56	47	2
56	68	1
56	72	1
57	10	2
57	28	1
57	47	2
57	60	2
57	79	2
58	13	1
58	15	1
58	31	1
58	42	2
58	68	2
59	13	1
59	20	1
59	35	1
59	41	1
59	64	2
59	93	1
60	10	1
60	77	1
60	81	2
60	92	1
61	35	1
61	38	1
61	43	2
61	59	1
61	64	2
61	69	2
61	76	2
61	84	1
61	93	2
62	13	2
62	44	2
62	45	2
62	54	1
62	72	2
63	0	1
63	1	2
63	52	1
63	64	1
63	77	2
63	79	1
63	93	1
64	7	1
64	23	2
64	38	2
64	40	2
64	68	1
65	7	2
65	59	1
66	11	2
66	61	2
66	74	2
66	76	1
67	4	1
67	34	1
67	47	1
67	59	1
67	62	1
67	71	1
68	11	1
68	41	1
68	46	2
68	54	2
69	13	2
69	51	2
70	52	1
70	57	1
70	58	1
70	75	1
70	88	1
70	94	2
71	0	2
71	15	1
71	19	1
71	22	2
71	31	1
71	50	2
71	58	1
72	22	1
72	52	1
72	79	1
73	18	2
73	44	1
73	71	2
73	96	2
74	28	1
74	47	1
74	66	2
74	67	1
74	73	1
75	10	2
75	11	1
75	37	2
75	99	1
76	7	2
76	24	2
76	38	2
76	53	1
76	99	2
77	33	1
77	58	2
77	69	2
77	90	2
78	38	2
78	49	2
79	0	1
79	17	1
79	26	2
79	33	1
79	45	1
79	54	1
79	66	1
80	41	2
80	59	2
80	67	2
80	99	2
81	2	2
81	7	2
81	29	2
81	59	1
81	97	2
82	3	2
82	50	1
82	55	2
82	78	1
82	85	2
82	86	1
83	27	1
83	79	2
85	12	1
85	14	1
85	51	2
85	52	1
85	77	1
85	79	1
85	91	1
86	5	1
86	7	1
86	41	2
86	74	2
86	84	1
86	91	1
87	19	1
87	23	1
87	26	2
87	44	2
87	52	1
87	90	2
88	28	1
88	57	1
88	87	2
88	90	2
88	94	2
89	79	2
89	84	1
89	88	2
90	2	2
90	4	1
90	17	1
90	31	2
90	32	1
90	36	2
90	55	2
90	62	1
90	63	1
90	72	1
90	87	2
90	90	2
90	99	1
91	0	2
91	16	2
91	20	1
91	38	2
91	53	1
91	76	1
92	20	1
93	8	1
93	70	1
93	80	2
93	88	1
93	96	1
94	9	2
94	38	1
94	51	2
94	98	2
95	9	1
95	17	2
95	60	1
95	81	1
95	85	1
95	92	2
96	18	1
96	39	1
96	76	1
96	81	1
97	8	1
97	35	1
97	42	1
97	43	2
97	52	1
97	54	2
97	92	2
98	36	1
98	40	2
98	49	2
98	58	2
98	67	2
98	72	2
99	16	2
99	30	2
99	40	2
99	58	1
99	91	1
99	98	2
