0	36	2
0	48	2
0	67	2
1	0	2
1	3	2
1	5	2
1	23	2
1	40	1
1	52	2
1	66	1
1	67	1
1	78	2
1	79	2
2	21	2
2	22	1
2	90	2
2	93	2
3	2	2
3	9	2
3	33	2
3	64	1
3	85	2
4	47	1
5	27	1
5	50	2
5	67	2
5	72	2
5	85	1
6	40	2
6	55	2
6	58	1
7	1	1
7	9	2
7	20	1
7	48	2
7	51	2
7	94	1
8	38	2
8	40	1
8	58	2
9	0	2
9	16	1
9	22	2
9	55	1
9	80	2
9	92	2
10	12	2
10	16	1
10	26	1
10	59	2
11	14	1
11	28	2
11	38	2
11	51	1
11	53	1
11	58	1
11	98	1
12	12	1
12	17	1
12	22	1
12	24	2
12	34	2
12	67	2
12	79	1
12	95	1
13	20	2
13	43	2
13	51	2
13	91	1
13	99	2
14	4	1
14	99	1
15	21	2
15	34	1
15	37	1
15	62	2
15	76	1
15	87	1
15	90	2
15	99	1
16	1	1
16	23	2
16	32	1
16	69	1
16	86	2
17	2	1
17	41	1
17	43	2
17	55	1
17	81	1
18	8	2
18	16	2
18	47	2
18	50	2
18	58	1
18	64	1
18	79	2
18	83	1
19	58	2
19	76	2
19	86	1
19	96	2
20	21	1
20	63	2
20	91	2
21	7	1
21	12	2
21	63	1
21	93	1
22	7	1
22	13	2
22	30	2
22	54	2
22	69	1
22	74	1
23	30	2
23	56	1
23	78	1
24	13	1
24	17	1
24	30	1
24	38	1
24	54	1
24	80	2
25	91	1
26	1	2
26	5	1
26	37	2
26	44	2
26	49	1
26	68	1
26	77	1
27	11	2
27	18	1
27	69	1
27	77	2
28	2	1
28	12	2
28	35	2
28	60	1
28	74	1
28	98	2
29	4	1
29	14	1
29	19	2
29	31	2
29	47	1
29	70	1
30	74	2
30	81	1
31	13	1
31	35	1
31	37	2
31	77	2
32	1	2
32	22	2
32	24	1
32	40	2
32	53	2
32	55	2
33	9	1
33	48	1
33	68	2
33	71	2
33	73	2
33	87	2
34	7	1
34	20	2
34	28	2
34	29	2
34	71	1
34	89	1
34	91	2
34	95	1
35	2	2
35	52	1
35	54	1
35	71	2
35	74	1
35	78	1
36	35	1
36	94	1
37	13	2
37	18	2
37	23	2
37	68	2
38	10	2
38	17	1
38	38	1
38	40	1
38	69	1
38	79	1
38	96	1
39	2	1
39	21	2
39	40	2
40	58	1
40	65	2
40	66	1
40	82	2
41	1	2
41	32	1
41	43	2
41	47	2
41	49	2
41	96	1
42	15	1
42	21	2
42	39	1
42	62	2
42	68	1
43	10	2
43	24	2
43	26	2
43	30	2
43	40	2
43	43	2
43	83	2
43	94	1
44	19	2
44	20	2
44	41	1
44	52	1
44	58	1
44	83	2
44	99	2
45	57	1
45	62	2
45	72	1
45	85	1
45	90	2
46	2	2
46	22	2
46	26	1
46	32	1
46	57	1
46	73	2
46	89	1
46	98	2
47	40	1
48	20	2
48	21	2
48	38	2
48	41	2
48	54	2
48	72	1
49	12	1
49	13	2
49	44	2
49	92	2
49	96	2
50	4	2
50	15	2
50	76	1
50	79	1
50	83	1
50	84	2
50	94	1
50	97	1
51	7	1
51	8	2
51	23	2
51	37	1
51	63	1
51	69	2
51	76	2
52	0	1
52	13	1
52	16	2
52	24	2
52	26	1
52	47	1
53	18	2
53	31	1
53	67	2
53	93	1
54	40	2
54	62	2
54	66	2
55	26	1
55	31	2
55	51	1
55	61	2
55	74	1
55	87	1
56	4	2
56	33	2
56	48	2
56	61	1
56	78	1
56	81	1
57	7	1
57	42	2
57	51	2
57	68	2
57	70	2
58	23	1
58	33	1
58	41	1
58	82	2
58	93	2
59	13	1
59	15	2
59	64	1
59	68	1
59	92	1
59	96	1
60	17	1
60	35	2
60	46	1
60	63	1
61	18	2
61	19	2
61	29	1
61	33	2
61	35	2
61	40	1
61	54	2
61	72	1
61	91	1
62	10	2
62	41	2
62	59	1
62	60	2
62	88	2
63	31	2
63	38	1
63	59	1
63	63	1
63	77	1
63	79	2
63	80	1
64	2	2
64	10	1
64	17	2
64	63	2
64	80	1
65	6	1
65	53	2
66	39	1
66	41	2
66	47	2
66	79	2
67	10	1
67	32	1
67	36	1
67	42	1
67	88	1
67	90	1
68	17	2
68	64	1
68	67	1
68	81	2
69	11	2
69	13	2
70	14	2
70	37	1
70	38	1
70	45	1
70	51	1
70	55	1
71	5	1
71	9	2
71	16	2
71	18	1
71	68	1
71	90	1
71	91	2
72	3	1
72	45	1
72	84	1
73	20	2
73	74	1
73	93	2
73	98	2
74	30	1
74	40	1
74	45	2
74	81	1
74	88	1
75	6	2
75	9	2
75	75	1
75	96	1
76	15	2
76	49	2
76	55	2
76	57	1
76	63	2
77	43	2
77	44	1
77	53	2
77	86	2
78	37	2
78	70	2
79	4	1
79	32	1
79	47	1
79	58	2
79	62	1
79	82	1
79	97	1
80	13	2
80	41	2
80	59	2
80	72	2
81	11	2
81	28	1
81	46	2
81	68	2
81	99	2
82	7	2
82	44	1
82	45	2
82	52	1
82	60	2
82	62	1
83	7	2
83	31	1
85	3	1
85	12	1
85	13	1
85	15	1
85	23	2
85	72	1
85	89	1
86	0	1
86	18	1
86	49	1
86	71	2
86	76	2
86	84	1
87	22	1
87	34	1
87	54	2
87	59	1
87	60	2
87	67	2
88	0	2
88	20	2
88	41	1
88	60	1
88	90	2
89	45	2
89	84	1
89	97	2
90	5	2
90	7	2
90	21	1
90	22	2
90	29	1
90	46	1
90	74	2
90	79	1
90	84	2
90	88	1
90	89	1
90	93	1
90	97	2
91	0	1
91	1	1
91	35	2
91	48	2
91	73	1
91	92	2
92	17	1
93	7	1
93	11	1
93	31	1
93	35	1
93	37	2
94	35	2
94	50	1
94	52	2
94	90	2
95	5	1
95	38	1
95	58	2
95	85	1
95	86	1
95	88	2
96	7	1
96	29	1
96	92	1
96	93	1
97	36	2
97	41	1
97	51	1
97	52	1
97	57	2
97	62	1
97	67	2
98	0	2
98	26	2
98	42	2
98	56	1
98	74	2
98	92	2
99	0	1
99	7	1
99	8	2
99	28	2
99	37	2
99	48	2
