0	8	2
0	59	2
0	69	2
1	0	1
1	1	1
1	24	2
1	28	1
1	37	2
1	49	2
1	50	2
1	68	2
1	89	2
1	90	2
2	18	2
2	30	1
2	41	2
2	71	2
3	1	2
3	13	2
3	21	1
3	40	2
3	67	2
4	54	1
5	16	2
5	20	1
5	29	1
5	46	2
5	99	2
6	0	2
6	26	2
6	59	1
7	18	2
7	30	1
7	58	2
7	59	1
7	74	1
7	97	2
8	8	1
8	12	2
8	52	2
9	32	2
9	34	2
9	37	1
9	57	1
9	61	2
9	72	2
10	5	2
10	64	1
10	80	2
10	86	1
11	1	1
11	42	1
11	48	1
11	58	1
11	63	2
11	72	1
11	79	2
12	10	2
12	16	2
12	20	1
12	71	1
12	80	1
12	88	1
12	91	1
12	92	2
13	7	2
13	11	1
13	13	2
13	68	2
13	74	2
14	34	1
14	62	1
15	7	1
15	9	1
15	14	2
15	67	2
15	72	2
15	74	1
15	93	1
15	94	1
16	17	1
16	68	1
16	80	2
16	88	1
16	98	2
17	19	1
17	40	1
17	62	2
17	68	1
17	77	1
18	15	1
18	19	2
18	21	2
18	22	2
18	35	1
18	40	1
18	44	2
18	66	2
19	7	2
19	23	1
19	37	2
19	82	2
20	17	2
20	29	1
20	92	2
21	10	1
21	14	2
21	58	1
21	60	1
22	0	2
22	63	2
22	67	1
22	74	2
22	85	1
22	93	1
23	28	1
23	52	1
23	72	2
24	13	1
24	21	1
24	26	2
24	38	1
24	44	1
24	76	1
25	47	1
26	4	2
26	24	2
26	41	1
26	55	1
26	60	1
26	87	2
26	90	1
27	22	1
27	23	2
27	28	1
27	74	2
28	7	1
28	12	2
28	58	2
28	66	1
28	79	1
28	93	2
29	7	2
29	35	2
29	79	1
29	84	1
29	90	1
29	94	1
30	22	1
30	77	2
31	22	1
31	63	2
31	70	2
31	79	1
32	4	2
32	11	2
32	57	2
32	58	2
32	73	2
32	84	1
33	13	2
33	42	1
33	50	1
33	54	2
33	67	2
33	70	2
34	7	2
34	17	1
34	37	2
34	38	2
34	45	1
34	46	1
34	88	1
34	98	2
35	20	2
35	33	1
35	40	2
35	51	1
35	88	1
35	96	1
36	26	1
36	87	1
37	14	2
37	18	2
37	53	2
37	62	2
38	4	1
38	9	1
38	36	1
38	42	2
38	52	1
38	73	1
38	84	1
39	0	2
39	53	2
39	91	1
40	3	1
40	26	1
40	48	2
40	72	2
41	2	1
41	23	2
41	38	2
41	51	1
41	67	2
41	69	2
42	37	1
42	40	1
42	48	2
42	52	2
42	71	1
43	6	2
43	15	2
43	24	2
43	38	2
43	47	2
43	69	1
43	97	2
43	98	2
44	21	1
44	43	2
44	57	1
44	58	2
44	69	2
44	86	1
44	93	2
45	7	1
45	16	2
45	47	2
45	63	1
45	83	1
46	2	2
46	5	2
46	29	2
46	40	1
46	57	2
46	62	1
46	83	1
46	91	1
47	50	1
48	10	2
48	13	1
48	26	2
48	33	2
48	59	2
48	85	2
49	9	1
49	31	2
49	32	2
49	40	2
49	43	2
50	7	1
50	11	2
50	13	2
50	26	1
50	41	1
50	68	1
50	80	2
50	82	1
51	4	2
51	54	1
51	56	2
51	59	2
51	68	2
51	82	1
51	99	1
52	5	1
52	12	1
52	16	2
52	40	2
52	41	1
52	96	1
53	0	1
53	45	2
53	58	1
53	78	2
54	31	2
54	44	2
54	74	2
55	17	1
55	35	1
55	51	2
55	55	2
55	67	1
55	92	1
56	4	1
56	5	1
56	20	1
56	32	2
56	48	2
56	63	2
57	18	2
