0	4	2
0	35	2
0	93	2
1	43	2
1	45	2
1	53	2
1	61	1
1	76	2
1	80	2
1	83	2
1	85	2
1	88	1
1	97	1
2	14	2
2	52	1
2	68	2
2	97	2
3	7	1
3	37	2
3	40	2
3	81	2
3	92	2
4	91	1
5	46	2
5	59	2
5	72	1
5	76	2
5	98	1
6	5	1
6	34	2
6	87	2
7	19	1
7	20	2
7	21	2
7	26	1
7	45	2
7	71	1
8	24	2
8	29	1
8	45	2
9	3	1
9	37	1
9	44	2
9	50	2
9	53	2
9	85	2
10	2	2
10	40	1
10	57	2
10	60	1
11	13	2
11	20	2
11	33	1
11	35	1
11	47	1
11	55	1
11	56	1
12	18	1
12	23	1
12	51	1
12	72	2
12	76	2
12	84	1
12	92	1
12	96	2
13	47	2
13	48	2
13	58	1
13	62	2
13	63	2
14	45	1
14	54	1
15	12	1
15	21	2
15	22	1
15	26	2
15	30	1
15	40	1
15	93	1
15	94	2
16	6	1
16	58	1
16	67	2
16	72	1
16	74	2
17	19	1
17	46	2
17	55	1
17	63	1
17	93	1
18	7	2
18	10	2
18	40	2
18	43	2
18	58	1
18	74	1
18	97	2
18	99	1
19	1	2
19	11	2
19	50	1
19	88	2
20	1	2
20	13	1
20	68	2
21	10	1
21	28	1
21	47	1
21	57	2
22	1	2
22	13	1
22	15	2
22	49	1
22	69	2
22	86	1
23	12	1
23	41	1
23	58	2
24	10	1
24	21	1
24	60	1
24	79	1
24	91	2
24	92	1
25	27	1
26	0	1
26	20	2
26	40	2
26	41	2
26	52	1
26	64	1
26	90	1
27	2	2
27	7	1
27	60	2
27	95	1
28	16	2
28	38	2
28	52	1
28	63	1
28	66	2
28	78	1
29	37	2
29	40	1
29	45	2
29	49	1
29	71	1
29	72	1
30	5	2
30	62	1
31	7	1
31	13	2
31	23	1
31	36	2
32	22	2
32	29	2
32	31	1
32	41	2
32	75	2
32	97	2
33	21	2
33	24	2
33	40	1
33	47	2
33	53	2
33	79	1
34	16	1
34	26	2
34	34	1
34	38	1
34	56	2
34	69	2
34	74	2
34	76	1
35	17	2
35	69	1
35	70	1
35	71	2
35	73	1
35	79	1
36	4	1
36	82	1
37	38	2
37	72	2
37	92	2
37	96	2
38	11	1
38	13	1
38	18	1
38	51	2
38	58	1
38	68	1
38	91	1
39	54	1
39	66	2
39	86	2
40	32	2
40	41	1
40	74	2
40	81	1
41	15	2
41	17	1
41	30	2
41	55	1
41	62	2
41	74	2
42	43	1
42	64	1
42	85	2
42	96	1
42	98	2
43	0	2
43	18	2
43	33	2
43	53	1
43	58	2
43	74	2
43	98	2
43	99	2
44	0	1
44	1	1
44	2	1
44	81	2
44	82	2
44	83	2
44	90	2
45	30	2
45	37	1
45	41	1
45	62	2
45	94	1
46	4	2
46	17	1
46	31	2
46	44	1
46	54	2
46	59	1
46	82	2
46	89	1
47	64	1
48	9	2
48	31	2
48	40	2
48	48	2
48	81	2
48	90	1
49	2	2
49	14	1
49	20	2
49	22	2
49	65	2
50	0	2
50	5	1
50	12	2
50	24	1
50	43	2
50	51	1
50	85	1
50	92	1
51	16	2
51	26	1
51	29	1
51	49	1
51	58	2
51	90	2
51	95	2
52	3	1
52	4	1
52	16	2
52	38	2
52	63	1
52	78	1
53	3	2
53	59	1
53	73	2
53	98	1
54	9	2
54	13	2
54	35	2
55	7	2
55	16	1
55	17	1
55	58	1
55	81	2
55	93	1
56	7	2
56	21	1
56	38	2
56	48	1
56	67	1
56	87	2
57	4	2
57	15	1
57	28	2
57	35	2
57	54	2
58	15	1
58	21	2
58	33	1
58	35	1
58	68	2
59	0	1
59	13	1
59	38	1
59	44	1
59	63	2
59	91	1
60	8	1
60	12	1
60	23	1
60	72	2
61	8	1
61	40	2
61	47	2
61	51	1
61	55	1
61	60	1
61	62	2
61	84	2
61	86	2
62	18	2
62	37	2
62	41	2
62	55	2
62	59	1
63	9	1
63	12	1
63	20	1
63	31	1
63	47	1
63	49	2
63	90	2
64	13	2
64	22	2
64	32	1
64	93	1
64	99	2
65	67	1
65	80	2
66	5	1
66	59	2
66	90	2
66	91	2
67	6	1
67	31	1
67	67	1
67	68	1
67	88	1
67	93	1
68	41	1
68	42	2
68	43	2
68	54	1
69	47	2
69	64	2
70	12	1
70	18	1
70	23	1
70	57	2
70	74	1
70	78	1
71	17	2
71	19	1
71	36	1
71	40	1
71	76	2
71	80	2
71	94	1
72	35	1
72	70	1
72	77	1
73	7	1
73	68	2
73	77	2
73	83	2
74	5	2
74	22	1
74	26	1
74	58	1
74	79	1
75	1	1
75	13	1
75	28	2
75	48	2
76	7	2
76	30	1
