0	34	2
0	40	2
0	76	2
1	13	2
1	14	2
1	43	2
1	48	2
1	50	1
1	61	2
1	81	2
1	84	1
1	94	1
1	96	2
2	4	1
2	55	2
2	67	2
2	79	2
3	35	2
3	38	1
3	51	2
3	69	2
3	71	2
4	68	1
5	0	1
5	18	2
5	79	1
5	80	2
5	87	2
6	19	2
6	46	2
6	50	1
7	20	1
7	35	1
7	47	2
7	77	1
7	83	2
7	93	2
8	18	1
8	24	2
8	72	2
9	16	1
9	21	2
9	34	2
9	49	2
9	51	2
9	93	1
10	13	1
10	40	2
10	58	2
10	67	1
11	3	2
11	4	1
11	34	1
11	45	1
11	67	1
11	72	1
11	81	2
12	17	1
12	32	1
12	33	1
12	40	1
12	52	2
12	54	1
12	66	2
12	74	2
13	28	2
13	59	2
13	79	2
13	82	1
13	98	2
14	7	1
14	39	1
15	5	2
15	7	2
15	32	1
15	37	1
15	63	1
15	69	1
15	80	1
15	96	2
16	7	1
16	11	1
16	15	2
16	35	1
16	58	2
17	23	1
17	40	1
17	57	1
17	59	2
17	74	1
18	31	1
18	40	2
18	44	2
18	62	2
18	74	1
18	84	1
18	87	2
18	99	2
19	15	1
19	40	2
19	47	2
19	96	2
20	23	2
20	58	1
20	81	2
21	41	2
21	76	1
21	77	1
21	89	1
22	4	1
22	17	1
22	27	1
22	31	2
22	48	2
22	99	2
23	68	2
23	88	1
23	93	1
24	0	2
24	21	1
24	40	1
24	49	1
24	89	1
24	92	1
25	2	1
26	1	1
26	13	2
26	15	1
26	20	1
26	22	2
26	52	1
26	75	2
27	41	1
27	62	2
27	79	2
27	92	1
28	10	2
28	43	2
28	55	1
28	74	1
28	94	1
28	95	2
29	21	1
29	23	2
29	29	1
29	38	1
29	54	1
29	91	2
30	5	1
30	67	2
31	12	2
31	13	1
31	43	1
31	45	2
32	4	2
32	22	2
32	23	2
32	61	2
32	79	2
32	86	1
33	12	2
33	36	2
33	46	2
33	62	1
33	69	1
33	97	2
34	22	2
34	35	1
34	40	2
34	45	1
34	51	1
34	58	2
34	67	1
34	86	2
35	13	1
35	22	2
35	51	1
35	68	2
35	71	1
35	87	1
36	9	1
36	16	1
37	5	2
37	38	2
37	84	2
37	91	2
38	0	1
38	16	1
38	47	2
38	62	1
38	63	1
38	64	1
38	73	1
39	18	1
39	22	2
39	78	2
40	56	1
40	58	1
40	66	2
40	72	2
41	2	2
41	22	2
41	24	2
41	31	1
41	92	1
41	93	2
42	1	2
42	11	1
42	30	2
42	42	1
42	97	1
43	13	2
43	35	2
43	37	2
43	51	2
43	63	1
43	73	2
43	94	2
43	97	2
44	6	1
44	21	2
44	54	1
44	76	2
44	79	2
44	90	2
44	98	1
45	3	1
45	4	2
45	33	1
45	62	1
45	69	2
46	5	2
46	12	1
46	21	2
46	44	1
46	63	2
46	67	2
46	69	1
46	76	1
47	26	1
48	0	2
48	8	2
48	18	2
48	47	1
48	53	2
48	70	2
49	30	2
49	31	2
49	37	2
49	57	1
49	90	2
50	1	1
50	7	2
50	21	2
50	28	2
50	60	1
50	63	1
50	84	1
50	93	1
51	31	1
51	32	2
51	38	2
51	55	1
51	74	1
51	93	2
51	99	2
52	11	1
52	20	1
52	68	2
52	78	1
52	90	2
52	92	1
53	7	1
53	26	1
53	38	2
53	62	2
54	20	2
54	52	2
54	55	2
55	10	2
55	17	1
55	20	1
55	60	1
55	83	2
55	89	1
56	15	2
56	32	1
56	47	1
56	48	1
56	89	2
56	96	2
57	20	2
57	30	2
57	45	2
57	63	2
57	67	1
58	7	2
58	60	1
58	85	2
58	86	1
58	96	1
59	2	1
59	14	1
59	53	2
59	71	1
59	72	1
59	74	1
60	7	2
60	24	1
60	79	1
60	91	1
61	1	2
61	17	2
61	26	1
61	41	2
61	54	1
61	65	2
61	81	1
61	83	1
61	88	2
62	7	2
62	33	1
62	58	2
62	77	2
62	97	2
63	41	2
63	52	1
63	57	1
63	78	1
63	86	2
63	93	1
63	95	1
64	2	2
64	38	2
64	41	1
64	51	1
64	80	2
65	53	2
65	91	1
66	9	2
66	56	2
66	83	1
66	84	2
67	10	1
67	16	1
67	26	1
67	47	1
67	54	1
67	94	1
68	2	2
68	16	2
68	26	1
68	64	1
69	55	2
69	98	2
70	0	1
70	1	1
70	13	1
70	15	1
70	48	2
70	99	1
71	29	1
71	37	1
71	38	2
71	43	2
71	57	2
71	64	1
71	88	1
72	21	1
72	28	1
72	70	1
73	2	2
73	37	1
73	70	2
73	72	2
74	1	1
74	26	1
74	42	1
74	82	2
74	90	1
75	7	1
75	13	1
75	23	2
75	73	2
76	8	2
76	37	2
76	41	2
76	67	2
76	91	1
77	12	2
77	28	2
77	35	1
77	37	2
78	44	2
78	54	2
79	14	1
79	22	1
79	24	1
79	41	2
79	58	1
79	59	1
79	90	1
80	0	2
80	58	2
80	76	2
80	90	2
81	9	2
81	42	2
81	59	1
81	71	2
81	88	2
82	10	2
82	48	1
82	52	1
82	60	2
82	78	1
82	82	2
83	13	1
83	77	2
85	3	1
85	5	1
85	9	1
85	29	1
85	41	2
85	55	1
85	68	1
86	0	1
86	11	2
86	31	1
86	44	2
86	49	1
86	50	1
87	12	2
87	46	2
87	66	1
87	80	1
87	85	1
87	98	2
88	18	2
88	19	2
88	40	1
88	47	2
88	62	1
89	8	1
89	12	2
89	35	2
90	9	2
90	33	1
90	37	1
90	40	1
90	41	2
90	49	2
90	52	2
90	53	2
90	58	1
90	63	2
90	68	1
90	79	1
90	85	1
91	7	1
91	19	2
91	36	1
91	43	2
91	48	2
91	74	1
92	74	1
93	17	1
93	36	1
93	39	1
93	45	2
93	60	1
94	17	1
94	59	2
94	68	2
94	90	2
95	18	1
95	20	1
95	23	2
95	30	1
95	68	1
95	88	2
96	17	1
96	30	1
96	72	1
96	92	1
97	0	1
97	6	2
97	10	1
97	35	1
97	51	2
97	91	2
97	99	1
98	2	2
98	7	2
98	38	2
98	64	1
98	81	2
98	85	2
99	13	2
99	29	2
99	32	1
99	40	1
99	92	2
99	96	2
