0	7	2
0	30	2
0	96	2
1	6	2
1	11	1
1	13	1
1	27	2
1	31	2
1	41	2
1	48	2
1	58	1
1	74	2
1	97	2
2	2	2
2	17	2
2	22	1
2	68	2
3	19	2
3	40	2
3	55	2
3	63	2
3	72	1
4	88	1
5	58	2
5	60	2
5	79	1
5	93	1
5	99	2
6	23	2
6	68	2
6	86	1
7	0	2
7	23	1
7	42	1
7	47	1
7	86	2
7	96	2
8	32	1
8	37	2
8	91	2
9	7	2
9	13	2
9	20	2
9	73	1
9	74	1
9	83	2
10	17	2
10	43	1
10	51	2
10	93	1
11	1	1
11	5	1
11	18	1
11	21	1
11	22	2
11	40	2
11	67	1
12	7	2
12	38	2
12	74	1
12	76	1
12	78	1
12	87	1
12	90	2
12	93	1
13	35	1
13	37	2
13	40	2
13	41	2
13	77	2
14	15	1
14	43	1
15	14	1
15	18	1
15	26	2
15	31	2
15	35	2
15	40	1
15	53	1
15	92	1
16	11	2
16	26	1
16	32	1
16	35	1
16	79	2
17	15	1
17	22	1
17	69	2
17	71	1
17	79	1
18	8	1
18	12	2
18	32	1
18	70	2
18	79	2
18	92	1
18	94	2
18	96	2
19	16	2
19	47	2
19	58	2
19	80	1
20	61	1
20	69	2
20	73	2
21	9	1
21	59	1
21	62	2
21	89	1
22	5	2
22	41	1
22	52	1
22	63	2
22	81	2
22	99	1
23	4	1
23	37	2
23	52	1
24	5	1
24	23	2
24	33	1
24	37	1
24	85	1
24	93	1
25	56	1
26	29	2
26	37	1
26	38	1
26	68	1
26	76	2
26	87	2
26	98	1
27	51	2
27	58	2
27	67	1
27	83	1
28	13	1
28	24	2
28	45	2
28	57	2
28	85	1
28	93	1
29	10	1
29	30	2
29	37	2
29	41	1
29	62	1
29	76	1
30	21	1
30	62	2
31	7	2
31	12	1
31	13	2
31	74	1
32	22	2
32	26	2
32	41	2
32	59	2
32	77	1
32	80	2
33	0	2
33	35	2
33	46	2
33	49	2
33	67	1
33	89	1
34	8	1
34	20	2
34	31	1
34	33	2
34	45	2
34	64	1
34	67	2
34	69	1
35	0	1
35	9	2
35	48	2
35	49	1
35	96	1
35	99	1
36	0	1
36	34	1
37	21	2
37	59	2
37	62	2
37	72	2
38	5	1
38	15	1
38	18	1
38	20	1
38	44	1
38	78	2
38	92	1
39	45	1
39	83	2
39	90	2
40	10	1
40	47	1
40	51	2
40	81	2
41	9	1
41	23	1
41	35	2
41	36	2
41	53	2
41	82	2
42	0	1
42	17	2
42	50	1
42	86	2
42	90	1
43	1	2
43	17	2
43	40	2
43	47	2
43	66	2
43	77	2
43	84	1
43	90	2
44	7	2
44	21	2
44	26	1
44	35	1
44	50	1
44	54	2
44	71	2
45	13	2
45	22	1
45	23	1
45	24	2
45	99	1
46	4	2
46	9	1
46	21	1
46	41	1
46	44	2
46	48	1
46	57	2
