0	2	2
0	13	2
0	72	2
1	21	2
1	32	2
1	50	2
1	66	1
1	72	1
1	78	2
1	79	2
1	93	1
1	94	2
1	96	2
2	2	1
2	38	2
2	58	2
2	81	2
3	7	2
3	26	2
3	46	2
3	48	1
3	74	2
4	74	1
5	30	2
5	52	1
5	71	2
5	80	2
5	82	1
6	47	2
6	50	2
6	60	1
7	0	1
7	2	1
7	54	2
7	55	2
7	57	2
7	85	1
8	26	2
8	53	2
8	64	1
9	7	2
9	38	1
9	51	1
9	58	2
9	81	2
9	95	2
10	0	1
10	46	2
10	61	1
10	68	2
11	6	1
11	9	1
11	15	2
11	18	2
11	48	1
11	90	1
11	92	1
12	7	2
12	38	2
12	40	1
12	41	2
12	52	1
12	54	1
12	67	1
12	76	1
13	14	2
13	41	2
13	56	1
13	58	2
13	98	2
14	37	1
14	58	1
15	18	1
15	30	2
15	33	1
15	41	1
15	52	1
15	58	1
15	74	2
15	99	2
16	9	1
16	19	1
16	37	2
16	68	2
16	99	1
17	16	1
17	40	1
17	49	1
17	64	1
17	68	2
18	6	2
18	22	2
18	24	2
18	38	2
18	60	1
18	87	1
18	92	1
18	99	2
19	10	1
19	22	2
19	37	2
19	68	2
20	10	2
20	34	1
20	69	2
21	7	2
21	13	1
21	23	1
21	54	1
22	12	2
22	24	1
22	38	1
22	47	2
22	49	1
22	64	2
23	65	2
23	66	1
23	94	1
24	2	1
24	54	1
24	67	1
24	73	1
24	83	1
24	93	2
25	72	1
26	2	1
26	4	1
26	13	2
26	31	1
26	37	1
26	43	2
26	48	2
27	15	1
27	38	2
27	47	1
27	90	2
28	12	1
28	22	2
28	40	2
28	76	1
28	90	1
28	91	2
29	7	2
29	15	2
29	32	1
29	34	1
29	40	1
29	43	1
30	35	1
30	83	2
31	5	2
31	28	2
31	40	1
31	56	1
32	37	2
32	57	2
32	67	2
32	74	2
32	80	2
32	81	1
33	0	2
33	23	2
33	55	1
33	77	1
33	78	2
33	86	2
34	1	2
34	8	1
34	13	1
34	41	2
34	59	1
34	63	2
34	68	1
34	82	2
35	1	1
35	7	2
35	58	2
35	60	1
35	93	1
35	96	1
36	29	1
36	72	1
37	15	2
37	63	2
37	81	2
37	98	2
38	22	1
38	27	1
38	41	1
38	51	1
38	70	1
38	74	1
38	76	2
39	26	2
39	63	1
39	83	2
40	51	2
40	62	1
40	63	1
40	66	2
41	12	1
41	23	2
41	44	2
41	51	1
41	57	2
41	70	2
42	1	1
42	37	2
42	51	1
42	73	2
42	85	1
43	18	2
43	40	2
43	43	2
43	51	1
43	69	2
43	87	2
43	89	2
43	99	2
44	1	1
44	50	1
44	59	2
44	77	2
44	84	2
44	88	2
44	90	1
45	1	1
45	10	1
45	17	2
45	44	2
45	84	1
46	0	2
46	7	1
46	57	2
46	67	2
46	68	1
