0	90	2
0	92	2
0	96	2
1	0	2
1	7	1
1	9	2
1	20	2
1	21	1
1	47	2
1	50	1
1	53	2
1	77	2
1	99	2
2	10	2
2	21	2
2	24	1
2	91	2
3	2	2
3	7	2
3	14	2
3	29	2
3	92	1
4	54	1
5	3	1
5	53	2
5	69	1
5	72	2
5	93	2
6	10	1
6	48	2
6	96	2
7	15	2
7	18	2
7	28	1
7	46	1
7	51	1
7	64	2
8	51	2
8	58	2
8	85	1
9	43	1
9	51	2
9	54	2
9	81	2
9	91	1
9	98	2
10	22	2
10	33	1
10	37	1
10	77	2
11	13	1
11	18	1
11	38	1
11	55	2
11	71	1
11	72	2
11	84	1
12	5	1
12	26	1
12	32	2
12	35	1
12	48	2
12	49	1
12	55	1
12	90	2
13	8	1
13	9	2
13	17	2
13	36	2
13	55	2
14	66	1
14	73	1
15	29	2
15	37	1
15	38	1
15	40	2
15	50	1
15	62	1
15	74	2
15	98	1
16	23	1
16	38	1
16	62	1
16	67	2
16	73	2
17	21	1
17	62	1
17	69	1
17	84	1
17	86	2
18	1	2
18	18	2
18	27	2
18	48	1
18	66	2
18	73	2
18	74	1
18	90	1
19	12	2
19	45	1
19	79	2
19	80	2
20	26	1
20	33	2
20	91	2
21	10	1
21	22	2
21	40	1
21	81	1
22	0	1
22	17	2
22	36	1
22	63	2
22	72	2
22	94	1
23	16	1
23	18	2
23	83	1
24	30	1
24	38	1
24	60	1
24	62	2
24	82	1
24	93	1
25	44	1
26	4	2
26	9	1
26	15	2
26	35	1
26	38	2
26	40	1
26	59	1
27	17	1
27	58	2
27	74	2
27	93	1
28	2	1
28	24	1
28	47	1
28	61	2
28	68	2
28	74	2
29	3	1
29	7	2
29	32	1
29	40	1
29	59	1
29	88	2
30	1	2
30	91	1
31	2	1
31	9	2
31	47	1
31	63	2
32	10	2
32	32	2
32	42	2
32	52	2
32	68	2
32	72	1
33	7	2
33	20	2
33	41	1
33	62	2
33	67	2
33	79	1
34	21	1
34	35	2
34	39	2
34	75	2
34	79	1
34	87	2
34	88	1
34	90	1
35	31	1
35	40	1
35	41	2
35	47	1
35	70	1
35	85	2
36	9	1
36	11	1
37	4	2
37	41	2
37	44	2
37	80	2
38	13	1
38	44	1
38	52	1
38	63	1
38	76	1
38	93	2
38	99	1
39	55	1
39	62	2
39	83	2
40	23	2
40	50	1
40	59	2
40	81	1
41	1	2
41	45	2
41	52	2
41	76	2
41	87	1
41	88	1
42	29	1
42	43	2
42	63	1
42	88	2
42	93	1
43	12	2
43	14	2
43	17	2
43	18	2
43	22	1
43	26	2
43	63	2
43	95	2
44	5	1
44	19	2
44	28	1
44	31	2
44	41	2
44	45	2
44	80	1
45	0	1
45	19	1
45	45	2
45	52	1
45	56	2
46	13	1
46	16	2
46	20	1
46	29	2
46	35	1
46	68	1
46	94	2
46	99	2
47	2	1
48	2	2
48	17	2
48	36	2
48	47	2
48	61	2
48	92	1
49	23	1
49	33	2
49	71	2
49	82	2
49	90	2
50	7	1
50	11	1
50	13	1
50	15	2
50	22	1
50	37	2
50	40	2
50	46	1
51	0	2
51	21	1
51	43	2
51	47	1
51	54	2
51	60	1
51	68	2
52	7	2
52	20	1
52	31	1
52	41	1
52	51	2
52	96	1
53	26	2
53	41	1
53	57	2
53	79	1
54	67	2
54	78	2
54	96	2
55	35	1
55	37	1
55	58	1
55	65	2
55	67	1
55	89	2
56	20	2
56	24	1
56	60	1
56	63	2
56	84	2
56	92	1
57	23	2
57	42	2
57	43	2
57	57	1
57	96	2
58	1	1
58	13	2
58	28	1
58	49	2
58	84	1
59	15	1
59	22	1
59	40	1
59	56	1
59	64	2
59	91	1
60	7	1
60	37	1
60	58	1
60	90	2
61	6	2
61	10	2
61	40	1
61	41	2
61	55	2
61	57	2
61	66	1
61	68	1
61	74	1
62	13	2
62	67	2
62	77	2
62	78	2
62	81	1
63	16	1
63	33	1
63	64	2
63	79	1
63	81	2
63	84	1
63	89	1
64	12	2
64	13	2
64	48	1
64	59	2
64	97	1
65	0	1
65	67	2
66	2	1
66	31	2
66	76	2
66	99	2
67	31	1
67	37	1
67	68	1
67	76	1
67	79	1
67	83	1
68	51	2
68	80	2
68	83	1
68	92	1
69	0	2
69	35	2
70	6	1
70	13	1
70	51	1
70	58	1
70	86	1
70	94	2
71	4	2
71	8	1
71	19	1
71	23	2
71	40	1
71	54	2
71	93	1
72	1	1
72	78	1
72	85	1
73	17	2
73	52	1
73	87	2
73	95	2
74	4	1
74	17	1
74	48	1
74	85	2
74	97	1
75	7	2
75	45	1
75	58	1
75	72	2
76	5	1
76	30	2
76	53	2
76	74	2
76	88	2
77	5	2
77	12	2
77	57	1
77	82	2
78	22	2
78	37	2
79	16	1
