0	10	2
0	23	2
0	37	2
1	35	2
1	41	1
1	51	2
1	57	2
1	58	2
1	62	2
1	70	2
1	71	1
1	80	2
1	84	1
2	40	2
2	48	1
2	77	2
2	90	2
3	0	2
3	12	2
3	53	2
3	55	1
3	59	2
4	38	1
5	6	2
5	10	1
5	42	2
5	45	2
5	68	1
6	35	2
6	48	1
6	69	2
7	3	1
7	13	2
7	19	2
7	31	2
7	49	1
7	56	1
8	23	2
8	35	1
8	72	2
9	1	1
9	19	2
9	40	1
9	57	2
9	73	2
9	80	2
10	63	2
10	68	1
10	74	2
10	79	1
11	4	1
11	11	1
11	32	1
11	66	1
11	86	1
11	89	2
11	99	2
12	7	2
12	15	1
12	20	1
12	54	2
12	63	2
12	68	1
12	88	1
12	94	1
13	17	2
13	47	2
13	50	1
13	54	2
13	88	2
14	17	1
14	89	1
15	11	1
15	16	1
15	26	1
15	63	2
15	68	1
15	76	2
15	85	2
15	97	1
16	44	1
16	73	2
16	86	1
16	96	2
16	98	1
17	3	1
17	7	1
17	36	2
17	41	1
17	44	1
18	0	2
18	15	1
18	29	1
18	33	2
18	48	2
18	52	2
18	87	1
18	96	2
19	1	2
19	66	2
19	74	1
19	93	2
20	5	2
20	79	2
20	92	1
21	37	1
21	58	1
21	63	1
21	81	2
22	0	2
22	29	2
22	37	1
22	67	1
22	74	2
22	94	1
23	20	1
23	77	1
23	98	2
24	8	1
24	23	1
24	26	2
24	35	1
24	70	1
24	92	1
25	34	1
26	7	1
26	14	2
26	41	1
26	55	1
26	58	1
26	63	2
26	76	2
27	30	2
27	79	1
27	92	1
27	93	2
28	9	2
28	13	1
28	18	1
28	69	2
28	81	2
28	93	1
29	14	1
29	18	2
29	23	1
29	39	1
29	40	1
29	62	2
30	12	2
30	81	1
31	31	2
31	37	1
31	51	2
31	63	1
32	37	2
32	38	2
32	43	1
32	58	2
32	86	2
32	94	2
33	16	1
33	43	2
33	60	2
33	72	2
33	87	2
33	92	1
34	2	2
34	4	2
34	8	2
34	34	2
34	35	1
34	50	1
34	64	1
34	76	1
35	7	2
35	9	2
35	17	1
35	33	1
35	51	1
35	61	1
36	9	1
36	88	1
37	30	2
37	47	2
37	62	2
37	75	2
38	13	1
38	40	1
38	45	1
38	70	1
38	82	1
38	85	1
38	91	2
39	26	1
39	71	2
39	76	2
40	5	2
40	17	1
40	69	1
40	85	2
41	5	2
41	6	1
41	42	2
41	51	2
41	78	2
41	90	1
42	7	1
42	18	2
42	52	1
42	79	1
42	90	2
43	13	2
43	33	2
43	38	2
43	60	1
43	67	2
43	95	2
43	96	2
43	98	2
44	19	2
44	41	1
44	43	1
44	60	2
44	73	1
44	81	2
44	82	2
45	13	1
45	20	2
45	32	1
45	49	2
45	74	1
46	2	1
46	22	1
46	36	2
46	52	2
46	58	1
46	87	2
46	88	2
46	93	1
47	82	1
48	28	2
48	58	2
48	67	2
48	79	2
48	91	2
48	97	1
49	3	2
49	18	2
49	21	2
49	39	2
49	68	1
50	11	2
50	18	1
50	22	1
50	27	2
50	55	1
50	58	1
50	67	1
50	68	2
51	30	2
51	58	2
51	64	2
51	67	1
51	69	1
51	72	2
51	86	1
52	0	1
52	12	1
52	22	1
52	48	1
52	59	2
52	99	2
53	46	2
53	55	1
53	59	2
53	77	1
54	2	2
54	21	2
54	46	2
55	5	1
55	21	1
55	33	1
55	49	2
55	56	2
55	71	1
56	21	2
56	29	2
56	32	1
56	40	2
56	52	1
56	54	1
57	21	2
57	41	2
57	66	2
57	80	1
57	83	2
58	1	1
58	24	2
58	35	2
58	46	1
58	93	1
59	23	1
59	24	1
59	62	1
59	79	1
59	81	1
59	89	2
60	20	2
60	45	1
60	58	1
60	74	1
61	2	1
61	15	2
61	37	2
61	38	2
61	42	1
61	44	2
61	55	2
61	57	1
61	98	1
62	22	1
62	38	2
62	40	2
62	53	2
62	89	2
63	2	1
63	4	1
63	7	1
63	9	1
63	13	2
63	15	2
63	62	1
64	37	1
64	50	1
64	63	2
64	91	2
64	95	2
65	5	1
65	40	2
66	16	2
66	20	2
66	24	2
66	90	1
67	13	1
67	22	1
67	26	1
67	52	1
67	79	1
67	90	1
68	17	2
68	40	2
68	60	1
68	84	1
69	48	2
69	84	2
70	10	1
70	31	2
70	38	1
70	49	1
70	51	1
70	57	1
71	10	1
71	17	1
71	34	2
71	43	2
71	47	1
71	78	1
71	96	2
72	1	1
72	47	1
72	94	1
73	40	2
73	48	1
73	91	2
73	92	2
74	26	1
74	41	2
74	79	1
74	91	1
74	99	1
75	9	2
75	72	1
75	78	2
75	93	1
76	12	2
76	16	2
76	24	2
76	74	1
76	92	2
77	7	1
77	16	2
77	21	2
77	78	2
78	31	2
78	77	2
79	4	1
79	21	1
79	32	1
79	35	1
79	52	1
79	53	2
79	62	1
80	10	2
80	28	2
80	83	2
80	91	2
81	0	2
81	7	1
81	30	2
81	41	2
81	64	2
82	11	2
82	13	1
82	45	1
82	47	2
82	59	1
82	84	2
83	68	1
83	99	2
85	28	2
85	37	1
85	62	1
85	67	1
85	80	1
85	85	1
85	90	1
86	0	1
86	1	1
86	14	2
86	55	1
86	93	2
86	97	1
87	4	1
87	28	2
87	35	2
87	43	1
87	53	2
87	60	1
88	7	2
88	36	1
88	41	1
88	51	2
88	74	2
89	12	2
89	15	2
89	38	1
90	0	1
90	7	2
90	12	1
90	17	1
90	26	2
90	29	2
90	40	1
90	47	1
90	67	1
90	68	2
90	76	2
90	83	1
90	84	2
91	20	1
91	31	2
91	38	2
91	54	2
91	59	1
91	99	1
92	40	1
93	18	1
