0	11	2
0	20	2
0	31	2
1	7	1
1	9	2
1	12	2
1	17	2
1	26	2
1	28	1
1	30	2
1	40	1
1	58	2
1	64	2
2	33	2
2	53	1
2	63	2
2	88	2
3	17	2
3	23	2
3	24	2
3	33	2
3	34	1
4	13	1
5	7	2
5	10	2
5	13	1
5	57	1
5	67	2
6	63	2
6	78	1
6	80	2
7	6	1
7	13	2
7	16	1
7	47	2
7	67	2
7	74	1
8	47	1
8	83	2
8	84	2
9	0	1
9	3	2
9	4	2
9	8	1
9	15	2
9	87	2
10	38	1
10	41	2
10	47	1
10	58	2
11	26	1
11	41	1
11	51	1
11	78	2
11	90	1
11	91	1
11	92	2
12	19	1
12	31	1
12	35	2
12	40	2
12	47	1
12	72	1
12	93	2
12	94	1
13	6	2
13	38	1
13	60	2
13	68	2
13	74	2
14	10	1
14	89	1
15	3	1
15	18	2
15	28	1
15	29	1
15	38	1
15	53	1
15	68	2
15	88	2
16	23	1
16	47	2
16	62	1
16	79	1
16	92	2
17	2	2
17	42	1
17	44	1
17	50	1
17	65	1
18	7	1
18	23	2
18	26	2
18	38	1
18	46	1
18	55	2
18	75	2
18	93	2
19	10	2
19	61	2
19	85	2
19	91	1
20	22	2
20	56	1
20	74	2
21	4	1
21	67	2
21	98	1
21	99	1
22	0	2
22	5	1
22	44	1
22	62	1
22	69	2
22	81	2
23	7	2
23	38	1
23	74	1
24	13	1
24	41	1
24	46	1
24	67	1
24	74	2
24	83	1
25	71	1
26	9	1
26	39	1
26	40	2
26	44	2
26	79	1
26	87	2
26	93	1
27	0	2
27	69	2
27	72	1
27	78	1
28	7	1
28	13	2
28	17	1
28	27	2
28	70	2
28	95	1
29	13	2
29	15	2
29	18	1
29	20	1
29	35	1
29	43	1
30	73	1
30	90	2
31	35	2
31	37	1
31	45	1
31	98	2
32	4	2
32	48	2
32	52	2
32	54	2
32	91	1
32	97	2
33	0	2
33	12	2
33	40	1
33	57	2
33	60	2
33	89	1
34	11	2
34	13	2
34	22	1
34	29	1
34	60	1
34	86	2
34	91	2
34	94	1
35	18	2
35	26	1
35	31	2
35	59	1
35	84	1
35	93	1
36	55	1
36	92	1
37	31	2
37	45	2
37	55	2
37	92	2
38	1	1
38	3	1
38	12	1
38	47	1
38	54	1
38	63	2
38	64	1
39	13	2
39	69	2
39	85	1
40	21	1
40	45	2
40	58	2
40	82	1
41	7	1
41	12	2
41	37	2
41	58	2
41	60	1
41	98	2
42	14	1
42	41	1
42	66	2
42	84	1
42	98	2
43	18	2
43	21	2
43	46	1
43	48	2
43	49	2
43	68	2
43	89	2
43	99	2
44	26	2
44	35	2
44	49	1
44	60	1
44	77	2
44	93	2
44	94	1
45	2	2
45	29	2
45	40	1
45	63	1
45	69	1
46	2	1
46	12	2
46	20	2
46	26	2
46	38	2
46	51	1
46	71	1
46	82	1
47	81	1
48	1	2
48	2	2
48	37	2
48	41	2
48	77	1
48	92	2
49	4	1
49	9	2
49	10	2
49	36	2
49	92	2
50	34	2
50	42	1
50	72	1
50	90	1
50	91	1
50	93	2
50	94	2
50	96	1
51	0	2
51	17	2
51	23	1
51	32	1
51	35	1
51	72	2
51	96	2
52	17	1
52	19	1
52	20	1
52	22	1
52	52	2
52	99	2
53	7	1
53	64	2
53	68	2
53	82	1
54	5	2
54	70	2
54	95	2
55	7	1
55	11	1
55	30	2
55	32	1
55	61	1
55	80	2
56	10	1
56	16	2
56	33	2
56	58	2
56	78	1
56	86	1
57	1	2
57	15	2
57	31	2
57	41	2
57	80	1
58	11	1
58	28	2
58	43	2
58	77	1
58	79	1
59	18	1
59	45	1
59	62	1
59	67	1
59	73	1
59	90	2
60	1	1
60	51	1
60	79	1
60	96	2
61	0	1
61	13	2
61	20	2
61	21	1
61	35	2
61	51	2
61	72	1
61	81	2
61	83	1
62	7	2
62	32	2
62	48	1
62	51	2
62	76	2
63	8	1
63	9	1
63	16	2
63	32	1
63	71	1
63	81	2
63	96	1
64	1	1
64	23	2
64	59	1
64	66	2
64	80	2
65	2	2
65	7	1
66	17	1
66	18	2
66	40	2
66	54	2
67	1	1
67	24	1
67	41	1
67	43	1
67	77	1
67	88	1
68	22	1
68	24	1
68	53	2
68	74	2
69	73	2
69	85	2
70	15	1
70	20	1
70	35	2
70	52	1
70	63	1
70	90	1
71	20	1
71	29	2
71	40	1
71	41	2
71	50	1
71	76	2
71	99	1
72	37	1
72	69	1
72	87	1
73	19	1
73	43	2
73	74	2
73	85	2
74	40	1
74	53	1
74	63	2
74	83	1
74	90	1
75	21	1
75	30	2
75	39	1
75	88	2
76	21	1
76	49	2
76	52	2
76	54	2
76	74	2
77	35	1
77	37	2
77	55	2
77	68	2
78	42	2
78	50	2
79	22	1
79	34	1
79	48	1
79	62	1
79	68	1
79	84	1
79	97	2
80	16	2
80	22	2
80	52	2
80	99	2
81	21	2
81	36	2
81	40	2
81	71	2
81	76	1
82	40	1
82	47	2
82	48	1
82	55	2
82	58	2
82	91	1
83	37	1
83	97	2
85	15	1
85	31	1
85	37	2
85	52	1
85	62	1
85	79	1
85	84	1
86	37	1
86	43	1
86	49	1
86	51	2
86	55	2
86	68	1
87	0	2
87	33	1
87	38	2
87	57	2
87	67	1
87	89	1
88	4	2
88	5	1
88	28	2
88	30	1
88	86	2
89	2	1
89	5	2
89	13	2
90	7	1
90	12	1
90	14	1
90	23	2
90	36	1
90	54	2
90	56	2
90	58	1
90	62	2
90	63	1
90	66	1
90	79	2
90	93	2
91	0	2
91	21	1
91	51	1
91	58	2
91	59	2
91	96	1
92	8	1
93	22	1
93	57	1
93	59	1
93	68	1
93	76	2
94	5	1
94	9	2
94	38	2
94	97	2
95	16	1
95	17	2
95	32	1
95	44	1
95	67	1
95	79	2
96	45	1
96	54	1
96	59	1
96	72	1
97	2	1
97	40	2
97	41	2
97	64	1
97	67	1
97	76	1
97	88	2
98	24	2
98	48	2
98	70	2
98	81	2
98	90	2
98	96	1
99	14	2
99	30	1
99	58	2
99	62	2
99	79	2
99	86	1
