0	15	2
0	20	2
0	48	2
1	4	2
1	10	2
1	21	2
1	29	2
1	42	2
1	50	1
1	62	2
1	66	2
1	68	1
1	80	1
2	45	2
2	67	2
2	83	2
2	94	1
3	2	2
3	8	2
3	13	1
3	31	2
3	35	2
4	81	1
5	4	2
5	39	2
5	69	2
5	80	1
5	93	1
6	20	1
6	41	2
6	48	2
7	7	1
7	18	2
7	32	1
7	62	1
7	68	2
7	72	2
8	3	2
8	62	2
8	71	1
9	18	1
9	26	2
9	51	2
9	77	1
9	84	2
9	88	2
10	1	2
10	5	2
10	11	1
10	36	1
11	9	1
11	21	2
11	68	1
11	81	1
11	82	1
11	95	2
11	98	1
12	0	2
12	11	1
12	14	1
12	21	2
12	23	2
12	40	1
12	53	1
12	54	1
13	23	2
13	53	2
13	58	2
13	71	1
13	89	2
14	4	1
14	7	1
15	2	2
15	10	1
15	12	2
15	17	1
15	28	1
15	59	2
15	73	1
15	98	1
16	14	1
16	43	1
16	68	1
16	95	2
16	96	2
17	29	1
17	44	1
17	58	1
17	91	1
17	92	2
18	12	2
18	16	2
18	20	1
18	41	1
18	54	2
18	65	2
18	76	1
18	98	2
19	33	1
19	49	2
19	60	2
19	77	2
20	12	1
20	76	2
20	88	2
21	1	2
21	5	1
21	16	1
21	44	1
22	1	1
22	17	2
22	21	2
22	30	1
22	89	1
22	92	2
23	2	1
23	24	2
23	44	1
24	32	1
24	33	1
24	47	2
24	74	1
24	86	1
24	91	1
25	51	1
26	6	2
26	16	1
26	40	1
26	47	2
26	48	2
26	60	1
26	92	1
27	49	2
27	63	1
27	64	1
27	79	2
28	13	1
28	24	1
28	52	2
28	57	1
28	69	2
28	70	2
29	1	2
29	2	2
29	42	1
29	69	1
29	70	1
29	83	1
30	74	1
30	76	2
31	0	1
31	30	1
31	52	2
31	92	2
32	0	2
32	24	1
32	28	2
32	43	2
32	47	2
32	85	2
33	2	1
33	39	1
33	55	2
33	67	2
33	73	2
33	90	2
34	13	2
34	37	1
34	40	2
34	48	2
34	59	1
34	62	2
34	78	1
34	84	1
35	15	2
35	31	1
35	47	1
35	67	2
35	79	1
35	87	1
36	13	1
36	24	1
37	47	2
37	58	2
37	68	2
37	99	2
38	11	1
38	22	1
38	48	1
38	52	1
38	58	1
38	61	1
38	88	2
39	40	2
39	64	1
39	93	2
40	40	1
40	59	1
40	69	2
40	99	2
41	9	2
41	20	2
41	26	2
41	57	1
41	58	2
41	94	1
42	17	1
42	18	1
42	37	1
42	45	2
42	89	2
43	5	1
43	7	2
43	9	2
43	37	2
43	40	2
43	41	2
43	48	2
43	57	2
44	4	1
44	6	1
44	33	2
44	59	2
44	77	2
44	81	1
44	99	2
45	12	1
45	31	2
45	35	2
45	67	1
45	89	1
46	15	2
46	19	2
46	28	1
46	32	2
46	35	1
46	79	1
46	83	2
46	96	1
47	7	1
48	23	1
48	30	2
48	45	2
48	68	2
48	73	2
48	78	2
49	22	2
49	26	2
49	41	1
49	60	2
49	81	2
50	0	2
50	19	2
50	22	1
50	38	1
50	60	1
50	74	2
50	79	1
50	93	1
51	0	2
51	1	1
51	31	1
51	44	1
51	49	2
51	62	2
51	93	2
52	15	1
52	34	1
52	43	1
52	49	2
52	61	1
52	87	2
53	38	2
53	79	1
53	90	2
53	96	1
54	51	2
54	97	2
54	99	2
55	7	1
55	38	2
55	45	2
55	60	1
55	82	1
55	94	1
56	23	1
56	32	2
56	37	1
56	38	2
56	85	1
56	99	2
57	17	1
57	46	2
57	54	2
57	66	2
57	67	2
58	17	2
58	21	1
58	30	1
58	40	2
58	91	1
59	34	2
59	47	1
59	72	1
59	86	1
59	90	1
59	93	1
60	21	2
60	37	1
60	40	1
60	46	1
61	1	2
61	7	1
61	9	2
61	21	1
61	27	2
61	59	1
61	63	2
61	74	2
61	91	1
62	35	2
62	58	2
62	63	1
62	84	2
62	91	2
63	3	1
63	7	1
63	8	2
63	22	1
63	51	2
63	54	1
63	90	1
64	23	2
64	51	1
64	70	2
64	93	2
64	97	1
65	32	1
65	43	2
66	3	1
66	53	2
66	74	2
66	97	2
67	5	1
67	36	1
67	43	1
67	54	1
67	76	1
67	96	1
68	20	1
68	31	1
68	35	2
68	52	2
69	64	2
69	72	2
70	13	2
70	15	1
70	17	1
70	28	1
70	66	1
70	98	1
71	17	1
71	38	2
71	40	1
71	74	1
71	79	1
71	83	2
71	96	2
72	47	1
72	63	1
72	90	1
73	2	2
73	7	2
73	38	2
73	88	1
74	0	2
74	31	1
74	45	1
74	86	1
74	97	1
75	13	2
75	18	1
75	91	2
75	92	1
76	0	1
76	16	2
76	78	2
76	86	2
76	93	2
77	33	1
77	51	2
77	55	2
77	84	2
78	23	2
78	52	2
79	22	1
79	26	1
79	29	1
79	42	1
79	57	2
79	71	1
79	76	1
80	26	2
80	34	2
80	46	2
80	77	2
81	12	2
81	14	2
81	54	2
81	58	1
81	72	2
82	37	1
82	38	2
82	40	1
82	41	1
82	52	2
82	55	2
83	67	2
83	90	1
85	2	1
85	16	1
85	38	1
85	40	1
85	41	2
85	63	1
85	90	1
86	10	2
86	58	1
86	63	2
86	78	1
86	81	1
86	87	1
87	8	2
87	22	1
87	37	2
87	50	1
87	74	2
87	79	1
88	13	1
88	35	2
88	56	1
88	58	2
88	80	2
89	18	2
89	56	1
89	68	2
90	7	2
90	10	1
90	11	2
90	12	2
90	13	2
90	26	2
90	29	1
90	35	1
90	36	1
90	41	1
90	55	1
90	69	1
90	88	2
91	13	1
91	20	1
91	50	2
91	63	2
91	84	1
91	85	2
92	92	1
93	55	1
93	67	1
93	74	2
93	79	1
93	80	1
94	18	2
94	62	1
94	68	2
94	75	2
95	0	1
95	7	2
95	10	1
95	35	1
95	72	1
95	96	2
96	7	1
96	22	1
96	30	1
96	67	1
97	9	2
97	19	1
97	20	1
97	41	2
97	55	2
97	72	1
97	85	1
98	4	1
98	5	2
98	41	2
98	53	2
98	71	2
98	94	2
99	13	2
99	37	2
99	51	1
99	62	2
99	64	1
99	82	2
