0	26	2
0	36	2
0	90	2
1	2	2
1	5	2
1	38	1
1	47	1
1	59	2
1	62	2
1	64	1
1	72	2
1	73	2
1	74	2
2	0	2
2	15	2
2	79	1
2	93	2
3	9	2
3	14	2
3	19	1
3	60	2
3	69	2
4	19	1
5	3	1
5	6	2
5	8	2
5	79	2
5	96	1
6	57	1
6	58	2
6	87	2
7	16	2
7	20	2
7	22	1
7	41	1
7	48	1
7	98	2
8	30	2
8	67	1
8	94	2
9	11	2
9	52	1
9	59	1
9	68	2
9	71	2
9	92	2
10	7	2
10	15	1
10	54	1
10	96	2
11	10	1
11	26	1
11	51	2
11	62	1
11	84	2
11	98	1
11	99	1
12	3	2
12	20	2
12	21	2
12	26	1
12	35	1
12	79	1
12	83	1
12	96	1
13	0	2
13	17	2
13	28	2
13	52	2
13	88	1
14	23	1
14	96	1
15	4	1
15	7	2
15	8	2
15	35	1
15	62	1
15	66	1
15	72	1
15	92	2
16	10	1
16	17	1
16	38	1
16	63	2
16	95	2
17	33	1
17	62	1
17	66	1
17	81	2
17	85	1
18	9	2
18	44	1
18	49	2
18	58	2
18	60	2
18	66	1
18	70	1
18	99	2
19	43	1
19	44	2
19	55	2
19	67	2
20	5	2
20	21	1
20	84	2
21	1	2
21	7	1
21	35	1
21	55	1
22	36	2
22	40	1
22	59	1
22	60	2
22	81	1
22	82	2
23	24	1
23	29	1
23	48	2
24	1	2
24	37	1
24	42	1
24	50	1
24	70	1
24	88	1
25	13	1
26	7	2
26	42	1
26	46	1
26	64	2
26	80	1
26	86	2
26	88	1
27	33	1
27	40	1
27	52	2
27	86	2
28	13	2
28	31	1
28	35	1
28	41	2
28	49	2
28	54	1
29	12	1
29	21	1
29	40	1
29	44	1
29	74	2
29	85	2
30	20	2
30	47	1
31	0	2
31	37	1
31	55	1
31	58	2
32	37	2
32	56	2
32	89	2
32	91	2
32	92	2
32	99	1
33	4	2
33	15	2
33	20	2
33	41	1
33	63	2
33	73	1
34	18	1
34	32	2
34	41	2
34	45	2
34	51	2
