0	6	2
0	23	2
0	44	1
0	48	2
0	50	1
0	74	2
0	95	1
0	114	2
0	123	2
0	131	2
1	9	2
1	59	2
1	89	2
1	97	2
1	102	2
1	126	2
2	35	1
2	36	1
2	53	1
2	61	2
2	91	1
2	105	2
3	3	2
3	49	2
3	52	1
3	93	2
3	110	1
3	143	2
4	5	1
4	19	1
4	31	2
4	32	1
4	34	1
4	56	1
4	76	1
4	105	2
4	126	1
4	131	1
4	143	2
5	18	2
5	56	2
5	70	1
5	88	2
5	92	1
5	135	1
6	38	2
6	39	1
6	66	1
6	108	1
6	113	1
6	147	1
7	13	1
7	36	1
7	47	1
7	66	1
7	129	2
7	141	1
8	10	2
8	22	2
8	98	1
8	134	2
9	10	2
9	12	2
9	22	2
9	24	2
9	64	2
9	76	1
9	79	2
9	91	1
9	98	1
9	111	2
9	127	1
10	38	2
10	44	2
10	79	1
10	141	2
11	26	2
11	36	2
11	40	1
11	57	2
11	70	1
11	74	2
11	88	2
11	90	2
12	31	1
12	35	1
12	45	1
12	129	1
12	148	1
13	27	2
13	37	2
13	56	2
13	73	2
13	75	2
13	148	2
14	0	1
14	70	2
14	71	2
14	133	2
14	146	2
15	24	2
15	37	1
15	55	2
15	105	2
15	143	1
16	45	2
16	55	2
16	62	2
16	64	1
16	67	1
16	71	2
16	78	2
16	98	1
16	140	2
17	2	2
17	95	2
17	126	1
18	12	1
18	16	2
18	55	1
18	86	1
18	143	2
19	10	1
19	38	2
19	95	2
19	97	1
19	103	1
19	113	2
19	146	2
20	11	2
20	31	2
20	45	1
20	56	2
20	61	1
20	75	2
20	87	2
20	88	1
20	89	1
20	102	1
20	143	1
21	5	1
21	8	1
21	22	2
21	23	2
21	51	2
21	96	2
21	123	1
21	135	2
22	0	1
22	1	2
22	6	2
22	82	2
22	84	1
22	105	1
23	4	2
23	23	2
23	28	1
23	47	2
23	64	2
23	68	2
23	127	1
23	132	2
23	137	1
24	38	1
24	60	1
24	62	1
24	68	2
24	75	1
24	76	2
24	84	2
24	89	2
24	104	1
24	113	1
24	126	1
24	128	2
25	4	2
25	23	2
25	64	1
25	65	2
25	67	1
25	87	1
25	114	1
25	149	1
26	22	2
26	43	1
26	48	2
26	71	1
26	73	1
26	90	1
26	122	2
26	130	2
27	9	2
27	30	1
27	61	2
27	104	2
27	112	2
27	114	1
27	149	1
28	15	1
28	32	1
28	46	2
28	55	2
28	71	1
28	76	1
28	77	2
28	88	2
28	116	1
29	7	1
29	13	1
29	30	1
29	67	1
29	92	1
29	102	1
29	121	2
29	129	2
29	139	1
30	32	1
30	40	2
30	42	2
30	60	1
30	114	1
30	120	1
30	141	2
30	149	1
31	6	1
31	54	2
31	125	1
31	137	2
32	31	1
32	46	2
32	58	2
32	59	2
32	84	2
33	14	2
33	76	2
33	95	1
33	123	1
33	127	1
33	128	2
34	1	2
34	25	2
34	27	2
34	35	1
34	56	1
34	57	1
34	80	2
34	116	2
35	3	2
35	12	1
35	21	2
35	107	1
35	133	2
36	40	2
36	63	2
36	69	1
36	74	1
36	84	1
36	129	2
36	140	2
37	38	2
37	46	1
37	47	2
37	48	1
37	58	2
37	62	1
37	80	1
37	84	1
37	85	1
37	137	2
37	141	2
38	14	1
38	22	2
38	23	2
38	42	1
38	97	2
38	116	2
38	128	2
38	130	2
38	141	1
39	46	2
39	53	2
39	136	1
40	20	1
40	27	1
40	74	2
40	101	1
40	130	2
41	52	2
41	53	2
41	83	1
41	97	1
41	101	2
41	112	2
41	121	2
41	123	1
41	134	2
42	23	2
42	34	2
42	44	2
42	48	2
42	71	2
42	85	2
43	40	2
43	47	2
43	48	2
43	54	1
43	56	2
43	65	1
43	98	2
43	147	1
44	3	2
44	13	1
44	32	1
44	37	2
44	55	1
44	62	1
44	70	2
44	82	2
44	92	1
44	95	1
44	109	1
44	114	2
45	20	2
45	28	2
45	76	2
45	98	2
45	100	1
45	109	2
45	118	1
46	4	2
46	6	2
46	9	2
46	16	1
46	68	1
46	73	2
46	124	1
46	141	2
47	33	1
47	51	2
47	65	2
47	107	1
47	125	2
47	134	2
48	19	2
48	33	2
48	53	2
48	57	1
48	69	2
48	75	2
48	82	2
48	88	1
48	105	1
48	114	1
48	137	2
49	37	2
49	38	1
49	51	2
49	62	1
49	64	1
49	109	2
49	115	1
50	45	2
50	51	1
50	61	1
50	68	1
50	91	2
50	104	1
51	31	2
51	80	2
51	89	1
51	94	1
52	2	2
52	11	1
52	20	2
52	86	1
52	135	1
52	137	1
53	5	1
53	15	1
53	35	2
53	56	2
53	75	1
53	83	1
53	96	1
53	99	2
53	107	1
53	116	2
53	124	2
53	146	1
54	81	2
54	97	1
54	98	2
54	117	2
54	125	2
54	140	1
55	71	2
55	85	2
55	92	1
55	132	1
56	8	1
56	28	1
56	59	1
56	75	1
56	88	1
56	117	2
57	27	2
57	73	1
57	85	1
57	94	2
57	105	1
57	124	2
57	135	1
58	13	1
58	16	1
58	46	2
58	68	2
58	90	1
59	43	2
59	96	2
59	108	1
59	143	2
59	144	1
60	6	1
60	23	1
60	35	2
60	70	2
60	105	1
60	119	2
60	123	1
60	135	2
61	10	1
61	24	2
61	30	2
61	68	1
61	97	2
61	113	2
61	125	1
62	13	1
62	19	1
62	67	2
62	81	1
62	84	1
62	85	1
62	118	2
62	130	1
62	146	2
63	10	1
63	28	2
63	33	1
63	39	1
63	56	1
63	68	1
63	75	1
63	77	1
63	81	1
63	93	2
63	126	2
63	144	2
64	90	1
64	91	2
64	97	1
64	114	2
64	143	2
65	21	2
65	78	2
65	81	1
65	82	2
65	85	2
65	87	2
65	94	1
65	113	1
65	122	2
65	126	2
65	144	1
66	5	2
66	13	1
66	24	2
66	30	2
66	65	2
66	72	2
66	78	1
66	112	2
66	128	1
66	136	2
66	143	1
67	23	1
67	45	2
67	55	2
67	61	2
67	62	2
67	89	1
67	93	1
67	106	1
67	108	2
67	111	2
67	145	2
67	146	1
68	37	2
68	79	1
68	89	1
68	98	2
68	105	2
68	137	1
69	6	2
69	22	1
69	56	2
69	57	2
69	64	1
69	85	1
69	93	1
69	101	1
69	113	2
69	119	1
69	120	2
69	131	1
70	58	2
70	65	2
70	101	2
70	125	2
70	130	2
71	68	2
71	81	2
71	82	1
71	124	2
