0	19	2
0	31	1
0	47	2
0	54	2
0	59	2
0	76	2
0	78	2
0	101	1
0	104	1
0	143	2
1	23	2
1	40	2
1	55	2
1	56	2
1	79	2
1	136	2
2	8	2
2	48	1
2	66	1
2	101	1
2	125	1
2	133	2
3	24	1
3	25	1
3	37	2
3	129	2
3	135	2
3	141	2
4	32	2
4	51	1
4	72	2
4	81	2
4	83	1
4	98	1
4	106	1
4	109	1
4	114	1
4	142	1
4	146	1
5	3	1
5	31	2
5	52	1
5	93	1
5	97	2
5	132	2
6	88	1
6	92	2
6	98	1
6	104	1
6	123	1
6	137	1
7	31	2
7	35	1
7	52	1
7	96	1
7	98	1
7	106	1
8	5	2
8	26	1
8	126	2
8	147	2
9	16	2
9	22	2
9	23	2
9	48	1
9	53	2
9	75	2
9	80	2
9	88	2
9	115	1
9	133	1
9	134	1
10	21	2
10	38	2
10	73	2
10	89	1
11	34	2
11	37	2
11	38	2
11	46	1
11	68	2
11	81	1
11	102	2
11	107	2
12	45	1
12	57	1
12	101	1
12	135	1
12	148	1
13	28	2
13	74	2
13	84	2
13	97	2
13	144	2
13	149	2
14	4	2
14	5	2
14	35	2
14	41	1
14	83	2
15	56	2
15	61	1
15	79	2
15	88	1
15	96	2
16	7	2
16	44	2
16	48	2
16	56	2
16	75	1
16	101	2
16	102	1
16	107	1
16	132	2
17	6	1
17	50	2
17	52	2
18	57	1
18	81	2
18	107	2
18	134	1
18	144	1
19	3	2
19	72	1
19	88	1
19	91	2
19	93	2
19	101	2
19	106	1
20	1	2
20	11	2
20	23	1
20	27	1
20	31	1
20	38	1
20	47	1
20	66	2
20	75	2
20	84	2
20	131	1
21	10	2
21	29	2
21	38	1
21	39	1
21	53	2
21	62	2
21	88	1
21	149	2
22	44	1
22	48	1
22	71	2
22	81	2
22	113	2
22	133	1
23	23	2
23	24	2
23	30	2
23	62	2
23	65	1
23	76	1
23	125	1
23	130	2
23	146	2
24	0	1
24	9	1
24	31	1
24	56	1
24	78	2
24	103	2
24	106	2
24	108	1
24	112	1
24	121	2
24	130	2
24	144	1
25	34	1
25	45	1
25	51	2
25	62	2
25	71	1
25	91	1
25	122	2
25	123	1
26	1	2
26	11	2
26	24	1
26	28	2
26	46	1
26	68	1
26	117	2
26	137	1
27	37	2
27	44	2
27	63	1
27	80	2
27	87	1
27	94	1
27	101	2
28	6	1
28	25	2
28	52	1
28	57	2
28	68	2
28	95	2
28	97	1
28	105	1
28	120	1
29	13	1
29	32	1
29	51	2
29	65	1
29	82	1
29	92	1
29	98	1
29	124	2
29	129	1
30	5	1
30	6	1
30	7	2
30	38	2
30	50	1
30	64	2
30	94	1
30	122	1
31	1	2
31	53	2
31	56	1
31	77	1
32	15	2
32	21	2
32	33	2
32	51	2
32	82	1
33	8	2
33	22	1
33	23	2
33	92	1
33	96	1
33	123	2
34	2	1
34	42	2
34	78	2
34	79	2
34	95	2
34	102	1
34	108	2
34	123	1
35	65	2
35	75	2
35	95	1
35	112	2
35	141	1
36	23	2
36	62	1
36	86	1
36	108	2
36	126	2
36	130	1
36	144	2
37	53	2
37	68	1
37	82	2
37	85	2
37	104	1
37	108	1
37	109	1
37	112	1
37	128	2
37	132	2
37	133	1
38	0	2
38	58	2
38	71	2
38	76	1
38	78	1
38	81	2
38	114	1
38	137	2
38	139	2
39	43	2
39	108	2
39	121	1
40	19	1
40	21	2
40	63	1
40	107	1
40	141	2
41	6	2
41	33	2
41	39	2
41	85	2
41	90	2
41	100	1
41	108	1
41	112	1
41	127	2
42	13	2
42	47	2
42	55	2
42	69	2
42	70	2
42	94	2
43	3	2
43	19	1
43	28	2
43	42	2
43	51	2
43	54	1
43	136	2
43	144	1
44	11	1
44	33	1
44	34	1
44	38	2
44	46	2
44	81	1
44	85	2
44	95	2
44	102	1
44	105	2
44	118	1
44	143	1
45	12	2
45	77	1
45	84	1
45	90	2
45	128	2
45	137	2
45	149	2
46	16	2
46	52	1
46	84	2
46	88	2
46	93	1
46	123	2
46	143	2
46	149	1
47	9	2
47	53	1
47	71	2
47	76	1
47	102	2
47	124	2
48	13	1
48	32	1
48	55	2
48	66	2
48	83	2
48	84	2
48	101	1
48	109	2
48	126	2
48	134	1
48	142	2
49	12	1
49	49	2
49	86	1
49	114	2
49	123	1
49	124	2
49	133	1
50	6	1
50	55	2
50	70	1
50	83	1
50	107	2
50	136	1
51	16	2
51	27	1
51	114	1
51	141	2
52	13	1
52	17	1
52	23	2
52	33	2
52	111	1
52	116	1
53	22	1
53	23	1
53	24	2
53	38	1
53	61	1
53	62	2
53	75	2
53	78	2
53	84	1
53	86	1
53	138	1
53	149	2
54	57	2
54	92	2
54	116	2
54	118	2
54	142	1
54	146	1
55	23	2
55	55	1
55	128	2
55	135	1
56	0	1
56	7	1
56	58	1
56	94	1
56	113	1
56	146	2
57	6	2
57	15	1
57	48	1
57	99	2
57	126	2
57	130	1
57	132	1
58	40	2
58	124	1
58	131	2
58	143	1
58	149	1
59	48	2
59	72	2
59	97	1
59	140	2
59	146	1
60	6	1
60	31	2
60	39	2
60	45	1
60	78	1
60	87	1
60	132	2
60	149	2
61	22	1
61	44	1
61	60	2
61	80	2
61	97	2
61	114	2
61	141	1
62	4	2
62	19	1
62	45	2
62	69	1
62	81	1
62	98	2
62	130	1
62	148	1
62	149	1
63	17	2
63	74	1
63	75	1
63	81	2
63	83	1
63	87	1
63	92	1
63	105	2
63	126	1
63	134	1
63	140	1
63	145	2
64	45	1
64	67	2
64	92	1
64	109	2
64	116	2
65	6	2
65	9	1
65	18	1
65	22	1
65	35	2
65	56	2
65	73	1
65	91	2
65	113	2
65	124	2
65	146	2
66	6	2
66	8	1
66	14	2
66	31	2
66	46	2
66	58	2
66	101	1
66	112	1
66	126	2
66	135	1
66	143	2
67	10	2
67	20	2
67	77	1
67	96	2
67	105	2
67	106	2
67	116	1
67	118	1
67	122	1
67	125	2
67	141	1
67	142	2
68	28	1
68	30	2
68	32	2
68	95	1
68	107	1
68	141	2
69	33	2
69	46	2
69	75	2
69	76	1
69	81	1
69	89	1
69	98	1
69	103	1
69	104	1
69	114	2
69	120	1
69	125	2
70	56	2
70	64	2
70	71	2
70	129	2
70	147	2
71	12	2
71	13	2
71	35	2
71	97	1
71	119	2
71	145	2
72	5	1
72	13	1
72	20	2
72	40	2
72	50	1
72	65	1
72	74	2
72	85	1
72	107	2
72	108	2
72	115	2
72	147	2
73	6	2
73	8	2
73	19	1
73	25	1
73	29	2
73	74	2
73	80	1
73	90	2
73	108	2
73	120	1
73	121	2
74	19	2
74	34	1
74	37	1
74	52	1
74	96	2
74	137	1
75	37	1
75	38	2
75	44	2
75	77	1
75	78	1
75	81	2
75	108	1
75	119	2
76	21	1
76	33	2
76	73	2
76	78	1
76	115	2
76	130	2
76	133	1
77	46	2
77	56	1
77	62	2
77	64	2
77	102	2
77	115	2
77	125	2
78	30	2
78	50	2
78	67	2
78	145	1
79	42	1
79	51	1
79	52	2
79	68	2
79	70	2
79	76	1
79	88	2
79	107	2
80	6	2
80	59	2
81	20	2
81	23	2
81	24	1
81	28	2
81	71	1
81	85	2
81	89	2
81	95	2
81	139	1
82	6	1
82	21	2
82	113	1
82	132	1
82	136	2
83	22	1
83	64	2
83	105	2
83	125	2
83	131	1
83	142	1
83	148	2
84	13	2
84	14	2
84	51	1
84	71	2
84	76	2
84	87	1
84	98	1
84	119	1
84	122	1
84	130	1
85	10	2
85	28	1
85	43	2
85	55	1
85	64	1
85	73	2
85	77	2
85	92	2
85	144	2
86	0	2
86	6	1
86	10	1
86	12	1
86	51	1
86	56	2
86	57	1
86	62	2
86	77	2
86	102	1
86	129	1
87	22	2
87	34	2
87	40	1
87	44	2
87	49	2
87	65	1
87	89	1
87	113	2
87	121	2
87	125	2
87	127	2
87	128	2
87	149	2
88	13	2
88	18	2
88	58	1
88	61	1
88	81	1
88	94	2
88	95	2
88	111	1
88	117	2
88	128	2
89	20	2
89	40	2
89	41	1
89	56	1
89	80	2
89	112	2
89	130	1
89	135	1
90	1	1
90	11	2
90	71	1
90	79	1
90	86	2
90	109	1
90	118	2
90	142	2
91	39	2
91	55	2
91	59	1
91	61	2
91	116	2
91	117	2
91	118	1
91	140	2
91	149	1
92	1	2
92	2	2
92	28	2
92	112	2
92	117	2
92	134	2
92	140	1
92	141	2
92	143	2
92	146	2
93	78	2
93	90	2
93	98	2
93	106	2
93	113	1
93	119	1
93	133	2
94	81	1
94	84	1
94	85	2
95	5	1
95	8	2
95	63	1
95	67	1
95	82	1
95	101	2
95	105	2
95	124	1
95	137	2
96	6	2
96	10	2
96	36	2
96	38	2
96	73	1
96	78	1
96	96	2
96	105	1
96	126	2
96	137	1
97	19	1
97	27	1
97	70	1
97	76	2
97	114	2
97	132	1
98	0	1
98	47	2
98	67	2
98	91	1
98	130	1
98	143	2
99	41	2
99	62	1
99	82	2
99	110	2
99	120	1
99	143	2
100	41	1
100	42	2
100	48	2
100	85	2
100	103	2
100	116	1
100	148	1
101	7	1
101	92	1
101	125	2
102	17	2
102	38	1
102	68	1
102	75	1
102	114	2
102	117	1
103	18	1
103	63	1
103	64	2
103	78	1
103	89	2
103	92	1
103	126	2
103	133	1
103	134	1
103	143	2
103	147	1
104	12	1
104	25	1
104	113	2
104	139	1
104	140	1
105	33	1
105	36	1
105	89	2
105	103	1
105	109	2
105	138	2
106	0	1
106	46	1
106	47	1
106	71	2
106	135	1
106	141	2
107	10	1
107	30	2
107	32	2
107	36	1
107	43	2
107	48	2
107	71	2
107	105	1
107	106	1
107	142	1
108	67	1
108	77	1
108	84	2
108	90	1
108	106	2
108	126	2
108	140	2
109	5	2
109	26	1
109	63	2
109	125	1
109	132	1
110	6	1
110	19	1
110	28	1
110	47	2
110	59	1
110	104	1
110	115	2
110	119	1
110	126	1
110	129	1
110	136	1
111	23	2
111	27	1
111	51	1
111	77	1
111	89	1
111	102	2
111	118	1
111	125	2
112	45	1
112	58	1
112	61	1
112	80	2
112	134	1
112	141	1
112	142	2
