0	22	1
0	44	1
0	58	2
0	75	2
0	106	1
0	109	2
0	118	2
0	120	2
0	129	2
0	147	2
1	41	2
1	47	2
1	59	2
1	70	2
1	72	2
1	90	2
2	6	1
2	33	2
2	40	1
2	63	2
2	79	1
2	133	1
3	8	2
3	62	2
3	94	2
3	101	1
3	128	1
3	141	2
4	7	1
4	10	1
4	23	1
4	37	1
4	43	2
4	62	2
4	65	1
4	86	1
4	111	2
4	126	1
4	147	1
5	1	2
5	4	1
5	46	2
5	82	2
5	97	1
5	126	1
6	32	2
6	52	1
6	113	1
6	114	1
6	129	1
6	133	1
7	53	1
7	104	1
7	106	2
7	113	1
7	124	1
7	133	1
8	5	2
8	25	2
8	37	1
8	59	2
9	4	2
9	11	1
9	13	1
9	39	2
9	47	2
9	65	2
9	80	1
9	92	2
9	107	2
9	126	2
9	128	1
10	3	2
10	130	2
10	143	2
10	144	1
11	0	1
11	6	2
11	27	2
11	32	1
11	47	2
11	48	2
11	88	2
11	101	2
12	8	1
12	32	1
12	72	1
12	80	1
12	118	1
13	63	2
13	71	2
13	85	2
13	92	2
13	120	2
13	130	2
14	13	1
14	62	2
14	84	2
14	85	2
14	128	2
15	46	2
15	56	1
15	62	1
15	75	2
15	107	2
16	16	2
16	43	2
16	50	2
16	58	1
16	63	2
16	123	1
16	124	2
16	128	1
16	131	2
17	0	2
17	22	2
17	149	1
18	9	2
18	38	1
18	48	1
18	87	1
18	107	2
19	5	1
19	19	2
19	42	1
19	54	2
19	78	1
19	86	2
19	87	2
20	12	1
20	24	1
20	36	2
20	55	1
20	68	2
20	70	2
20	81	2
20	88	2
20	96	1
20	111	1
20	149	1
21	29	1
21	82	2
21	86	1
21	94	2
21	102	2
21	108	2
21	126	2
21	145	1
22	40	2
22	54	2
22	64	1
22	125	1
22	128	1
22	138	2
23	33	2
23	51	2
23	61	2
23	70	2
23	74	2
23	81	2
23	98	1
23	126	1
23	133	1
24	12	1
24	40	1
24	51	2
24	52	1
24	62	1
24	68	2
24	73	2
24	76	1
24	85	2
24	115	1
24	127	2
24	132	1
25	31	2
25	37	1
25	44	1
25	47	2
25	71	1
25	82	1
25	94	1
25	137	2
26	16	2
26	24	2
26	54	2
26	65	2
26	85	1
26	94	1
26	109	1
26	146	1
27	23	2
27	37	2
27	46	2
27	81	1
27	121	1
27	134	1
27	140	2
28	1	1
28	19	2
28	39	1
28	44	1
28	89	2
28	96	1
28	131	2
28	136	1
28	142	2
29	21	1
29	31	1
29	32	1
29	43	1
29	46	2
29	67	2
29	73	1
29	98	1
29	106	1
30	46	2
30	68	1
30	78	1
30	92	2
30	113	2
30	128	1
30	130	1
30	142	1
31	13	1
31	93	2
31	97	2
31	106	1
32	13	2
32	19	2
32	67	1
32	78	2
32	108	2
33	34	1
33	36	2
33	38	1
33	75	1
33	109	2
33	139	2
34	23	1
34	28	2
34	51	2
34	73	1
34	102	2
34	103	2
34	116	2
34	147	1
35	9	2
35	40	2
35	53	2
35	120	1
35	147	1
36	39	1
36	51	2
36	80	1
36	82	2
36	88	1
36	97	2
36	114	2
37	21	1
37	30	1
37	50	2
37	71	2
37	112	1
37	114	2
37	116	1
37	121	2
37	129	2
37	136	1
37	140	1
38	17	2
38	37	1
38	93	2
38	96	2
38	102	2
38	127	1
38	142	2
38	146	1
38	149	2
39	13	2
39	59	1
39	93	2
40	11	2
40	42	1
40	84	1
40	90	1
40	124	2
41	51	1
41	68	1
41	75	2
41	84	2
41	95	2
41	119	2
41	121	2
41	132	2
41	133	1
42	0	2
42	30	2
42	58	2
42	74	2
42	85	2
42	106	2
43	44	2
43	45	1
43	62	2
43	93	2
43	117	1
43	119	1
43	135	2
43	142	2
44	10	2
44	28	2
44	55	1
44	73	2
44	89	1
44	105	2
44	107	1
44	123	2
44	126	1
44	130	1
44	135	1
44	140	1
45	6	2
45	23	2
45	58	1
45	114	2
45	129	2
45	132	1
45	135	2
46	46	2
46	84	2
46	93	1
46	111	2
