0	22	2
0	39	1
0	50	2
0	91	2
0	93	1
0	102	2
0	115	2
0	118	2
0	137	2
0	146	1
1	8	2
1	24	2
1	38	2
1	69	2
1	85	2
1	86	2
2	5	1
2	19	1
2	42	2
2	78	1
2	106	1
2	107	2
3	39	2
3	73	1
3	92	2
3	101	2
3	119	1
3	137	2
4	10	1
4	12	1
4	25	1
4	31	1
4	45	1
4	48	1
4	54	2
4	69	2
4	109	1
4	129	1
4	145	2
5	9	2
5	42	1
5	91	2
5	136	1
5	142	1
5	143	2
6	47	1
6	75	1
6	94	1
6	133	1
6	140	1
6	144	2
7	61	2
7	81	1
7	82	1
7	85	1
7	108	1
7	139	1
8	0	2
8	37	2
8	86	1
8	90	2
9	5	1
9	47	2
9	62	1
9	75	2
9	94	1
9	97	1
9	118	2
9	121	2
9	125	2
9	132	2
9	145	2
10	31	1
10	65	2
10	83	2
10	128	2
11	26	2
11	35	2
11	46	1
11	56	2
11	63	2
11	70	1
11	141	2
11	143	2
12	19	1
12	68	1
12	141	1
12	147	1
12	148	1
13	46	2
13	101	2
13	115	2
13	122	2
13	131	2
13	136	2
14	10	2
14	36	2
14	56	1
14	88	2
14	93	2
15	35	2
15	37	2
15	55	1
15	57	1
15	76	2
16	6	2
16	62	1
16	73	2
16	96	2
16	106	2
16	124	2
16	127	1
16	141	1
16	148	2
17	34	2
17	47	1
17	95	2
18	21	2
18	30	1
18	59	2
18	71	1
18	146	1
19	22	2
19	25	1
19	42	2
19	64	2
19	114	1
19	119	2
19	147	1
20	13	1
20	16	1
20	19	1
20	38	2
20	67	2
20	74	2
20	87	1
20	89	1
20	98	2
20	105	2
20	115	1
21	50	2
21	56	2
21	65	1
21	67	2
21	75	2
21	117	1
21	129	1
21	132	2
22	63	1
22	79	2
22	82	2
22	95	2
22	123	1
22	137	1
23	12	1
23	35	2
23	43	2
23	76	1
23	105	1
23	106	2
23	107	2
23	121	2
23	134	2
24	0	1
24	1	2
24	4	1
24	7	2
24	47	2
24	53	2
24	64	1
24	68	1
24	94	1
24	107	1
24	119	2
24	143	1
25	6	1
25	14	2
25	16	2
25	22	1
25	92	1
25	109	1
25	127	2
25	135	1
26	2	2
26	10	2
26	22	1
26	45	1
26	70	2
26	80	1
26	97	2
26	141	1
27	37	1
27	44	2
27	75	2
27	98	2
27	102	1
27	134	2
27	149	1
28	27	1
28	32	1
28	39	2
28	55	1
28	56	1
28	78	2
28	90	2
28	118	1
28	128	2
29	6	1
29	34	1
29	58	1
29	73	1
29	81	2
29	102	1
29	128	1
29	136	1
29	143	2
30	13	1
30	28	1
30	44	2
30	89	1
30	105	2
30	119	1
30	134	1
30	148	2
31	46	1
31	76	1
31	131	2
31	143	2
32	60	2
32	67	1
32	135	2
32	141	2
32	149	2
33	1	2
33	11	1
33	54	2
33	112	1
33	115	1
33	146	2
34	3	2
34	6	1
34	47	2
34	49	1
34	55	2
34	62	1
34	65	2
34	137	2
35	20	2
35	52	1
35	55	2
35	120	2
35	143	1
36	12	1
36	37	2
36	48	1
36	71	2
36	84	2
36	108	1
36	120	2
37	40	2
37	52	1
37	57	1
37	66	1
37	78	1
37	81	1
37	111	1
37	113	2
37	117	2
37	130	2
37	134	2
38	2	2
38	9	2
38	19	1
38	20	1
38	51	2
38	95	2
38	97	2
38	126	2
38	130	1
39	17	2
39	79	1
39	81	2
40	1	2
40	8	1
40	21	1
40	93	1
40	143	2
41	11	2
41	55	1
41	63	1
41	66	2
41	80	2
41	81	2
41	111	1
41	121	2
41	145	2
42	2	2
42	53	2
42	65	2
42	90	2
42	120	2
42	136	2
43	5	1
43	21	1
43	54	2
43	86	2
43	107	1
43	122	2
43	126	2
43	148	2
44	23	1
44	28	2
44	33	1
44	38	1
44	48	2
44	55	1
44	74	2
44	82	1
44	96	1
44	110	2
44	125	1
44	141	2
45	2	2
45	28	2
45	33	1
45	45	2
45	78	2
45	107	1
45	130	2
46	15	2
46	32	2
46	38	1
46	46	1
46	51	2
46	117	2
46	123	1
46	140	2
47	28	2
47	54	2
47	80	2
47	93	1
47	121	2
47	149	1
48	6	2
48	7	2
48	42	2
48	51	1
48	89	2
48	105	1
48	114	2
48	128	1
48	129	1
48	138	2
48	146	2
49	6	1
49	51	1
49	75	2
49	76	2
49	99	1
49	103	2
49	140	1
50	20	1
50	30	1
50	31	1
50	45	2
50	105	2
50	141	1
51	34	2
51	75	2
51	123	1
51	142	1
52	51	2
52	62	2
52	96	1
52	126	1
52	136	1
52	143	1
53	0	2
53	13	2
53	15	2
53	18	1
53	35	1
53	68	1
53	71	1
53	85	1
53	105	2
53	113	1
53	125	1
53	140	2
54	25	1
54	32	2
54	52	2
54	57	2
54	85	1
54	114	2
55	9	2
55	28	2
55	111	1
55	133	1
56	6	2
56	40	1
56	81	1
56	93	1
56	132	1
56	137	1
57	13	1
57	30	1
57	70	2
57	81	2
57	82	2
57	92	1
57	120	1
58	58	2
58	71	1
58	129	1
58	131	2
58	143	1
59	18	2
59	48	2
59	97	2
59	107	1
59	117	1
60	10	1
60	45	1
60	59	2
60	71	2
60	77	2
60	78	2
60	84	1
60	117	1
61	3	2
61	12	1
61	39	2
61	55	1
61	82	2
61	85	2
61	137	1
62	3	1
62	40	1
62	77	1
62	82	1
62	83	1
62	90	2
62	102	1
62	110	2
62	126	2
63	8	1
63	20	2
63	28	1
63	33	2
63	45	1
63	58	2
63	59	1
63	73	1
63	75	1
63	118	1
63	119	1
63	124	2
64	11	2
64	27	2
64	73	1
64	95	2
64	98	1
65	12	2
65	22	2
65	52	2
65	56	2
65	58	2
65	67	1
65	85	1
65	91	2
65	120	2
65	130	1
65	140	1
66	8	2
66	30	1
66	38	2
66	45	1
66	49	1
66	62	1
66	67	2
66	74	2
66	94	2
66	103	2
66	109	2
67	7	1
67	17	2
67	27	2
67	42	2
67	77	1
67	85	2
67	88	2
67	98	1
67	106	2
67	116	1
67	135	2
67	140	1
68	0	1
68	11	1
68	22	2
68	23	2
68	50	2
68	116	1
69	6	1
69	7	1
69	13	2
69	19	1
69	22	2
69	24	2
