0	10	1
0	20	2
0	31	1
0	40	2
0	44	2
0	85	2
0	87	2
0	111	2
0	134	2
0	140	1
1	9	2
1	70	2
1	77	2
1	78	2
1	91	2
1	101	2
2	11	1
2	35	1
2	55	2
2	121	1
2	122	1
2	145	2
3	28	2
3	54	1
3	58	2
3	115	1
3	133	2
3	149	2
4	30	1
4	52	2
4	53	2
4	68	2
4	81	1
4	90	1
4	94	1
4	97	1
4	105	1
4	119	1
4	136	1
5	22	2
5	28	1
5	32	2
5	34	1
5	46	2
5	63	1
6	23	2
6	26	1
6	32	1
6	69	1
6	117	1
6	138	1
7	1	1
7	22	1
7	38	1
7	62	1
7	122	2
7	125	1
8	25	2
8	63	1
8	85	2
8	105	2
9	4	2
9	35	1
9	48	2
9	50	2
9	75	2
9	76	1
9	83	1
9	95	2
9	105	1
9	142	2
9	146	2
10	18	1
10	77	2
10	104	2
10	106	2
11	1	1
11	20	2
11	51	1
11	61	2
11	68	2
11	89	2
11	132	2
11	135	2
12	27	1
12	70	1
12	84	1
12	132	1
12	143	1
13	19	2
13	57	2
13	78	2
13	114	2
13	125	2
13	139	2
14	6	2
14	42	2
14	59	2
14	104	2
14	140	1
15	109	1
15	118	2
15	134	2
15	141	1
15	149	2
16	38	2
16	68	2
16	77	2
16	86	2
16	88	1
16	95	2
16	123	1
16	136	2
16	149	1
17	41	1
17	76	2
17	131	2
18	55	1
18	81	1
18	104	2
18	132	2
18	144	1
19	8	1
19	13	2
19	44	2
19	48	2
19	66	2
19	81	1
19	96	1
20	5	1
20	6	1
20	23	2
20	38	2
20	59	1
20	62	2
20	81	2
20	92	2
20	101	1
20	109	1
20	142	1
21	37	2
21	50	1
21	56	2
21	79	2
21	92	1
21	118	2
21	133	2
21	146	1
22	19	2
22	24	1
22	75	1
22	85	2
22	89	2
22	118	1
23	21	1
23	31	2
23	42	2
23	62	1
23	73	2
23	77	2
23	97	1
23	107	2
23	117	2
24	6	2
24	11	1
24	25	2
24	36	1
24	46	2
24	51	1
24	84	1
24	87	1
24	104	2
24	105	2
24	124	1
24	125	1
25	6	1
25	19	1
25	56	2
25	68	1
25	71	2
25	81	1
25	96	1
25	116	2
26	21	2
26	47	1
26	53	2
26	81	2
26	86	1
26	131	1
26	141	1
26	142	2
27	22	2
27	48	1
27	60	2
27	88	1
27	89	1
27	130	2
27	136	2
28	3	2
28	41	1
28	62	2
28	94	1
28	102	2
28	115	2
28	126	1
28	137	1
28	148	1
29	6	1
29	13	1
29	24	1
29	31	2
29	32	1
29	71	1
29	90	2
29	128	1
29	148	1
30	37	2
30	48	1
30	84	2
30	89	1
30	94	1
30	97	2
30	101	1
30	143	1
31	0	1
31	23	1
31	57	2
31	85	2
32	26	1
32	51	2
32	116	2
32	120	2
32	126	2
33	23	2
33	38	1
33	58	1
33	80	1
33	98	2
33	141	2
34	2	1
34	9	2
34	37	1
34	132	2
34	135	1
34	141	2
34	144	2
34	147	2
35	35	2
35	77	2
35	105	1
35	120	2
35	148	1
36	9	2
36	34	1
36	46	2
36	80	1
36	107	1
36	111	2
36	147	2
37	2	1
37	6	2
37	13	1
37	38	1
37	46	1
37	64	2
37	67	2
37	72	2
37	119	1
37	126	1
37	128	2
38	4	2
38	5	2
38	6	2
38	88	2
38	102	2
38	107	2
