0	3	2
0	46	2
0	48	2
0	61	2
0	66	2
0	75	1
0	78	2
0	93	1
0	120	2
0	125	1
1	51	2
1	55	2
1	62	2
1	89	2
1	91	2
1	147	2
2	13	2
2	23	1
2	38	1
2	51	1
2	125	1
2	126	2
3	0	1
3	30	2
3	40	2
3	92	2
3	93	1
3	101	2
4	4	1
4	7	1
4	11	1
4	44	2
4	74	1
4	81	2
4	90	2
4	122	1
4	142	1
4	143	1
4	145	1
5	65	2
5	94	1
5	104	1
5	109	2
5	125	1
5	133	2
6	20	1
6	53	2
6	64	1
6	89	1
6	119	1
6	135	1
7	13	1
7	91	1
7	105	2
7	109	1
7	126	1
7	148	1
8	68	2
8	84	1
8	86	2
8	120	2
9	13	1
9	15	2
9	17	2
9	47	2
9	63	2
9	80	2
9	85	2
9	95	1
9	107	1
9	126	1
9	146	2
10	31	1
10	71	2
10	98	2
10	123	2
11	5	2
11	6	1
11	10	2
11	56	2
11	57	2
11	67	1
11	74	2
11	104	2
12	1	1
12	83	1
12	90	1
12	119	1
12	149	1
13	14	2
13	77	2
13	88	2
13	95	2
13	96	2
13	118	2
14	52	2
14	81	1
14	83	2
14	102	2
14	105	2
15	31	1
15	33	2
15	57	2
15	81	2
15	115	1
16	12	2
16	19	1
16	62	1
16	73	2
16	81	2
16	97	2
16	109	1
16	115	2
16	144	2
17	31	2
17	55	1
17	67	2
18	9	2
18	10	1
18	38	1
18	71	1
18	107	2
19	10	1
19	62	2
19	71	2
19	80	1
19	85	1
19	104	2
19	105	2
20	24	1
20	25	1
20	58	2
20	69	2
20	84	2
20	86	2
20	93	1
20	106	1
20	121	1
20	134	1
20	141	2
21	19	2
21	49	2
21	61	2
21	67	1
21	71	2
21	102	2
21	128	1
21	130	1
22	29	2
22	36	2
22	52	1
22	96	1
22	125	2
22	130	1
23	28	2
23	42	2
23	45	2
23	50	2
23	76	1
23	93	1
23	101	2
23	110	2
23	137	1
24	19	2
24	46	1
24	51	2
24	61	1
24	77	2
24	84	1
24	85	2
24	115	1
24	132	1
24	141	1
24	143	1
24	149	2
25	13	1
25	32	2
25	42	1
25	52	1
25	82	1
25	101	2
25	122	1
25	138	2
26	22	2
26	38	1
26	51	1
26	56	2
26	81	1
26	84	1
26	94	2
26	140	2
27	40	1
27	54	2
27	64	2
27	78	1
27	116	1
27	139	2
27	143	2
28	38	1
28	53	2
28	82	1
28	89	1
28	92	1
28	103	2
28	114	1
28	116	2
28	121	2
29	6	1
29	9	2
29	22	2
29	73	1
29	80	1
29	84	1
29	94	1
29	100	1
29	126	1
30	13	1
30	48	2
30	84	2
30	89	1
30	97	1
30	129	1
30	134	2
30	145	1
31	16	2
31	61	1
31	84	1
31	106	2
32	26	2
32	31	2
32	55	2
32	121	1
32	128	2
33	5	2
33	15	2
33	21	1
33	57	1
33	75	1
33	78	2
34	43	2
34	48	2
34	52	2
34	105	2
34	109	1
34	123	1
34	142	1
34	146	2
35	4	1
35	62	2
35	114	1
35	121	2
35	123	2
36	16	1
36	68	2
36	117	1
36	125	2
36	127	2
36	141	2
36	149	1
37	2	1
37	11	2
37	13	2
37	55	1
37	75	1
37	81	1
37	82	1
37	88	2
37	105	2
37	106	1
37	139	2
38	22	2
38	59	1
38	69	2
38	71	1
38	75	1
38	81	2
38	85	2
38	95	2
38	122	2
39	33	1
39	106	2
39	114	2
40	32	1
40	45	1
40	102	1
40	104	2
40	145	2
41	6	2
41	8	2
41	47	1
41	84	2
41	90	2
41	107	2
41	117	2
41	141	1
41	148	1
42	46	2
42	55	2
42	67	2
42	101	2
42	130	2
42	144	2
43	37	1
43	54	2
43	58	2
43	90	2
43	124	1
43	135	2
43	136	1
43	149	2
44	0	2
44	9	2
44	21	1
44	33	2
44	37	1
44	77	1
44	90	1
44	92	1
44	115	1
44	119	2
44	123	2
44	141	1
45	6	2
45	20	2
45	25	1
45	35	1
45	88	2
45	105	2
45	140	2
46	6	1
46	7	2
46	8	1
46	48	1
46	87	2
46	106	2
46	125	2
46	134	2
47	19	1
47	44	2
47	50	2
47	51	2
47	130	1
47	147	2
48	16	2
48	34	1
48	76	2
48	98	1
48	101	2
48	117	1
48	124	1
48	133	2
48	142	2
48	143	2
48	146	2
49	1	2
49	38	2
49	63	1
49	90	1
49	111	1
49	114	2
49	119	1
50	40	1
50	67	1
50	81	2
50	92	1
50	99	1
50	144	2
51	12	2
51	35	2
51	37	1
51	41	1
52	30	2
52	37	1
52	51	1
52	71	1
52	101	1
52	130	2
53	17	1
53	38	2
53	49	2
53	60	1
53	71	2
53	78	2
53	107	1
53	114	1
53	124	1
53	126	1
53	136	2
53	142	1
54	23	2
54	27	2
54	43	1
54	66	2
54	124	1
54	128	2
55	44	2
55	54	1
55	78	2
55	144	1
56	7	2
56	10	1
56	75	1
56	83	1
56	85	1
56	131	1
57	43	1
57	53	2
57	56	1
57	78	2
57	97	1
57	134	1
57	145	2
58	31	2
58	54	1
58	91	1
58	101	1
58	133	2
59	22	2
59	92	1
59	95	1
59	116	2
59	134	2
60	37	2
60	56	1
60	57	1
60	77	1
60	78	2
60	112	1
60	115	2
60	146	2
61	12	1
61	40	2
61	41	1
61	47	1
61	58	2
61	82	2
61	89	2
62	8	1
62	28	2
62	46	1
62	60	1
62	82	2
62	95	2
62	97	1
62	111	1
62	136	1
63	0	1
63	27	2
63	33	2
63	34	1
63	41	1
63	81	1
63	97	1
63	113	1
63	127	2
63	132	2
63	137	1
63	141	1
64	6	2
64	56	2
64	90	2
64	109	1
64	135	1
65	6	1
65	23	1
65	43	2
65	46	2
65	55	2
65	57	1
65	88	1
65	94	2
65	105	2
65	125	2
65	149	2
66	10	2
66	19	2
66	44	2
66	62	1
66	73	2
66	107	1
66	108	2
66	112	2
66	120	1
66	128	2
66	129	1
67	20	2
67	28	1
67	47	1
67	57	2
67	58	2
67	90	1
67	97	2
67	102	2
67	114	1
67	120	1
67	126	2
67	140	2
68	39	2
68	40	1
68	73	2
68	76	1
68	132	1
68	143	2
69	0	2
69	30	1
69	32	2
69	41	1
69	50	1
69	56	2
69	81	2
69	82	1
69	87	1
