0	5	1
0	12	1
0	16	2
0	20	1
0	67	2
0	78	2
0	82	2
0	117	2
0	127	2
0	128	2
1	32	2
1	35	2
1	64	2
1	76	2
1	85	2
1	95	2
2	22	1
2	70	1
2	84	2
2	112	1
2	117	1
2	143	2
3	42	1
3	43	2
3	84	2
3	90	2
3	97	2
3	146	1
4	38	1
4	40	1
4	45	2
4	48	1
4	63	2
4	66	1
4	74	1
4	79	1
4	89	2
4	91	1
4	118	1
5	48	1
5	59	2
5	93	1
5	111	2
5	121	2
5	147	1
6	6	1
6	64	1
6	74	1
6	95	1
6	113	2
6	149	1
7	37	2
7	52	1
7	64	1
7	119	1
7	143	1
7	146	1
8	7	1
8	11	2
8	138	2
8	149	2
9	27	2
9	63	2
9	67	2
9	68	2
9	73	1
9	76	2
9	92	2
9	97	1
9	107	1
9	116	1
9	134	2
10	28	2
10	109	1
10	110	2
10	117	2
11	1	1
11	2	2
11	8	2
11	44	2
11	87	1
11	88	2
11	94	2
11	100	2
12	44	1
12	76	1
12	119	1
12	127	1
12	131	1
13	21	2
13	28	2
13	31	2
13	55	2
13	84	2
13	89	2
14	30	2
14	45	1
14	85	2
14	105	2
14	144	2
15	25	1
15	57	2
15	97	2
15	128	1
15	148	2
16	5	1
16	12	2
16	25	2
16	56	2
16	75	1
16	88	1
16	89	2
16	143	2
16	145	2
17	67	1
17	101	2
17	140	2
18	52	2
18	57	2
18	62	1
18	103	1
18	148	1
19	69	2
19	77	2
19	106	1
19	107	1
19	111	2
19	126	2
19	139	1
20	8	1
20	36	2
20	38	2
20	39	1
20	56	2
20	59	1
20	79	1
20	82	2
20	85	1
20	90	1
20	124	2
21	31	1
21	51	1
21	71	2
21	74	2
21	92	2
21	106	2
21	113	1
21	122	2
22	0	2
22	23	1
22	96	1
22	125	2
22	130	1
22	134	2
23	26	2
23	37	1
23	68	2
23	71	2
23	80	2
23	85	2
23	90	2
23	126	1
23	137	1
24	31	1
24	35	2
24	40	1
24	57	1
24	81	2
24	84	2
24	94	1
24	108	2
24	135	1
24	139	2
24	143	1
24	146	1
25	12	2
25	22	1
25	29	1
25	35	2
25	41	1
25	46	2
25	49	1
25	91	1
26	4	2
26	67	1
26	81	2
26	91	1
26	92	1
26	133	2
26	141	1
26	142	2
27	16	2
27	22	1
27	51	2
27	55	2
27	76	2
27	89	1
27	138	1
28	38	2
28	54	1
28	69	2
28	77	2
28	84	1
28	89	1
28	125	1
28	129	2
28	149	1
29	44	1
29	84	1
29	111	1
29	119	1
29	121	1
29	123	2
29	125	1
29	126	1
29	137	2
30	5	1
30	22	1
30	35	2
30	43	1
30	80	1
30	88	2
30	115	1
30	125	2
31	1	2
31	49	1
31	102	2
31	125	1
32	15	2
32	38	1
32	58	2
32	129	2
32	136	2
33	32	1
33	52	2
33	53	2
33	132	2
33	139	1
33	140	1
34	0	2
34	3	1
34	6	1
34	78	2
34	84	2
34	105	2
34	128	2
34	133	1
35	7	2
35	19	2
35	22	1
35	71	1
35	149	2
36	6	2
36	23	2
36	31	2
36	91	1
36	125	2
36	126	1
36	137	1
37	3	1
37	10	1
37	23	2
37	30	2
37	48	2
37	56	1
37	58	2
37	62	2
37	98	1
37	114	1
37	123	1
38	23	1
38	37	1
38	46	2
38	47	2
38	68	2
38	79	2
38	84	2
38	85	2
38	107	1
39	108	2
39	121	1
39	133	2
40	21	2
40	38	1
40	71	1
40	115	2
40	124	1
41	11	2
41	22	1
41	54	2
41	59	2
41	83	2
41	95	1
41	109	1
41	114	2
41	142	2
42	2	2
42	50	2
42	52	2
42	56	2
42	93	2
42	112	2
43	46	2
43	62	2
43	70	1
43	87	1
43	101	2
43	115	2
43	119	2
43	134	1
44	23	1
44	34	2
44	37	2
44	40	2
44	75	1
44	78	1
44	81	1
44	94	1
44	106	2
44	120	2
44	137	1
44	139	1
45	24	2
45	35	1
45	38	2
45	48	2
45	107	2
45	135	1
45	146	2
46	4	1
46	6	2
46	32	1
46	34	2
46	38	2
46	62	1
46	131	2
46	133	2
47	8	2
47	19	2
47	46	1
47	54	2
47	68	1
47	121	2
48	1	1
48	32	2
48	40	2
48	55	2
48	57	2
48	58	1
48	77	1
48	101	1
48	108	2
48	118	2
48	124	2
49	42	1
49	95	2
49	105	1
49	106	2
49	114	1
49	125	2
49	132	1
50	20	2
50	21	1
50	82	1
50	93	1
50	111	1
50	135	2
51	10	2
51	65	2
51	123	1
51	146	1
52	12	1
52	48	1
52	73	1
52	106	2
52	129	2
52	132	1
53	6	1
53	36	2
53	46	2
53	77	1
53	78	2
53	82	1
53	96	2
53	101	2
53	105	1
53	116	1
53	126	1
53	133	1
54	11	1
54	22	2
54	50	2
54	66	1
54	88	2
54	143	2
55	23	1
55	41	1
55	75	2
55	97	2
56	10	1
56	13	1
56	39	1
56	56	1
56	62	1
56	140	2
57	7	2
57	53	2
57	98	1
57	104	1
57	108	1
57	109	1
57	143	2
58	6	1
58	18	2
58	60	1
58	64	1
58	115	2
59	3	1
59	45	2
59	71	1
59	81	2
59	147	2
60	40	1
60	48	2
60	53	2
60	55	1
60	71	1
60	105	2
60	106	1
60	149	2
61	40	2
61	56	1
61	80	2
61	85	1
61	87	2
61	110	1
61	112	2
62	27	2
62	31	1
62	32	1
62	55	1
62	77	1
62	82	2
62	92	2
62	127	1
62	146	1
63	6	1
63	13	1
63	30	2
63	41	1
63	46	1
63	63	1
63	75	1
63	80	1
63	90	1
63	104	2
63	126	2
63	132	2
64	13	2
64	58	2
64	81	2
64	96	1
64	116	1
65	11	2
65	22	1
65	27	1
65	33	2
65	34	2
65	36	1
65	51	1
65	56	2
65	103	2
65	141	2
65	142	2
66	1	2
66	10	2
66	45	2
66	48	2
66	54	1
66	83	1
66	85	2
66	102	1
66	105	1
66	131	2
66	134	2
67	16	1
67	25	2
67	46	1
67	61	2
67	75	1
67	92	2
67	94	1
67	130	1
67	132	2
67	134	2
67	135	2
67	144	2
68	5	2
68	12	1
68	23	1
68	84	2
68	85	2
68	98	1
69	23	1
69	43	2
69	45	2
69	47	2
69	62	1
69	67	1
69	86	2
69	88	1
69	101	1
69	107	1
69	129	1
69	143	2
70	39	2
70	56	2
70	67	2
70	82	2
70	137	2
71	32	2
71	50	2
71	51	2
71	64	1
71	73	2
71	90	2
72	0	1
72	3	1
72	20	2
72	50	1
72	51	2
72	71	1
72	73	2
72	88	2
72	102	1
72	106	2
72	135	2
72	149	2
73	17	1
73	19	2
73	21	2
73	28	2
73	53	2
73	56	1
73	72	2
73	80	1
73	89	2
73	99	1
73	113	2
74	44	1
74	47	2
74	107	1
74	109	1
74	114	2
74	140	1
75	20	1
75	34	1
75	38	2
75	65	2
75	100	1
75	124	2
75	129	2
75	136	1
76	10	1
76	25	2
76	37	1
76	60	2
76	68	1
76	93	2
76	142	2
77	28	2
77	34	2
77	44	2
77	45	1
77	89	2
77	90	2
77	114	2
78	34	1
78	51	2
78	52	2
78	147	2
79	2	1
79	6	2
79	10	1
79	51	2
79	81	2
79	90	2
79	116	1
79	141	2
80	57	2
80	133	2
81	6	2
81	76	2
81	77	2
81	82	2
81	85	2
81	95	1
81	112	2
81	141	1
81	144	1
82	49	2
82	78	1
82	90	2
82	122	1
82	129	1
83	56	2
83	63	2
83	85	2
83	98	1
83	102	1
83	113	2
83	139	1
84	19	1
84	83	1
84	88	1
84	107	1
84	118	1
84	123	2
84	132	1
84	135	2
84	145	2
84	149	2
85	10	2
85	24	2
85	31	2
85	47	1
85	74	2
85	106	2
85	120	1
85	142	1
85	147	2
86	0	1
86	32	2
86	43	1
86	56	2
86	59	1
86	76	1
86	94	2
86	116	2
86	126	1
86	128	1
86	137	1
87	7	1
87	25	2
87	44	2
87	45	2
87	58	2
87	62	2
87	63	2
87	75	2
87	85	2
87	92	1
87	101	2
87	105	2
87	116	1
88	17	1
88	48	2
88	65	1
88	81	2
88	82	2
88	107	2
88	108	1
88	112	1
88	125	2
88	141	2
89	14	2
89	22	1
89	27	2
89	28	1
89	52	2
89	66	1
89	74	2
89	118	1
90	18	1
90	42	2
90	57	2
90	61	1
90	73	1
90	74	2
90	118	2
90	132	1
91	29	1
91	31	2
91	46	2
91	52	2
91	68	1
91	76	1
91	88	2
91	142	2
91	143	2
92	61	1
92	62	2
92	65	2
92	102	2
92	105	2
92	112	2
92	125	2
92	136	2
92	143	2
92	147	2
93	1	1
93	37	2
93	39	2
93	63	2
93	71	2
93	90	2
93	97	1
94	101	1
94	116	2
94	125	1
95	38	1
95	80	1
95	81	2
95	104	1
95	108	2
95	109	1
95	130	1
95	133	2
95	143	2
96	19	2
96	28	2
96	39	2
96	70	1
96	73	2
96	90	1
96	95	1
96	120	2
96	131	1
96	137	2
97	12	1
97	13	1
97	15	1
97	23	2
97	33	1
97	71	2
98	59	1
98	62	2
98	92	1
98	109	1
98	130	2
98	133	2
99	13	2
99	21	2
99	24	2
99	87	2
99	126	1
99	149	1
100	1	2
100	14	1
100	30	2
100	33	2
100	81	2
100	117	1
100	143	1
101	42	2
101	48	1
101	115	1
102	0	2
102	2	1
102	6	1
102	65	2
102	119	1
102	145	1
103	0	1
103	6	2
103	8	1
103	10	2
103	17	2
103	30	1
103	98	1
103	102	2
103	108	1
103	111	1
103	114	1
104	59	1
104	64	1
104	71	1
104	143	2
104	149	1
105	22	1
105	48	2
105	70	2
105	95	1
105	113	2
105	141	1
106	9	1
106	55	1
106	78	2
106	101	2
106	107	1
106	147	1
107	4	2
107	19	1
107	33	2
107	46	2
107	55	1
107	65	1
107	75	1
107	88	1
107	95	2
107	135	2
108	23	1
108	35	1
108	55	1
108	101	2
108	123	2
108	135	2
108	141	2
109	15	1
109	47	2
109	72	2
109	73	1
109	80	1
110	3	1
110	13	1
110	32	1
110	37	1
110	39	2
110	61	1
110	71	1
110	78	1
110	128	1
110	130	1
110	141	2
111	6	2
111	26	1
111	43	1
111	55	2
111	68	1
111	75	1
111	84	2
111	126	1
112	19	1
112	54	1
112	61	2
112	99	1
112	102	1
112	113	2
112	119	1
112	135	1
112	145	1
113	102	2
113	114	1
113	119	2
113	120	2
113	121	2
113	148	1
114	5	1
114	19	2
114	36	1
114	39	2
114	46	1
114	84	1
114	128	1
115	6	1
115	23	1
115	42	1
115	45	1
115	51	1
115	55	2
115	71	2
115	81	1
115	112	2
115	118	1
115	134	1
116	1	2
116	51	2
116	124	1
116	130	1
116	136	2
116	143	2
117	84	1
117	86	1
117	97	2
117	128	1
118	11	1
118	68	1
118	107	2
118	148	2
119	32	1
119	51	2
119	69	2
119	71	2
119	72	1
119	126	2
119	134	1
119	136	2
119	142	2
120	10	2
120	78	2
120	90	2
120	97	2
120	98	1
120	102	1
120	130	1
120	140	2
121	28	2
121	86	1
121	116	1
122	4	2
122	5	1
122	12	1
122	38	2
122	53	2
122	91	1
122	93	1
122	101	2
122	133	1
122	148	1
123	62	2
123	103	2
123	131	1
123	137	2
123	144	1
124	4	2
124	9	2
124	16	2
124	31	2
124	51	2
124	67	1
124	80	2
124	117	2
124	122	1
124	129	1
125	2	2
125	13	1
125	64	1
125	70	2
125	139	2
126	21	2
126	28	2
126	29	2
126	44	1
126	45	2
126	51	1
126	65	1
126	96	1
126	97	1
126	103	2
126	125	2
126	128	1
126	142	2
126	148	2
127	13	2
127	37	2
127	77	2
127	122	2
127	125	2
128	6	2
128	31	1
128	34	2
128	42	1
128	47	1
128	58	2
128	61	1
128	62	1
128	98	2
128	114	2
128	130	1
128	141	2
128	144	2
129	0	1
129	9	2
129	36	1
129	129	2
129	132	2
129	149	1
130	2	1
130	12	2
130	13	2
130	47	1
130	66	1
130	75	2
130	76	2
130	82	2
130	108	2
130	116	1
130	134	2
130	140	2
131	24	2
131	40	1
131	59	1
131	78	2
131	81	1
131	83	2
131	87	2
131	141	2
131	144	1
132	33	1
132	82	2
132	93	2
132	108	1
132	111	2
132	133	2
132	146	2
133	6	2
133	18	2
133	38	2
133	41	2
133	94	1
133	97	2
133	98	2
133	105	1
133	109	1
133	115	2
133	124	1
133	136	2
134	24	1
134	50	1
134	81	1
134	96	1
134	146	1
134	148	2
135	68	1
135	75	1
135	92	1
135	95	1
135	101	1
135	120	1
135	124	2
135	140	1
136	17	2
136	72	2
136	73	1
136	130	2
137	23	1
137	31	2
137	35	2
137	56	2
137	77	2
137	94	1
137	115	1
137	136	1
138	20	2
138	22	1
138	27	1
138	47	2
138	76	2
138	80	2
138	81	1
138	84	2
138	105	1
138	114	2
138	117	2
138	141	2
139	60	2
139	61	1
139	62	2
139	78	1
139	81	2
139	96	1
139	143	1
140	33	2
140	42	2
140	68	1
140	114	2
140	130	2
141	19	2
141	56	2
141	67	1
141	104	1
141	106	2
141	114	1
141	120	2
142	3	2
142	47	2
142	63	1
142	105	2
142	113	2
143	19	1
143	38	2
143	56	2
143	74	1
143	77	2
143	91	2
143	125	1
144	52	1
144	54	1
144	55	1
144	79	2
144	83	1
144	94	2
144	95	2
144	104	2
144	108	1
144	112	1
145	1	2
145	30	1
145	35	2
145	58	2
145	62	1
145	67	2
145	69	1
145	78	1
145	89	2
145	93	2
145	96	2
145	107	1
145	116	1
146	7	2
146	50	2
146	77	1
146	78	2
146	85	1
146	115	2
147	6	2
147	8	2
147	9	1
147	12	1
147	13	2
147	14	2
147	28	2
147	39	2
147	86	2
147	98	1
148	31	1
148	33	1
148	73	1
148	81	1
