0	7	2
0	27	1
0	33	2
0	42	1
0	51	2
0	71	2
0	83	2
0	88	2
0	125	1
0	129	2
1	48	2
1	62	2
1	68	2
1	85	2
1	88	2
1	146	2
2	13	2
2	45	2
2	80	1
2	93	1
2	128	1
2	135	1
3	28	2
3	56	2
3	62	1
3	70	2
3	92	2
3	123	1
4	7	1
4	10	1
4	45	2
4	51	2
4	76	1
4	91	1
4	94	1
4	96	1
4	118	2
4	136	1
4	147	1
5	2	1
5	21	2
5	61	1
5	80	1
5	125	2
5	148	2
6	25	1
6	48	1
6	75	1
6	113	2
6	143	1
6	148	1
7	31	1
7	55	2
7	75	1
7	97	1
7	126	1
7	134	1
8	31	2
8	47	2
8	130	1
8	149	2
9	5	1
9	10	2
9	16	2
9	23	2
9	42	2
9	56	1
9	94	1
9	102	1
9	108	2
9	127	2
9	134	2
10	19	2
10	31	1
10	51	2
10	55	2
11	1	1
11	14	2
11	55	2
11	76	2
11	84	1
11	112	2
11	135	2
11	139	2
12	0	1
12	11	1
12	65	1
12	93	1
12	135	1
13	9	2
13	21	2
13	46	2
13	90	2
13	119	2
13	140	2
14	5	1
14	93	2
14	101	2
14	115	2
14	146	2
15	27	2
15	35	1
15	40	1
15	51	2
15	122	2
16	1	2
16	23	1
16	38	2
16	41	1
16	64	2
16	79	1
16	102	2
16	112	2
16	116	2
17	56	1
17	112	2
17	140	2
18	63	1
18	67	1
18	73	2
18	77	2
18	94	1
19	47	2
19	64	1
19	94	2
19	97	2
19	105	2
19	112	1
19	116	1
20	13	1
20	37	1
20	44	2
20	49	1
20	68	2
20	81	1
20	87	2
20	92	1
20	93	1
20	128	2
20	135	2
21	43	2
21	45	2
21	48	1
21	56	1
21	95	2
21	114	2
21	117	1
21	129	2
22	9	1
22	52	2
22	130	1
22	142	2
22	146	1
22	149	2
23	0	2
23	17	1
23	38	2
23	40	2
23	61	2
23	64	2
23	68	1
23	81	1
23	116	2
24	1	2
24	13	1
24	23	2
24	30	2
24	48	1
24	56	2
24	63	1
24	75	1
24	104	1
24	125	2
24	130	1
24	143	1
25	13	1
25	22	1
25	42	1
25	59	2
25	74	2
25	77	1
25	95	2
25	134	1
26	14	2
26	19	1
26	27	1
26	35	2
26	47	1
26	56	2
26	77	1
26	84	2
27	3	1
27	21	2
27	22	2
27	42	1
27	73	1
27	84	2
27	130	2
28	5	1
28	6	2
28	53	2
28	84	2
28	85	1
28	86	1
28	91	1
28	125	1
28	137	2
29	52	2
29	57	2
29	71	1
29	89	1
29	94	1
29	107	1
29	111	1
29	129	1
29	134	1
30	20	2
30	58	1
30	68	1
30	77	2
30	78	1
30	104	1
30	111	1
30	132	2
31	53	2
31	76	1
31	84	2
31	134	1
32	65	2
32	96	2
32	102	1
32	105	2
32	125	2
33	46	1
33	59	2
33	88	1
33	132	2
33	135	2
33	137	1
34	1	2
34	39	2
34	98	2
34	106	1
34	108	1
34	114	1
34	124	2
34	136	2
35	40	1
35	80	1
35	101	2
35	104	2
35	146	2
36	13	2
36	20	2
36	58	2
36	61	1
36	88	1
36	110	2
36	126	1
37	1	1
37	13	1
37	28	1
37	34	2
37	36	1
37	46	2
37	47	1
37	73	2
37	80	2
37	88	2
37	137	1
38	87	1
38	95	2
38	98	1
38	113	2
38	116	1
38	119	2
38	123	2
38	129	2
38	144	2
39	44	2
39	96	2
39	121	1
40	32	2
40	43	1
40	85	1
40	89	2
40	114	1
41	11	1
41	28	2
41	54	2
41	73	2
41	79	1
41	128	2
41	143	1
41	145	2
41	147	2
42	51	2
42	57	2
42	75	2
42	77	2
42	86	2
42	129	2
43	32	2
43	33	2
43	35	1
43	56	1
43	106	2
43	126	2
43	130	2
43	133	1
44	14	1
44	33	2
44	35	2
44	59	1
44	74	1
44	75	1
44	80	2
44	84	2
44	92	1
44	121	1
44	142	2
44	143	1
45	6	2
45	20	2
45	35	1
45	78	2
45	98	1
45	147	2
45	148	2
46	12	2
46	38	1
46	63	2
46	78	2
46	85	1
46	91	1
46	123	2
46	142	2
47	0	2
47	47	1
47	103	1
47	109	2
47	116	2
47	146	2
48	8	2
48	12	2
48	32	1
48	33	1
48	62	2
48	82	2
48	91	2
48	101	1
48	112	1
48	114	2
48	118	2
49	6	2
49	91	1
49	102	1
49	103	1
49	117	2
49	133	2
49	140	1
50	69	1
50	71	2
50	78	1
50	102	1
50	112	1
50	144	2
51	11	2
51	24	1
51	68	1
51	141	2
52	50	1
52	56	1
52	66	1
52	75	2
52	106	2
52	133	1
53	4	1
53	6	1
53	13	1
53	19	1
53	28	1
53	37	1
53	38	2
53	44	1
53	47	2
53	67	2
53	73	2
53	97	2
54	2	1
54	25	2
54	73	2
54	77	2
54	84	2
54	106	1
55	38	1
55	45	1
55	78	2
55	115	2
56	0	2
56	33	1
56	41	1
56	48	1
56	85	1
56	142	1
57	6	1
57	51	1
57	70	2
57	78	2
57	89	1
57	118	2
57	148	1
58	36	2
58	43	1
58	87	2
58	89	1
58	115	1
59	15	1
59	32	1
59	88	2
59	124	2
59	147	2
60	9	2
60	12	2
60	43	2
60	93	1
60	119	1
60	137	2
60	142	1
60	149	1
61	11	2
61	90	2
61	95	2
61	99	1
61	125	2
61	128	1
61	141	1
62	13	2
62	16	1
62	17	1
62	23	1
62	59	2
62	65	2
62	88	1
62	98	1
62	101	1
63	4	1
63	19	2
63	30	2
63	38	1
63	75	1
63	81	2
63	82	1
63	90	1
63	94	1
63	105	2
63	115	1
63	130	1
64	1	1
64	5	1
64	72	2
64	101	2
64	120	2
65	18	2
65	25	2
65	39	1
65	57	2
65	62	1
65	67	2
65	71	2
65	77	2
65	98	1
65	103	2
65	124	1
66	10	2
66	20	2
66	23	1
66	29	2
66	36	2
66	54	1
66	81	2
66	83	1
66	97	1
66	108	2
66	125	2
67	16	1
67	22	2
67	45	2
67	52	2
67	73	2
67	85	2
67	95	2
67	108	1
67	114	1
67	120	1
67	136	2
67	148	1
68	10	2
68	22	2
68	39	1
68	62	2
68	65	1
68	99	1
69	19	2
69	34	2
69	47	2
69	55	1
69	116	2
69	120	1
69	125	1
69	130	1
69	132	2
69	135	1
69	146	1
69	147	1
70	6	2
70	28	2
70	56	2
70	66	2
70	119	2
71	50	2
71	76	2
71	81	1
71	107	2
71	131	2
71	135	2
72	22	2
72	24	1
72	50	1
72	52	2
72	62	2
72	76	1
72	85	2
72	115	1
72	120	2
72	127	2
72	142	2
72	143	1
73	19	2
73	28	2
73	37	1
73	48	1
73	54	1
73	55	2
73	87	2
73	95	2
73	121	2
73	143	1
73	149	2
74	7	2
74	30	2
74	55	1
74	56	1
74	62	1
74	139	1
75	49	1
75	50	2
75	56	2
75	85	2
75	90	1
75	92	1
75	105	2
75	138	1
76	6	2
76	54	2
76	63	1
