0	3	1
0	63	1
0	67	2
0	71	2
0	84	2
0	89	2
0	111	1
0	118	2
0	124	2
0	141	2
1	21	2
1	48	2
1	79	2
1	81	2
1	115	2
1	129	2
2	64	1
2	77	2
2	95	1
2	97	1
2	99	2
2	136	1
3	19	2
3	49	1
3	73	2
3	76	2
3	119	2
3	121	1
4	24	2
4	28	1
4	39	1
4	51	1
4	52	2
4	55	1
4	63	1
4	96	1
4	116	2
4	130	1
4	139	1
5	32	2
5	42	2
5	82	1
5	113	2
5	133	1
5	145	1
6	0	2
6	15	1
6	40	1
6	95	1
6	96	1
6	114	1
7	22	1
7	44	1
7	45	2
7	112	1
7	123	1
7	146	1
8	5	2
8	12	2
8	35	1
8	112	2
9	23	2
9	25	1
9	38	2
9	47	2
9	52	2
9	73	1
9	80	1
9	85	2
9	107	2
9	111	1
9	141	2
10	22	2
10	26	2
10	64	2
10	142	1
11	6	2
11	13	2
11	21	1
11	51	1
11	101	2
11	102	2
11	105	2
11	125	2
12	6	1
12	15	1
12	46	1
12	98	1
12	140	1
13	32	2
13	47	2
13	71	2
13	76	2
13	108	2
13	135	2
14	18	1
14	56	2
14	63	2
14	84	2
14	124	2
15	17	1
15	30	2
15	57	2
15	103	2
15	129	1
16	6	1
16	21	2
16	23	2
16	40	2
16	84	1
16	97	2
16	109	1
16	115	2
16	130	2
17	21	1
17	93	2
17	130	2
18	41	2
18	59	1
18	105	1
18	114	2
18	141	1
19	3	2
19	45	1
19	46	2
19	62	1
19	71	2
19	107	1
19	126	2
20	37	1
20	47	2
20	51	2
20	64	1
20	68	2
20	80	1
20	83	2
20	101	1
20	106	1
20	119	1
20	149	2
21	30	2
21	40	1
21	44	2
21	45	1
21	65	1
21	108	2
21	117	2
21	146	2
22	0	1
22	37	1
22	78	2
22	101	1
22	109	2
22	124	2
23	1	2
23	31	2
23	32	1
23	91	1
23	109	2
23	123	2
23	135	1
23	139	2
23	140	2
24	7	2
24	34	1
24	37	1
24	42	1
24	45	1
24	48	2
24	56	1
24	76	2
24	88	1
24	113	2
24	119	1
24	129	2
25	39	1
25	55	1
25	68	2
25	74	1
25	78	1
25	81	2
25	82	1
25	102	2
26	19	1
26	30	2
26	52	1
26	70	2
26	89	2
26	92	1
26	98	2
26	111	1
27	3	1
27	7	2
27	10	2
27	31	1
27	38	1
27	91	2
27	106	2
28	0	1
28	34	2
28	46	1
28	64	2
28	90	1
28	104	2
28	133	1
28	137	2
28	147	1
29	1	1
29	6	1
29	32	1
29	35	2
29	48	1
29	68	1
29	80	2
29	114	1
29	143	1
30	3	2
30	7	2
30	14	2
30	20	1
30	46	1
30	81	1
30	104	1
30	135	1
31	10	1
31	72	1
31	93	2
31	103	2
32	47	2
32	114	1
32	133	2
32	140	2
32	144	2
33	38	2
33	77	2
33	78	1
33	109	1
33	117	1
33	149	2
34	5	2
34	22	2
34	52	1
34	107	2
34	119	2
34	131	1
34	141	1
34	143	2
35	43	1
35	51	2
35	84	2
35	93	2
35	132	1
36	11	2
36	23	2
36	36	1
36	73	1
36	77	2
36	139	2
36	141	1
37	9	2
37	43	2
37	50	1
37	52	1
37	55	2
37	62	2
37	67	1
37	85	1
37	106	1
37	125	1
37	126	2
38	6	1
38	25	2
38	32	2
38	35	1
38	71	2
38	87	2
38	123	2
38	136	1
38	147	2
39	3	2
39	92	2
39	126	1
40	35	2
40	53	1
40	88	1
40	111	2
40	131	1
41	38	1
41	87	2
41	102	2
41	114	1
41	121	2
41	128	2
41	134	1
41	143	2
41	148	2
42	9	2
42	17	2
42	32	2
42	53	2
42	95	2
42	121	2
43	12	1
43	24	2
43	42	2
43	70	2
43	73	2
43	105	2
43	129	1
43	130	1
44	0	2
44	5	1
44	13	1
44	39	1
44	41	1
44	46	2
44	108	2
44	109	1
44	114	2
44	126	1
44	132	2
44	145	1
45	8	1
45	76	2
45	81	2
45	87	2
45	95	2
45	120	2
45	143	1
46	2	2
46	90	2
46	101	2
46	106	1
46	107	2
46	108	1
46	116	1
46	146	2
47	35	2
47	59	2
47	71	1
47	78	2
47	105	1
47	134	2
48	34	1
48	38	2
48	44	2
48	48	2
48	86	2
48	113	2
48	119	1
48	128	1
48	134	1
48	137	2
48	146	2
49	1	2
49	37	2
49	38	1
49	40	2
49	70	1
49	101	1
49	143	1
50	9	2
50	25	1
50	43	1
50	59	1
50	116	1
50	136	2
51	10	1
51	52	2
51	74	2
51	98	1
52	11	2
52	27	1
52	53	1
52	98	2
52	129	1
52	133	1
53	20	1
53	23	1
53	33	2
53	40	1
53	47	2
53	60	2
53	62	1
53	85	2
53	112	2
53	131	1
53	133	1
53	143	1
54	6	1
54	56	2
54	58	2
54	64	2
54	78	1
54	82	2
55	38	2
55	73	2
55	105	1
55	118	1
56	6	1
56	62	1
56	94	1
56	96	1
56	107	2
56	142	1
57	5	2
57	13	2
57	73	1
57	86	2
57	92	1
57	128	1
57	134	1
58	24	2
58	63	1
58	97	1
58	126	2
58	130	1
59	52	2
59	67	1
59	116	1
59	135	2
59	148	2
60	51	1
60	68	1
60	89	2
60	92	1
60	93	2
60	128	2
60	135	1
60	149	2
61	13	2
61	36	1
61	75	2
61	85	1
61	101	2
61	127	1
61	132	2
62	24	1
62	36	2
62	37	1
62	68	1
62	75	1
62	95	1
62	115	1
62	125	2
62	126	2
63	1	1
63	23	2
63	75	1
63	78	1
63	94	2
63	96	1
63	104	1
63	109	1
63	110	1
63	113	2
63	114	2
63	143	1
64	21	1
64	53	2
64	77	2
64	79	1
64	125	2
65	1	2
65	18	1
65	25	1
65	28	2
65	68	2
65	74	1
65	80	1
65	84	2
65	101	2
65	116	2
65	125	2
66	7	2
66	45	1
66	50	2
66	56	2
66	58	1
66	68	2
66	75	2
66	81	1
66	122	2
66	134	2
66	137	1
67	16	2
67	20	1
67	68	2
67	70	2
67	91	1
67	94	2
67	117	1
