0	26	2
0	28	2
0	48	2
0	64	1
0	68	2
0	81	2
0	93	1
0	127	2
0	143	2
0	149	1
1	6	2
1	9	2
1	71	2
1	80	2
1	81	2
1	134	2
2	23	1
2	38	1
2	45	1
2	81	2
2	105	2
2	113	1
3	21	2
3	28	1
3	56	1
3	76	2
3	84	2
3	97	2
4	13	2
4	25	1
4	45	2
4	57	1
4	73	1
4	77	1
4	88	1
4	90	2
4	97	1
4	104	1
4	137	1
5	0	2
5	3	1
5	12	2
5	56	2
5	62	1
5	143	1
6	12	1
6	33	1
6	52	1
6	66	2
6	78	1
6	141	1
7	22	2
7	35	1
7	106	1
7	111	1
7	117	1
7	130	1
8	21	2
8	79	1
8	85	2
8	149	2
9	13	1
9	36	1
9	52	2
9	55	2
9	57	2
9	76	2
9	84	2
9	88	2
9	105	1
9	126	1
9	133	2
10	27	2
10	33	2
10	97	2
10	134	1
11	1	1
11	6	2
11	74	2
11	84	1
11	87	2
11	114	2
11	129	2
11	143	2
12	12	1
12	86	1
12	104	1
12	118	1
12	145	1
13	38	2
13	51	2
13	53	2
13	124	2
13	147	2
13	149	2
14	16	2
14	27	2
14	84	2
14	88	1
14	105	2
15	1	1
15	55	2
15	57	2
15	115	2
15	123	1
16	44	2
16	75	1
16	81	2
16	91	2
16	92	1
16	95	2
16	121	2
16	122	2
16	141	1
17	25	2
17	90	1
17	115	2
18	69	1
18	92	2
18	97	1
18	101	2
18	138	1
19	10	1
19	22	2
19	23	2
19	40	1
19	77	2
19	82	1
19	133	2
20	9	1
20	13	1
20	36	1
20	37	1
20	56	2
20	62	2
20	81	2
20	93	1
20	96	2
20	118	1
20	129	2
21	18	2
21	27	2
21	32	1
21	37	2
21	99	2
21	114	2
21	129	1
21	137	1
22	42	1
22	52	1
22	56	2
22	75	2
22	85	2
22	125	1
23	9	2
23	12	2
23	37	2
23	46	1
23	65	1
23	85	2
23	114	2
23	137	1
23	142	2
24	11	2
24	13	2
24	17	1
24	29	2
24	48	2
24	58	1
24	62	1
24	81	1
24	82	1
24	133	1
24	141	2
24	143	1
25	22	1
25	46	1
25	56	1
25	59	2
25	105	1
25	108	2
25	116	2
25	146	1
26	27	2
26	31	1
26	40	2
26	41	2
26	65	2
26	81	1
26	94	1
26	139	1
27	5	2
27	7	2
27	33	1
27	60	2
27	97	1
27	106	1
27	143	2
28	5	1
28	6	2
28	66	1
28	71	1
28	88	2
28	119	1
28	120	2
28	125	1
28	142	2
29	3	2
29	48	1
29	52	1
29	56	2
29	70	1
29	95	1
29	117	1
29	132	1
29	148	1
30	34	1
30	63	1
30	80	2
30	88	2
30	90	1
30	125	1
30	128	1
30	141	2
31	30	1
31	70	2
31	101	1
31	102	2
32	22	2
32	77	2
32	112	2
32	121	1
32	128	2
33	28	1
33	79	1
33	111	1
33	125	2
33	132	2
33	142	2
34	37	2
34	45	2
34	48	2
34	76	1
34	101	1
34	105	2
34	135	2
34	146	1
35	19	2
35	23	1
35	52	2
35	68	1
35	92	2
36	56	2
36	91	2
36	101	2
36	102	2
36	117	1
36	130	1
36	131	1
37	2	1
37	36	1
37	55	1
37	60	2
37	68	1
37	78	2
37	90	2
37	101	2
37	112	1
37	126	1
37	141	2
38	6	2
38	40	2
38	41	2
38	42	2
38	61	2
38	70	1
38	92	2
38	102	1
38	117	1
39	19	2
39	45	2
39	121	1
40	32	2
40	94	2
40	114	1
40	116	1
40	124	1
41	0	2
41	35	2
41	42	2
41	85	1
41	94	2
41	108	1
41	116	2
41	130	1
41	147	2
42	13	2
42	34	2
42	35	2
42	55	2
42	98	2
42	112	2
43	8	2
43	24	2
43	28	1
43	45	2
43	108	1
43	119	1
43	125	2
43	140	2
44	4	1
44	10	2
44	13	2
44	17	2
44	24	1
44	51	1
44	62	1
44	75	2
44	96	2
44	100	1
44	109	1
44	116	1
45	20	2
45	64	2
45	76	2
45	102	1
45	105	2
45	106	2
45	125	1
46	10	2
46	17	1
46	33	2
46	59	2
46	77	1
46	112	2
46	113	1
46	125	2
47	1	2
47	54	2
47	58	1
47	75	2
47	76	1
47	107	2
48	6	2
48	8	2
48	10	2
48	20	2
48	46	2
48	72	2
48	77	1
48	82	1
48	123	1
48	126	2
48	146	1
49	3	2
49	10	2
49	42	1
49	91	2
49	106	1
49	114	1
49	135	1
50	14	2
50	39	1
50	56	1
50	58	2
50	95	1
50	143	1
51	4	2
51	30	1
51	65	2
51	78	1
52	16	2
52	45	1
52	66	1
52	78	1
52	115	2
52	125	1
53	4	1
53	11	1
53	35	1
53	54	2
53	71	2
53	73	2
53	74	1
53	77	1
53	80	1
53	82	1
53	98	2
53	113	2
54	6	2
54	58	2
54	71	1
54	81	2
54	92	2
54	130	1
55	38	1
55	48	1
55	52	2
55	144	2
56	22	2
56	30	1
56	34	1
56	50	1
56	78	1
56	119	1
57	28	2
57	70	2
57	71	1
57	77	1
57	78	2
57	98	1
57	119	1
58	38	1
58	51	2
58	75	1
58	137	2
58	149	1
59	1	2
59	48	2
59	97	2
59	104	1
59	115	1
60	49	2
60	62	1
60	63	2
60	66	2
60	77	1
60	108	1
60	132	2
60	137	1
61	40	2
61	54	1
61	67	1
61	89	2
61	107	2
61	112	2
61	119	1
62	46	1
62	55	1
62	56	2
62	59	1
62	73	2
62	81	2
62	82	1
62	88	1
62	106	1
63	2	2
63	31	2
63	59	1
63	65	1
63	67	1
63	81	1
63	93	1
63	96	2
63	105	1
63	130	1
63	132	2
63	140	1
64	10	1
64	54	1
64	91	2
64	107	2
64	130	2
65	6	1
65	23	1
65	37	1
65	40	2
65	43	1
65	56	2
65	73	2
65	86	2
65	101	2
65	131	2
65	144	2
66	6	2
66	15	2
66	16	1
66	51	2
66	55	2
66	75	2
66	93	2
66	102	2
66	117	1
66	129	1
66	146	1
67	19	1
67	26	1
67	34	2
67	73	2
67	89	2
67	94	2
67	96	1
67	97	2
67	120	2
67	124	1
67	132	1
67	134	2
68	22	1
68	50	2
68	71	1
68	90	2
68	96	1
68	149	2
69	32	1
69	39	2
69	56	2
69	78	2
69	81	1
69	84	1
69	88	1
69	89	2
69	90	1
69	98	2
