Id,Source,Target,Weight
0,0,0,-0.1360864
1,0,1,0.07404128
2,0,3,-0.06777075
3,0,4,-0.10104199
4,0,5,0.07662245
5,0,6,0.07650143
6,0,7,-0.06962282
7,0,9,-0.104603596
8,0,10,0.055523958
9,0,14,0.05479994
10,0,15,0.085522614
11,0,16,0.061407305
12,0,19,0.061615884
13,0,21,0.065637834
14,0,23,-0.21956922
15,0,24,0.101313874
16,0,25,0.21014075
17,0,31,-0.12770963
18,0,33,-0.09344507
19,0,38,0.08904193
20,0,40,0.18648921
21,0,41,-0.15873277
22,0,42,-0.057167955
23,0,44,0.19310337
24,0,48,0.10667157
25,0,49,-0.061669745
26,0,50,0.055407114
27,0,52,-0.14470807
28,0,54,0.055724286
29,0,55,0.10011168
30,0,57,-0.05945276
31,0,62,0.076506704
32,0,64,0.17280082
33,0,65,0.118739605
34,0,66,0.096836336
35,0,67,-0.118238024
36,0,70,0.096041836
37,0,71,0.10207374
38,0,72,-0.06085667
39,0,73,0.08136238
40,0,74,-0.055677537
41,0,75,0.20175423
42,0,76,-0.11905248
43,0,77,-0.17852364
44,0,78,-0.16768837
45,0,79,-0.101173766
46,0,80,-0.10716004
47,0,81,0.18662256
48,0,83,-0.12739332
49,0,84,0.10533121
50,0,86,-0.12539597
51,0,87,0.06217752
52,0,90,0.1182533
53,0,92,0.124342136
54,0,94,0.12670217
55,0,96,-0.10823951
56,0,97,0.21250857
57,0,102,0.07614979
58,0,104,0.079498224
59,0,105,0.16381748
60,0,107,-0.108534716
61,0,108,-0.09566195
62,0,109,-0.09249046
63,0,110,-0.15531774
64,0,115,-0.09518079
65,0,116,-0.08951444
66,0,117,0.06684161
67,0,118,0.060167212
68,0,120,0.14040138
69,0,121,-0.11250203
70,0,124,-0.22902669
71,0,125,0.17980072
72,0,127,-0.10444616
73,1,0,0.20928499
74,1,5,-0.16026981
75,1,6,0.05747327
76,1,9,0.13528971
77,1,12,0.070399426
78,1,13,-0.07031119
79,1,14,0.071937986
80,1,15,0.1386369
81,1,16,0.07104729
82,1,18,-0.081967905
83,1,19,-0.092447355
84,1,20,-0.1378783
85,1,21,0.09864274
86,1,23,0.08162511
87,1,24,-0.06811166
88,1,27,0.086452685
89,1,32,-0.12554064
90,1,37,-0.07299083
91,1,42,-0.09605247
92,1,44,0.2137557
93,1,45,-0.07989412
94,1,46,-0.10128816
95,1,49,0.12686974
96,1,51,-0.08903239
97,1,52,0.06992292
98,1,53,-0.08715026
99,1,54,0.066925526
100,1,56,0.13612965
101,1,58,0.25410953
102,1,59,0.069786265
103,1,60,0.07903249
104,1,62,-0.07022741
105,1,63,-0.104778916
106,1,65,-0.07186411
107,1,67,-0.059020184
108,1,70,-0.079011776
109,1,71,0.0820778
110,1,73,0.1046964
111,1,75,0.0728769
112,1,76,-0.09981503
113,1,78,0.14200974
114,1,80,-0.13771734
115,1,81,-0.16327196
116,1,82,-0.20167358
117,1,83,-0.15768726
118,1,85,0.12667224
119,1,93,-0.095839195
120,1,94,0.07171318
121,1,95,0.088852875
122,1,97,0.061579287
123,1,102,-0.10280677
124,1,104,-0.056628488
125,1,105,0.07477419
126,1,106,-0.16317444
127,1,109,0.06811613
128,1,110,0.05491529
129,1,111,-0.2413003
130,1,112,0.070554346
131,1,115,-0.07088662
132,1,118,0.16744761
133,1,120,0.19532786
134,1,121,-0.09628195
135,1,122,-0.13862962
136,1,123,0.06178301
137,1,124,0.05942922
138,1,126,-0.11689279
139,2,0,0.06983415
140,2,1,-0.05877609
141,2,4,-0.06624242
142,2,5,-0.070075825
143,2,6,-0.13061759
144,2,7,0.1389998
145,2,8,-0.07250759
146,2,10,-0.0660279
147,2,11,0.06691742
148,2,12,-0.18323818
149,2,13,0.09435201
150,2,15,0.17927103
151,2,16,-0.1312746
152,2,19,0.10924092
153,2,22,-0.149232
154,2,23,-0.063815705
155,2,25,0.12702829
156,2,27,0.18128662
157,2,28,0.1567663
158,2,30,-0.22429182
159,2,31,-0.19668065
160,2,32,-0.06105712
161,2,33,0.12169868
162,2,35,-0.16716567
163,2,37,0.15036938
164,2,40,0.13396816
165,2,42,-0.066058695
166,2,46,0.1189468
167,2,47,0.12316567
168,2,48,0.09066265
169,2,50,0.090456024
170,2,52,0.06380404
171,2,54,0.06645357
172,2,55,0.1690528
173,2,57,-0.14719933
174,2,58,-0.12285917
175,2,59,0.11311627
176,2,62,-0.07979178
177,2,63,0.056268454
178,2,65,0.13820457
179,2,66,-0.06058501
180,2,67,0.09612795
181,2,68,0.056978025
182,2,69,-0.09638063
183,2,71,-0.08381819
184,2,72,-0.076083325
185,2,73,0.07987588
186,2,75,-0.055946317
187,2,77,-0.076737456
188,2,79,0.0888903
189,2,83,0.1734792
190,2,84,0.07544418
191,2,85,-0.09004149
192,2,86,0.07287944
193,2,89,0.16110204
194,2,92,-0.16850519
195,2,93,-0.13522728
196,2,94,0.060240906
197,2,95,-0.06101778
198,2,96,0.057694018
199,2,97,-0.07467924
200,2,98,-0.07255877
201,2,99,0.061457776
202,2,100,0.12001784
203,2,101,0.055200636
204,2,103,0.15797827
205,2,105,-0.119685136
206,2,110,-0.13414194
207,2,111,-0.08014365
208,2,112,0.0743339
209,2,113,-0.18575577
210,2,114,-0.10222206
211,2,116,-0.15855421
212,2,118,-0.08085341
213,2,124,-0.08478585
214,2,126,0.15970849
215,3,1,-0.1336981
216,3,7,0.08070615
217,3,8,0.11395329
218,3,11,0.13779737
219,3,12,0.074277036
220,3,13,0.059155148
221,3,14,0.1465209
222,3,15,-0.08374667
223,3,17,0.12332243
224,3,18,0.15040347
225,3,19,-0.08520711
226,3,24,0.056449253
227,3,26,-0.15810476
228,3,30,-0.13737784
229,3,31,0.08528759
230,3,32,-0.19899723
231,3,33,-0.15201125
232,3,35,0.08465331
233,3,36,0.10201548
234,3,37,-0.13462643
235,3,39,-0.14272043
236,3,40,0.059344362
237,3,41,-0.13042991
238,3,43,0.11081403
239,3,45,0.14251128
240,3,46,-0.07809639
241,3,48,0.08112464
242,3,50,0.10942711
243,3,52,-0.117202654
244,3,53,0.32468605
245,3,54,0.07822452
246,3,56,-0.09388933
247,3,59,0.07835078
248,3,61,0.19021375
249,3,67,0.11159686
250,3,68,0.066573024
251,3,69,-0.07922479
252,3,70,-0.1129049
253,3,72,0.114645205
254,3,74,0.14560208
255,3,75,-0.10297175
256,3,77,-0.22644329
257,3,81,0.1310904
258,3,83,0.14971778
259,3,85,0.10377217
260,3,87,0.13377395
261,3,88,-0.10814238
262,3,90,-0.086634524
263,3,92,-0.13523512
264,3,96,-0.12957847
265,3,97,0.1250603
266,3,99,0.08199528
267,3,100,0.058428843
268,3,102,-0.24271607
269,3,104,0.0870057
270,3,105,-0.13787778
271,3,106,0.07689772
272,3,107,-0.06416137
273,3,109,-0.15101269
274,3,110,0.09842737
275,3,114,0.058191
276,3,116,0.08056311
277,3,117,-0.1440313
278,3,118,-0.11140024
279,3,119,0.087492704
280,3,124,-0.07044771
281,3,126,-0.062485095
282,4,1,0.06033853
283,4,3,0.08994073
284,4,4,-0.14668949
285,4,6,-0.15988214
286,4,7,-0.096726514
287,4,10,0.09175061
288,4,11,0.069636084
289,4,12,0.11403748
290,4,13,0.08273882
291,4,19,-0.14375438
292,4,21,-0.2881746
293,4,24,0.07710702
294,4,26,-0.06429928
295,4,27,0.12811545
296,4,28,-0.08828311
297,4,30,-0.16191211
298,4,32,0.09897455
299,4,33,0.09348963
300,4,34,-0.0770069
301,4,36,0.05614437
302,4,41,-0.063765004
303,4,42,-0.061148737
304,4,43,0.19129433
305,4,44,0.14075562
306,4,45,-0.12519918
307,4,47,0.064493574
308,4,48,0.07065177
309,4,50,-0.06638515
310,4,57,0.13303389
311,4,58,-0.13374987
312,4,59,-0.09444948
313,4,60,-0.10993166
314,4,61,0.13955845
315,4,63,0.08394616
316,4,66,-0.12339353
317,4,67,0.1065991
318,4,69,-0.13267349
319,4,70,-0.06911827
320,4,71,-0.19946295
321,4,74,0.06731253
322,4,75,0.11026793
323,4,76,-0.060516823
324,4,80,-0.18839909
325,4,81,0.087221004
326,4,82,-0.0854601
327,4,84,-0.10378946
328,4,89,0.078657076
329,4,91,0.065714225
330,4,92,0.22749786
331,4,95,-0.10199868
332,4,96,0.06780367
333,4,97,-0.09429471
334,4,98,-0.24669924
335,4,99,-0.10505465
336,4,101,0.06624945
337,4,102,-0.13800152
338,4,103,-0.05986193
339,4,105,-0.095281355
340,4,110,0.1272215
341,4,112,0.08463527
342,4,113,-0.074414335
343,4,115,-0.07064163
344,4,116,-0.07381103
345,4,117,-0.060193416
346,4,119,-0.054218963
347,4,120,0.086811535
348,4,121,-0.09346957
349,4,122,-0.11815225
350,4,123,0.14411516
351,4,125,-0.0990625
352,4,126,0.073835835
353,4,127,0.06365913
354,5,0,-0.14904112
355,5,3,0.07752032
356,5,4,0.107554145
357,5,6,0.09180366
358,5,8,-0.07944946
359,5,9,-0.09320026
360,5,10,0.07505711
361,5,11,-0.18766241
362,5,12,0.07537144
363,5,13,-0.08986103
364,5,16,0.08835426
365,5,17,-0.17054327
366,5,22,-0.15398106
367,5,26,0.091082096
368,5,27,-0.09903126
369,5,28,0.10009016
370,5,29,-0.085787095
371,5,30,0.06416261
372,5,32,0.093019664
373,5,33,0.075411096
374,5,34,-0.11338857
375,5,37,-0.062232405
376,5,39,0.17497444
377,5,41,0.15084241
378,5,43,-0.059314582
379,5,45,-0.056605607
380,5,46,0.21699338
381,5,47,0.06202001
382,5,48,0.12675557
383,5,53,0.0616868
384,5,56,-0.061879043
385,5,58,0.06823487
386,5,67,0.063790075
387,5,72,0.12606099
388,5,73,0.056829076
389,5,74,0.06758035
390,5,75,-0.15094209
391,5,77,0.22892246
392,5,78,-0.055853147
393,5,79,-0.055356894
394,5,81,0.090767644
395,5,85,0.07838087
396,5,87,0.22530764
397,5,88,0.117414385
398,5,94,0.07710073
399,5,95,-0.09207586
400,5,103,-0.12820213
401,5,104,0.13444522
402,5,105,0.11348969
403,5,107,0.061542988
404,5,111,0.07299293
405,5,113,0.09128303
406,5,116,-0.05923185
407,5,119,0.14019813
408,5,121,-0.07301437
409,5,124,-0.29135394
410,5,126,-0.12321707
411,5,127,0.06023324
412,6,0,-0.11020013
413,6,1,-0.12633684
414,6,3,-0.1372679
415,6,4,-0.06606159
416,6,5,0.063133486
417,6,7,0.072230056
418,6,9,-0.09425728
419,6,10,0.15603915
420,6,12,0.151976
421,6,14,0.066752926
422,6,15,0.095856786
423,6,16,-0.085595995
424,6,23,-0.08271736
425,6,24,0.09583116
426,6,25,-0.057262115
427,6,26,0.10532534
428,6,27,0.05768688
429,6,28,-0.09912255
430,6,31,-0.07219768
431,6,32,0.06428554
432,6,34,0.13772938
433,6,35,0.08959308
434,6,39,-0.14980151
435,6,40,0.08981872
436,6,41,0.08456536
437,6,42,0.08836563
438,6,44,0.06856985
439,6,46,0.07064789
440,6,47,0.14270501
441,6,49,-0.13073437
442,6,51,0.074499205
443,6,52,0.09194211
444,6,53,-0.06955554
445,6,57,0.06667402
446,6,58,-0.09990661
447,6,60,0.07811396
448,6,63,0.110185586
449,6,65,0.056987572
450,6,67,-0.12542337
451,6,68,-0.13207951
452,6,73,-0.08471301
453,6,76,-0.07858373
454,6,77,-0.21372116
455,6,78,0.12040822
456,6,80,-0.25285324
457,6,84,0.056369286
458,6,85,-0.09508211
459,6,91,0.08867897
460,6,97,0.070409395
461,6,98,0.11616545
462,6,100,-0.20191032
463,6,102,0.09846986
464,6,105,-0.18073702
465,6,108,-0.1209192
466,6,109,-0.090530135
467,6,110,-0.08759546
468,6,113,0.13190614
469,6,114,0.07704309
470,6,115,-0.0786788
471,6,116,-0.11304755
472,6,117,0.09365708
473,6,118,0.13492723
474,6,121,-0.123409644
475,6,122,-0.18224621
476,6,123,-0.114467755
477,6,127,-0.0605961
478,7,0,0.086324595
479,7,1,0.085843876
480,7,3,0.19558282
481,7,8,0.07869148
482,7,10,0.13890477
483,7,11,0.066077136
484,7,12,0.21205637
485,7,16,-0.20183025
486,7,17,0.069589294
487,7,20,-0.1124216
488,7,21,-0.15345956
489,7,22,0.06690094
490,7,23,0.092474885
491,7,24,0.11947727
492,7,26,-0.10319869
493,7,28,-0.13545035
494,7,31,0.0729233
