Id,Source,Target,Weight
0,0,0,-0.11526318
1,0,1,0.08264852
2,0,2,-0.0056382627
3,0,3,-0.047927096
4,0,4,-0.118781194
5,0,5,0.060159974
6,0,6,0.0667151
7,0,7,-0.04748683
8,0,8,0.057375375
9,0,9,-0.10972201
10,0,10,0.0586795
11,0,11,0.012822734
12,0,12,-0.028068537
13,0,13,-0.0015197485
14,0,14,0.07418821
15,0,15,0.080142856
16,0,16,0.05330439
17,0,17,0.009430429
18,0,18,0.00038797036
19,0,19,0.059513357
20,0,20,0.017626736
21,0,21,0.05552404
22,0,22,-0.02924519
23,0,23,-0.20864178
24,0,24,0.089929365
25,0,25,0.19514261
26,0,26,0.03879817
27,0,27,4.604555e-05
28,0,28,-0.020928144
29,0,29,-0.015727099
30,0,30,0.0077898623
31,0,31,-0.10287039
32,0,32,-0.039424676
33,0,33,-0.09003841
34,0,34,0.012651234
35,0,35,-0.036173314
36,0,36,0.0521875
37,0,37,0.0006379959
38,0,38,0.07839471
39,0,39,0.008191797
40,0,40,0.20208494
41,0,41,-0.1631453
42,0,42,-0.047336653
43,0,43,0.073097326
44,0,44,0.21397777
45,0,45,-0.022235721
46,0,46,-0.008634734
47,0,47,-0.034920875
48,0,48,0.10717973
49,0,49,-0.025368363
50,0,50,0.06475434
51,0,51,-0.020706562
52,0,52,-0.11232097
53,0,53,0.038371056
54,0,54,0.03475666
55,0,55,0.116534136
56,0,56,-0.020772804
57,0,57,-0.061751958
58,0,58,0.045978524
59,0,59,0.009985981
60,0,60,0.016060023
61,0,61,-0.010684826
62,0,62,0.08946122
63,0,63,0.043560676
64,0,64,0.17523444
65,0,65,0.10658149
66,0,66,0.057540856
67,0,67,-0.13331345
68,0,68,0.0598505
69,0,69,0.03995525
70,0,70,0.08016521
71,0,71,0.10104061
72,0,72,-0.03782695
73,0,73,0.06357844
74,0,74,-0.049561556
75,0,75,0.177526
76,0,76,-0.11965322
77,0,77,-0.15797484
78,0,78,-0.15626912
79,0,79,-0.08855094
80,0,80,-0.106606975
81,0,81,0.18638554
82,0,82,-0.030738425
83,0,83,-0.13078558
84,0,84,0.105584174
85,0,85,-0.047445085
86,0,86,-0.10937796
87,0,87,0.07162045
88,0,88,0.054846663
89,0,89,-0.03297003
