Id,Source,Target,Weight
0,0,0,-0.12171277
1,0,1,0.07801244
2,0,3,-0.055993848
3,0,4,-0.11295958
4,0,5,0.052048918
5,0,6,0.075415365
6,0,7,-0.04601482
7,0,8,0.05401984
8,0,9,-0.112834364
9,0,10,0.05311874
10,0,12,-0.026930677
11,0,14,0.06291845
12,0,15,0.07950378
13,0,16,0.06033582
14,0,17,0.01748628
15,0,19,0.06793889
16,0,20,0.017896524
17,0,21,0.057130456
18,0,22,-0.031880558
19,0,23,-0.21505402
20,0,24,0.0963409
21,0,25,0.20388724
22,0,26,0.031174535
23,0,28,-0.030686783
24,0,29,-0.015386723
25,0,31,-0.11448962
26,0,32,-0.037384074
27,0,33,-0.09351592
28,0,35,-0.03283156
29,0,36,0.05270264
30,0,38,0.08014506
31,0,39,0.015012695
32,0,40,0.21106595
33,0,41,-0.15728796
34,0,42,-0.052680783
35,0,43,0.06581021
36,0,44,0.21239868
37,0,45,-0.03070935
38,0,47,-0.038020194
39,0,48,0.09706194
40,0,49,-0.03863701
41,0,50,0.058197875
42,0,51,-0.021948488
43,0,52,-0.14419796
44,0,53,0.029523572
45,0,54,0.041738816
46,0,55,0.11065402
47,0,56,-0.017751861
48,0,57,-0.056371797
49,0,58,0.046365805
50,0,59,0.013443964
51,0,61,-0.013732889
52,0,62,0.08452676
53,0,63,0.049167704
54,0,64,0.1885377
55,0,65,0.107279636
56,0,66,0.08171622
57,0,67,-0.1287869
58,0,68,0.061650794
59,0,69,0.03015102
60,0,70,0.08377316
61,0,71,0.09821505
62,0,72,-0.038252138
63,0,73,0.06635695
64,0,74,-0.055244718
65,0,75,0.18120337
66,0,76,-0.1156097
67,0,77,-0.16687606
68,0,78,-0.15556213
69,0,79,-0.08250182
70,0,80,-0.10855191
71,0,81,0.19064361
72,0,82,-0.035377484
73,0,83,-0.12623243
74,0,84,0.09826558
75,0,85,-0.04691782
76,0,86,-0.10825905
77,0,87,0.067948654
78,0,88,0.054618485
79,0,89,-0.03071013
80,0,90,0.1220991
81,0,91,0.027909378
82,0,92,0.12417213
83,0,93,0.028607354
84,0,94,0.13955481
85,0,95,0.017497297
86,0,96,-0.11839223
87,0,97,0.21881607
88,0,98,-0.036948737
89,0,99,-0.014710968
90,0,100,-0.039900176
91,0,101,-0.023313398
92,0,102,0.060933918
93,0,103,0.011834702
94,0,104,0.07410593
95,0,105,0.14864308
96,0,107,-0.11362781
97,0,108,-0.0985898
98,0,109,-0.08420072
99,0,110,-0.15506642
100,0,111,0.061028272
101,0,112,-0.0442613
102,0,113,-0.029930053
103,0,115,-0.108926386
104,0,116,-0.08787446
105,0,117,0.06091925
106,0,118,0.05601035
107,0,119,-0.042842958
108,0,120,0.15082298
109,0,121,-0.11488813
110,0,122,-0.043314308
111,0,123,-0.036301333
112,0,124,-0.22120433
113,0,125,0.17978849
114,0,126,0.023685021
115,0,127,-0.09292399
116,1,0,0.21509191
117,1,1,0.02088702
118,1,2,0.043968707
119,1,3,-0.04109016
120,1,4,0.021965329
121,1,5,-0.1550662
122,1,6,0.06627964
123,1,7,-0.037140295
