Id,Source,Target,Weight
0,0,0,-0.09574639
1,0,1,0.118998505
2,0,2,-0.10789179
3,0,3,-0.06528847
4,0,4,0.056179933
5,0,5,0.13856311
6,0,6,0.021977505
7,0,7,-0.048090216
8,0,8,0.11649546
9,0,9,0.075412795
10,0,10,0.031012312
11,0,11,-0.14628756
12,0,12,0.0044568274
13,0,13,-0.07595413
14,0,14,-0.16540684
15,0,15,-0.02219984
16,0,16,0.19950767
17,0,17,0.07542461
18,0,18,-0.0005342172
19,0,19,0.01192637
20,0,20,-0.009829992
21,0,21,0.046147943
22,0,22,-0.019657956
23,0,23,-0.11440925
24,0,24,-0.070260294
25,0,25,0.069748074
26,0,26,0.050652288
27,0,27,-0.101752125
28,0,28,-0.0051885075
29,0,29,0.06480571
30,0,30,-0.0860164
31,0,31,0.15680881
32,0,32,-0.081995904
33,0,33,-0.030620739
34,0,34,0.17329808
35,0,35,-0.044317096
36,0,36,-0.14254509
37,0,37,-0.088239476
38,0,38,-0.06420636
39,0,39,0.083778664
40,0,40,0.035829466
41,0,41,-0.02081893
42,0,42,-0.013939881
43,0,43,0.024227245
44,0,44,0.13921678
45,0,45,-0.047285575
46,0,46,-0.07127039
47,0,47,-0.022476953
48,0,48,-0.04787775
49,0,49,0.023768576
50,0,50,-0.044399455
51,0,51,-0.027962627
52,0,52,-0.06441923
53,0,53,-0.067754395
54,0,54,-0.042023197
55,0,55,0.03269463
56,0,56,0.06975468
57,0,57,0.020212056
58,0,58,-0.15306452
59,0,59,0.12278541
60,0,60,0.292388
61,0,61,-0.022615883
62,0,62,-0.114263885
63,0,63,0.016607014
64,0,64,0.11082234
65,0,65,-0.053969152
66,0,66,0.077471174
67,0,67,-0.0024092817
68,0,68,0.124345064
69,0,69,0.060804762
70,0,70,0.030634062
71,0,71,-0.1642908
72,0,72,-0.041384146
73,0,73,0.029250786
74,0,74,0.23178563
75,0,75,0.0754214
76,0,76,0.04396981
77,0,77,-0.119678594
78,0,78,-0.02651394
79,0,79,-0.21021837
80,0,80,-0.1513256
81,0,81,-0.10018764
82,0,82,-0.081464395
83,0,83,-0.05580083
84,0,84,-0.1176927
85,0,85,0.017097397
86,0,86,-0.119806886
87,0,87,0.0745045
88,0,88,-0.08956945
89,0,89,-0.01209717
90,0,90,-0.021894041
91,0,91,-0.09562003
92,0,92,0.05425139
93,0,93,-0.085458495
94,0,94,0.036713824
95,0,95,-0.06447088
96,0,96,0.0054960265
97,0,97,-0.050841935
98,0,98,0.1696935
99,0,99,0.09109496
100,1,0,0.26572025
101,1,1,-0.12938786
102,1,2,0.1744439
103,1,3,0.04849872
104,1,4,0.054384474
105,1,5,-0.0071080057
