Id,Source,Target,Weight
0,0,0,-0.075899154
1,0,1,0.11729992
2,0,2,-0.09232062
3,0,5,0.1447155
4,0,8,0.11250176
5,0,9,0.08672077
6,0,11,-0.14439288
7,0,13,-0.095853075
8,0,14,-0.16648456
9,0,16,0.2028597
10,0,17,0.075020604
11,0,23,-0.10844326
12,0,25,0.07800934
13,0,27,-0.10251108
14,0,30,-0.09128543
15,0,31,0.16685893
16,0,32,-0.08857367
17,0,34,0.16347182
18,0,36,-0.15484406
19,0,37,-0.09609293
20,0,39,0.07443193
21,0,44,0.13784328
22,0,46,-0.07393294
23,0,52,-0.07803092
24,0,56,0.07509108
25,0,58,-0.1576877
26,0,59,0.12386053
27,0,60,0.29284194
28,0,62,-0.11810756
29,0,64,0.12708203
30,0,66,0.070307724
31,0,68,0.11911814
32,0,71,-0.16387226
33,0,74,0.24258423
34,0,75,0.07056096
35,0,77,-0.12028775
36,0,79,-0.21722397
37,0,80,-0.13409731
38,0,81,-0.12164216
39,0,82,-0.11162462
40,0,84,-0.14612667
41,0,86,-0.124463744
42,0,87,0.0710116
43,0,88,-0.098938525
44,0,91,-0.1058383
45,0,93,-0.08011066
46,0,98,0.1617544
47,1,0,0.26922968
48,1,1,-0.12533914
49,1,2,0.1564568
50,1,8,0.100968964
51,1,10,0.07473788
52,1,12,0.16040368
53,1,14,0.11557979
54,1,22,0.19135503
55,1,23,-0.09162699
56,1,25,-0.21026483
57,1,26,0.08967688
58,1,28,0.13324177
59,1,30,-0.15861055
60,1,32,0.26108313
61,1,36,0.099823356
62,1,37,-0.111541964
63,1,40,0.12559584
64,1,41,0.17181602
65,1,42,-0.21108513
66,1,44,-0.14258233
67,1,45,-0.072633706
68,1,46,0.08152414
69,1,47,0.09938421
70,1,48,0.12554245
71,1,49,-0.19575301
72,1,50,-0.14581153
73,1,51,-0.10418336
74,1,52,-0.095527604
75,1,57,0.11117628
76,1,58,-0.10304289
77,1,60,-0.09980072
78,1,63,-0.19227847
79,1,64,-0.0787918
80,1,65,-0.07036005
81,1,68,-0.07627
82,1,72,-0.15115425
83,1,73,-0.17845777
84,1,75,0.0834343
85,1,78,0.075976394
86,1,79,-0.25712356
87,1,80,0.09818567
88,1,82,0.11723356
89,1,86,0.14707857
90,1,87,-0.089056
91,1,91,-0.09901526
92,1,92,0.24647142
93,1,96,-0.08195711
94,1,97,0.12073812
95,1,98,0.14839679
96,1,99,0.14830577
97,2,1,-0.1876822
98,2,6,-0.10497194
99,2,8,0.080248915
100,2,9,-0.10286542
101,2,11,0.07369443
102,2,12,-0.08544096
103,2,13,-0.20308237
104,2,15,0.086479396
105,2,17,-0.13371414
106,2,19,0.15717326
107,2,20,-0.1350486
108,2,24,-0.15575154
109,2,25,-0.16707705
110,2,29,-0.1553861
111,2,31,0.14990109
112,2,32,-0.07633115
113,2,35,0.07729265
114,2,36,-0.08928926
115,2,38,0.07867569
116,2,40,-0.07665164
117,2,42,0.24059783
118,2,44,0.2125658
119,2,46,-0.0825622
120,2,48,0.10362168
121,2,49,-0.071784236
122,2,51,0.14287135
123,2,53,0.1271243
124,2,54,0.20602547
125,2,55,-0.21452843
126,2,57,-0.23470615
127,2,58,-0.17053983
128,2,60,0.10391258
129,2,62,0.123291425
130,2,66,0.107153475
131,2,68,0.14620906
132,2,69,-0.110668205
133,2,70,-0.1046446
134,2,72,-0.112990856
135,2,73,-0.10555304
136,2,76,-0.09889867
137,2,77,0.12248645
138,2,80,-0.12558892
139,2,82,0.08110157
140,2,83,0.14571436
141,2,84,-0.117797226
142,2,85,-0.08215574
143,2,87,-0.07306125
144,2,88,0.09824567
145,2,90,0.14248176
146,2,91,-0.16421816
147,2,94,-0.091626935
148,2,96,-0.10373758
149,2,97,-0.094138496
150,2,98,-0.084507555
151,2,99,0.0951365
152,3,0,-0.09873969
153,3,1,0.16613485
154,3,2,0.10009731
155,3,5,-0.12923531
156,3,6,-0.16352841
157,3,10,0.14697416
158,3,14,0.12040309
159,3,15,-0.14101712
160,3,17,0.19374648
161,3,20,0.16328649
162,3,22,0.13160634
163,3,24,0.100284025
164,3,27,0.09947478
165,3,28,-0.13614997
166,3,29,-0.07468991
167,3,33,0.091472775
168,3,34,0.19265172
169,3,36,-0.08746947
170,3,40,0.10768988
171,3,42,0.10347818
172,3,43,0.10460472
173,3,45,-0.14778486
174,3,46,-0.16796428
175,3,47,0.15615234
176,3,48,0.3022804
177,3,51,0.0874625
178,3,58,-0.1283215
179,3,59,0.121439755
180,3,60,0.10021157
181,3,63,-0.114525266
182,3,66,0.13698186
183,3,73,-0.08966158
184,3,75,-0.16628115
185,3,78,-0.09984074
186,3,80,0.11329845
187,3,82,-0.10854559
188,3,83,0.14483276
189,3,84,0.14880705
190,3,90,-0.14788793
191,3,93,0.07097972
192,3,95,-0.216084
193,3,97,-0.11993601
194,4,3,-0.16642614
195,4,4,0.09041869
196,4,5,-0.15349443
197,4,7,-0.12451689
198,4,9,0.14192297
199,4,14,-0.17799625
200,4,15,-0.116631694
201,4,18,0.16530815
202,4,19,-0.14694834
203,4,20,0.14022379
204,4,24,0.30253565
205,4,25,-0.09747519
206,4,26,-0.08746946
207,4,27,-0.07250415
208,4,28,0.19150177
209,4,31,-0.17186639
210,4,32,0.093542956
211,4,33,0.10014932
212,4,34,0.14389132
213,4,36,-0.082587734
214,4,39,-0.15102549
215,4,40,0.120364346
216,4,41,0.19520262
217,4,44,-0.08438871
218,4,46,-0.117330275
219,4,47,0.072334945
220,4,54,-0.07421743
221,4,55,-0.08891303
222,4,56,-0.15465595
223,4,57,0.28940725
224,4,58,-0.108692005
225,4,60,0.08569464
226,4,61,-0.19991793
227,4,63,0.11722029
228,4,65,0.11808634
229,4,68,0.13309555
230,4,69,-0.1469961
231,4,70,-0.18741068
