Id,Source,Target,Weight
0,0,60,0.24625604
1,0,74,0.27369237
2,0,79,-0.21819802
3,1,0,0.34595785
4,1,73,-0.23815772
5,1,79,-0.28867397
6,1,92,0.28675336
7,2,42,0.26927376
8,2,57,-0.24219894
9,3,17,0.2334445
10,3,34,0.2605842
11,3,48,0.26131722
12,3,75,-0.25101823
13,3,95,-0.2923075
14,4,24,0.3460129
15,4,28,0.26557323
16,4,31,-0.23892546
17,4,39,-0.2514229
18,4,41,0.27400652
19,4,57,0.33550414
20,4,61,-0.29649016
21,4,72,0.26080617
22,4,84,-0.2644605
23,4,89,-0.34658542
24,5,7,-0.24844849
25,5,15,0.33403206
26,5,24,-0.2439825
27,5,33,0.27437967
28,5,44,0.3017661
29,5,50,0.28482753
30,5,75,-0.28252935
31,5,78,0.2662542
32,5,84,0.2645223
33,5,93,-0.27452844
34,6,87,0.24306713
35,7,22,-0.29211643
36,7,35,0.29541823
37,7,39,-0.33139968
38,7,70,0.337581
39,8,9,-0.23731256
40,8,10,-0.2936558
41,8,20,0.27558887
42,8,31,0.23596846
43,8,32,-0.24370621
44,8,41,-0.2551001
45,8,71,-0.24156523
46,8,80,-0.25898132
47,8,86,0.24105582
48,8,95,-0.26168165
49,9,15,-0.39078704
50,9,20,-0.3461849
51,9,48,0.29075935
52,10,0,-0.3125235
53,10,17,0.2132418
54,10,22,-0.2583653
55,10,26,0.31191394
56,11,71,-0.2122753
57,12,22,-0.23379964
58,12,85,-0.26114565
59,13,7,0.31008434
60,13,22,-0.299384
61,13,29,-0.29296857
62,13,50,-0.24332187
63,13,63,0.24948803
64,13,88,0.31975636
65,13,96,-0.24024168
66,14,0,0.22068363
67,14,62,-0.37822735
68,14,72,-0.22499976
69,14,75,-0.22507024
70,14,91,-0.3394416
71,15,1,0.33331522
72,15,16,0.24233393
73,15,24,-0.23767702
74,15,70,-0.2465763
75,15,89,0.25389656
76,15,95,-0.26007515
77,16,35,0.28773358
78,16,57,0.24508864
79,16,59,0.25271565
80,17,7,-0.29778382
81,17,9,-0.26549703
82,17,28,-0.28097153
83,17,36,0.2735419
84,17,56,0.2743932
85,17,89,0.29169598
86,17,95,-0.32703656
87,18,20,-0.23256746
88,18,34,-0.27887744
89,18,62,0.2554575
90,19,3,0.25318664
91,19,18,-0.4224983
92,19,32,-0.25182414
93,19,38,0.3890728
94,19,39,0.3919355
95,19,54,0.43434206
96,19,73,-0.2616402
97,19,83,-0.242001
98,20,2,0.23894429
99,20,24,-0.29073557
100,20,32,-0.26329032
101,20,39,-0.24420108
102,20,83,-0.2402089
103,20,99,-0.24792211
104,21,13,0.3190709
105,21,29,-0.22223091
106,21,38,0.23946293
107,22,5,0.28460997
108,22,24,-0.23046379
109,22,33,0.2568326
110,22,44,0.26029992
111,22,51,0.31594405
112,22,60,0.25235024
113,22,72,0.2369842
114,22,79,-0.2807286
115,22,97,0.28718844
116,23,7,-0.23384199
117,23,24,-0.2491214
118,23,42,0.24145125
119,23,54,0.24772803
120,23,70,-0.25515163
121,23,73,0.32006776
122,23,84,-0.2546916
123,24,8,-0.34478462
124,24,31,-0.23800434
125,24,32,0.24100286
126,25,4,-0.28500557
127,25,30,-0.23514207
128,25,79,-0.26444188
129,26,36,-0.30374926
130,26,77,0.23256627
131,26,86,-0.2368089
132,27,9,-0.262219
133,27,35,-0.25881976
134,27,55,0.45876387
135,27,88,-0.32178918
136,28,44,-0.26763248
137,28,81,-0.29148686
138,28,91,0.273441
139,29,17,0.24142084
140,29,29,0.29442102
141,29,61,0.26676413
142,29,68,0.25291094
143,29,71,-0.25145206
144,30,0,-0.24533252
145,30,7,0.22114864
146,30,9,-0.3162845
147,30,14,-0.2675784
148,30,34,-0.23368786
149,30,70,0.32287276
150,30,91,0.30008855
151,31,28,-0.22987838
152,31,49,0.240637
153,31,54,0.22761507
154,31,68,0.31607792
155,31,73,0.21699548
156,31,84,0.34531027
157,32,9,0.25622746
158,32,12,-0.22268304
159,32,13,0.28374258
160,32,18,0.2505518
161,32,33,-0.26251236
162,32,42,-0.23009303
163,32,43,-0.3012795
164,32,69,-0.2504213
165,33,7,-0.2645558
166,33,13,-0.31224212
167,33,44,0.31056207
168,33,48,-0.24031086
169,33,69,0.2384824
170,34,2,-0.25403786
171,34,10,0.27434462
172,34,39,0.2246852
173,34,65,-0.212725
174,35,13,0.2815686
175,35,18,0.3360476
176,35,27,-0.27627513
177,35,44,-0.2983587
178,35,46,-0.28444284
179,35,49,-0.241919
180,35,57,0.23692936
181,35,58,0.2560031
182,35,65,0.25305402
183,35,83,0.29539472
184,36,3,0.35907304
185,36,4,-0.28672054
186,36,15,0.3872967
187,36,17,0.27688527
188,36,20,0.28568453
189,36,25,0.28008702
190,36,36,0.38065746
191,36,42,0.26436266
192,36,59,0.35027137
193,36,80,-0.36064434
194,37,26,0.44084972
195,37,53,-0.24340451
196,37,65,0.2844478
197,37,67,0.24233192
198,37,87,-0.32078955
199,38,13,-0.33028927
200,38,43,0.2976631
201,38,53,-0.26453677
202,38,59,0.26974428
203,38,62,-0.31478462
204,38,76,-0.29530153
205,38,79,-0.28489903
206,38,82,0.23681524
207,38,91,-0.33279598
208,39,7,-0.40684387
209,39,57,0.28271052
210,39,68,0.25440517
211,39,83,-0.26457864
212,39,87,0.32479766
213,40,15,0.2366364
214,40,33,0.23822413
215,40,56,-0.24987592
216,41,41,0.31082523
217,41,68,-0.27690637
218,41,69,-0.3170786
219,41,79,0.2596361
220,41,80,0.25956595
221,41,82,-0.25730354
222,41,93,0.27810487
223,42,36,0.41587904
224,42,45,0.2547004
225,42,75,-0.25298917
226,43,9,-0.30620486
227,43,25,0.26638803
228,43,52,0.2464216
229,43,57,-0.2473475
230,43,80,0.2481691
231,44,20,0.24377984
232,44,58,-0.24111316
233,44,76,-0.24037555
234,45,10,-0.22593626
235,45,50,-0.35176143
236,45,74,0.26226225
237,46,36,0.26771048
238,46,73,-0.30697143
239,47,11,-0.21909806
240,47,89,-0.2211484
241,48,19,-0.3388225
242,48,30,0.2752135
243,48,43,-0.25459692
244,48,46,-0.27270642
245,49,31,0.25642756
246,49,66,0.24488491
247,49,80,-0.23045884
248,49,90,0.26897123
249,50,69,0.23179728
250,50,84,0.2690641
251,52,10,-0.30948743
252,52,43,0.25368586
253,52,64,-0.23092927
254,52,99,-0.24367382
255,53,41,0.2581916
256,53,70,-0.3659203
257,54,13,-0.26592308
258,54,21,-0.305725
259,54,26,-0.2614759
260,54,35,-0.30801952
261,54,39,0.2700475
262,54,58,-0.2789052
263,54,62,0.2774954
264,54,70,-0.33675596
265,55,5,0.30047694
266,55,10,-0.26907173
267,55,34,0.27150065
268,55,51,-0.1435009
269,55,60,0.22566828
270,55,63,-0.26490435
271,55,65,-0.25097758
272,55,85,-0.26864192
273,55,86,0.25977948
274,56,32,-0.25481716
275,56,37,-0.29123208
276,56,46,0.35579455
277,56,48,-0.262752
278,56,49,0.22322462
279,56,59,0.24127403
