Id,Source,Target,Weight
0,0,0,-0.08417108
1,0,1,0.11369677
2,0,2,-0.098510884
3,0,3,-0.061781786
4,0,4,0.057698462
5,0,5,0.14088629
6,0,7,-0.04332648
7,0,8,0.11004142
8,0,9,0.08845753
9,0,11,-0.14115831
10,0,13,-0.089701645
11,0,14,-0.16961947
12,0,16,0.20252258
13,0,17,0.07248132
14,0,21,0.040979117
15,0,23,-0.11433415
16,0,24,-0.060984593
17,0,25,0.06915309
18,0,26,0.04927581
19,0,27,-0.10614266
20,0,29,0.05915791
21,0,30,-0.08637896
22,0,31,0.16127618
23,0,32,-0.08135563
24,0,34,0.16458128
25,0,35,-0.044655986
26,0,36,-0.15704776
27,0,37,-0.092273235
28,0,38,-0.062307052
29,0,39,0.0727255
30,0,44,0.13331008
31,0,45,-0.04935939
32,0,46,-0.07037098
33,0,50,-0.038093995
34,0,51,-0.05299375
35,0,52,-0.07718885
36,0,53,-0.06503864
37,0,54,-0.05498336
38,0,56,0.0694839
39,0,58,-0.15391354
40,0,59,0.118790634
41,0,60,0.29589477
42,0,62,-0.12375289
43,0,64,0.1223007
44,0,65,-0.05279632
45,0,66,0.06857826
46,0,68,0.11711893
47,0,69,0.053195234
48,0,71,-0.15520057
49,0,72,-0.044739243
50,0,74,0.23462513
51,0,75,0.074010625
52,0,76,0.04951689
53,0,77,-0.11821419
54,0,79,-0.20949408
55,0,80,-0.13375051
56,0,81,-0.118395165
57,0,82,-0.10581663
58,0,83,-0.046708863
59,0,84,-0.14148349
60,0,86,-0.1299046
61,0,87,0.06672779
62,0,88,-0.09716647
63,0,91,-0.100655526
64,0,92,0.041339524
65,0,93,-0.086935334
66,0,95,-0.05496812
67,0,97,-0.047244336
68,0,98,0.16986813
69,0,99,0.044936877
70,1,0,0.26776487
71,1,1,-0.12971865
72,1,2,0.16628623
73,1,3,0.049088567
74,1,4,0.052912835
75,1,8,0.09940405
76,1,10,0.07406106
77,1,12,0.1637826
78,1,13,0.050282236
79,1,14,0.1209784
80,1,15,-0.0444537
81,1,16,-0.07330783
82,1,18,-0.043622337
83,1,20,-0.041434858
84,1,21,-0.04366051
85,1,22,0.18971972
86,1,23,-0.102712214
87,1,25,-0.20819867
88,1,26,0.086126596
89,1,27,0.052842513
90,1,28,0.12288704
91,1,29,-0.058932554
92,1,30,-0.16067392
93,1,31,-0.046069764
94,1,32,0.26180533
95,1,34,0.04752028
96,1,35,-0.040136766
97,1,36,0.096750244
98,1,37,-0.10788736
99,1,40,0.12750947
100,1,41,0.16772456
101,1,42,-0.20732224
102,1,44,-0.1451867
103,1,45,-0.071657084
104,1,46,0.08029226
105,1,47,0.10485549
106,1,48,0.12061086
107,1,49,-0.19404355
108,1,50,-0.14362046
109,1,51,-0.10715399
110,1,52,-0.09205468
111,1,54,0.054369517
112,1,57,0.11604966
113,1,58,-0.10438841
114,1,60,-0.10016937
115,1,61,-0.041113
116,1,62,0.055938058
117,1,63,-0.18908988
118,1,64,-0.07898854
119,1,65,-0.07149567
120,1,66,-0.04251851
121,1,68,-0.06680595
122,1,69,-0.050500873
123,1,72,-0.15628175
124,1,73,-0.18051776
125,1,74,-0.036999866
126,1,75,0.07022254
127,1,77,-0.06493848
128,1,78,0.077261224
129,1,79,-0.26258963
130,1,80,0.09830086
131,1,81,0.07087439
132,1,82,0.11585487
133,1,86,0.14521345
134,1,87,-0.08352668
135,1,89,0.0705297
136,1,91,-0.0962367
