Id,Source,Target,Weight
0,0,4,0.32444125
1,0,19,0.6318419
2,0,72,-0.43639353
3,0,101,0.2427321
4,0,143,0.25755465
5,1,6,0.049758743
6,1,39,0.16155328
7,1,51,0.37112194
8,1,72,-0.29293022
9,1,97,0.5460738
10,1,107,-0.18166143
11,2,45,0.47084242
12,2,75,-0.34006137
13,2,127,0.55866027
14,3,11,-0.1365591
15,3,94,-0.07784521
16,3,107,-0.5123489
17,3,108,0.20614697
18,3,136,-0.0476186
19,4,77,0.12137236
20,4,80,-0.118427396
21,4,91,0.3463022
22,4,127,0.3738308
23,5,5,0.51893836
24,5,11,-0.29346398
25,5,30,-0.32266352
26,5,31,0.05086104
27,5,42,0.36279386
28,5,80,-0.40558255
29,5,110,0.29622364
30,5,115,-0.3422362
31,5,121,-0.6669246
32,6,37,-0.087563835
33,6,40,0.3716415
34,6,52,-0.19443357
35,6,62,0.37714532
36,7,24,0.24405587
37,7,51,0.4292317
38,7,73,-0.10323123
39,7,130,-0.20577092
40,8,67,0.115879744
41,8,104,0.10725779
42,8,118,-0.235831
43,8,127,0.2615065
44,9,37,0.06438509
45,9,55,-0.17257297
46,9,71,-0.055181704
47,9,84,0.3069842
48,9,113,-0.26749894
49,9,118,0.5636512
50,9,121,0.41689146
51,10,1,-0.034554195
52,10,7,-0.061936367
53,10,31,0.10928181
54,10,50,0.22367182
55,10,62,-0.10115302
56,10,73,0.12858902
57,10,75,-0.07931855
58,10,102,-0.13366607
59,10,120,-0.08782735
60,10,132,-0.0492287
61,11,10,0.1327155
62,11,53,-0.16183233
63,11,57,-0.35101244
64,11,63,0.30230212
65,11,74,-0.13569853
66,11,85,-0.4452037
67,11,90,0.0605571
68,11,113,-0.4565192
69,11,148,-0.7274473
70,12,9,-0.2951403
71,12,23,0.14406747
72,12,55,0.32238004
73,12,111,0.22010659
74,12,118,-0.52455986
75,12,127,0.22560826
76,12,135,0.1143477
77,13,1,-0.057989493
78,13,32,0.008503753
79,13,60,0.1626373
80,13,64,-0.5303842
81,13,99,0.13829671
82,13,118,0.23863015
83,13,122,0.034764327
84,14,21,-0.33172545
85,14,25,0.19184554
86,14,26,-0.07597644
87,14,41,-0.46283197
88,14,43,-0.32696325
89,14,45,-0.17100556
90,14,82,-0.42361394
91,14,84,0.14807706
92,14,88,0.24855164
93,14,99,-0.06459834
94,14,103,0.31987408
95,14,123,0.037083983
96,14,141,-0.33434206
97,15,35,-0.104470015
98,15,84,-0.15296179
99,15,97,0.43446174
100,15,101,0.055736855
101,15,117,0.08254586
102,15,122,-0.10871142
103,16,22,0.11229174
104,16,85,-0.11108197
105,16,132,-0.042780396
106,16,142,0.16562936
107,17,5,-0.20080622
108,17,20,0.5764687
109,17,40,-0.36514798
110,17,51,0.1004131
111,17,53,-0.051885154
112,17,62,-0.09160263
113,17,90,-0.088094555
114,17,92,-0.18274201
115,17,95,0.04784158
116,17,96,0.21970282
117,17,99,0.41404366
118,18,64,0.24638012
119,18,116,-0.08934791
120,18,129,-0.33158067
121,19,48,0.44748557
122,19,56,-0.14799082
123,19,87,-0.2398237
124,19,94,-0.7775991
125,19,96,-0.118302226
126,19,111,0.012248281
127,19,132,0.008582897
128,19,136,-0.36580402
129,20,15,-0.3063993
130,20,36,-0.19032024
131,20,41,0.338294
132,20,57,0.014160229
133,20,59,-0.14577237
134,20,85,0.18845391
135,20,88,0.6568775
136,20,106,-0.46848828
137,20,114,0.30825725
138,20,122,0.031002123
139,20,126,-0.22094126
140,20,138,-0.5580381
141,20,142,0.47127858
142,20,147,0.1563423
143,21,16,-0.07851503
144,21,48,-0.17061187
145,21,82,0.21238938
146,21,85,-0.14126709
147,22,78,0.10570003
148,22,82,-0.11806027
149,22,116,-0.070876285
150,22,142,0.40783408
151,22,146,0.009438579
152,23,52,-0.17996192
153,23,55,0.43513927
154,23,104,-0.04752383
155,23,146,0.121450126
156,24,5,-0.20671211
157,24,9,0.109713614
158,24,60,0.451685
159,24,76,-0.598402
160,24,81,-0.32930756
161,24,120,-0.1664687
162,24,128,0.2436181
163,24,129,0.39061946
164,24,137,0.19054908
165,25,12,-0.12293763
166,25,18,0.46821237
167,25,32,-0.20089689
168,25,74,-0.13331628
169,25,104,0.17014693
170,26,93,0.4051635
171,26,143,-0.19981332
172,27,65,0.6491975
173,27,98,-0.5518403
174,27,113,-0.14961028
175,27,119,0.377647
176,28,16,0.012046406
177,28,18,-0.25008082
178,28,40,-0.1304871
179,28,74,-0.2417975
180,28,123,-0.07322082
181,28,135,-0.30169833
182,29,17,-0.4095597
183,29,18,0.12790532
184,29,29,0.45841974
185,29,37,-0.10710111
186,29,42,0.06329672
187,29,81,0.09956768
188,29,94,-0.6756196
189,29,108,0.28862298
190,29,125,0.40731663
191,30,0,-0.13414317
192,30,11,0.16654041
193,30,37,0.31563878
194,30,47,0.20404868
195,30,76,0.05063622
196,30,85,-0.23688594
197,30,97,-0.092151105
198,31,14,-0.11938942
199,31,32,0.4017731
200,31,140,0.16435175
201,32,4,-0.27878988
202,32,31,0.39947265
203,32,45,0.1852438
204,32,63,-0.22604959
205,32,73,0.248855
206,32,122,0.34682265
207,32,125,0.29114142
208,33,31,-0.17058434
209,33,85,-0.20611732
210,33,94,-0.13179354
211,33,142,0.37166822
212,34,3,0.39405552
213,34,34,0.32620656
214,34,39,-0.42050225
215,34,50,0.5183929
216,34,51,-0.07240738
217,34,92,-0.14270315
218,34,96,-0.2604437
219,34,111,-0.13984834
220,34,131,-0.10152468
221,35,74,-0.06578294
222,35,75,0.16003948
223,35,83,-0.1299455
224,35,107,-0.032714214
225,35,126,0.618661
226,36,24,-0.47990525
227,36,63,-0.52148837
228,36,65,0.34390467
229,36,74,-0.34742096
230,36,101,0.1666688
231,36,114,-0.47803664
232,36,130,-0.33305252
233,36,136,-0.15012819
234,36,149,-0.3706588
235,37,11,0.41665342
236,37,20,-0.27969304
237,37,67,-0.22500953
238,37,75,0.20545763
239,37,77,0.39782342
240,37,89,-0.18253113
241,37,95,-0.22513577
242,37,121,0.19646585
243,37,136,-0.1699399
244,37,148,-0.6430091
245,38,27,0.45854306
246,38,34,0.08864669
247,38,53,-0.20488976
248,38,66,0.09824665
249,38,72,0.04064294
250,38,81,-0.50456065
251,38,105,0.4098011
252,38,119,-0.04584498
253,38,146,-0.19344348
254,38,147,-0.3636646
255,39,51,0.034770112
256,39,67,0.19444014
257,39,82,0.3783614
258,39,99,-0.5722024
259,39,103,0.007974487
260,40,34,-0.20518586
261,40,54,0.04774883
262,40,79,-0.13858661
263,40,115,0.68053806
264,40,141,0.7131664
265,41,4,0.009170578
266,41,38,-0.37378627
267,41,40,-0.10027507
268,41,79,0.34940538
269,41,92,0.04645677
270,41,103,0.05088062
271,41,147,0.4067147
272,42,17,0.28412032
273,42,21,-0.1609432
274,42,37,-0.36369294
275,42,38,-0.27387425
276,42,44,-0.14743188
277,42,53,0.31755927
278,42,83,-0.22914942
279,42,85,-0.14957038
280,42,94,-0.37685776
281,42,141,0.1663044
282,42,146,0.38204122
283,43,46,0.3049875
284,43,91,-0.2807104
285,43,128,-0.36008
286,44,18,0.21641415
287,44,35,-0.14007238
288,44,36,-0.3251727
289,44,74,0.48251218
290,44,79,-0.6368394
291,44,85,0.14802419
292,44,92,-0.46430096
293,44,113,0.19775319
294,44,135,-0.23007174
295,44,139,0.35415503
296,44,148,0.30361706
297,45,42,0.26480886
298,45,64,0.12758443
299,45,79,0.18149376
300,45,125,0.42608836
301,45,144,0.008935764
302,46,1,0.08542425
303,46,52,0.44609028
304,46,69,-0.081491455
305,46,76,0.46141532
306,46,88,-0.25573713
307,46,90,-0.13590743
308,46,107,-0.28453386
309,46,142,-0.14205426
310,47,9,-0.1459756
311,47,84,-0.41731215
312,47,126,0.20311527
313,47,136,-0.1773419
314,47,141,0.09737401
315,48,29,0.44612536
316,48,43,0.3146059
317,48,107,-0.113470785
318,48,120,0.20039642
319,49,35,0.121846355
320,49,47,-0.2711354
321,49,104,0.09048038
322,49,120,-0.116397284
323,49,125,-0.1810814
324,50,15,0.38382888
325,50,27,-0.42440188
326,50,50,0.72461087
327,50,108,0.25036308
328,50,114,-0.33838186
329,50,132,-0.342352
330,51,46,-0.58805275
331,51,67,0.4829905
332,52,18,-0.29877943
333,52,22,-0.10730462
334,52,33,0.029907567
335,52,75,0.08647135
336,52,88,-0.26928154
337,53,34,0.12058182
338,53,61,0.37134665
339,53,63,-0.33481935
340,53,90,-0.13284706
341,53,114,0.08972185
342,53,129,0.102107435
343,53,138,0.16708116
344,54,71,-0.44006896
345,54,136,-0.3710271
346,54,145,0.15168156
347,55,41,-0.09679135
348,55,57,0.186327
349,55,73,-0.2742313
350,55,81,0.39386088
351,55,126,-0.07993696
352,55,127,0.7526722
353,55,133,-0.13001354
354,56,0,-0.14594048
355,56,40,-0.39050478
356,56,96,-0.31460255
357,57,79,-0.23455915
358,57,119,-0.22448277
359,57,124,-0.1207409
360,58,24,-0.28396648
361,58,31,0.35695872
362,58,81,0.04890113
363,58,96,0.31445995
364,58,100,0.1239154
365,58,113,-0.21135531
366,58,139,-0.22027715
367,59,26,-0.26708218
368,59,37,0.091616265
369,59,63,0.1820113
370,59,70,0.42989627
371,59,93,-0.106547505
372,59,107,-0.40912315
373,59,127,-0.51665086
374,60,1,-0.10494301
375,60,14,0.28312802
376,60,25,0.21675146
377,60,38,0.42375496
378,60,46,-0.31056482
379,60,69,0.15850453
380,60,115,0.096127614
381,60,120,-0.04390995
382,60,141,0.28932226
383,61,39,0.665657
384,61,115,-0.16527145
385,61,126,0.41731215
386,62,4,0.13958384
387,62,17,0.10826414
388,62,29,0.4404628
389,62,100,0.23059757
390,62,133,0.17465118
391,62,134,-0.05481607
392,62,144,0.38260403
393,63,29,0.20199022
394,63,37,0.21416336
395,63,51,-0.5784302
396,63,100,-0.11165854
397,63,130,-0.09476981
398,64,31,0.0582547
399,64,35,0.24961533
400,64,43,-0.32352725
401,64,48,-0.08774759
402,64,94,0.44245526
403,64,103,0.18253358
404,64,127,0.22306335
405,65,29,-0.5853802
406,65,65,0.33384988
407,65,76,0.33099538
408,65,84,0.16585983
409,65,89,0.11245173
410,65,111,0.24580672
411,65,132,0.409877
412,65,135,-0.23472178
413,65,147,0.29563463
414,66,3,0.24711025
415,66,40,0.17036682
416,66,98,-0.29520622
417,66,117,0.1657472
418,67,20,0.20710775
419,67,62,0.19646566
420,67,72,-0.31203213
421,67,91,-0.13375932
422,67,104,-0.5214759
423,67,120,0.39818946
424,67,141,0.2007521
425,68,6,0.09934925
426,68,23,-0.06752777
427,68,27,-0.2297601
428,68,91,0.03693421
429,68,110,0.12113614
430,68,121,-0.18768492
431,69,126,-0.49800226
432,70,8,-0.15650362
433,70,51,-0.11672454
434,70,85,-0.3159987
435,70,87,0.13445176
436,70,90,0.26781213
437,70,108,-0.31034043
438,70,144,-0.059312895
439,71,44,0.6559549
440,71,50,0.2366086
441,71,58,-0.3819417
442,71,62,-0.21935011
443,71,90,0.36867282
444,71,109,-0.3743374
445,71,111,-0.32425687
446,71,114,0.1750169
447,71,136,0.7483091
448,71,141,-0.16588317
449,72,15,0.022420976
450,72,117,0.17779773
451,72,126,-0.38292253
452,72,137,0.14902526
453,73,12,-0.27721912
454,73,39,0.207592
455,73,42,0.42846423
456,73,75,0.035253957
457,73,86,-0.28335077
458,73,126,0.27211347
459,73,146,0.52475727
460,74,0,-0.13680178
461,74,5,-0.38308987
462,74,8,0.008163188
463,74,27,0.08155001
464,74,31,-0.07633422
465,74,36,-0.3097694
466,74,50,0.18214245
467,74,66,0.3085534
468,74,97,0.38845187
469,74,101,-0.18321076
470,74,145,-0.2525363
471,75,106,0.14827266
472,75,126,0.4532565
473,76,40,-0.3429973
474,76,43,0.30205193
475,76,55,0.53231084
476,76,119,0.28704262
477,77,54,0.36661893
478,77,64,-0.2582735
479,77,108,-0.40463388
480,77,125,-0.054594815
481,77,136,-0.5265004
482,77,142,0.30737507
483,78,18,-0.054690674
484,78,28,-0.0738244
485,78,39,0.34827623
486,78,56,0.008866011
487,78,109,-0.06135837
488,78,121,0.08934978
489,78,122,-0.32747608
490,79,22,-0.26273736
491,79,38,-0.61407423
492,79,61,0.107963786
493,79,72,-0.112866074
494,79,73,0.1985747
495,80,3,-0.18444698
496,80,60,0.09813874
497,80,137,0.35253382
498,81,5,0.39536452
499,81,8,0.08319521
500,81,12,0.2876912
501,81,22,-0.1301138
502,81,37,-0.30825955
503,81,93,-0.052820094
504,81,96,0.41216537
505,81,112,0.20857975
506,81,148,0.36525816
507,82,24,-0.08310233
508,82,50,-0.38532814
509,82,61,0.6305813
510,82,88,0.08537255
511,82,95,-0.09842658
512,83,21,-0.23813939
513,83,40,0.40598166
514,83,47,0.23889525
515,83,113,-0.084630884
516,83,137,-0.12783688
517,83,139,0.3028552
518,83,141,0.2797821
519,84,11,0.3153736
520,84,14,0.48234272
521,84,33,-0.46958783
522,84,37,0.25939006
523,84,81,-0.1313494
524,84,83,0.018591912
525,84,94,0.26069427
526,84,106,-0.14850798
527,84,142,-0.29828376
528,84,148,-0.17008305
529,85,53,0.009540916
530,86,14,-0.06649025
531,86,24,0.07643771
532,86,25,0.46681866
533,86,28,0.21207374
534,86,39,0.07357154
535,86,108,-0.17079277
536,86,147,-0.11506059
537,87,2,-0.58094543
538,87,3,-0.123116806
539,87,43,0.16988668
540,87,54,0.13051221
541,88,17,0.17734835
542,88,22,0.1491325
543,88,81,-0.2545939
544,88,89,-0.36861286
545,88,111,-0.51957536
546,88,137,0.45716107
547,88,144,0.3261866
548,89,2,0.17170113
549,89,5,0.1326257
550,89,23,0.019797252
551,89,81,0.12620825
552,89,105,-0.20947303
553,89,118,-0.24174067
554,90,13,-0.46248397
555,90,45,-0.10242579
556,90,48,-0.26074645
557,90,127,-0.15957443
558,90,140,-0.17484953
559,91,8,0.3344337
560,91,29,0.18562603
561,91,35,0.086520456
562,91,45,0.11988934
563,91,59,-0.6886842
564,91,73,-0.09341046
565,91,100,0.20057495
566,91,130,0.46376127
