Id,Source,Target,Weight
0,0,4,0.469269
1,0,19,0.7635618
2,0,72,-0.14744022
3,0,101,0.41489053
4,0,143,0.5173738
5,1,6,0.08243039
6,1,39,0.15514491
7,1,51,0.24229461
8,1,72,-0.4925137
9,1,97,0.62810844
10,1,107,-0.23012242
11,2,45,0.45692232
12,2,75,-0.3207061
13,2,127,0.653108
14,3,11,-0.15165795
15,3,94,-0.27977628
16,3,107,-0.541134
17,3,108,0.20630886
18,3,136,-0.08699655
19,4,35,-0.080043204
20,4,55,0.08415956
21,4,77,0.12455021
22,4,80,-0.14468208
23,4,91,0.5107312
24,4,127,0.52046216
25,5,5,0.4519695
26,5,11,-0.28446633
27,5,30,-0.11874836
28,5,42,0.5084079
29,5,80,-0.31325343
30,5,110,0.23327854
31,5,115,-0.37344685
32,5,121,-0.7403717
33,6,37,-0.053184904
34,6,40,0.4774402
35,6,52,-0.18178663
36,6,62,0.34208322
37,7,24,0.30928627
38,7,51,0.54626244
39,7,130,-0.14081675
40,8,66,0.08507311
41,8,67,0.17461321
42,8,104,0.02893335
43,8,118,-0.19362767
44,8,127,0.24962722
45,9,45,0.13194527
46,9,55,-0.107837915
47,9,84,0.34521407
48,9,106,-0.00992328
49,9,113,-0.19489609
50,9,118,0.49600342
51,9,121,0.41807914
52,10,1,-0.16089329
53,10,7,-0.2112488
54,10,31,0.19845487
55,10,50,0.27800402
56,10,73,0.08303478
57,10,75,-0.23439771
58,10,102,-0.13842793
59,10,120,-0.060443096
60,10,132,-0.09775707
61,11,10,0.28419498
62,11,53,-0.1511556
63,11,57,-0.26738408
64,11,63,0.38528165
65,11,74,-0.090410054
66,11,85,-0.5431497
67,11,113,-0.44370535
68,11,146,0.06822577
69,11,148,-0.77506304
70,12,9,-0.39366123
71,12,23,0.30165106
72,12,55,0.42526132
73,12,56,-0.009892393
74,12,111,0.33067438
75,12,118,-0.52322006
76,12,127,0.22254528
77,12,135,0.0523047
78,13,1,-0.18975939
79,13,60,0.03154289
80,13,64,-0.7270345
81,13,99,0.20321864
82,13,118,0.25001696
83,13,122,0.2604193
84,14,21,-0.38702294
85,14,25,0.3600836
86,14,26,-0.08050515
87,14,41,-0.41692603
88,14,43,-0.336777
89,14,45,-0.33802837
90,14,82,-0.41106
91,14,84,0.16906674
92,14,88,0.2796021
93,14,99,-0.10130063
94,14,103,0.35978997
95,14,141,-0.2834405
96,15,72,-0.016195146
97,15,84,-0.1533442
98,15,97,0.56614655
99,15,102,0.15974939
100,15,117,0.10997227
101,15,122,-0.28491518
102,16,22,0.32628927
103,16,85,-0.19234253
104,16,132,-0.08753665
105,16,142,0.115941204
106,16,143,-0.008382107
107,17,5,-0.2093946
108,17,20,0.71562064
109,17,40,-0.37961122
110,17,51,0.23685758
111,17,53,-0.0999714
112,17,92,-0.1803562
113,17,96,0.16310202
114,17,99,0.39515796
115,18,64,0.19815214
116,18,116,-0.17792414
117,18,129,-0.46646935
118,19,48,0.46381563
119,19,56,-0.32723925
120,19,87,-0.48393366
121,19,94,-1.0525689
122,19,96,-0.20196745
123,19,136,-0.46134675
124,20,15,-0.4232679
125,20,36,-0.20525321
126,20,41,0.45925653
127,20,57,0.28718007
128,20,59,-0.2262037
129,20,88,0.77667475
130,20,106,-0.38985208
131,20,114,0.25387177
132,20,138,-0.79777217
133,20,142,0.44780496
134,20,147,0.35800898
135,21,16,-0.3775262
136,21,82,0.31504092
137,22,78,0.29133144
138,22,82,-0.04689911
139,22,116,-0.10296175
140,22,142,0.4935416
141,23,52,-0.20659485
142,23,55,0.5491527
143,23,104,-0.060238596
144,23,146,0.057283185
145,24,5,-0.16335967
146,24,9,0.08455744
147,24,60,0.41996318
148,24,64,-0.012309708
149,24,76,-0.5601275
150,24,81,-0.32939798
151,24,120,-0.15167774
152,24,128,0.07733404
153,24,129,0.52981573
154,24,136,0.019956525
155,24,137,0.21990277
156,25,12,-0.17822874
157,25,18,0.6837109
158,25,32,-0.28684327
159,25,57,0.18740837
160,25,74,-0.17874491
161,26,93,0.47491875
162,27,65,0.79620016
163,27,98,-0.529747
164,27,113,-0.18965603
165,27,119,0.35151827
166,28,18,-0.30192432
167,28,40,-0.07054771
168,28,74,-0.31856805
169,28,123,-0.21526003
170,28,135,-0.2960763
171,29,17,-0.5493505
172,29,18,0.05998251
173,29,29,0.5233878
174,29,37,-0.08723997
175,29,81,0.06695858
176,29,94,-0.6572791
177,29,108,0.36410832
178,29,125,0.51117617
179,30,0,-0.17236565
180,30,11,0.2667075
181,30,37,0.38220036
182,30,47,0.12041476
183,30,85,-0.5714661
184,30,97,-0.060693383
185,31,14,-0.093355544
186,31,32,0.54567534
187,31,140,0.19988327
188,32,4,-0.3595007
189,32,22,-0.18200836
190,32,31,0.6019627
191,32,45,0.16754396
192,32,63,-0.26294914
193,32,64,0.19050556
194,32,73,0.18177488
195,32,122,0.45333046
196,32,125,0.28929657
197,33,31,-0.25359753
198,33,58,-0.007048524
199,33,85,-0.3469125
200,33,94,-0.12802781
201,33,142,0.42484373
202,34,3,0.4813756
203,34,34,0.3779005
204,34,39,-0.4934894
205,34,50,0.49868953
206,34,51,-0.043565184
207,34,92,-0.07440367
208,34,96,-0.2871476
209,34,111,-0.09928289
210,34,131,-0.18208015
211,35,72,0.07349082
212,35,74,-0.04220633
213,35,75,0.18132283
214,35,83,-0.07402715
215,35,126,0.7746205
216,35,144,-0.21272708
217,36,24,-0.54075485
218,36,63,-0.7035608
219,36,65,0.36611873
220,36,74,-0.36289117
221,36,101,0.053878117
222,36,107,0.04992186
223,36,114,-0.56177175
224,36,130,-0.25950664
225,36,136,-0.17617808
226,36,149,-0.36561498
227,37,11,0.45632422
228,37,20,-0.24440539
229,37,35,-0.1333604
230,37,67,-0.20806044
231,37,75,0.18793622
232,37,77,0.38042128
233,37,89,-0.28150964
234,37,95,-0.27023855
235,37,121,0.1711358
236,37,136,-0.19727069
237,37,148,-0.6418025
238,38,27,0.5308545
239,38,34,0.04069514
240,38,53,-0.16989553
241,38,66,0.087990165
242,38,81,-0.57993245
243,38,105,0.4696199
244,38,146,-0.24271885
245,38,147,-0.24541222
246,39,61,0.027832758
247,39,67,0.04974003
248,39,82,0.38985032
249,39,99,-0.7260379
250,40,34,-0.06314923
251,40,54,0.27069497
252,40,71,-0.20532966
253,40,79,-0.25338706
254,40,115,0.6776484
255,40,141,0.732639
256,41,1,-0.15329717
257,41,4,0.17318639
258,41,7,-0.12683351
259,41,38,-0.39217463
260,41,40,-0.19020072
261,41,79,0.38760924
262,41,147,0.4926511
263,42,17,0.28845876
264,42,21,-0.3348527
265,42,37,-0.34519657
266,42,38,-0.3349647
267,42,44,-0.15473944
268,42,53,0.37712154
269,42,56,-0.013055712
270,42,83,-0.12323199
271,42,85,-0.20182225
272,42,94,-0.46338606
273,42,130,0.06054159
274,42,141,0.2795096
275,42,146,0.3845578
276,43,46,0.4051746
277,43,91,-0.27374762
278,43,103,0.02066764
279,43,128,-0.43021733
280,44,18,0.09795146
281,44,35,-0.08168245
282,44,36,-0.36499545
283,44,74,0.37422422
284,44,79,-0.6604139
285,44,85,0.13748072
286,44,92,-0.5493108
287,44,113,0.08570885
288,44,135,-0.23320447
289,44,139,0.36135858
290,44,148,0.27723476
291,45,35,0.28008637
292,45,42,0.45449612
293,45,51,0.12689146
294,45,64,0.13617933
295,45,72,-0.2369873
296,45,79,0.2000977
297,45,119,-0.13187559
298,45,125,0.5513711
299,46,1,0.12065036
300,46,52,0.51957726
301,46,76,0.39158875
302,46,88,-0.28459972
303,46,90,-0.1339156
304,46,107,-0.33874202
305,46,142,-0.12737362
306,47,9,-0.09191938
307,47,84,-0.40771458
308,47,126,0.18563914
309,47,136,-0.13414213
310,47,141,0.08721064
311,48,29,0.31749198
312,48,43,0.34749302
313,48,79,-0.114226505
314,48,102,-0.16095953
315,48,120,0.24854007
316,48,129,-0.007981232
317,49,35,0.11539578
318,49,47,-0.17277688
319,49,104,0.15045066
320,49,120,-0.21851112
321,49,125,-0.18366626
322,50,15,0.57442814
323,50,27,-0.3700559
324,50,50,0.7537275
325,50,108,0.21425088
326,50,114,-0.3645746
327,50,132,-0.54664207
328,51,46,-0.61097157
329,51,67,0.5990233
330,52,18,-0.35868737
331,52,47,-0.14489046
332,52,88,-0.26667228
333,52,126,-0.24076204
334,53,34,0.15875979
335,53,61,0.42291555
336,53,63,-0.21339296
337,53,90,-0.084976874
338,53,114,0.19050848
339,53,129,0.08962423
340,53,138,0.23746468
341,53,144,-0.1541109
342,54,71,-0.48442483
343,54,127,-0.008958023
344,54,136,-0.33198753
345,55,41,-0.19558918
346,55,57,0.17511538
347,55,62,0.15745015
348,55,73,-0.35753545
349,55,81,0.46937317
350,55,127,0.7463515
351,55,133,-0.17465477
352,56,0,-0.19998798
353,56,40,-0.40873247
354,56,55,-0.13381302
355,56,96,-0.345327
356,57,79,-0.33568576
357,57,119,-0.18248405
358,57,124,-0.21441703
359,58,24,-0.15143642
360,58,31,0.4737643
361,58,96,0.36116555
362,58,100,0.083574675
363,58,113,-0.055970877
364,58,139,-0.32608032
365,59,26,-0.37243912
366,59,37,0.06140677
367,59,63,0.24664502
368,59,70,0.47788268
369,59,93,-0.055351608
370,59,107,-0.67762065
371,59,127,-0.5353148
372,60,1,-0.14966494
373,60,14,0.37918603
374,60,25,0.19444725
375,60,38,0.41310778
376,60,46,-0.24296267
377,60,120,-0.19091408
378,60,141,0.2839166
379,61,39,0.7587028
380,61,64,-0.007126004
381,61,115,-0.18815042
382,61,126,0.5126529
383,62,4,0.19007996
384,62,17,0.1251645
385,62,29,0.32203126
386,62,100,0.28791413
387,62,133,0.16426268
388,62,144,0.24267353
389,63,29,0.25713575
390,63,37,0.22292085
391,63,51,-0.6769842
392,63,100,-0.23624137
393,63,130,-0.47489697
394,64,35,0.17320742
395,64,43,-0.4417341
396,64,69,0.07487368
397,64,94,0.42278162
398,64,103,0.2024183
399,64,127,0.33354807
400,65,29,-0.54433167
401,65,65,0.56949925
402,65,76,0.2876553
403,65,84,0.20683093
404,65,89,0.083607994
405,65,111,0.27975407
406,65,124,-0.018345822
407,65,132,0.5817059
408,65,135,-0.29427272
409,65,147,0.48759523
410,66,3,0.25218245
411,66,40,0.23242982
412,66,98,-0.29797247
413,67,20,0.18258303
414,67,62,0.31251734
415,67,72,-0.28346267
416,67,91,-0.095439345
417,67,104,-0.6454713
418,67,120,0.44748446
419,67,141,0.18576773
420,68,6,0.107509285
421,68,23,-0.0791163
422,68,27,-0.28417137
423,68,93,-0.0071024573
424,68,110,0.26434013
425,68,121,-0.1763212
426,69,126,-0.7452412
427,70,8,-0.18799174
428,70,51,-0.18987614
429,70,70,0.10802333
430,70,85,-0.5346131
431,70,87,0.2594207
432,70,90,0.30727363
433,70,94,0.2457674
434,70,108,-0.3281239
435,71,35,-0.16074476
436,71,40,-0.16910098
437,71,44,0.629398
438,71,50,0.14957508
439,71,58,-0.2874167
440,71,62,-0.21969669
441,71,90,0.6226954
442,71,109,-0.49967024
443,71,111,-0.29782614
444,71,114,0.1979158
445,71,122,0.19851927
446,71,136,0.82612216
447,71,141,-0.20915927
448,72,117,0.1890575
449,72,126,-0.46232167
450,72,137,0.16107325
451,73,12,-0.24266806
452,73,39,0.24710323
453,73,42,0.44201785
454,73,86,-0.38486877
455,73,126,0.16265953
456,73,146,0.6886834
457,74,0,-0.21357764
458,74,5,-0.34388587
459,74,31,-0.077574275
460,74,36,-0.3839936
461,74,50,0.130066
462,74,66,0.2561155
463,74,97,0.40528932
464,74,101,-0.08011554
465,74,131,-0.006649538
466,74,145,-0.32512355
467,75,106,0.17948385
468,75,126,0.5656887
469,76,40,-0.3719803
470,76,43,0.27776322
471,76,55,0.62573075
472,76,119,0.26380265
473,76,125,0.06331671
474,77,10,0.107810974
475,77,46,0.14757428
476,77,54,0.27798036
477,77,64,-0.4487246
478,77,108,-0.35686657
479,77,128,-0.06818269
480,77,136,-0.49088144
481,77,142,0.19639282
482,78,28,-0.16054636
483,78,39,0.47427672
484,78,109,-0.19370411
485,78,121,0.05298225
486,78,122,-0.25593558
487,79,22,-0.3412416
488,79,38,-0.6077535
489,79,61,0.1782606
490,79,72,-0.12315096
491,79,73,0.21031427
492,80,3,-0.17147996
493,80,60,0.0786884
494,80,137,0.33409622
495,81,5,0.41170514
496,81,8,0.056625955
497,81,12,0.27892637
498,81,22,-0.13516815
499,81,37,-0.3119563
500,81,56,-0.016294647
501,81,93,-0.05051498
502,81,96,0.60779643
503,81,112,0.26974192
504,81,148,0.31180742
505,82,50,-0.34198433
506,82,61,0.77951044
507,82,88,0.11918138
508,82,95,-0.05605026
509,82,129,0.13169798
510,82,135,-0.039195385
511,83,21,-0.2006175
512,83,40,0.4855887
513,83,47,0.22159897
514,83,73,-0.1379541
515,83,113,-0.1201934
516,83,137,-0.115448326
517,83,139,0.5032291
518,83,141,0.2993653
519,84,11,0.2997618
520,84,14,0.5338858
521,84,33,-0.58325356
522,84,37,0.28249297
523,84,81,-0.16298383
524,84,94,0.2355645
525,84,106,-0.10948975
526,84,142,-0.3552351
527,84,148,-0.24539319
528,85,85,0.09539269
529,86,24,0.111304045
530,86,25,0.48116407
531,86,28,0.3620632
532,86,108,-0.14478642
533,87,2,-0.8585991
534,87,3,-0.19404256
535,87,43,0.30332106
536,87,54,0.06810513
537,88,17,0.20225374
538,88,22,0.13593043
539,88,81,-0.32037798
540,88,89,-0.26593965
541,88,101,0.039233573
