Id,Source,Target,Weight
0,0,4,0.057554755
1,0,19,0.34204572
2,0,72,-0.32389203
3,0,143,0.14371534
4,1,6,0.093726255
5,1,36,0.13093446
6,1,47,-0.0025804543
7,1,51,0.34251237
8,1,72,-0.19890836
9,1,97,0.27651247
10,1,102,-0.0018293798
11,1,117,-0.0007945044
12,2,23,0.0020199378
13,2,29,0.0062906393
14,2,45,0.3535398
15,2,75,-0.34372234
16,2,113,0.00047405303
17,2,127,0.2791304
18,3,3,-0.07566089
19,3,11,-0.17748949
20,3,23,-0.0049573104
21,3,35,-0.007651022
22,3,46,-0.07347381
23,3,107,-0.22086625
24,3,108,0.18382978
25,3,136,-0.080406025
26,4,1,0.0020076088
27,4,42,0.0069470177
28,4,77,0.12283339
29,4,80,-0.06878893
30,4,91,0.12658244
31,4,127,0.17067774
32,5,5,0.34116566
33,5,7,-0.032788392
34,5,11,-0.29886386
35,5,29,-0.0027163702
36,5,30,-0.22601493
37,5,31,0.17079918
38,5,42,0.29830018
39,5,80,-0.3367535
40,5,102,-0.109683216
41,5,110,0.29732016
42,5,115,-0.29026288
43,5,121,-0.5631513
44,6,37,-0.18734056
45,6,40,0.23927641
46,6,52,-0.25567728
47,6,53,-0.00025686898
48,6,62,0.26023135
49,6,67,0.005253191
50,6,81,0.02247587
51,7,13,0.0009190484
52,7,24,0.18705867
53,7,51,0.38340592
54,7,59,-0.0066509545
55,7,73,-0.15330052
56,7,75,-0.05855904
57,7,86,-0.1258872
58,7,130,-0.21391928
59,8,67,0.20750864
60,8,104,0.06051164
61,8,117,0.0011966215
62,8,118,-0.27239865
63,8,127,0.2555436
64,8,128,-0.07708965
65,8,142,-0.0031915829
66,9,37,0.15788226
67,9,55,-0.09420466
68,9,71,-0.15679261
69,9,84,0.34754223
70,9,113,-0.31382367
71,9,118,0.4800358
72,9,121,0.4929611
73,10,31,0.18926959
74,10,50,0.38034472
75,10,73,0.18844967
76,10,102,-0.2492107
77,10,118,-0.0004574935
78,10,120,-0.04940807
79,10,132,-0.14683846
80,11,1,-0.0032635103
81,11,10,0.3017089
82,11,40,0.012503303
83,11,53,-0.17119978
84,11,57,-0.42706212
85,11,63,0.366822
86,11,74,-0.16597773
87,11,85,-0.292058
88,11,90,0.108193204
89,11,113,-0.48614854
90,11,148,-0.6844726
91,12,9,-0.30551362
92,12,18,0.0058621005
93,12,23,0.04392811
94,12,55,0.23772773
95,12,111,0.13918018
96,12,118,-0.42618176
97,12,125,-0.011436932
98,12,127,0.26651052
99,12,135,0.022585966
100,13,4,-0.0034829096
101,13,32,-0.0052689197
102,13,60,0.10882627
103,13,64,-0.36240792
104,13,67,-0.0973811
105,13,99,0.19035561
106,13,102,-0.008058651
107,13,103,0.020946126
108,13,118,0.16626772
109,14,21,-0.21349289
110,14,25,0.15581399
111,14,26,-0.1365182
112,14,29,0.005900154
113,14,41,-0.2846086
114,14,43,-0.27467087
115,14,45,-0.15488285
116,14,82,-0.3688825
117,14,84,0.21013445
118,14,88,0.30961186
119,14,99,-0.14748001
120,14,103,0.072949745
121,14,108,-0.00038869574
122,14,123,0.1935287
123,14,141,-0.15954535
124,15,35,-0.119317845
125,15,57,-0.0055479086
126,15,61,-0.0021422515
127,15,84,-0.106031366
128,15,97,0.19180484
129,15,101,0.23212218
130,15,113,0.006230485
131,15,117,0.09413377
132,16,22,0.0893736
133,16,44,-0.0024088074
134,16,55,0.0040679295
135,16,85,-0.105482735
136,16,142,0.21391492
137,16,147,-0.041261725
138,17,5,-0.14638902
139,17,20,0.409936
140,17,40,-0.1579984
141,17,51,0.097064026
142,17,55,-0.0423664
143,17,90,-0.1771733
144,17,92,-0.14421722
145,17,95,0.021093838
146,17,96,0.19760162
147,17,99,0.16573243
148,18,21,0.0066519873
149,18,59,-0.0017034328
150,18,60,0.07510564
151,18,64,0.19162574
152,18,126,0.0015922757
153,18,129,-0.12959926
154,19,48,0.26691818
155,19,87,-0.08975441
156,19,94,-0.29033944
157,19,96,-0.05561974
158,19,136,-0.088533126
159,20,6,0.092965834
160,20,15,-0.16356383
161,20,35,-0.0011105333
162,20,36,-0.14609472
163,20,41,0.20978007
164,20,59,-0.15605544
165,20,81,0.004011347
166,20,88,0.55586374
167,20,106,-0.39765415
168,20,114,0.37881178
169,20,122,0.12115612
170,20,126,-0.30063954
171,20,138,-0.3560849
172,20,142,0.3710438
173,20,147,0.02644968
174,21,48,-0.18216327
175,21,51,-0.0037995288
176,21,66,0.079785004
177,21,106,-0.043574244
178,22,56,0.0035534033
179,22,66,0.0033997386
180,22,78,0.12677565
181,22,82,-0.09067611
182,22,107,-0.0010890795
183,22,142,0.28619766
184,23,52,-0.20401783
185,23,55,0.29850432
186,23,100,0.10290843
187,23,104,-0.060323607
188,23,135,0.04535061
189,23,146,0.18665247
190,24,5,-0.17585087
191,24,9,0.18800315
192,24,60,0.4482579
193,24,71,-0.032832734
194,24,76,-0.4879184
195,24,81,-0.28485018
196,24,89,-0.0031978579
197,24,120,-0.098560594
198,24,128,0.19757882
199,24,129,0.25782162
200,24,134,0.00019927922
201,24,137,0.2115568
202,25,12,-0.09905337
203,25,18,0.19658247
204,25,32,-0.17788842
205,25,104,0.06540641
206,26,85,0.044533666
207,26,93,0.24030194
208,26,143,-0.18680328
209,27,54,0.039330587
210,27,65,0.32590818
211,27,75,0.0010639179
212,27,98,-0.4153901
213,27,113,-0.15847439
214,27,118,-0.0015242607
215,27,119,0.40572572
216,28,18,-0.1466282
217,28,40,-0.10499416
218,28,48,0.0017948458
219,28,74,-0.19675818
220,28,135,-0.26500735
221,29,17,-0.27319846
222,29,18,0.059130095
223,29,29,0.17270212
224,29,37,-0.070482224
225,29,42,0.110038765
226,29,81,0.16221887
227,29,94,-0.408149
228,29,108,0.1674084
229,29,125,0.21920122
230,29,143,-0.06967914
231,30,0,-0.051920537
232,30,11,0.18113199
233,30,37,0.30854934
234,30,47,0.22922207
235,30,61,-0.05283644
236,30,72,0.13677071
237,30,76,0.20802365
238,30,81,0.0018190198
239,30,97,-0.15632984
240,31,14,-0.23405954
241,31,32,0.37880227
242,31,87,0.005507259
243,31,116,-0.002547655
244,31,140,0.12818108
245,32,4,-0.17208767
246,32,19,0.09109311
247,32,31,0.26688167
248,32,45,0.35964018
249,32,63,-0.10652412
250,32,73,0.2807127
251,32,74,-0.0026644755
252,32,122,0.4272575
253,32,125,0.2238938
254,33,31,-0.16084437
255,33,93,0.001110382
256,33,94,-0.11085253
257,33,139,-0.002941689
258,33,142,0.20759441
259,34,3,0.2703029
260,34,39,-0.20246753
261,34,50,0.42730385
262,34,81,0.12563898
263,34,92,-0.107421845
264,34,96,-0.12406651
265,34,104,0.007332602
266,34,131,-0.13947746
267,34,135,-0.1393404
268,35,46,-0.001921068
269,35,61,0.006625661
270,35,63,-0.0053126668
271,35,74,-0.083686434
272,35,75,0.21299842
273,35,107,-0.1069432
274,35,125,-0.00623593
275,35,126,0.5007641
276,36,13,-0.00081384036
277,36,22,-0.08284363
278,36,24,-0.3505216
279,36,63,-0.43561512
280,36,65,0.23632118
281,36,74,-0.22406907
282,36,85,-0.22920762
283,36,100,-0.0088787265
284,36,110,0.025500352
285,36,114,-0.37221932
286,36,130,-0.30717686
287,36,148,0.06423865
288,36,149,-0.19912726
289,37,11,0.3160478
290,37,20,-0.3820901
291,37,67,-0.33173776
292,37,68,-0.0006875276
293,37,73,0.020469042
294,37,75,0.25231844
295,37,77,0.31328768
296,37,89,-0.19900393
297,37,95,-0.16429937
298,37,121,0.09304912
299,37,136,-0.2477502
300,37,148,-0.58608043
301,38,16,-0.09053942
302,38,27,0.37851492
303,38,32,-0.013371324
304,38,34,0.026908904
305,38,53,-0.17383838
306,38,66,0.1548918
307,38,72,0.22860678
308,38,81,-0.38510406
309,38,105,0.1987858
310,38,111,0.001192281
311,38,146,-0.059540387
312,38,147,-0.2545636
313,39,67,0.12857802
314,39,82,0.30175224
315,39,86,-0.0058373082
316,39,99,-0.310428
317,39,137,0.0015491429
318,40,32,-0.0038785965
319,40,34,-0.2693219
320,40,65,-0.00095589657
321,40,93,-0.04378896
322,40,115,0.29056132
323,40,141,0.5562673
324,41,38,-0.27266866
325,41,92,0.1744247
326,41,103,0.068019375
327,41,114,0.012351124
328,41,132,-0.012991871
329,41,147,0.06712671
330,42,17,0.18359067
331,42,19,0.08093245
332,42,28,-0.0020360353
333,42,37,-0.31722453
334,42,38,-0.13309073
335,42,44,-0.07858067
336,42,53,0.27797785
337,42,83,-0.16012287
338,42,85,-0.22756003
339,42,94,-0.39547178
340,42,112,0.007393405
341,42,141,0.100332916
342,42,146,0.09850938
343,43,29,-0.014313515
344,43,46,0.17281573
345,43,91,-0.17813183
346,43,102,0.0029222956
347,43,125,-0.010802178
348,43,128,-0.16863379
349,44,18,0.28146762
350,44,35,-0.22925091
351,44,36,-0.25553894
352,44,37,-0.039474454
353,44,64,-0.00014159412
354,44,74,0.5122839
355,44,79,-0.5944359
356,44,85,0.15425615
357,44,92,-0.3871595
358,44,113,0.26508677
359,44,135,-0.25890568
360,44,139,0.2790605
361,44,148,0.23549491
362,45,42,0.08994819
363,45,64,0.16146953
364,45,79,0.14749499
365,45,125,0.23128533
366,45,145,-0.01768047
367,46,1,0.1680252
368,46,52,0.3766212
369,46,67,-0.0034672676
370,46,69,-0.10080413
371,46,76,0.3844868
372,46,88,-0.17589055
373,46,90,-0.22166236
374,46,107,-0.21758698
375,46,142,-0.13120812
376,47,9,-0.120155394
377,47,48,0.082297646
378,47,84,-0.411808
379,47,126,0.22792448
380,47,136,-0.24318542
381,47,141,0.119913265
382,48,29,0.13389021
383,48,39,0.0019201257
384,48,43,0.20646039
385,48,98,-0.16886066
386,48,106,-0.046767443
387,48,107,-0.28980973
388,48,120,0.17816637
389,48,140,0.0030211932
390,49,35,0.07950682
391,49,38,-0.0014052256
392,49,47,-0.35897118
393,49,67,-0.051127724
394,49,82,0.0023397112
395,49,104,0.14829792
396,49,120,-0.12477283
397,49,125,-0.17659378
398,50,15,0.23386776
399,50,27,-0.23267835
400,50,50,0.49825737
401,50,57,0.0062758
402,50,92,0.05218815
403,50,108,0.19213532
404,50,114,-0.31731224
405,50,132,-0.15830375
406,50,149,-0.14220949
407,51,46,-0.47647503
408,51,67,0.3786119
409,51,76,-0.050199263
410,52,18,-0.13696872
411,52,22,-0.063904
412,52,75,0.22509082
413,52,88,-0.29157662
414,52,91,-2.868396e-05
415,53,34,0.09477724
416,53,61,0.13427
417,53,63,-0.28656527
418,53,83,-0.0016066572
419,53,90,-0.2489902
420,53,97,0.053450983
421,53,114,0.1746972
422,53,129,0.009988868
423,53,132,-0.002109226
424,53,138,0.08292629
425,54,22,-0.003129896
426,54,66,-0.005275589
427,54,71,-0.33192942
428,54,88,-0.0020299254
429,54,136,-0.22939952
430,54,145,0.13627012
431,55,19,0.0032134394
432,55,29,-0.003618237
433,55,41,-0.19379896
434,55,42,0.0013583539
435,55,57,0.24163367
436,55,73,-0.18698955
437,55,79,-0.031605355
438,55,81,0.3542247
439,55,92,0.046833005
440,55,127,0.4659863
441,55,133,-0.10882845
442,56,0,-0.14995258
443,56,36,0.0018386662
444,56,40,-0.36650074
445,56,70,0.005447166
446,56,74,0.00014694528
447,56,87,0.008002944
448,56,96,-0.27245578
449,56,125,0.025373567
450,57,25,0.0007629839
451,57,79,-0.2976998
452,57,119,-0.32003316
453,57,124,-0.048127066
454,58,24,-0.2684873
455,58,31,0.21141456
456,58,81,0.08675678
457,58,96,0.28203478
458,58,100,0.10685786
459,58,113,-0.05905471
460,58,121,-0.047688514
461,58,139,-0.18361305
462,59,37,0.107342765
463,59,43,0.040627837
464,59,63,0.25435555
465,59,70,0.35856944
466,59,73,-0.04130081
467,59,74,0.0056468756
468,59,102,-0.08329679
469,59,107,-0.050517008
470,59,109,0.00025907098
471,59,127,-0.2674606
472,59,141,0.0029111323
473,60,0,-0.036108628
474,60,1,-0.30703035
475,60,14,0.22285141
476,60,25,0.24958625
477,60,38,0.37601668
478,60,46,-0.1872843
479,60,60,0.0023402395
480,60,66,-0.005916744
481,60,69,0.20171943
482,60,115,0.17558967
483,60,141,0.17930351
484,61,39,0.48195887
485,61,115,-0.11773077
486,61,126,0.26672667
487,62,1,-0.0780062
488,62,4,0.11189742
489,62,17,0.05158515
490,62,29,0.31769866
491,62,97,0.0006597253
492,62,100,0.13075002
493,62,128,-0.13546553
494,62,133,0.10535107
495,62,134,-0.05328285
496,62,144,0.29516822
497,63,29,0.27783966
498,63,37,0.19781445
499,63,41,0.11731701
500,63,51,-0.49027574
501,63,125,-0.0025544548
502,63,135,0.0799795
503,63,146,0.049917057
504,64,31,0.11130311
505,64,33,0.00081385946
506,64,35,0.11745391
507,64,38,-0.012265015
508,64,43,-0.21244378
509,64,94,0.2926584
510,64,103,0.21960707
511,64,121,0.0005229036
512,64,127,0.08027959
513,65,22,-0.04082186
514,65,29,-0.38248584
515,65,76,0.15040137
516,65,84,0.1878781
517,65,89,0.124938145
518,65,111,0.17598732
519,65,126,0.021095963
520,65,132,0.19652921
521,65,135,-0.064987324
522,65,147,0.074454814
523,66,3,0.19980438
524,66,37,0.0011242433
525,66,68,-0.0033632107
526,66,98,-0.22064646
527,66,117,0.21493922
528,67,20,0.21920608
529,67,29,-0.012342814
530,67,72,-0.10173365
531,67,91,-0.23680662
532,67,104,-0.32292295
533,67,120,0.30251935
534,67,141,0.17091376
535,68,6,0.12225881
536,68,9,0.0017283789
537,68,23,-0.12414419
538,68,27,-0.1366027
539,68,91,0.11497068
540,68,110,0.10534668
541,68,121,-0.1807337
542,69,126,-0.10851161
543,70,8,-0.080085576
544,70,22,-0.16265386
545,70,51,-0.09131319
546,70,52,0.000594581
547,70,87,0.11284555
548,70,90,0.16188395
549,70,94,-0.06617111
550,70,108,-0.30589968
551,71,29,-0.012258083
552,71,44,0.65342057
553,71,50,0.21018851
554,71,58,-0.25144395
555,71,62,-0.14161733
556,71,90,0.06592522
557,71,109,-0.1385834
558,71,111,-0.2906205
559,71,114,0.2109601
560,71,120,-0.006515805
561,71,136,0.3573923
562,71,141,-0.103222884
563,72,4,-0.04397326
564,72,15,0.12623586
565,72,117,0.22698742
566,72,126,-0.25371596
567,72,137,0.10547936
568,73,12,-0.272871
569,73,39,0.08779202
570,73,42,0.31189838
571,73,50,0.0065443455
572,73,75,0.1648907
573,73,83,-0.13357335
574,73,86,-0.13244523
575,73,126,0.40430507
576,73,131,0.006462269
577,73,146,0.25643313
578,74,0,-0.18132369
579,74,5,-0.3091759
580,74,27,0.22458003
581,74,31,-0.09216422
582,74,36,-0.24092832
583,74,50,0.002062828
584,74,61,-0.14141108
585,74,66,0.24127868
586,74,88,0.0015742879
587,74,145,-0.094764106
588,75,16,0.0019093251
589,75,62,-0.036917616
590,75,106,0.14401267
591,75,126,0.29845342
592,76,40,-0.26613292
593,76,43,0.1630513
594,76,55,0.49388158
595,77,2,-0.17531641
596,77,27,-0.005012536
597,77,54,0.29612726
598,77,57,-0.04549901
599,77,64,-0.21809228
600,77,91,0.0093003055
601,77,108,-0.3319135
602,77,125,-0.11272912
603,77,136,-0.5831541
604,77,142,0.268155
605,78,39,0.26406524
606,78,47,-0.004861862
607,78,53,0.0078051193
608,78,71,-0.08702501
609,78,96,0.09627077
610,78,121,0.12197821
611,78,122,-0.16555154
612,78,128,-0.015058446
613,79,22,-0.22884245
614,79,38,-0.49131688
615,79,61,0.10884912
616,79,72,-0.24508823
617,79,73,0.1500136
618,80,3,-0.23004632
619,80,7,-0.08001333
620,80,60,0.20773491
621,80,64,-0.004799887
622,80,137,0.3355335
623,81,5,0.34228355
624,81,8,0.14521469
625,81,12,0.2588475
626,81,37,-0.2168316
627,81,91,0.001197966
628,81,96,0.3202942
629,81,112,0.09062137
630,81,118,-0.054347083
631,81,148,0.36168015
632,82,24,-0.108501256
633,82,50,-0.4734982
634,82,61,0.40893364
635,82,70,-0.0073635946
636,82,88,0.13461089
637,82,95,-0.040082768
638,83,21,-0.22352473
639,83,40,0.28429258
640,83,47,0.20783027
641,83,55,-0.0006864885
642,83,113,-0.122789554
643,83,137,-0.11701247
644,83,141,0.23949704
645,84,11,0.34687287
646,84,14,0.3199244
647,84,17,-0.04933729
648,84,33,-0.28222343
649,84,35,0.05939352
650,84,37,0.24597855
651,84,81,-0.1714402
652,84,83,0.28672612
653,84,94,0.20716754
654,84,106,-0.14993152
655,84,116,0.0018489499
656,84,127,0.00068266573
657,84,132,0.0019194136
658,84,136,0.00655381
659,84,142,-0.16696636
660,84,148,-0.19672276
