Id,Source,Target,Weight
0,0,4,0.4798163
1,0,19,0.76851374
2,0,72,-0.15140465
3,0,101,0.40555343
4,0,143,0.5023399
5,1,6,0.08312455
6,1,39,0.14955239
7,1,51,0.24889593
8,1,72,-0.4894372
9,1,97,0.6317875
10,1,99,-0.008862812
11,1,107,-0.23027973
12,2,45,0.44720793
13,2,75,-0.32537282
14,2,127,0.6507854
15,3,11,-0.1466052
16,3,94,-0.26765582
17,3,107,-0.54761106
18,3,108,0.2020774
19,3,136,-0.08849452
20,4,35,-0.06995513
21,4,55,0.08031569
22,4,77,0.13360679
23,4,80,-0.13678461
24,4,91,0.50577265
25,4,127,0.5169778
26,5,5,0.45209727
27,5,11,-0.28761986
28,5,30,-0.13521293
29,5,42,0.50619656
30,5,80,-0.31921768
31,5,110,0.24384502
32,5,115,-0.36452666
33,5,121,-0.7412895
34,6,37,-0.05070131
35,6,40,0.46544436
36,6,52,-0.17926103
37,6,62,0.33352754
38,7,24,0.3099904
39,7,51,0.5452466
40,7,130,-0.14772521
41,8,66,0.0859786
42,8,67,0.16908781
43,8,104,0.031842478
44,8,118,-0.1929075
45,8,127,0.24795455
46,9,45,0.11905314
47,9,55,-0.1265353
48,9,84,0.3463473
49,9,113,-0.19999121
50,9,118,0.5080697
51,9,121,0.4193247
52,10,1,-0.14944215
53,10,7,-0.20555815
54,10,31,0.19345212
55,10,50,0.26830465
56,10,73,0.0827478
57,10,75,-0.23474735
58,10,102,-0.119399704
59,10,120,-0.062551685
60,10,132,-0.10338729
61,11,10,0.2805469
62,11,53,-0.15105969
63,11,57,-0.26093674
64,11,63,0.38997772
65,11,74,-0.08630246
66,11,84,0.015054143
67,11,85,-0.54335797
68,11,113,-0.44364166
69,11,146,0.07246701
70,11,148,-0.77563304
71,12,9,-0.389776
72,12,23,0.29303417
73,12,55,0.417947
74,12,111,0.3262683
75,12,118,-0.5357702
76,12,127,0.21538328
77,12,135,0.047376372
78,13,1,-0.19111383
79,13,60,0.039003886
80,13,64,-0.72983634
81,13,99,0.19122672
82,13,118,0.2460673
83,13,122,0.25214046
84,14,21,-0.38510862
85,14,25,0.35016555
86,14,26,-0.07899438
87,14,41,-0.41361877
88,14,43,-0.3428532
89,14,45,-0.32984114
90,14,82,-0.41049358
91,14,84,0.1626541
92,14,88,0.27062404
93,14,99,-0.10041358
94,14,103,0.36196736
95,14,141,-0.28965575
96,15,47,-0.013527666
97,15,84,-0.15050475
98,15,97,0.5632055
99,15,102,0.16225904
100,15,117,0.10369908
101,15,122,-0.29076245
102,16,22,0.32099932
103,16,85,-0.19595905
104,16,132,-0.09987976
105,16,142,0.116871215
106,17,5,-0.21239777
107,17,20,0.7118528
108,17,40,-0.38163432
109,17,51,0.23183717
110,17,53,-0.09954933
111,17,92,-0.18870845
112,17,96,0.1629608
113,17,99,0.3973144
114,18,64,0.2043833
115,18,116,-0.1728692
116,18,129,-0.45369324
117,19,48,0.47273865
118,19,56,-0.32184258
119,19,87,-0.47404987
120,19,94,-1.058617
121,19,96,-0.20248042
122,19,136,-0.4723923
123,20,12,-0.009596623
124,20,15,-0.4269222
125,20,36,-0.20246388
126,20,41,0.4610665
127,20,57,0.2752439
128,20,59,-0.23275144
129,20,88,0.7704021
130,20,106,-0.3900942
131,20,114,0.2516139
132,20,138,-0.80189306
133,20,142,0.4494397
134,20,147,0.36042628
135,21,16,-0.36526388
136,21,34,-0.011632067
137,21,82,0.32839426
138,22,78,0.28505933
139,22,82,-0.05143566
140,22,116,-0.07934416
141,22,142,0.49960962
142,23,52,-0.20399545
143,23,55,0.5401393
144,23,104,-0.06674845
145,23,146,0.068797834
146,24,5,-0.16416664
147,24,9,0.0817707
148,24,60,0.42860568
149,24,76,-0.56573415
150,24,81,-0.32882726
151,24,120,-0.14921318
152,24,128,0.09129054
153,24,129,0.5200013
154,24,136,0.012004424
155,24,137,0.21569216
156,25,12,-0.1735252
157,25,18,0.6836532
158,25,32,-0.28319228
159,25,57,0.2052502
160,25,74,-0.18305922
161,26,93,0.4703812
162,27,65,0.79848886
163,27,98,-0.53037035
164,27,113,-0.18528141
165,27,119,0.35032284
166,28,18,-0.3088324
167,28,40,-0.068744116
168,28,74,-0.3171545
169,28,123,-0.21107982
170,28,135,-0.29341453
171,29,17,-0.546505
172,29,18,0.06270414
173,29,29,0.52139527
174,29,37,-0.084801316
175,29,81,0.06811499
176,29,94,-0.64953524
177,29,108,0.35816804
178,29,125,0.49346417
179,30,0,-0.17328359
180,30,11,0.2698365
181,30,37,0.38361728
182,30,47,0.117945485
183,30,85,-0.57445484
184,30,97,-0.06209901
185,31,14,-0.091797374
186,31,32,0.5536994
187,31,140,0.19685793
188,32,4,-0.36315146
189,32,22,-0.17420195
190,32,31,0.608505
191,32,45,0.17679407
192,32,63,-0.27069303
193,32,64,0.17357025
194,32,73,0.19848287
195,32,122,0.4637072
196,32,125,0.29376048
197,33,31,-0.25613123
198,33,85,-0.34261036
199,33,94,-0.12810037
200,33,142,0.4219856
201,34,3,0.47938257
202,34,34,0.38421914
203,34,39,-0.49349096
204,34,50,0.5026019
205,34,51,-0.055878438
206,34,92,-0.07225724
207,34,96,-0.28452572
208,34,111,-0.09965635
209,34,131,-0.18539394
210,35,72,0.06544098
211,35,74,-0.049299296
212,35,75,0.18012375
213,35,83,-0.078352764
214,35,126,0.769611
215,35,144,-0.21261543
216,36,24,-0.5375726
217,36,63,-0.70704925
218,36,65,0.36091322
219,36,69,-0.0137493005
220,36,74,-0.36294043
221,36,101,0.051971756
222,36,107,0.029850077
223,36,114,-0.55345535
224,36,130,-0.25449175
225,36,136,-0.17771731
226,36,149,-0.35070938
227,37,11,0.46924782
228,37,20,-0.2407965
229,37,35,-0.13755608
230,37,67,-0.21863452
231,37,75,0.18843597
232,37,77,0.39035663
233,37,89,-0.26739958
234,37,95,-0.27166706
235,37,121,0.17824884
236,37,136,-0.19164962
237,37,148,-0.64510816
238,38,27,0.52972496
239,38,34,0.0480393
240,38,53,-0.17028043
241,38,66,0.09293638
242,38,81,-0.5680429
243,38,105,0.46996763
