Id,Source,Target,Weight
0,0,4,0.42677057
1,0,19,0.7295269
2,0,72,-0.23809691
3,0,101,0.38563704
4,0,143,0.4358128
5,1,6,0.04580017
6,1,39,0.13574305
7,1,51,0.2862506
8,1,72,-0.4372313
9,1,97,0.59253484
10,1,107,-0.21167652
11,2,45,0.46781337
12,2,75,-0.3061351
13,2,127,0.650039
14,3,11,-0.15952273
15,3,94,-0.21936567
16,3,107,-0.55157197
17,3,108,0.21496575
18,3,136,-0.07166593
19,4,77,0.12972766
20,4,80,-0.11409973
21,4,91,0.47021216
22,4,127,0.47401753
23,5,5,0.46739843
24,5,11,-0.2839162
25,5,30,-0.19139397
26,5,42,0.46102732
27,5,80,-0.34178945
28,5,107,0.01093102
29,5,110,0.26171038
30,5,115,-0.33526522
31,5,121,-0.7140223
32,6,37,-0.0412599
33,6,40,0.47693387
34,6,52,-0.16258706
35,6,62,0.33414018
36,7,24,0.2820193
37,7,51,0.50433815
38,7,73,-0.0440835
39,7,130,-0.1564784
40,8,66,0.08113199
41,8,67,0.14818223
42,8,104,0.06338733
43,8,115,0.010772762
44,8,118,-0.1919801
45,8,127,0.23908354
46,9,37,0.055772215
47,9,45,0.10130518
48,9,55,-0.14690125
49,9,84,0.33774042
50,9,113,-0.21205321
51,9,118,0.5227575
52,9,121,0.40363857
53,10,1,-0.09076235
54,10,7,-0.17580931
55,10,31,0.16873951
56,10,50,0.25345424
57,10,73,0.10100057
58,10,75,-0.15918157
59,10,102,-0.12241595
60,10,120,-0.07315973
61,10,132,-0.093082696
62,11,10,0.22395955
63,11,53,-0.1183753
64,11,57,-0.26850224
65,11,63,0.3765959
66,11,74,-0.08808247
67,11,85,-0.52226084
68,11,113,-0.4347759
69,11,146,0.04554625
70,11,148,-0.7673275
71,12,9,-0.35267198
72,12,23,0.24613558
73,12,55,0.37679836
74,12,111,0.30711275
75,12,118,-0.51302177
76,12,127,0.20023832
77,12,135,0.066607
78,13,1,-0.17124869
79,13,60,0.08367043
80,13,64,-0.6778618
81,13,99,0.12981479
82,13,118,0.2647347
83,13,122,0.19716948
84,14,21,-0.35817465
85,14,25,0.3256353
86,14,26,-0.06273694
87,14,41,-0.42553157
88,14,43,-0.32281515
89,14,45,-0.28433013
90,14,82,-0.40291226
91,14,84,0.16091153
92,14,88,0.27435765
93,14,99,-0.11956863
94,14,103,0.37917885
95,14,141,-0.3227314
96,15,84,-0.15287018
97,15,97,0.5540213
98,15,102,0.123174615
99,15,117,0.1476052
100,15,122,-0.27127582
101,15,147,-0.018166967
102,16,22,0.24719132
103,16,85,-0.17429677
104,16,132,-0.070287675
105,16,142,0.14103206
106,17,5,-0.19903408
107,17,20,0.70216775
108,17,40,-0.3662924
109,17,51,0.19095056
110,17,53,-0.080060475
111,17,92,-0.17816693
112,17,96,0.1538894
113,17,99,0.4066528
114,18,64,0.17367935
115,18,116,-0.15161197
116,18,129,-0.41770422
117,19,48,0.4632072
118,19,56,-0.31619304
119,19,78,-0.009258809
120,19,87,-0.41951224
121,19,94,-0.9939836
122,19,96,-0.18331803
123,19,136,-0.45958155
124,20,15,-0.41536486
125,20,36,-0.20142077
126,20,41,0.45066184
127,20,57,0.16996422
128,20,59,-0.24313574
129,20,88,0.7406389
130,20,106,-0.4079831
131,20,114,0.2686975
132,20,138,-0.7425676
133,20,142,0.46457994
134,20,147,0.32201928
135,21,16,-0.29570585
136,21,82,0.3022839
137,22,78,0.22843908
138,22,82,-0.07024905
139,22,116,-0.07443562
140,22,142,0.4808415
141,23,52,-0.18996687
142,23,55,0.5151743
143,23,104,-0.06840409
144,23,146,0.09168415
145,24,5,-0.15464576
146,24,9,0.084410064
147,24,60,0.42964363
148,24,76,-0.57509047
149,24,81,-0.33725274
150,24,120,-0.13034756
151,24,128,0.15473886
152,24,129,0.47284618
153,24,137,0.20318978
154,25,12,-0.18177792
155,25,18,0.62174314
156,25,32,-0.24831437
157,25,57,0.14034843
158,25,74,-0.16277307
159,25,129,0.014750187
160,26,93,0.45452425
161,27,65,0.78087634
162,27,98,-0.5471393
163,27,113,-0.17095393
164,27,119,0.3251861
165,28,18,-0.26280576
166,28,40,-0.08339051
167,28,74,-0.30892947
168,28,123,-0.17939965
169,28,135,-0.3155889
170,29,17,-0.513874
171,29,18,0.07766756
172,29,29,0.51101476
173,29,37,-0.09161406
174,29,81,0.06850864
175,29,94,-0.6772984
176,29,108,0.33369377
177,29,125,0.46276405
178,30,0,-0.1686955
179,30,11,0.24278462
180,30,25,-0.008739975
181,30,37,0.36960548
182,30,47,0.13786039
183,30,85,-0.5262892
184,30,97,-0.067509525
185,31,14,-0.080021076
186,31,32,0.5117215
187,31,140,0.17372875
188,32,4,-0.34295067
189,32,22,-0.13751046
190,32,31,0.5713135
191,32,45,0.1942871
192,32,63,-0.27971473
193,32,64,0.121263154
194,32,73,0.23546231
195,32,122,0.4364977
196,32,125,0.29820612
197,33,31,-0.24909566
198,33,85,-0.31889275
199,33,94,-0.16132459
200,33,142,0.41621178
201,34,3,0.47843158
202,34,34,0.36501962
203,34,39,-0.4423549
204,34,50,0.5042308
205,34,51,-0.08467948
206,34,92,-0.104382016
207,34,96,-0.28922966
208,34,111,-0.12187207
209,34,131,-0.17489856
210,35,72,0.019132618
211,35,74,-0.043093663
212,35,75,0.14149438
213,35,83,-0.08463256
214,35,126,0.7558826
215,35,144,-0.15538833
216,36,24,-0.51641
217,36,63,-0.67826927
218,36,65,0.3539027
219,36,74,-0.3508936
220,36,101,0.07242846
221,36,114,-0.5541943
222,36,130,-0.2828261
223,36,136,-0.1782346
224,36,149,-0.33808059
225,37,11,0.46767113
226,37,20,-0.2565548
227,37,35,-0.1266544
228,37,67,-0.22960079
229,37,75,0.1990989
230,37,77,0.38201347
231,37,89,-0.22427551
232,37,95,-0.262524
233,37,121,0.17006642
234,37,136,-0.16125202
235,37,148,-0.6520785
236,38,27,0.5100155
237,38,34,0.084195204
238,38,53,-0.18392387
239,38,66,0.110578224
240,38,81,-0.5296704
241,38,105,0.46025926
242,38,119,-0.05862402
243,38,146,-0.23364848
244,38,147,-0.2782706
245,39,51,0.03264911
246,39,67,0.1188905
247,39,82,0.37129375
248,39,99,-0.6894241
249,40,34,-0.085109614
250,40,54,0.2174849
251,40,71,-0.16149567
252,40,79,-0.20432991
253,40,115,0.69503254
254,40,141,0.7391114
255,41,1,-0.13997896
256,41,4,0.1426083
257,41,7,-0.067317605
258,41,38,-0.3713752
259,41,40,-0.17958376
260,41,79,0.38856456
261,41,147,0.47823417
262,42,17,0.3024189
263,42,21,-0.2849194
264,42,37,-0.3486188
265,42,38,-0.321285
266,42,44,-0.13671446
267,42,53,0.31844804
268,42,83,-0.14139299
269,42,85,-0.17424604
270,42,94,-0.4847971
271,42,130,0.04890745
272,42,141,0.2785123
273,42,146,0.41674212
274,43,46,0.37523636
275,43,91,-0.25577614
276,43,128,-0.4340136
277,44,18,0.14072175
278,44,35,-0.08272139
279,44,36,-0.37518093
280,44,74,0.391013
281,44,79,-0.6692169
282,44,85,0.15833773
283,44,92,-0.5265608
284,44,113,0.113455765
285,44,135,-0.22667238
286,44,139,0.35933962
287,44,148,0.27200142
288,45,35,0.1839398
289,45,42,0.42973927
290,45,51,0.024441529
291,45,64,0.101730935
292,45,72,-0.15059845
293,45,79,0.17389816
294,45,119,-0.019990487
295,45,125,0.5250967
296,46,1,0.11926977
297,46,52,0.4933761
298,46,76,0.39953634
