Id,Source,Target,Weight
0,0,4,0.4028367
1,0,17,0.0027088607
2,0,19,0.697813
3,0,71,-0.001959792
4,0,72,-0.30612814
5,0,83,-0.001471809
6,0,101,0.35368785
7,0,102,0.0025559631
8,0,118,-0.0015606134
9,0,143,0.3744754
10,1,6,0.043629795
11,1,34,0.0010853353
12,1,39,0.13698165
13,1,51,0.31117955
14,1,72,-0.3989855
15,1,97,0.5891745
16,1,107,-0.20362416
17,1,144,-0.006258082
18,2,45,0.4600107
19,2,66,0.0078364955
20,2,75,-0.30033925
21,2,121,-0.0045726937
22,2,127,0.63573724
23,3,11,-0.14702569
24,3,94,-0.17801268
25,3,107,-0.5533017
26,3,108,0.2114791
27,3,136,-0.058868032
28,4,42,-0.0017646598
29,4,77,0.13202272
30,4,80,-0.11485528
31,4,91,0.43231517
32,4,127,0.4507928
33,5,5,0.48896337
34,5,11,-0.2894079
35,5,30,-0.22077335
36,5,41,-0.0003669557
37,5,42,0.44402495
38,5,69,0.0008817728
39,5,80,-0.34980994
40,5,110,0.27677312
41,5,115,-0.33904287
42,5,121,-0.70288444
43,6,19,0.007240027
44,6,37,-0.048023194
45,6,40,0.4666576
46,6,52,-0.16299702
47,6,62,0.35340065
48,6,63,-0.001371188
49,6,118,0.00212775
50,7,1,0.0017137736
51,7,5,0.001007247
52,7,24,0.26707858
53,7,48,0.0018350752
54,7,51,0.48893577
55,7,73,-0.048145115
56,7,130,-0.17297782
57,8,25,-0.015546308
58,8,66,0.06196481
59,8,67,0.1332143
60,8,98,-0.0019751198
61,8,104,0.08020487
62,8,118,-0.19318923
63,8,127,0.23699586
64,9,37,0.049678136
65,9,45,0.07745414
66,9,55,-0.1513086
67,9,68,-0.013881647
68,9,71,-0.018401744
69,9,73,-0.0013954224
70,9,84,0.33017308
71,9,113,-0.2101058
72,9,118,0.522928
73,9,121,0.38880086
74,9,131,-0.0017539717
75,9,146,0.0010151975
76,10,1,-0.07575991
77,10,7,-0.15051709
78,10,9,-0.007806299
79,10,31,0.12412362
80,10,42,-0.005351301
81,10,50,0.24694389
82,10,62,-0.06501079
83,10,73,0.111154474
84,10,75,-0.13362792
85,10,95,-0.0003414565
86,10,102,-0.12408818
87,10,120,-0.07069944
88,10,132,-0.08656054
89,11,5,-0.00411846
90,11,10,0.19627135
91,11,53,-0.13786864
92,11,57,-0.2941035
93,11,63,0.35036385
94,11,74,-0.09227002
95,11,85,-0.4861787
96,11,90,0.030103374
97,11,99,0.009546406
98,11,113,-0.44072637
