Id,Source,Target,Weight
0,0,4,0.4798163
1,0,8,0.0025967434
2,0,19,0.76851374
3,0,72,-0.15140465
4,0,101,0.40555343
5,0,143,0.5023399
6,1,6,0.08312455
7,1,39,0.14955239
8,1,51,0.24889593
9,1,72,-0.4894372
10,1,97,0.6317875
11,1,99,-0.008862812
12,1,107,-0.23027973
13,1,118,-0.002192854
14,1,139,-0.0029705076
15,2,44,0.0034824538
16,2,45,0.44720793
17,2,75,-0.32537282
18,2,127,0.6507854
19,3,11,-0.1466052
20,3,94,-0.26765582
21,3,107,-0.54761106
22,3,108,0.2020774
23,3,136,-0.08849452
24,3,148,-0.0044750636
25,4,35,-0.06995513
26,4,55,0.08031569
27,4,77,0.13360679
28,4,80,-0.13678461
29,4,91,0.50577265
30,4,116,0.00493912
31,4,127,0.5169778
32,5,5,0.45209727
33,5,11,-0.28761986
34,5,23,-0.00023502544
35,5,30,-0.13521293
36,5,42,0.50619656
37,5,80,-0.31921768
38,5,88,-0.002084721
39,5,110,0.24384502
40,5,115,-0.36452666
41,5,121,-0.7412895
42,6,28,0.002892082
43,6,37,-0.05070131
44,6,40,0.46544436
45,6,45,-0.00030930215
46,6,52,-0.17926103
47,6,62,0.33352754
48,6,135,0.0063749785
49,7,16,-0.0017929727
50,7,24,0.3099904
51,7,39,-0.005491081
52,7,51,0.5452466
53,7,103,0.003852735
54,7,130,-0.14772521
55,7,142,-0.003526015
56,8,66,0.0859786
57,8,67,0.16908781
58,8,104,0.031842478
59,8,118,-0.1929075
60,8,127,0.24795455
61,9,45,0.11905314
62,9,55,-0.1265353
63,9,84,0.3463473
64,9,113,-0.19999121
65,9,118,0.5080697
66,9,121,0.4193247
67,9,139,0.010309396
68,10,1,-0.14944215
69,10,7,-0.20555815
70,10,31,0.19345212
71,10,50,0.26830465
72,10,67,-0.0034785657
73,10,73,0.0827478
74,10,75,-0.23474735
75,10,79,-0.005943125
76,10,102,-0.119399704
77,10,120,-0.062551685
78,10,128,0.0025590821
79,10,132,-0.10338729
80,11,10,0.2805469
81,11,53,-0.15105969
82,11,57,-0.26093674
83,11,63,0.38997772
84,11,74,-0.08630246
85,11,84,0.015054143
86,11,85,-0.54335797
87,11,113,-0.44364166
88,11,146,0.07246701
89,11,148,-0.77563304
90,12,9,-0.389776
91,12,23,0.29303417
92,12,55,0.417947
