Id,Source,Target,Weight
0,0,4,0.16271642
1,0,19,0.4987233
2,0,72,-0.39285496
3,0,119,-0.0050750617
4,0,143,0.15155485
5,1,6,0.10349518
6,1,36,0.061575875
7,1,39,0.13726999
8,1,51,0.39337826
9,1,72,-0.24717528
10,1,75,0.006662918
11,1,97,0.39845896
12,1,107,-0.049006656
13,1,125,0.0018535046
14,2,8,0.000650994
15,2,45,0.38431045
16,2,55,0.00057022297
17,2,75,-0.37318644
18,2,124,0.0069124796
19,2,127,0.4008498
20,2,129,-0.009030157
21,3,3,-0.06005681
22,3,11,-0.15330926
23,3,46,-0.05666884
24,3,107,-0.3165093
25,3,108,0.19979933
26,3,136,-0.043301206
27,4,77,0.15497276
28,4,80,-0.051681582
29,4,91,0.21846202
30,4,127,0.26212764
31,5,5,0.43479615
32,5,11,-0.28374904
33,5,30,-0.28168508
34,5,31,0.15206747
35,5,42,0.31206498
36,5,80,-0.40679255
37,5,81,0.0022105412
38,5,102,-0.06435535
39,5,110,0.32969782
40,5,115,-0.35338932
41,5,121,-0.59357965
42,5,140,0.0025626952
43,6,37,-0.14714952
44,6,40,0.2541242
45,6,52,-0.2629274
46,6,62,0.3507119
47,6,63,-0.0037283886
48,6,121,-0.0005044304
49,7,24,0.22005571
50,7,51,0.3942867
51,7,73,-0.14948322
52,7,86,-0.08103532
53,7,130,-0.20686793
54,8,26,0.0055631604
55,8,67,0.18345247
56,8,104,0.06917772
57,8,112,-0.0026062438
58,8,118,-0.28632388
59,8,127,0.31182405
60,8,128,-0.07138347
61,8,129,0.0010763151
62,9,37,0.105556495
63,9,55,-0.14467919
64,9,71,-0.14089763
65,9,84,0.32562354
66,9,113,-0.29268497
67,9,118,0.524359
68,9,121,0.46793067
69,10,31,0.15923223
70,10,50,0.25491095
71,10,73,0.17867431
72,10,82,-0.00088958995
73,10,102,-0.2093022
74,10,120,-0.08496877
75,10,132,-0.109135315
76,11,10,0.18374206
77,11,33,0.0034226088
78,11,53,-0.16470371
79,11,57,-0.37335983
80,11,63,0.3585009
81,11,74,-0.1909759
82,11,85,-0.37065828
83,11,90,0.110576175
84,11,113,-0.48189124
85,11,114,-0.0022176604
86,11,148,-0.7065376
87,12,9,-0.30111706
88,12,23,0.044327166
89,12,55,0.31271693
90,12,111,0.18520091
91,12,118,-0.4905624
92,12,127,0.29720283
93,12,135,0.096644364
94,13,40,0.004868556
95,13,60,0.10757738
96,13,64,-0.46345097
97,13,67,-0.07853665
98,13,99,0.19711007
99,13,103,0.08476529
100,13,118,0.20011397
101,13,127,-0.001432402
102,14,21,-0.24916835
103,14,25,0.14002456
104,14,26,-0.07262827
105,14,41,-0.3540661
106,14,43,-0.3199275
107,14,45,-0.11142272
108,14,82,-0.387306
109,14,84,0.20901598
110,14,88,0.2834525
111,14,99,-0.14230546
112,14,103,0.12570028
113,14,123,0.1457942
114,14,141,-0.22477582
115,15,35,-0.13985565
116,15,52,-0.0021171556
117,15,84,-0.13151325
118,15,95,0.011318582
119,15,97,0.27036598
120,15,101,0.17285335
121,15,117,0.09521018
122,16,22,0.14640397
123,16,69,0.012695233
124,16,85,-0.109974846
125,16,132,-0.06676312
126,16,142,0.19837011
127,17,5,-0.18467313
128,17,20,0.49931988
129,17,40,-0.30335447
130,17,51,0.1447653
131,17,62,-0.038900718
132,17,90,-0.14287628
133,17,92,-0.15294757
134,17,95,0.10591224
135,17,96,0.21702848
136,17,99,0.2871699
137,17,113,0.001594043
138,18,60,0.07176765
139,18,64,0.24896985
140,18,120,0.0033526674
141,18,129,-0.22798878
142,19,48,0.33682886
143,19,87,-0.11454211
144,19,94,-0.5911162
145,19,96,-0.032280114
146,19,136,-0.20787962
147,20,6,0.053321633
148,20,15,-0.13106965
149,20,36,-0.16816796
150,20,41,0.2232921
151,20,59,-0.13567309
152,20,85,0.11215972
153,20,88,0.5836862
154,20,106,-0.41412154
155,20,114,0.3317105
156,20,115,-0.0015045964
157,20,122,0.111420594
158,20,126,-0.3963916
159,20,138,-0.39555135
160,20,142,0.41987947
