Id,Source,Target,Weight
0,0,4,0.35780635
1,0,18,-0.002198906
2,0,19,0.67016685
3,0,72,-0.38334635
4,0,101,0.31293824
5,0,120,0.004222319
6,0,140,0.0032351816
7,0,143,0.30126983
8,1,6,0.036220055
9,1,39,0.14384986
10,1,51,0.33320376
11,1,72,-0.3201448
12,1,78,0.001823088
13,1,92,0.0035660046
14,1,97,0.56803715
15,1,107,-0.19343156
16,2,45,0.47190022
17,2,50,-0.025016645
18,2,54,-0.001550407
19,2,75,-0.30532083
20,2,127,0.5919014
21,3,11,-0.14731276
22,3,76,-0.030469265
23,3,94,-0.12670447
24,3,107,-0.5558013
25,3,108,0.21544012
26,3,128,-0.0033682457
27,3,136,-0.06931451
28,4,77,0.12074133
29,4,79,-0.0026475193
30,4,80,-0.12248842
31,4,91,0.38698623
32,4,111,0.0016413906
33,4,127,0.39576182
34,5,5,0.51448774
35,5,11,-0.28858623
36,5,30,-0.29350373
37,5,42,0.40413544
38,5,80,-0.38705105
39,5,110,0.28969505
40,5,115,-0.33723116
41,5,121,-0.68204266
42,6,2,-0.033776667
43,6,37,-0.068432905
44,6,40,0.39981264
45,6,52,-0.16786166
46,6,62,0.35859185
47,7,24,0.25714582
48,7,51,0.47153804
49,7,73,-0.0784286
50,7,130,-0.20019445
51,8,67,0.111942045
52,8,104,0.103634164
53,8,118,-0.20930335
54,8,127,0.24429628
55,9,37,0.06016121
56,9,55,-0.16458909
57,9,71,-0.038819045
58,9,84,0.33277068
59,9,113,-0.23993728
60,9,118,0.55166143
61,9,121,0.4059042
62,10,1,-0.04865866
63,10,7,-0.083818525
64,10,31,0.104777284
65,10,50,0.23393707
66,10,62,-0.114657305
67,10,73,0.1350974
68,10,75,-0.08373987
69,10,102,-0.11597212
70,10,120,-0.08936159
71,10,132,-0.058612864
72,11,10,0.14682846
73,11,15,-0.0031265633
74,11,34,-0.0021080729
75,11,53,-0.16046162
76,11,57,-0.3408704
77,11,63,0.3096139
78,11,74,-0.112090014
79,11,85,-0.43987194
80,11,90,0.047183376
81,11,113,-0.44732848
82,11,148,-0.7413389
83,12,9,-0.29464522
84,12,23,0.18092756
85,12,41,-0.002219853
86,12,55,0.33731797
87,12,111,0.24392045
88,12,116,-0.0101507865
89,12,118,-0.5125258
90,12,127,0.21724759
91,12,135,0.09449523
92,13,1,-0.1094161
93,13,21,-0.002048333
94,13,60,0.14286137
95,13,64,-0.5868135
96,13,99,0.12943713
97,13,114,0.0094584655
98,13,118,0.25753096
99,13,122,0.09017245
100,13,128,-0.00038444207
101,14,2,9.604264e-07
102,14,21,-0.3122671
103,14,25,0.24931157
104,14,26,-0.07481264
105,14,41,-0.4671623
106,14,43,-0.31771994
107,14,45,-0.20306206
108,14,82,-0.40912032
109,14,84,0.13835162
110,14,88,0.25459686
111,14,99,-0.06854277
112,14,103,0.33846635
113,14,115,-0.021074207
114,14,141,-0.3477307
115,15,35,-0.06079384
116,15,68,-0.0031260087
117,15,84,-0.14629377
118,15,85,0.0128526855
119,15,97,0.46481752
120,15,117,0.10372271
121,15,122,-0.1724657
122,15,136,0.0021897655
123,16,22,0.14099382
124,16,85,-0.12189937
125,16,132,-0.043513913
126,16,142,0.15528245
127,17,5,-0.19384624
128,17,20,0.62904674
129,17,40,-0.37389752
130,17,51,0.12502895
131,17,53,-0.07485074
132,17,62,-0.055389848
133,17,66,-0.0059895376
134,17,90,-0.068817936
135,17,92,-0.17813514
136,17,95,0.03482296
137,17,96,0.20194376
138,17,99,0.43257314
139,17,101,0.003858942
140,18,64,0.23212396
141,18,116,-0.106944695
142,18,124,-0.003515921
143,18,129,-0.34879968
144,19,4,-0.004165526
145,19,48,0.44727537
146,19,56,-0.22688742
147,19,87,-0.29911005
148,19,94,-0.867602
149,19,96,-0.14630005
150,19,107,-0.0012732936
151,19,120,-0.017610975
152,19,136,-0.40653837
153,19,139,-0.008334931
154,20,15,-0.36692291
155,20,22,-0.0068051936
156,20,36,-0.19731791
157,20,41,0.3680509
158,20,57,0.09519967
159,20,59,-0.18282202
160,20,85,0.12593533
161,20,88,0.68179125
162,20,106,-0.44425064
163,20,114,0.288699
164,20,123,0.0021966232
165,20,126,-0.14318717
166,20,138,-0.62379295
167,20,142,0.46388617
168,20,147,0.22044133
169,21,16,-0.13682218
170,21,35,0.015406093
171,21,48,-0.13334112
172,21,82,0.24065316
173,21,85,-0.108386196
174,21,146,0.0050455835
175,22,19,-0.00088253274
176,22,78,0.1475236
177,22,82,-0.10558473
178,22,116,-0.061589696
179,22,142,0.43657517
180,23,52,-0.18539768
181,23,55,0.47312286
182,23,104,-0.04615015
183,23,146,0.100403205
184,24,5,-0.19046645
185,24,9,0.098533444
186,24,60,0.43940866
187,24,76,-0.5946499
188,24,81,-0.34164864
189,24,120,-0.14530195
190,24,128,0.23317645
191,24,129,0.4110353
192,24,137,0.19882151
193,25,12,-0.13660134
194,25,18,0.51497567
195,25,32,-0.2118471
196,25,74,-0.14909369
197,25,98,-0.03166106
198,25,101,-0.0017065952
199,25,104,0.12940705
200,26,14,0.0045973426
201,26,55,0.0068174703
202,26,87,-0.007578056
203,26,93,0.43371087
204,26,143,-0.14226474
205,27,42,0.0018716106
206,27,51,-0.0024127595
207,27,65,0.68461514
208,27,71,-0.007144194
209,27,98,-0.56882066
210,27,113,-0.15308797
211,27,119,0.33992332
212,28,18,-0.25103596
213,28,38,0.0043288004
214,28,40,-0.11111789
215,28,74,-0.2657483
216,28,94,-0.026091672
217,28,123,-0.10875194
218,28,135,-0.32980385
219,29,17,-0.45185998
220,29,18,0.11438805
221,29,29,0.47000688
222,29,37,-0.0940422
223,29,42,0.041684438
224,29,62,0.006599442
225,29,72,-0.0037034191
226,29,81,0.08344113
227,29,94,-0.69441515
228,29,108,0.30295786
229,29,125,0.41844144
230,30,0,-0.15041523
231,30,11,0.18013753
232,30,22,0.0006746053
233,30,37,0.32855928
234,30,47,0.18375053
235,30,67,0.0007144358
236,30,85,-0.3486157
237,30,91,-0.0018021318
238,30,96,-0.00069583335
239,30,97,-0.08186631
240,30,144,-0.0070790816
241,31,14,-0.09718673
242,31,32,0.43099478
243,31,104,0.0018083975
244,31,140,0.1580172
245,32,4,-0.28478375
246,32,22,-0.03257165
247,32,31,0.46580467
248,32,45,0.16836129
249,32,63,-0.25002083
250,32,73,0.24617581
251,32,122,0.36702126
252,32,125,0.28831875
253,32,130,-0.00848823
254,33,31,-0.18640782
255,33,80,0.002666351
256,33,85,-0.26227027
257,33,94,-0.14572132
258,33,142,0.38974106
259,34,3,0.414215
260,34,34,0.34702802
261,34,39,-0.41898558
262,34,50,0.51903266
263,34,51,-0.10326278
264,34,92,-0.1402401
265,34,96,-0.2771
266,34,111,-0.14585412
267,34,131,-0.11318774
268,35,18,-0.0012871673
269,35,40,-0.0008466576
270,35,74,-0.05808454
271,35,75,0.13672383
272,35,79,-0.0025418426
273,35,83,-0.10313422
274,35,106,-0.004924345
275,35,107,-0.025707377
276,35,126,0.6658557
277,35,141,0.0035822336
278,35,144,-0.045608554
279,36,24,-0.4840027
280,36,45,0.0024019908
281,36,63,-0.56988794
282,36,65,0.34422448
283,36,74,-0.35652065
284,36,101,0.12644613
285,36,114,-0.49651974
286,36,130,-0.33048886
287,36,136,-0.18782887
288,36,149,-0.3747633
289,37,11,0.42919317
290,37,20,-0.26771003
291,37,35,-0.05932796
292,37,67,-0.22426279
293,37,75,0.19119518
294,37,77,0.3908031
295,37,89,-0.18627287
296,37,95,-0.23592015
297,37,121,0.18977115
298,37,136,-0.15353133
299,37,148,-0.64539766
300,38,27,0.46646369
301,38,34,0.09734624
302,38,40,0.0019005414
303,38,53,-0.18327662
304,38,66,0.099077225
305,38,81,-0.5084814
306,38,83,0.0023876792
307,38,105,0.4272387
308,38,119,-0.06535066
309,38,146,-0.2027026
310,38,147,-0.34517357
311,39,5,0.00023489463
312,39,16,-0.0021704868
313,39,34,0.0035230294
314,39,51,0.06852103
315,39,62,-0.006329224
316,39,67,0.19104116
317,39,82,0.36701918
318,39,99,-0.6010185
319,40,34,-0.16005868
320,40,54,0.122441754
321,40,55,0.0042966944
322,40,71,-0.074282974
323,40,79,-0.16257182
324,40,115,0.6924253
325,40,141,0.7339937
326,41,1,-0.048112724
327,41,4,0.0707401
328,41,38,-0.35249525
329,41,40,-0.13117239
330,41,51,0.0043423413
331,41,70,-0.004312824
332,41,79,0.35915464
333,41,92,0.033194732
334,41,108,0.005382095
335,41,147,0.44037193
336,42,17,0.29844978
337,42,21,-0.20883672
338,42,37,-0.3600355
339,42,38,-0.28929168
340,42,44,-0.1534745
341,42,53,0.3059663
342,42,83,-0.19665408
343,42,85,-0.16479822
344,42,94,-0.40220627
345,42,141,0.19952056
346,42,146,0.41208076
347,43,46,0.3304548
348,43,80,0.0005273429
349,43,91,-0.26389036
350,43,128,-0.4011421
351,43,143,0.006627434
352,44,18,0.20284837
353,44,35,-0.1031332
354,44,36,-0.35465962
355,44,74,0.44932365
356,44,79,-0.65377396
357,44,85,0.1496821
358,44,92,-0.47953048
359,44,102,-0.0019783806
360,44,113,0.17040059
361,44,135,-0.23120727
362,44,139,0.3495579
363,44,147,-0.0020061105
364,44,148,0.29448438
365,45,18,-0.0068482654
366,45,42,0.3247801
367,45,64,0.10115568
368,45,72,-0.043411948
369,45,79,0.16515076
370,45,125,0.4713108
371,46,1,0.1082359
372,46,10,0.0043968097
373,46,52,0.4640097
374,46,61,-0.0031306476
375,46,69,-0.05094925
376,46,76,0.44695795
377,46,88,-0.26921046
378,46,90,-0.12997879
379,46,107,-0.31060457
380,46,142,-0.14169563
381,47,9,-0.139363
382,47,84,-0.41347116
383,47,126,0.19063613
384,47,136,-0.15009375
385,47,141,0.08852141
386,48,16,0.0020889577
387,48,29,0.44374436
388,48,43,0.33633006
389,48,79,-0.03973717
390,48,102,-0.05979546
391,48,107,-0.056354765
392,48,108,0.003122903
393,48,120,0.20755778
394,49,26,0.00083423743
395,49,35,0.11874195
396,49,47,-0.25832948
397,49,104,0.10159755
398,49,120,-0.14309967
399,49,125,-0.20194381
400,50,15,0.41071424
401,50,27,-0.4103093
402,50,50,0.74928814
403,50,54,-0.003777162
404,50,108,0.24015044
405,50,114,-0.3386179
406,50,132,-0.38324973
407,51,30,0.0014467791
408,51,46,-0.5928959
409,51,67,0.49738336
410,52,11,-0.0077505433
411,52,18,-0.29412693
412,52,22,-0.08096522
413,52,47,-0.040316444
414,52,88,-0.2614832
415,52,124,-0.004628589
416,53,34,0.11486071
417,53,61,0.40116096
418,53,63,-0.30700338
419,53,90,-0.11784297
420,53,94,-0.0032786366
421,53,114,0.1225752
422,53,116,-0.0401132
423,53,129,0.094776325
424,53,138,0.17882201
425,53,142,-0.0025665
426,53,144,-0.046316925
427,54,71,-0.45467418
428,54,136,-0.38162184
429,54,145,0.11477743
430,55,23,-5.221856e-05
431,55,41,-0.10364205
432,55,57,0.16216975
433,55,73,-0.29213858
434,55,81,0.40133163
435,55,126,-0.08427846
436,55,127,0.74225426
437,55,133,-0.14452487
438,56,0,-0.1553495
439,56,40,-0.3911017
440,56,55,-0.037381887
441,56,96,-0.31181452
442,57,79,-0.254189
443,57,81,-0.001396262
444,57,119,-0.21418357
445,57,124,-0.13115269
446,58,24,-0.2778772
447,58,31,0.38577303
448,58,40,0.004889851
449,58,43,-0.008503403
450,58,46,-0.017253391
451,58,54,-0.003952502
452,58,55,-0.002598962
453,58,81,0.04740886
454,58,96,0.35132292
455,58,98,0.0008037906
456,58,100,0.12309064
457,58,108,0.0032834793
458,58,113,-0.20394656
459,58,139,-0.24797194
460,59,19,-0.0019312658
461,59,26,-0.335043
462,59,37,0.095436335
463,59,63,0.18362008
464,59,70,0.44353905
465,59,72,0.0012801929
466,59,93,-0.13611001
467,59,107,-0.47181156
468,59,123,-0.00071545347
469,59,127,-0.5135858
