Id,Source,Target,Weight
0,0,4,0.32444125
1,0,17,-0.0021969923
2,0,19,0.6318419
3,0,72,-0.43639353
4,0,101,0.2427321
5,0,143,0.25755465
6,1,6,0.049758743
7,1,39,0.16155328
8,1,51,0.37112194
9,1,72,-0.29293022
10,1,90,0.0025843657
11,1,97,0.5460738
12,1,107,-0.18166143
13,2,25,0.0009996084
14,2,45,0.47084242
15,2,75,-0.34006137
16,2,127,0.55866027
17,3,11,-0.1365591
18,3,23,0.00751375
19,3,83,0.0021758515
20,3,94,-0.07784521
21,3,107,-0.5123489
22,3,108,0.20614697
23,3,136,-0.0476186
24,4,77,0.12137236
25,4,80,-0.118427396
26,4,91,0.3463022
27,4,113,0.0020637952
28,4,127,0.3738308
29,5,5,0.51893836
30,5,11,-0.29346398
31,5,30,-0.32266352
32,5,31,0.05086104
33,5,42,0.36279386
34,5,80,-0.40558255
35,5,110,0.29622364
36,5,115,-0.3422362
37,5,121,-0.6669246
38,5,133,0.0040690303
39,6,37,-0.087563835
40,6,40,0.3716415
41,6,52,-0.19443357
42,6,62,0.37714532
43,6,124,0.005644972
44,6,147,-0.004446829
45,7,24,0.24405587
46,7,51,0.4292317
47,7,73,-0.10323123
48,7,130,-0.20577092
49,8,3,-0.0030741845
50,8,67,0.115879744
51,8,104,0.10725779
52,8,118,-0.235831
53,8,127,0.2615065
54,8,145,0.0024895375
55,9,37,0.06438509
56,9,55,-0.17257297
57,9,71,-0.055181704
58,9,84,0.3069842
59,9,113,-0.26749894
60,9,118,0.5636512
61,9,121,0.41689146
62,10,1,-0.034554195
63,10,7,-0.061936367
64,10,31,0.10928181
65,10,50,0.22367182
66,10,62,-0.10115302
67,10,68,-0.0040270034
68,10,73,0.12858902
69,10,75,-0.07931855
70,10,102,-0.13366607
71,10,120,-0.08782735
72,10,132,-0.0492287
73,11,10,0.1327155
74,11,33,-0.0020284972
75,11,53,-0.16183233
76,11,57,-0.35101244
77,11,63,0.30230212
78,11,74,-0.13569853
79,11,85,-0.4452037
80,11,90,0.0605571
81,11,113,-0.4565192
82,11,117,0.004163713
83,11,148,-0.7274473
84,12,9,-0.2951403
85,12,21,0.0026313295
86,12,23,0.14406747
87,12,55,0.32238004
88,12,60,-0.005820553
89,12,111,0.22010659
90,12,118,-0.52455986
91,12,127,0.22560826
92,12,135,0.1143477
93,13,1,-0.057989493
94,13,32,0.008503753
95,13,60,0.1626373
96,13,64,-0.5303842
97,13,67,-0.026356915
98,13,97,0.004790038
99,13,99,0.13829671
100,13,118,0.23863015
101,13,122,0.034764327
102,14,12,-0.005189008
103,14,21,-0.33172545
104,14,22,-0.0047058505
105,14,25,0.19184554
106,14,26,-0.07597644
107,14,41,-0.46283197
108,14,43,-0.32696325
109,14,45,-0.17100556
110,14,79,0.00087770354
111,14,82,-0.42361394
112,14,84,0.14807706
113,14,88,0.24855164
114,14,99,-0.06459834
115,14,103,0.31987408
116,14,123,0.037083983
117,14,141,-0.33434206
118,15,6,0.0012365733
119,15,11,0.0034465783
120,15,35,-0.104470015
121,15,84,-0.15296179
122,15,97,0.43446174
123,15,101,0.055736855
124,15,102,0.0061596087
125,15,117,0.08254586
126,15,122,-0.10871142
127,16,0,-0.0010360213
128,16,22,0.11229174
129,16,85,-0.11108197
130,16,132,-0.042780396
131,16,142,0.16562936
132,17,5,-0.20080622
133,17,20,0.5764687
134,17,40,-0.36514798
135,17,51,0.1004131
136,17,53,-0.051885154
137,17,62,-0.09160263
138,17,88,0.0027646585
139,17,90,-0.088094555
140,17,92,-0.18274201
141,17,95,0.04784158
142,17,96,0.21970282
143,17,99,0.41404366
144,18,64,0.24638012
145,18,65,-0.005658555
146,18,116,-0.08934791
147,18,129,-0.33158067
148,19,32,0.0018075955
149,19,42,0.00062173756
150,19,48,0.44748557
151,19,56,-0.14799082
152,19,87,-0.2398237
153,19,94,-0.7775991
154,19,96,-0.118302226
155,19,101,0.0073865866
156,19,111,0.012248281
157,19,132,0.008582897
158,19,136,-0.36580402
159,20,15,-0.3063993
160,20,36,-0.19032024
161,20,41,0.338294
162,20,57,0.014160229
163,20,59,-0.14577237
164,20,85,0.18845391
165,20,88,0.6568775
166,20,102,-0.005948976
167,20,106,-0.46848828
168,20,114,0.30825725
169,20,122,0.031002123
170,20,126,-0.22094126
171,20,138,-0.5580381
172,20,142,0.47127858
173,20,147,0.1563423
174,21,16,-0.07851503
175,21,48,-0.17061187
176,21,82,0.21238938
177,21,85,-0.14126709
178,22,78,0.10570003
179,22,82,-0.11806027
180,22,96,-0.0027382977
181,22,116,-0.070876285
182,22,142,0.40783408
183,22,146,0.009438579
184,23,52,-0.17996192
185,23,55,0.43513927
186,23,104,-0.04752383
187,23,117,-0.0031928867
