Id,Source,Target,Weight
0,0,4,0.33727705
1,0,19,0.64669585
2,0,71,-0.0024649561
3,0,72,-0.4205733
4,0,101,0.26677012
5,0,141,-0.0041362904
6,0,143,0.2621963
7,1,6,0.048055224
8,1,39,0.15239157
9,1,51,0.3588889
10,1,72,-0.30254045
11,1,73,-0.004421986
12,1,80,-0.0072633927
13,1,97,0.5624003
14,1,107,-0.18295251
15,2,39,-0.00046093191
16,2,45,0.47837153
17,2,50,0.0023249327
18,2,54,-0.0015366917
19,2,75,-0.3241245
20,2,127,0.5708432
21,2,141,0.0020782077
22,3,11,-0.13963474
23,3,94,-0.10172929
24,3,107,-0.5341744
25,3,108,0.20778358
26,3,136,-0.059896704
27,4,77,0.12172764
28,4,80,-0.12098853
29,4,91,0.35640886
30,4,115,0.005876668
31,4,127,0.38106048
32,5,5,0.5260352
33,5,11,-0.29373783
34,5,30,-0.31573123
35,5,31,0.03683973
36,5,42,0.3791825
37,5,56,-0.009531717
38,5,80,-0.39707366
39,5,110,0.29428953
40,5,115,-0.33818203
41,5,121,-0.6788735
42,5,140,-0.0012450293
43,6,2,-0.01660734
44,6,37,-0.07557363
45,6,40,0.38192785
46,6,52,-0.18689977
47,6,62,0.36621293
48,6,96,-0.0028224862
49,6,106,-0.0063864244
50,7,22,0.0047514844
51,7,24,0.24666743
52,7,34,0.000589212
53,7,51,0.44025165
54,7,73,-0.09575051
55,7,122,0.004200361
56,7,130,-0.20453276
57,8,63,-0.00030584753
58,8,67,0.11371325
59,8,104,0.11211487
60,8,118,-0.22547092
61,8,127,0.24971952
62,9,37,0.062078755
63,9,55,-0.17390962
64,9,63,0.00049259665
65,9,71,-0.050907522
66,9,84,0.31247982
67,9,113,-0.26160875
68,9,118,0.56721133
69,9,121,0.41514727
70,10,1,-0.02360325
71,10,7,-0.07211146
72,10,31,0.1097243
73,10,50,0.21934234
74,10,62,-0.099961974
75,10,73,0.1311836
76,10,75,-0.08274704
77,10,102,-0.12113122
78,10,120,-0.08226785
79,10,122,-0.0061597326
80,10,132,-0.05698218
81,11,10,0.13699535
82,11,53,-0.16017929
83,11,57,-0.3487779
84,11,63,0.3028093
85,11,74,-0.12459464
86,11,85,-0.43806142
87,11,90,0.05477878
88,11,113,-0.45075282
89,11,148,-0.73686427
90,12,9,-0.3020036
91,12,23,0.16218278
92,12,55,0.3272793
93,12,104,0.0029451821
94,12,111,0.22461486
95,12,118,-0.52092
96,12,127,0.22262348
97,12,135,0.10721004
98,13,1,-0.07894274
99,13,20,-0.0012360307
100,13,32,0.02576041
101,13,60,0.15245268
102,13,64,-0.5638374
103,13,99,0.13103995
104,13,118,0.24020234
105,13,122,0.074459456
106,14,21,-0.31457782
107,14,25,0.21428077
108,14,26,-0.07424541
109,14,41,-0.46458685
110,14,43,-0.323166
111,14,45,-0.1814791
112,14,82,-0.41653666
113,14,84,0.13696174
114,14,88,0.24417938
115,14,99,-0.059274685
116,14,103,0.3226001
117,14,141,-0.34672126
118,14,149,-0.0038985005
119,15,17,-0.00030423232
120,15,35,-0.08335183
121,15,36,0.0021701788
122,15,61,0.0070217596
123,15,84,-0.15360256
124,15,97,0.44435385
125,15,101,0.040770102
126,15,117,0.08064013
127,15,122,-0.12695026
128,16,22,0.1141316
129,16,43,-0.0007778647
130,16,85,-0.10740825
131,16,114,-0.0012342359
132,16,132,-0.046361677
133,16,142,0.16280401
134,17,5,-0.19612089
135,17,11,-0.0052106474
136,17,20,0.59552926
137,17,40,-0.3646513
138,17,51,0.09437442
139,17,53,-0.07639784
140,17,62,-0.07772542
141,17,90,-0.082086265
142,17,92,-0.17548548
143,17,95,0.038997542
144,17,96,0.219067
145,17,99,0.42787886
146,17,134,-0.003778154
147,18,64,0.23932545
148,18,112,-1.1032102e-05
149,18,116,-0.095270075
150,18,129,-0.3350015
151,19,48,0.45772904
152,19,56,-0.17873044
153,19,58,0.0032998791
154,19,87,-0.2634997
155,19,94,-0.81266445
156,19,96,-0.13004678
157,19,120,-0.008037297
158,19,136,-0.3826041
159,20,15,-0.32985818
160,20,36,-0.1945372
161,20,41,0.349804
162,20,57,0.04823118
163,20,59,-0.16484088
164,20,85,0.17851512
165,20,88,0.66871643
166,20,97,-0.0069379844
167,20,106,-0.46038225
168,20,114,0.3052866
169,20,122,0.021698926
170,20,126,-0.2008693
171,20,128,-0.0041205515
172,20,138,-0.57670116
173,20,142,0.4612771
174,20,147,0.17803945
175,21,16,-0.097007245
176,21,22,-0.00818857
177,21,45,-4.2473657e-05
178,21,48,-0.15056576
179,21,82,0.21931396
180,21,85,-0.12184802
181,21,101,0.008314629
182,22,78,0.12341688
183,22,82,-0.11660834
184,22,95,-0.00082069123
185,22,98,-0.007992843
186,22,116,-0.058951627
187,22,142,0.41606492
188,23,52,-0.18476501
189,23,55,0.44554412
190,23,67,-0.0045043435
191,23,104,-0.04808836
192,23,116,-0.006262387
193,23,146,0.10914082
194,24,5,-0.2038282
195,24,9,0.10364121
196,24,10,-0.00023538005
197,24,60,0.44517606
198,24,76,-0.59443724
199,24,81,-0.34107974
200,24,120,-0.16226311
201,24,128,0.24327742
202,24,129,0.41098288
203,24,137,0.19800723
204,25,12,-0.12482285
205,25,16,0.0025348573
206,25,18,0.48441145
207,25,32,-0.20507035
208,25,74,-0.13893683
209,25,98,-0.023073807
210,25,104,0.14814992
211,25,142,0.0013913269
212,26,67,0.00030989372
213,26,84,-0.00094564515
214,26,93,0.41340253
215,26,100,-0.0045784563
216,26,143,-0.1785893
217,27,15,-0.0063746846
218,27,65,0.66275173
219,27,98,-0.5618294
220,27,113,-0.15091361
221,27,119,0.36144513
222,28,18,-0.24674973
223,28,40,-0.1253985
224,28,74,-0.253983
225,28,123,-0.08105574
226,28,135,-0.30590963
227,28,144,-0.0033213568
228,29,17,-0.42200667
229,29,18,0.12470885
230,29,29,0.46474335
231,29,37,-0.10158654
232,29,42,0.05978348
233,29,81,0.09188374
234,29,94,-0.68567634
235,29,108,0.29405472
236,29,125,0.4122793
237,30,0,-0.14335385
238,30,11,0.1711143
239,30,37,0.31823665
240,30,47,0.1997014
241,30,76,0.033279575
242,30,85,-0.27776763
243,30,97,-0.08779493
244,31,14,-0.09843797
