Id,Source,Target,Weight
0,0,4,0.22556934
1,0,19,0.56004775
2,0,72,-0.41234133
3,0,101,0.0554181
4,0,143,0.18368335
5,1,6,0.0901242
6,1,39,0.15832797
7,1,51,0.4107207
8,1,72,-0.25410834
9,1,97,0.467377
10,1,107,-0.10833811
11,2,45,0.4182402
12,2,75,-0.38129354
13,2,127,0.4474823
14,3,3,-0.026809826
15,3,11,-0.1350071
16,3,46,-0.03374898
17,3,94,-0.020180864
18,3,107,-0.3947121
19,3,108,0.19599737
20,3,136,-0.03504033
21,4,77,0.14161159
22,4,80,-0.079971604
23,4,91,0.26621306
24,4,127,0.2954917
25,5,5,0.47506183
26,5,11,-0.28385738
27,5,30,-0.3195511
28,5,31,0.119196996
29,5,42,0.31861416
30,5,80,-0.41951177
31,5,102,-0.017249016
32,5,110,0.32854465
33,5,115,-0.35265452
34,5,121,-0.62502337
35,6,37,-0.13365592
36,6,40,0.29790324
37,6,52,-0.24300137
38,6,62,0.39123353
39,6,83,0.012259262
40,7,24,0.23046054
41,7,51,0.3955556
42,7,73,-0.13243432
43,7,86,-0.057031613
44,7,130,-0.2124155
45,8,67,0.15648192
46,8,104,0.0716599
47,8,118,-0.2802684
48,8,127,0.30534896
49,8,128,-0.06536394
50,9,37,0.08557297
51,9,55,-0.14956088
52,9,71,-0.123595014
53,9,84,0.31035236
54,9,113,-0.3049655
55,9,118,0.54928505
56,9,121,0.45923707
57,10,31,0.15657915
58,10,50,0.23196313
59,10,73,0.1665855
60,10,75,-0.0383809
61,10,102,-0.19439018
62,10,120,-0.10331288
63,10,132,-0.08037382
64,11,10,0.13092425
65,11,53,-0.14634518
66,11,57,-0.3572204
67,11,63,0.32470086
68,11,74,-0.19787624
69,11,85,-0.41559234
70,11,90,0.08657089
71,11,113,-0.4753885
72,11,148,-0.70968467
73,12,9,-0.2984505
74,12,23,0.06303021
75,12,55,0.30277568
76,12,111,0.18953973
77,12,118,-0.51144856
78,12,127,0.25544113
79,12,135,0.12506968
80,13,60,0.14360583
81,13,64,-0.49479875
82,13,67,-0.06144497
83,13,99,0.17580192
84,13,103,0.07634242
85,13,118,0.2074916
86,14,21,-0.28172114
87,14,25,0.12993217
88,14,26,-0.058652904
89,14,41,-0.37484047
90,14,43,-0.3255347
91,14,45,-0.10887229
92,14,82,-0.39995894
93,14,84,0.16828516
94,14,88,0.2558165
95,14,99,-0.111289434
96,14,103,0.1782789
97,14,123,0.112297796
98,14,141,-0.25526634
99,15,35,-0.1251625
100,15,84,-0.13393837
101,15,97,0.32819062
102,15,101,0.14370391
103,15,117,0.073406376
104,16,22,0.14816633
105,16,85,-0.10575139
106,16,132,-0.075955875
107,16,142,0.19332531
108,17,5,-0.1926667
109,17,20,0.5197254
110,17,40,-0.3257139
111,17,51,0.14803137
112,17,62,-0.08242445
113,17,90,-0.1381635
114,17,92,-0.1587096
115,17,95,0.099757
116,17,96,0.22656898
117,17,99,0.3371704
118,18,60,0.060839638
119,18,64,0.25080833
120,18,129,-0.25257874
121,19,48,0.4109466
122,19,87,-0.15461117
123,19,94,-0.6509174
124,19,96,-0.046429712
125,19,136,-0.26832226
126,20,15,-0.15214165
127,20,36,-0.17506136
128,20,41,0.23613042
129,20,59,-0.13631004
130,20,85,0.15474226
131,20,88,0.60161906
132,20,106,-0.44379285
133,20,114,0.31373715
134,20,122,0.083838105
135,20,126,-0.38531572
136,20,138,-0.43966025
137,20,142,0.43843022
138,20,147,0.08160907
139,21,48,-0.22683589
140,21,82,0.107065104
141,21,85,-0.060388945
142,22,78,0.06085332
143,22,82,-0.13120061
144,22,116,-0.068694025
145,22,142,0.35000956
146,23,52,-0.18362649
147,23,55,0.3694365
148,23,100,0.051772688
149,23,104,-0.057454225
150,23,146,0.15733655
151,24,5,-0.22890496
152,24,9,0.14771087
153,24,60,0.47527057
154,24,76,-0.6087646
155,24,81,-0.29739043
156,24,120,-0.1760849
157,24,128,0.22554174
158,24,129,0.38930836
159,24,137,0.18827602
160,25,12,-0.09043053
161,25,18,0.3899465
162,25,32,-0.18382517
163,25,74,-0.048466578
164,25,104,0.1603869
165,26,93,0.3510333
166,26,143,-0.23427896
167,27,65,0.5644848
168,27,98,-0.49145782
169,27,113,-0.16301815
170,27,119,0.4607335
171,28,18,-0.23503345
172,28,40,-0.12334948
173,28,74,-0.21406506
174,28,135,-0.3070767
175,29,17,-0.35058308
176,29,18,0.11519596
177,29,29,0.41780043
178,29,37,-0.0989105
179,29,42,0.098095134
180,29,81,0.15674154
181,29,94,-0.5827946
182,29,108,0.23922683
183,29,125,0.34833872
184,29,143,-0.049217895
185,30,0,-0.08775901
186,30,11,0.16303569
187,30,37,0.30205116
188,30,47,0.249383
189,30,72,0.05751001
190,30,76,0.12449918
191,30,97,-0.11108239
192,31,14,-0.13360183
193,31,32,0.38207895
194,31,140,0.17036387
195,32,4,-0.24925222
196,32,19,0.049294278
197,32,31,0.3315499
198,32,45,0.2819242
199,32,63,-0.18418396
200,32,73,0.23116209
201,32,122,0.36014932
202,32,125,0.27657768
203,33,31,-0.15827683
204,33,85,-0.05032189
205,33,94,-0.09318911
206,33,142,0.32314914
207,34,3,0.32568267
208,34,34,0.17112534
209,34,39,-0.3360984
210,34,50,0.48857185
211,34,81,0.052963823
212,34,92,-0.12356835
213,34,96,-0.20127691
214,34,111,-0.103844665
215,34,131,-0.110754475
216,35,74,-0.08291384
217,35,75,0.13977611
218,35,83,-0.13148503
219,35,107,-0.054958157
220,35,126,0.550235
221,36,24,-0.4524996
222,36,63,-0.4761651
223,36,65,0.369294
224,36,74,-0.29430434
225,36,101,0.12137649
226,36,114,-0.47393146
227,36,130,-0.36276007
228,36,136,-0.08088254
229,36,149,-0.3795918
230,37,11,0.3635647
231,37,20,-0.32747492
232,37,67,-0.25337407
233,37,75,0.27723506
234,37,77,0.39400074
235,37,89,-0.18343729
236,37,95,-0.1829348
237,37,121,0.14441101
238,37,136,-0.20904884
239,37,148,-0.641173
240,38,16,-0.024905225
241,38,27,0.43952754
242,38,34,0.08009561
243,38,53,-0.23517217
244,38,66,0.07492861
245,38,72,0.122391306
246,38,81,-0.46585932
247,38,105,0.33931193
248,38,146,-0.186318
249,38,147,-0.3603596
250,39,67,0.17337663
251,39,82,0.3912178
252,39,99,-0.49208343
253,40,34,-0.29775316
254,40,79,-0.06260101
255,40,115,0.5631967
256,40,141,0.643444
257,41,38,-0.3805052
258,41,40,-0.018907506
259,41,79,0.26225838
260,41,92,0.11184245
261,41,103,0.15135603
262,41,147,0.29015344
263,42,17,0.23919149
264,42,21,-0.098625384
265,42,37,-0.36511064
266,42,38,-0.22371636
267,42,44,-0.13148983
268,42,53,0.3458607
269,42,83,-0.25269383
270,42,85,-0.17717734
271,42,94,-0.32633165
272,42,103,-0.020394122
273,42,141,0.12654124
274,42,146,0.27161035
275,43,46,0.27251202
276,43,91,-0.29301763
277,43,128,-0.2771115
278,44,18,0.23655099
279,44,35,-0.17709684
280,44,36,-0.31682402
281,44,37,-0.05148762
282,44,74,0.5396527
283,44,79,-0.6198777
284,44,85,0.17551383
285,44,92,-0.45042413
286,44,113,0.23879437
287,44,135,-0.22162575
288,44,139,0.3195919
289,44,148,0.27152145
290,45,42,0.16426998
291,45,64,0.17868362
292,45,79,0.19409217
293,45,125,0.29481414
294,46,1,0.10457424
295,46,52,0.40609416
296,46,69,-0.13479961
297,46,76,0.44884628
298,46,88,-0.22482283
299,46,90,-0.16169873
300,46,107,-0.24693649
301,46,142,-0.15558907
302,47,9,-0.1362338
303,47,48,0.032574493
304,47,84,-0.41262656
305,47,126,0.23630147
306,47,136,-0.20946042
307,47,141,0.12341547
308,48,29,0.3743114
309,48,43,0.2613406
310,48,107,-0.26166567
311,48,120,0.23488167
312,49,18,0.027179262
313,49,35,0.112466745
314,49,47,-0.3221971
315,49,67,-0.047550716
316,49,104,0.1149047
317,49,120,-0.11337146
318,49,125,-0.18459526
319,50,15,0.33483145
320,50,27,-0.41690198
321,50,50,0.65376824
322,50,92,0.061625108
323,50,108,0.24613033
324,50,114,-0.35843983
325,50,132,-0.25004366
326,51,46,-0.56928277
327,51,67,0.44321233
328,52,18,-0.24454279
329,52,22,-0.15548089
330,52,33,0.059757423
331,52,75,0.2423576
332,52,88,-0.28053167
333,53,34,0.0890154
334,53,61,0.285124
335,53,63,-0.37833053
336,53,90,-0.20343845
337,53,114,0.11876784
338,53,129,0.112982534
339,53,138,0.13345091
340,54,71,-0.40041065
341,54,136,-0.37050635
342,54,145,0.15676966
343,55,41,-0.10561589
344,55,57,0.22789004
345,55,73,-0.2483591
346,55,81,0.3836073
347,55,126,-0.044215865
348,55,127,0.7012574
349,55,133,-0.122492984
350,56,0,-0.13014063
351,56,40,-0.38047436
352,56,96,-0.30485553
353,57,79,-0.25211462
354,57,119,-0.28409505
355,57,124,-0.083695084
356,58,24,-0.28731993
357,58,31,0.27615637
358,58,81,0.05866282
359,58,96,0.31657553
360,58,100,0.13274527
361,58,113,-0.18964292
362,58,139,-0.13521093
363,59,26,-0.034322344
364,59,37,0.10772487
365,59,43,0.05704706
366,59,63,0.23974557
367,59,70,0.4068238
368,59,93,-0.033457045
369,59,102,-0.050642125
370,59,107,-0.27686763
371,59,127,-0.4737688
372,60,1,-0.1725399
373,60,14,0.2362695
374,60,25,0.2810836
375,60,38,0.4360501
376,60,46,-0.28572148
377,60,69,0.24816751
378,60,115,0.13712426
379,60,141,0.25291643
380,61,39,0.6064721
381,61,115,-0.19124585
382,61,126,0.31859255
383,62,4,0.0977965
384,62,17,0.0911083
385,62,29,0.460724
386,62,100,0.20367232
387,62,128,-0.057599287
388,62,133,0.15552391
389,62,134,-0.052684244
390,62,144,0.41833293
391,63,29,0.26623267
392,63,37,0.22393899
393,63,51,-0.55075526
394,63,100,-0.040494222
395,63,146,0.06363039
396,64,31,0.075334094
397,64,35,0.21858491
398,64,43,-0.31127593
399,64,48,-0.10145035
400,64,94,0.5000647
401,64,103,0.23290834
402,64,127,0.15013312
403,65,29,-0.57913816
404,65,65,0.10206675
405,65,76,0.26912293
406,65,84,0.16929331
407,65,89,0.11104813
408,65,111,0.23134403
409,65,132,0.3164235
410,65,135,-0.16092643
411,65,147,0.17666654
412,66,3,0.24076888
413,66,40,0.09047206
414,66,98,-0.28975153
415,66,117,0.16160174
416,67,20,0.21731597
417,67,62,0.107150726
418,67,72,-0.20768578
419,67,91,-0.1928746
420,67,104,-0.41449144
421,67,120,0.38139355
422,67,141,0.19887322
423,68,6,0.102289975
424,68,23,-0.12273478
425,68,27,-0.15457232
426,68,91,0.06780671
427,68,110,0.08901455
428,68,121,-0.2045485
429,69,126,-0.28742835
430,70,8,-0.16767947
431,70,22,-0.11529621
432,70,51,-0.14481148
433,70,87,0.12504415
434,70,90,0.19347477
435,70,108,-0.32221586
436,70,144,-0.03572403
437,71,7,0.020720266
438,71,44,0.6570438
439,71,50,0.2814698
440,71,58,-0.33833155
441,71,62,-0.19127673
442,71,90,0.22215138
443,71,109,-0.2767448
444,71,111,-0.3205712
445,71,114,0.19808803
446,71,136,0.60586965
447,71,141,-0.14084482
448,72,15,0.09480185
449,72,117,0.22448456
450,72,126,-0.28246364
451,72,137,0.12083674
452,73,12,-0.29913965
453,73,39,0.17639115
454,73,42,0.4174309
455,73,75,0.09668929
456,73,83,-0.023888081
457,73,86,-0.24020171
458,73,126,0.3484665
459,73,146,0.3824282
460,74,0,-0.123606555
461,74,5,-0.37773174
462,74,27,0.11098067
463,74,31,-0.06254855
464,74,36,-0.29791394
465,74,50,0.15668611
466,74,61,-0.039679736
467,74,66,0.27014515
468,74,97,0.2712731
469,74,101,-0.11724545
470,74,145,-0.19992045
471,75,62,-0.032626715
472,75,106,0.13143064
473,75,126,0.3974328
474,76,40,-0.3555997
475,76,43,0.2763117
476,76,55,0.5630499
477,76,119,0.19800387
478,77,2,-0.11439612
479,77,54,0.34749925
480,77,64,-0.28761193
481,77,108,-0.415628
482,77,125,-0.081378125
483,77,136,-0.58953905
484,77,142,0.36075342
485,78,18,-0.022590166
486,78,39,0.3322101
487,78,71,-0.022955121
488,78,121,0.11178202
489,78,122,-0.23162916
490,79,22,-0.22132462
491,79,38,-0.57012534
492,79,61,0.10735758
493,79,72,-0.17888851
494,79,73,0.20337035
495,80,3,-0.22106038
496,80,7,-0.06377612
497,80,60,0.14095631
498,80,137,0.36060283
499,81,5,0.38316593
500,81,8,0.12105753
501,81,12,0.2688768
502,81,22,-0.11381131
503,81,37,-0.28716895
504,81,96,0.33916852
505,81,112,0.17813903
506,81,118,-0.024526468
507,81,148,0.37841028
508,82,24,-0.09106667
509,82,50,-0.45121208
510,82,61,0.54534125
511,82,88,0.101188436
