Id,Source,Target,Weight
0,0,4,0.38924178
1,0,19,0.69335216
2,0,72,-0.33627293
3,0,101,0.34478554
4,0,143,0.3429229
5,1,6,0.050625518
6,1,39,0.14919189
7,1,51,0.3255996
8,1,72,-0.37438068
9,1,97,0.5872536
10,1,107,-0.20075542
11,2,45,0.46403393
12,2,75,-0.29702255
13,2,127,0.6164953
14,3,11,-0.14892633
15,3,94,-0.16154097
16,3,107,-0.54998666
17,3,108,0.21895784
18,3,136,-0.05573963
19,4,77,0.1336778
20,4,80,-0.11115097
21,4,91,0.4139577
22,4,127,0.43884897
23,5,5,0.4887993
24,5,11,-0.28966266
25,5,30,-0.25760797
26,5,42,0.42730555
27,5,80,-0.37128443
28,5,110,0.2910879
29,5,115,-0.33571652
30,5,121,-0.69140226
31,6,37,-0.0585
32,6,40,0.45015424
33,6,52,-0.16937153
34,6,62,0.35923436
35,7,24,0.25680465
36,7,51,0.4798531
37,7,73,-0.06334026
38,7,130,-0.188019
39,8,66,0.036357943
40,8,67,0.120931014
41,8,104,0.09179612
42,8,118,-0.18913358
43,8,127,0.24165313
44,9,37,0.05434636
45,9,45,0.06725627
46,9,55,-0.16510084
47,9,71,-0.032666147
48,9,84,0.33134776
49,9,113,-0.22166193
50,9,118,0.5406618
51,9,121,0.39072204
52,10,1,-0.069197804
53,10,7,-0.13070789
54,10,31,0.12359329
55,10,36,0.010653278
56,10,50,0.23972127
57,10,62,-0.06740256
58,10,73,0.12393789
59,10,75,-0.102992445
60,10,102,-0.093730636
61,10,120,-0.08205995
62,10,132,-0.08762119
63,11,10,0.17596886
64,11,53,-0.1275212
65,11,57,-0.32595894
66,11,63,0.34185788
67,11,74,-0.099470876
68,11,85,-0.4596038
69,11,90,0.033854738
70,11,113,-0.4482173
71,11,148,-0.7475343
72,12,9,-0.31019413
73,12,23,0.2050915
74,12,55,0.34474617
75,12,111,0.26695123
76,12,118,-0.500532
77,12,127,0.2170414
78,12,135,0.06768228
79,13,1,-0.13592546
80,13,60,0.12178038
81,13,64,-0.63161874
82,13,99,0.11923646
83,13,118,0.2567688
84,13,122,0.12022481
85,14,21,-0.34057721
86,14,25,0.2888022
87,14,26,-0.07277898
88,14,41,-0.4646978
89,14,43,-0.30325618
90,14,45,-0.23422882
91,14,82,-0.4029118
92,14,84,0.13931167
93,14,88,0.26706108
94,14,99,-0.09619597
95,14,103,0.36365783
96,14,141,-0.34559125
97,15,84,-0.14557008
98,15,97,0.5144118
99,15,102,0.05754565
100,15,117,0.12716778
101,15,122,-0.2363517
102,16,22,0.1780508
103,16,85,-0.13784626
104,16,132,-0.046906024
105,16,142,0.15551038
106,17,5,-0.18873344
107,17,20,0.6701943
108,17,40,-0.35987714
109,17,51,0.14674267
110,17,53,-0.08028718
111,17,62,-0.020773608
112,17,90,-0.031511825
113,17,92,-0.18031208
114,17,95,0.015173411
115,17,96,0.17719668
116,17,99,0.4204248
117,18,64,0.20020981
118,18,116,-0.123449944
119,18,129,-0.38745168
120,19,48,0.45032516
121,19,56,-0.279104
122,19,87,-0.357032
123,19,94,-0.92506266
124,19,96,-0.17718863
125,19,136,-0.4435172
126,20,15,-0.40976548
127,20,36,-0.19925827
128,20,41,0.3987567
129,20,57,0.13639367
130,20,59,-0.21775739
131,20,85,0.06631808
132,20,88,0.7130446
133,20,106,-0.43439665
134,20,114,0.28113222
135,20,126,-0.087686524
136,20,138,-0.6698774
137,20,142,0.4661472
138,20,147,0.2624495
