Id,Source,Target,Weight
0,0,4,0.2588776
1,0,19,0.59629136
2,0,26,0.011755145
3,0,51,-0.002551123
4,0,72,-0.43692687
5,0,101,0.15038806
6,0,143,0.20551543
7,1,6,0.0724835
8,1,39,0.15917079
9,1,51,0.38933104
10,1,72,-0.26597852
11,1,97,0.51569915
12,1,107,-0.15017085
13,2,16,0.0013665948
14,2,22,0.0066459943
15,2,45,0.43672732
16,2,75,-0.3769038
17,2,127,0.50803673
18,3,11,-0.13246134
19,3,35,0.000118858225
20,3,44,0.0064154705
21,3,94,-0.03753419
22,3,107,-0.4447305
23,3,108,0.19444223
24,3,136,-0.03769941
25,4,61,-0.005929044
26,4,77,0.12644705
27,4,80,-0.101049304
28,4,91,0.3026631
29,4,127,0.3340633
30,5,5,0.50225693
31,5,7,0.00479515
32,5,11,-0.28962243
33,5,22,0.005980666
34,5,30,-0.33372495
35,5,31,0.08161781
36,5,42,0.3354028
37,5,80,-0.41689798
38,5,110,0.3134803
39,5,115,-0.3492057
40,5,121,-0.6598699
41,6,37,-0.11528195
42,6,40,0.3398562
43,6,52,-0.2091356
44,6,62,0.3913407
45,6,72,-0.0051055374
46,6,127,-0.005543578
47,7,24,0.2386588
48,7,51,0.40182537
49,7,73,-0.12630747
50,7,86,-0.028242795
51,7,113,-0.0010247256
52,7,114,0.0015148955
53,7,130,-0.20660453
54,8,67,0.1286712
55,8,83,-0.00792475
56,8,104,0.09659856
57,8,118,-0.2699435
58,8,127,0.30261445
59,8,128,-0.038292445
60,9,37,0.070419066
61,9,55,-0.16343178
62,9,64,-0.0010880632
63,9,66,0.0042929105
64,9,71,-0.09512448
65,9,84,0.28434852
66,9,113,-0.2958195
67,9,118,0.5656419
68,9,121,0.4408687
69,10,27,-0.0009072374
70,10,31,0.14084019
71,10,50,0.228054
72,10,62,-0.050254256
73,10,73,0.15153995
74,10,75,-0.0679188
75,10,86,-0.0012346457
76,10,102,-0.16350146
77,10,108,-0.0014587784
78,10,120,-0.09949931
79,10,132,-0.06159067
80,11,10,0.1236241
81,11,53,-0.1495094
82,11,57,-0.3360478
83,11,63,0.30051866
84,11,74,-0.18191594
85,11,85,-0.43385702
86,11,90,0.074063234
87,11,113,-0.46265176
88,11,148,-0.7128035
89,12,9,-0.29482123
90,12,19,0.0038480805
91,12,23,0.08955656
92,12,55,0.3174848
93,12,97,0.003277999
94,12,111,0.19729145
95,12,116,-0.00348234
96,12,118,-0.5227532
97,12,127,0.23753576
98,12,129,0.013744718
99,12,135,0.12664628
100,13,19,0.006025269
101,13,60,0.1684908
102,13,64,-0.5178431
103,13,67,-0.031039974
104,13,99,0.14950882
105,13,103,0.051275946
106,13,111,-0.0019891618
107,13,118,0.22609894
108,14,21,-0.31467113
109,14,25,0.13680533
110,14,26,-0.061988708
111,14,37,0.00085036503
112,14,40,-0.0045424225
113,14,41,-0.42088756
114,14,43,-0.32483292
115,14,45,-0.11367717
116,14,82,-0.41032127
117,14,84,0.14891133
118,14,88,0.24753168
119,14,99,-0.093155086
120,14,103,0.24748284
121,14,123,0.087539226
122,14,141,-0.29407677
123,15,29,-0.0063091028
124,15,35,-0.12783907
125,15,81,-0.0039200443
126,15,84,-0.14534608
127,15,97,0.3826084
128,15,101,0.11037913
129,15,117,0.059263993
130,15,122,-0.04101061
131,16,22,0.1265334
132,16,85,-0.10911518
133,16,132,-0.061152287
134,16,142,0.17642075
135,17,0,0.0016695989
136,17,5,-0.20179395
137,17,20,0.5424611
138,17,22,-0.010199203
139,17,40,-0.35397333
140,17,51,0.11425538
141,17,62,-0.10894666
142,17,90,-0.11619518
143,17,92,-0.1646233
144,17,95,0.07603186
145,17,96,0.2423748
146,17,99,0.38207367
147,18,60,0.0522736
148,18,64,0.26622778
149,18,80,-0.0013813899
150,18,85,0.0019977016
151,18,129,-0.30908918
152,19,19,0.011729896
153,19,48,0.42998993
154,19,56,-0.023172216
155,19,87,-0.19488332
156,19,94,-0.69987893
157,19,96,-0.07176983
158,19,136,-0.31534904
159,19,142,-0.0024086274
160,20,15,-0.2145585
161,20,36,-0.1794366
162,20,41,0.277357
163,20,59,-0.12632538
164,20,85,0.1931753
165,20,88,0.6225864
166,20,106,-0.45041913
167,20,114,0.31675285
168,20,122,0.06983745
169,20,126,-0.32763728
170,20,138,-0.48684472
171,20,142,0.46185365
172,20,147,0.10353588
173,21,48,-0.21417598
174,21,82,0.16015063
175,21,85,-0.13888702
176,22,27,-0.0019198384
177,22,59,-0.0017168856
178,22,73,0.0068120924
179,22,78,0.06839569
180,22,82,-0.13356927
181,22,116,-0.07555258
182,22,119,-0.002327305
183,22,136,0.0013283566
184,22,142,0.37398517
185,23,52,-0.18339525
186,23,55,0.39918736
187,23,96,-0.00069711095
188,23,100,0.0412951
189,23,104,-0.046295516
190,23,146,0.14217938
191,24,5,-0.22024384
192,24,9,0.13321917
193,24,60,0.47176927
194,24,76,-0.6187104
195,24,81,-0.30968177
196,24,120,-0.19323659
197,24,128,0.2500781
198,24,129,0.38759512
199,24,134,-0.0027407533
200,24,137,0.18829547
201,25,12,-0.10089241
202,25,18,0.42585653
203,25,32,-0.19410037
204,25,74,-0.081418715
205,25,104,0.17301401
206,26,53,-0.0007928498
207,26,93,0.35418695
208,26,118,0.001668658
209,26,143,-0.22435981
210,27,2,0.005459624
211,27,65,0.61146116
212,27,98,-0.5137457
213,27,113,-0.15871
214,27,119,0.42614132
215,28,18,-0.23442872
216,28,32,-0.003937573
217,28,40,-0.13403705
218,28,74,-0.22237162
219,28,123,-0.012978743
220,28,135,-0.30766752
221,29,17,-0.3691082
222,29,18,0.11128435
223,29,29,0.44923374
224,29,37,-0.11042926
225,29,42,0.08411664
226,29,72,2.806037e-05
227,29,81,0.12050782
228,29,94,-0.6379236
229,29,108,0.2640221
230,29,125,0.37619478
231,30,0,-0.11484488
232,30,11,0.1595292
233,30,37,0.30831784
234,30,45,0.0012618102
235,30,47,0.22984424
236,30,71,0.0010998612
237,30,72,0.03488839
238,30,76,0.097150855
239,30,85,-0.051191
240,30,97,-0.10100757
241,31,14,-0.12694462
242,31,32,0.3707304
243,31,140,0.17597501
244,32,4,-0.279945
245,32,31,0.350075
246,32,45,0.2399404
247,32,63,-0.20228857
248,32,73,0.23017007
249,32,93,-0.002272941
250,32,122,0.3305906
251,32,125,0.28205708
252,33,22,-0.0046799537
253,33,25,-0.002647941
254,33,31,-0.16201459
255,33,85,-0.12438134
256,33,94,-0.08938709
257,33,142,0.3491534
258,34,3,0.36059684
259,34,34,0.24083453
260,34,39,-0.37497726
261,34,50,0.4948274
262,34,81,0.03444428
263,34,92,-0.13199195
264,34,96,-0.23066238
265,34,111,-0.12542027
266,34,131,-0.104469165
267,35,73,0.0015707804
268,35,74,-0.080968626
269,35,75,0.16127189
270,35,83,-0.13837636
271,35,107,-0.046933416
272,35,126,0.57921255
273,35,130,-0.0009146436
274,36,24,-0.46991238
275,36,51,0.0056027845
276,36,63,-0.49264863
277,36,65,0.36829653
278,36,74,-0.3196047
279,36,101,0.16573583
280,36,114,-0.4734539
281,36,130,-0.3515074
282,36,136,-0.11232451
283,36,149,-0.38218883
284,37,11,0.38353735
285,37,20,-0.30554986
286,37,67,-0.2411204
287,37,75,0.24620941
288,37,77,0.40131348
289,37,89,-0.18220115
290,37,95,-0.20183356
291,37,121,0.16828929
292,37,134,0.009078705
293,37,136,-0.19642547
294,37,148,-0.64096737
295,38,27,0.45543912
296,38,34,0.078251675
297,38,53,-0.22115615
298,38,66,0.06804485
299,38,72,0.08938232
300,38,81,-0.49394163
301,38,105,0.37753913
302,38,144,0.0130755305
303,38,146,-0.19587886
304,38,147,-0.36608523
305,39,38,-0.0042394404
306,39,67,0.1976615
307,39,82,0.38914564
308,39,99,-0.53931344
309,39,102,0.0027125592
310,39,140,0.007504518
311,40,34,-0.2734657
312,40,63,-0.00012488847
313,40,65,-0.002013014
314,40,79,-0.103222795
315,40,101,0.0049786335
316,40,113,-0.0065407893
317,40,115,0.62367946
318,40,141,0.6806062
319,41,38,-0.38569558
