Id,Source,Target,Weight
0,0,4,0.40003136
1,0,19,0.69627446
2,0,72,-0.32109132
3,0,101,0.3572624
4,0,143,0.3545403
5,1,6,0.05035595
6,1,39,0.14179988
7,1,51,0.3235612
8,1,72,-0.38692808
9,1,97,0.5953812
10,1,107,-0.20607671
11,2,45,0.46397737
12,2,75,-0.28967983
13,2,127,0.6260351
14,2,133,0.0029860435
15,3,3,0.0023606117
16,3,11,-0.14622499
17,3,13,0.0057022935
18,3,87,0.0029804087
19,3,94,-0.17626631
20,3,107,-0.5458869
21,3,108,0.21603599
22,3,136,-0.0597448
23,4,77,0.12744454
24,4,80,-0.11269573
25,4,91,0.42647648
26,4,92,-0.0025972421
27,4,127,0.44789177
28,4,144,-0.002221007
29,5,5,0.48821783
30,5,11,-0.28970578
31,5,21,0.0012062383
32,5,30,-0.23921733
33,5,42,0.43834418
34,5,80,-0.36433026
35,5,110,0.28689346
36,5,115,-0.34010988
37,5,121,-0.7011291
38,6,37,-0.05119409
39,6,40,0.46032074
40,6,52,-0.16242304
41,6,62,0.34790686
42,7,3,0.0019434671
43,7,24,0.26381642
44,7,51,0.48646504
45,7,53,0.0016919104
46,7,73,-0.05256033
47,7,130,-0.18485132
48,8,66,0.048091292
49,8,67,0.12288227
50,8,104,0.086246334
51,8,118,-0.1930729
52,8,127,0.24723832
53,9,37,0.050822094
54,9,45,0.077970676
55,9,55,-0.15767206
56,9,58,0.0056557236
57,9,71,-0.031267513
58,9,84,0.32975042
59,9,113,-0.2184436
60,9,118,0.5458549
61,9,121,0.39296713
62,10,1,-0.059471563
63,10,7,-0.13389929
64,10,31,0.121887855
65,10,50,0.24147063
66,10,62,-0.059926666
67,10,73,0.11667339
68,10,75,-0.12023936
69,10,102,-0.11155594
70,10,120,-0.07688584
71,10,132,-0.09219184
72,11,10,0.18155117
73,11,53,-0.13341579
74,11,57,-0.30206358
75,11,63,0.3478648
76,11,74,-0.094767995
77,11,85,-0.48160857
78,11,90,0.029579291
79,11,113,-0.4466875
80,11,129,-7.342838e-05
81,11,148,-0.7484283
82,12,9,-0.323785
83,12,23,0.21534516
84,12,55,0.35011047
85,12,111,0.28245825
86,12,118,-0.51027924
87,12,127,0.20778205
88,12,135,0.0663937
89,13,1,-0.15190676
90,13,60,0.11564128
91,13,64,-0.655025
92,13,99,0.113451734
93,13,118,0.25408715
94,13,122,0.14176956
95,14,21,-0.3319081
96,14,25,0.30739582
97,14,26,-0.07548335
98,14,41,-0.44655305
99,14,43,-0.3174708
100,14,45,-0.23999524
101,14,60,-0.0039644926
102,14,82,-0.39687935
103,14,84,0.14113177
104,14,88,0.26492676
105,14,89,0.00067019655
106,14,99,-0.09668613
107,14,103,0.3645784
108,14,141,-0.34307244
109,15,26,0.0037850759
110,15,67,-0.00065650116
111,15,84,-0.14786093
112,15,97,0.51296645
113,15,102,0.07187515
114,15,117,0.11948029
115,15,122,-0.24675399
116,16,22,0.19511501
117,16,85,-0.152793
118,16,110,0.000783692
119,16,132,-0.059569284
120,16,142,0.16024871
121,16,143,-0.0018353867
122,17,5,-0.19589727
123,17,20,0.675216
124,17,40,-0.36437085
125,17,51,0.16038452
126,17,53,-0.086899616
127,17,90,-0.03244736
128,17,92,-0.1821207
129,17,95,0.018301295
130,17,96,0.17125
131,17,99,0.4265768
132,17,124,-0.0021138391
133,17,125,-0.005838824
134,18,50,0.002501962
135,18,62,0.020725723
136,18,64,0.18768503
137,18,85,0.006905299
138,18,116,-0.14014478
139,18,129,-0.390083
140,19,48,0.45917287
141,19,56,-0.2903124
142,19,66,0.0013776039
143,19,87,-0.35947815
144,19,94,-0.9410708
145,19,96,-0.16460302
146,19,114,0.0050732684
147,19,136,-0.43941846
148,20,15,-0.3975852
149,20,36,-0.20244987
150,20,41,0.4107813
151,20,44,-0.0043005766
152,20,57,0.1397257
153,20,59,-0.21968488
154,20,85,0.051887352
155,20,88,0.7209461
156,20,106,-0.4210247
157,20,114,0.2741328
158,20,126,-0.061695978
159,20,138,-0.6939798
160,20,142,0.46220756
161,20,147,0.2765848
162,21,16,-0.22884086
163,21,48,-0.04602061
164,21,82,0.26927343
165,21,85,-0.06853371
166,22,13,0.0008592015
167,22,78,0.207871
168,22,82,-0.08829959
169,22,109,-0.0072806273
170,22,116,-0.055107247
171,22,142,0.45805004
172,23,52,-0.18879879
173,23,55,0.50108314
174,23,87,-0.0011553932
175,23,101,0.0011831096
176,23,104,-0.061925218
177,23,146,0.09570466
178,24,5,-0.17099752
179,24,9,0.0924401
180,24,60,0.41094983
181,24,71,-0.001805145
182,24,76,-0.59511673
183,24,81,-0.34940773
184,24,120,-0.13404143
185,24,128,0.19937192
186,24,129,0.4345784
187,24,137,0.20328818
188,25,12,-0.17124033
189,25,18,0.57848245
190,25,32,-0.22430448
191,25,57,0.06411193
192,25,70,-0.005176978
193,25,74,-0.15856774
194,25,81,0.001684343
195,25,104,0.05233698
196,26,93,0.44800246
197,26,143,-0.056184348
198,27,36,-0.0020782293
199,27,65,0.7255178
200,27,81,-0.00403397
201,27,98,-0.56648135
202,27,113,-0.16253027
203,27,119,0.34134498
204,27,126,-0.007635371
205,28,1,0.0077245245
206,28,18,-0.2497106
207,28,29,-0.013492228
208,28,40,-0.08614766
209,28,74,-0.29244632
210,28,104,-0.0003120397
211,28,123,-0.15302832
212,28,135,-0.33904743
213,29,17,-0.48498064
214,29,18,0.100513175
215,29,29,0.49921018
216,29,37,-0.09584522
217,29,42,0.030557515
218,29,43,0.00387778
219,29,81,0.073527835
220,29,94,-0.69148433
221,29,100,-0.002828966
222,29,108,0.31956452
223,29,125,0.43842074
224,30,0,-0.1625035
225,30,11,0.2137398
226,30,37,0.35189557
227,30,47,0.15598553
228,30,85,-0.4510941
229,30,97,-0.07473332
230,31,1,-0.004572238
231,31,14,-0.08418171
232,31,32,0.4805892
233,31,140,0.15642686
234,32,4,-0.31590798
235,32,22,-0.10665034
236,32,31,0.5383748
237,32,45,0.17438391
238,32,63,-0.2722669
239,32,64,0.052137244
240,32,73,0.25774375
241,32,122,0.41205728
242,32,125,0.28394246
243,33,31,-0.22434343
244,33,85,-0.29691932
245,33,88,-4.612934e-05
246,33,94,-0.16793153
247,33,142,0.40984744
248,34,3,0.43885863
249,34,34,0.36666724
250,34,38,0.0008253213
251,34,39,-0.43143535
252,34,50,0.5178589
253,34,51,-0.10098925
254,34,92,-0.119275644
255,34,96,-0.27941635
256,34,111,-0.12986013
257,34,131,-0.13775569
258,35,74,-0.053984635
259,35,75,0.1303621
260,35,83,-0.09947593
261,35,121,-0.00086387654
262,35,126,0.70789415
263,35,144,-0.1241062
264,36,24,-0.5017979
265,36,63,-0.6267234
266,36,65,0.35182896
267,36,74,-0.36282715
268,36,90,0.002990995
269,36,101,0.10270882
270,36,114,-0.5292758
271,36,116,0.005816024
272,36,130,-0.31836084
273,36,136,-0.19405365
274,36,149,-0.35913724
275,37,11,0.44816354
276,37,20,-0.25317872
277,37,35,-0.11208918
278,37,67,-0.223287
279,37,75,0.19482706
280,37,77,0.39290634
281,37,88,-0.0010460084
282,37,89,-0.206285
283,37,95,-0.24632381
284,37,121,0.1957507
285,37,136,-0.16083014
286,37,148,-0.6421538
287,38,27,0.48988664
288,38,34,0.09749284
289,38,53,-0.18159552
290,38,66,0.09085218
291,38,81,-0.5089174
292,38,86,-0.0008603971
293,38,96,0.0008315429
294,38,105,0.44141808
295,38,119,-0.06951329
296,38,146,-0.21852387
297,38,147,-0.29399055
298,39,51,0.06597741
299,39,59,0.004847052
300,39,67,0.16121009
301,39,82,0.36708432
302,39,99,-0.6480989
303,40,34,-0.1209708
304,40,54,0.1821191
305,40,71,-0.13263887
306,40,79,-0.17199405
307,40,115,0.68192494
308,40,141,0.74815845
309,41,1,-0.101212166
310,41,4,0.11445604
311,41,38,-0.35380724
312,41,40,-0.15683237
313,41,79,0.37692901
314,41,92,0.018660314
315,41,127,0.005372388
316,41,130,0.0137999
317,41,147,0.44332996
318,42,17,0.31017026
319,42,21,-0.25256205
320,42,37,-0.35937464
321,42,38,-0.30758595
322,42,44,-0.14714865
323,42,53,0.3107745
324,42,83,-0.17223671
325,42,85,-0.16355225
326,42,94,-0.45230368
327,42,141,0.24175443
328,42,146,0.42613563
329,43,14,2.9168892e-05
330,43,21,-0.0002707881
331,43,46,0.35323954
332,43,79,-0.0073547717
333,43,91,-0.24123995
334,43,128,-0.43421924
335,44,18,0.18042532
336,44,35,-0.096523434
337,44,36,-0.37026808
338,44,74,0.41020465
339,44,79,-0.67284906
340,44,85,0.17038654
341,44,92,-0.49704912
342,44,113,0.14718997
343,44,135,-0.21745618
344,44,139,0.36811766
345,44,148,0.27964106
346,45,35,0.059884347
347,45,42,0.37809846
348,45,58,0.0010897026
349,45,64,0.095333
350,45,72,-0.100720376
351,45,79,0.16018558
352,45,125,0.51594526
353,46,1,0.12128467
354,46,24,0.0003839009
355,46,52,0.47742155
356,46,69,-0.011804277
357,46,76,0.4302967
358,46,88,-0.27608907
