Id,Source,Target,Weight
0,0,4,0.22556934
1,0,19,0.56004775
2,0,65,-0.00044470376
3,0,72,-0.41234133
4,0,90,-0.010199929
5,0,101,0.0554181
6,0,143,0.18368335
7,1,6,0.0901242
8,1,39,0.15832797
9,1,51,0.4107207
10,1,72,-0.25410834
11,1,77,-0.00086188386
12,1,97,0.467377
13,1,107,-0.10833811
14,2,15,-0.0019470761
15,2,45,0.4182402
16,2,48,0.008183937
17,2,54,-0.0018514998
18,2,75,-0.38129354
19,2,77,0.00049606955
20,2,127,0.4474823
21,3,3,-0.026809826
22,3,11,-0.1350071
23,3,46,-0.03374898
24,3,49,-0.0012707624
25,3,73,-0.002510687
26,3,94,-0.020180864
27,3,107,-0.3947121
28,3,108,0.19599737
29,3,131,0.002710088
30,3,136,-0.03504033
31,4,77,0.14161159
32,4,80,-0.079971604
33,4,91,0.26621306
34,4,94,0.00010458893
35,4,127,0.2954917
36,5,5,0.47506183
37,5,11,-0.28385738
38,5,30,-0.3195511
39,5,31,0.119196996
40,5,42,0.31861416
41,5,80,-0.41951177
42,5,102,-0.017249016
43,5,110,0.32854465
44,5,115,-0.35265452
45,5,121,-0.62502337
46,6,37,-0.13365592
47,6,40,0.29790324
48,6,52,-0.24300137
49,6,53,0.0056336084
50,6,62,0.39123353
51,6,80,0.0013012808
52,6,83,0.012259262
53,6,107,0.0020891493
54,6,143,-0.0031272178
55,7,24,0.23046054
56,7,51,0.3955556
57,7,73,-0.13243432
58,7,86,-0.057031613
59,7,130,-0.2124155
60,8,13,0.0075123957
61,8,39,-0.004689933
62,8,67,0.15648192
63,8,98,0.0027793234
64,8,104,0.0716599
65,8,118,-0.2802684
66,8,127,0.30534896
67,8,128,-0.06536394
68,9,5,0.0006551035
69,9,37,0.08557297
70,9,55,-0.14956088
71,9,71,-0.123595014
72,9,84,0.31035236
73,9,113,-0.3049655
74,9,118,0.54928505
75,9,121,0.45923707
76,10,31,0.15657915
77,10,45,0.004132751
78,10,50,0.23196313
79,10,57,-0.00094711746
80,10,73,0.1665855
81,10,75,-0.0383809
82,10,94,0.0031378733
83,10,102,-0.19439018
84,10,120,-0.10331288
85,10,132,-0.08037382
86,11,10,0.13092425
87,11,53,-0.14634518
88,11,57,-0.3572204
89,11,63,0.32470086
90,11,74,-0.19787624
91,11,85,-0.41559234
92,11,90,0.08657089
93,11,113,-0.4753885
94,11,148,-0.70968467
95,12,9,-0.2984505
96,12,20,0.003525848
97,12,23,0.06303021
98,12,55,0.30277568
99,12,111,0.18953973
100,12,118,-0.51144856
101,12,127,0.25544113
102,12,131,0.0011946998
103,12,135,0.12506968
104,13,60,0.14360583
105,13,64,-0.49479875
106,13,67,-0.06144497
107,13,99,0.17580192
108,13,103,0.07634242
109,13,118,0.2074916
110,14,21,-0.28172114
111,14,25,0.12993217
112,14,26,-0.058652904
113,14,41,-0.37484047
114,14,43,-0.3255347
115,14,45,-0.10887229
116,14,55,0.009332425
117,14,75,-0.009417789
118,14,82,-0.39995894
119,14,84,0.16828516
120,14,88,0.2558165
121,14,99,-0.111289434
122,14,103,0.1782789
123,14,123,0.112297796
124,14,141,-0.25526634
125,15,11,0.0021333923
126,15,35,-0.1251625
127,15,65,-0.0028800278
128,15,84,-0.13393837
129,15,85,0.008045537
130,15,86,-0.0031086118
131,15,97,0.32819062
132,15,101,0.14370391
133,15,115,-0.002264474
134,15,117,0.073406376
135,16,22,0.14816633
136,16,57,0.0024011505
137,16,85,-0.10575139
138,16,132,-0.075955875
139,16,142,0.19332531
140,17,5,-0.1926667
141,17,18,0.005781899
142,17,20,0.5197254
143,17,40,-0.3257139
144,17,51,0.14803137
145,17,62,-0.08242445
146,17,90,-0.1381635
147,17,92,-0.1587096
148,17,95,0.099757
149,17,96,0.22656898
150,17,99,0.3371704
151,17,129,0.00041799466
152,18,20,-0.006180811
153,18,60,0.060839638
154,18,64,0.25080833
155,18,74,0.0028986917
156,18,129,-0.25257874
157,19,3,0.0041361386
158,19,48,0.4109466
159,19,52,-0.0039743567
160,19,87,-0.15461117
161,19,94,-0.6509174
162,19,96,-0.046429712
163,19,118,-0.0031559055
164,19,136,-0.26832226
165,20,15,-0.15214165
166,20,36,-0.17506136
167,20,41,0.23613042
168,20,59,-0.13631004
169,20,65,0.0020065266
170,20,85,0.15474226
171,20,88,0.60161906
172,20,106,-0.44379285
173,20,114,0.31373715
174,20,122,0.083838105
175,20,126,-0.38531572
176,20,138,-0.43966025
177,20,142,0.43843022
178,20,147,0.08160907
179,21,16,-0.011332294
180,21,48,-0.22683589
181,21,52,0.003195575
182,21,82,0.107065104
183,21,85,-0.060388945
184,21,122,0.011659874
185,22,78,0.06085332
186,22,82,-0.13120061
187,22,116,-0.068694025
188,22,121,-0.0016101085
189,22,142,0.35000956
190,23,52,-0.18362649
191,23,55,0.3694365
192,23,88,0.001924848
193,23,100,0.051772688
194,23,104,-0.057454225
195,23,146,0.15733655
196,24,5,-0.22890496
197,24,9,0.14771087
198,24,24,0.003143881
199,24,60,0.47527057
200,24,76,-0.6087646
201,24,81,-0.29739043
202,24,120,-0.1760849
203,24,128,0.22554174
204,24,129,0.38930836
205,24,137,0.18827602
206,25,12,-0.09043053
207,25,18,0.3899465
208,25,32,-0.18382517
209,25,74,-0.048466578
210,25,88,-0.003099225
211,25,104,0.1603869
212,25,110,0.001268613
213,25,141,-0.007897649
214,26,93,0.3510333
215,26,143,-0.23427896
216,27,65,0.5644848
217,27,75,-0.0027777478
218,27,91,0.0010611162
219,27,98,-0.49145782
220,27,113,-0.16301815
221,27,119,0.4607335
222,28,3,-5.4155662e-05
223,28,18,-0.23503345
224,28,40,-0.12334948
225,28,74,-0.21406506
226,28,86,0.0048422976
227,28,135,-0.3070767
228,28,147,0.0028470238
229,29,9,-0.0008496731
230,29,10,0.0033020945
231,29,17,-0.35058308
232,29,18,0.11519596
233,29,29,0.41780043
234,29,37,-0.0989105
235,29,42,0.098095134
236,29,78,-0.0015876768
237,29,81,0.15674154
238,29,94,-0.5827946
239,29,108,0.23922683
240,29,125,0.34833872
241,29,143,-0.049217895
242,30,0,-0.08775901
243,30,11,0.16303569
244,30,37,0.30205116
245,30,47,0.249383
246,30,63,-0.0048174015
247,30,72,0.05751001
248,30,76,0.12449918
249,30,97,-0.11108239
250,31,13,0.0025513915
251,31,14,-0.13360183
252,31,32,0.38207895
253,31,140,0.17036387
254,32,4,-0.24925222
255,32,19,0.049294278
256,32,31,0.3315499
257,32,45,0.2819242
258,32,51,1.34799775e-05
259,32,63,-0.18418396
260,32,73,0.23116209
261,32,122,0.36014932
262,32,125,0.27657768
263,33,31,-0.15827683
264,33,85,-0.05032189
265,33,94,-0.09318911
266,33,142,0.32314914
267,34,3,0.32568267
268,34,34,0.17112534
269,34,39,-0.3360984
270,34,50,0.48857185
271,34,81,0.052963823
272,34,92,-0.12356835
273,34,96,-0.20127691
274,34,111,-0.103844665
275,34,131,-0.110754475
276,35,36,0.0028396565
277,35,74,-0.08291384
278,35,75,0.13977611
279,35,83,-0.13148503
280,35,102,-0.00976007
281,35,107,-0.054958157
282,35,126,0.550235
283,35,134,0.0018961437
284,36,24,-0.4524996
285,36,63,-0.4761651
286,36,65,0.369294
287,36,74,-0.29430434
288,36,101,0.12137649
289,36,114,-0.47393146
290,36,122,0.0013365123
291,36,130,-0.36276007
292,36,136,-0.08088254
293,36,149,-0.3795918
294,37,9,-0.0055316584
295,37,11,0.3635647
296,37,20,-0.32747492
297,37,67,-0.25337407
298,37,75,0.27723506
299,37,77,0.39400074
300,37,89,-0.18343729
301,37,95,-0.1829348
302,37,121,0.14441101
303,37,136,-0.20904884
304,37,142,0.0013179983
305,37,148,-0.641173
306,38,16,-0.024905225
307,38,27,0.43952754
308,38,34,0.08009561
309,38,53,-0.23517217
310,38,66,0.07492861
311,38,72,0.122391306
312,38,81,-0.46585932
313,38,105,0.33931193
314,38,146,-0.186318
315,38,147,-0.3603596
316,39,13,-0.008481517
317,39,28,-0.0067389775
318,39,67,0.17337663
319,39,82,0.3912178
320,39,99,-0.49208343
321,40,34,-0.29775316
322,40,79,-0.06260101
323,40,115,0.5631967
324,40,141,0.643444
325,41,38,-0.3805052
326,41,40,-0.018907506
327,41,79,0.26225838
328,41,92,0.11184245
329,41,103,0.15135603
330,41,147,0.29015344
331,42,17,0.23919149
332,42,21,-0.098625384
333,42,37,-0.36511064
334,42,38,-0.22371636
335,42,44,-0.13148983
336,42,53,0.3458607
337,42,83,-0.25269383
338,42,85,-0.17717734
339,42,94,-0.32633165
340,42,103,-0.020394122
341,42,105,0.001175178
342,42,141,0.12654124
343,42,146,0.27161035
344,43,46,0.27251202
345,43,91,-0.29301763
346,43,128,-0.2771115
347,43,136,-0.0041020694
348,43,145,0.0019610561
349,44,18,0.23655099
350,44,35,-0.17709684
351,44,36,-0.31682402
352,44,37,-0.05148762
353,44,74,0.5396527
354,44,79,-0.6198777
355,44,85,0.17551383
356,44,92,-0.45042413
357,44,113,0.23879437
358,44,135,-0.22162575
359,44,139,0.3195919
360,44,148,0.27152145
361,45,1,0.008898758
362,45,42,0.16426998
363,45,64,0.17868362
364,45,79,0.19409217
365,45,125,0.29481414
366,46,1,0.10457424
367,46,52,0.40609416
368,46,69,-0.13479961
369,46,76,0.44884628
370,46,87,-0.0025636898
371,46,88,-0.22482283
372,46,90,-0.16169873
373,46,98,0.002552447
374,46,107,-0.24693649
375,46,142,-0.15558907
376,47,9,-0.1362338
377,47,48,0.032574493
378,47,84,-0.41262656
379,47,126,0.23630147
380,47,136,-0.20946042
381,47,141,0.12341547
382,48,29,0.3743114
383,48,43,0.2613406
384,48,107,-0.26166567
385,48,120,0.23488167
386,48,123,0.003387036
387,49,18,0.027179262
388,49,35,0.112466745
389,49,47,-0.3221971
390,49,67,-0.047550716
391,49,94,-0.006532218
392,49,104,0.1149047
393,49,120,-0.11337146
394,49,125,-0.18459526
395,50,15,0.33483145
396,50,27,-0.41690198
397,50,50,0.65376824
398,50,92,0.061625108
399,50,108,0.24613033
400,50,114,-0.35843983
401,50,132,-0.25004366
402,51,35,0.0041625635
403,51,46,-0.56928277
404,51,59,0.0010824052
405,51,67,0.44321233
406,52,18,-0.24454279
407,52,22,-0.15548089
408,52,33,0.059757423
409,52,75,0.2423576
410,52,88,-0.28053167
411,52,98,0.0023881013
412,53,34,0.0890154
413,53,61,0.285124
414,53,63,-0.37833053
415,53,90,-0.20343845
416,53,114,0.11876784
417,53,117,-0.0071019703
418,53,129,0.112982534
419,53,138,0.13345091
420,54,71,-0.40041065
421,54,136,-0.37050635
422,54,145,0.15676966
423,55,41,-0.10561589
424,55,43,0.00089811336
425,55,57,0.22789004
426,55,73,-0.2483591
427,55,81,0.3836073
428,55,91,-0.0036760604
429,55,109,-0.0034339859
430,55,126,-0.044215865
431,55,127,0.7012574
432,55,133,-0.122492984
433,56,0,-0.13014063
434,56,14,0.0054571475
435,56,40,-0.38047436
436,56,61,0.0012701827
437,56,96,-0.30485553
438,56,114,-0.0015784171
439,56,129,0.0068843495
440,57,79,-0.25211462
441,57,119,-0.28409505
442,57,124,-0.083695084
443,58,21,0.002883525
444,58,24,-0.28731993
445,58,31,0.27615637
446,58,81,0.05866282
447,58,96,0.31657553
448,58,100,0.13274527
449,58,113,-0.18964292
450,58,139,-0.13521093
451,59,26,-0.034322344
452,59,37,0.10772487
453,59,41,-0.0005996179
454,59,43,0.05704706
455,59,63,0.23974557
456,59,70,0.4068238
457,59,93,-0.033457045
458,59,102,-0.050642125
459,59,106,0.009887062
460,59,107,-0.27686763
461,59,127,-0.4737688
462,59,149,0.006046497
463,60,1,-0.1725399
464,60,14,0.2362695
465,60,25,0.2810836
466,60,26,-0.0024673059
467,60,38,0.4360501
468,60,46,-0.28572148
469,60,69,0.24816751
470,60,115,0.13712426
471,60,141,0.25291643
472,61,39,0.6064721
473,61,115,-0.19124585
474,61,126,0.31859255
475,62,4,0.0977965
476,62,17,0.0911083
477,62,29,0.460724
478,62,100,0.20367232
479,62,128,-0.057599287
480,62,133,0.15552391
481,62,134,-0.052684244
482,62,144,0.41833293
483,63,29,0.26623267
484,63,37,0.22393899
485,63,51,-0.55075526
486,63,76,-0.0006002417
487,63,100,-0.040494222
488,63,113,-0.0006967992
489,63,146,0.06363039
490,64,3,-0.00066135766
491,64,31,0.075334094
492,64,35,0.21858491
493,64,43,-0.31127593
494,64,48,-0.10145035
495,64,50,0.0017469134
496,64,94,0.5000647
497,64,103,0.23290834
498,64,127,0.15013312
499,65,29,-0.57913816
500,65,65,0.10206675
501,65,76,0.26912293
502,65,84,0.16929331
503,65,89,0.11104813
504,65,111,0.23134403
505,65,132,0.3164235
