Id,Source,Target,Weight
0,0,4,0.4338497
1,0,19,0.73617935
2,0,72,-0.22416984
3,0,101,0.39211965
4,0,143,0.46881315
5,1,6,0.062144745
6,1,39,0.13605137
7,1,51,0.28252068
8,1,72,-0.45330456
9,1,97,0.608115
10,1,107,-0.21221955
11,2,45,0.4652211
12,2,75,-0.3123811
13,2,127,0.65303785
14,3,11,-0.15238094
15,3,94,-0.22347786
16,3,107,-0.5473427
17,3,108,0.20318317
18,3,136,-0.0658823
19,4,55,0.017397862
20,4,77,0.12838298
21,4,80,-0.11936011
22,4,91,0.48079437
23,4,120,0.02094692
24,4,127,0.47996807
25,5,5,0.4719921
26,5,11,-0.27713177
27,5,30,-0.177694
28,5,42,0.46966076
29,5,80,-0.33623666
30,5,107,0.01962245
31,5,110,0.26301706
32,5,115,-0.35097364
33,5,121,-0.7215559
34,6,37,-0.047610015
35,6,40,0.48561534
36,6,52,-0.16696642
37,6,62,0.33771113
38,7,24,0.29026005
39,7,51,0.51950926
40,7,130,-0.16238253
41,8,66,0.06858373
42,8,67,0.15218416
43,8,104,0.049467627
44,8,118,-0.19123982
45,8,127,0.24957964
46,9,37,0.04836473
47,9,45,0.10693836
48,9,55,-0.13763736
49,9,84,0.32583398
50,9,113,-0.20675172
51,9,118,0.521027
52,9,121,0.40410838
53,9,142,0.014157783
54,10,1,-0.11243502
55,10,7,-0.17996505
56,10,31,0.17476512
57,10,50,0.2530394
58,10,73,0.10191263
59,10,75,-0.17307816
60,10,102,-0.109207906
61,10,120,-0.07694821
62,10,132,-0.08775358
63,11,10,0.23745812
64,11,53,-0.13557874
65,11,57,-0.28063852
66,11,63,0.3882522
67,11,74,-0.09274707
68,11,85,-0.5166692
69,11,113,-0.4392348
70,11,146,0.045121454
71,11,148,-0.7742818
72,12,9,-0.35790807
73,12,23,0.255323
74,12,55,0.38110456
75,12,111,0.3081957
76,12,118,-0.5170249
77,12,127,0.20130776
78,12,135,0.058160286
79,13,1,-0.16539843
80,13,30,0.013696267
81,13,60,0.07157869
82,13,64,-0.6864465
83,13,99,0.14267093
84,13,118,0.25884786
85,13,122,0.20595531
86,14,21,-0.3672476
87,14,25,0.33024055
88,14,26,-0.04964823
89,14,41,-0.41688713
90,14,43,-0.3328251
91,14,45,-0.29564613
92,14,82,-0.4067236
93,14,84,0.15861873
94,14,88,0.2771839
95,14,99,-0.116444886
96,14,103,0.3633529
97,14,141,-0.31517047
98,15,84,-0.1619136
99,15,97,0.5611909
100,15,102,0.11564205
101,15,117,0.1367604
102,15,122,-0.2703713
103,16,22,0.25246084
104,16,85,-0.18353952
105,16,132,-0.068008795
106,16,142,0.13478823
107,17,5,-0.19538797
108,17,20,0.7047924
109,17,40,-0.37931946
110,17,51,0.19634087
111,17,53,-0.07960703
112,17,92,-0.17641841
113,17,96,0.15824421
114,17,99,0.41052285
115,18,64,0.17859805
116,18,116,-0.156174
117,18,129,-0.4119093
118,19,48,0.47039437
119,19,56,-0.32717264
120,19,87,-0.4476346
121,19,94,-0.9935909
122,19,96,-0.1841733
123,19,136,-0.4512235
124,20,15,-0.4198022
125,20,36,-0.2053282
126,20,41,0.45125383
127,20,57,0.19254437
128,20,59,-0.24682865
129,20,88,0.7433062
130,20,106,-0.40199047
131,20,114,0.26484063
132,20,138,-0.7558745
133,20,142,0.44758102
134,20,147,0.3321213
135,21,16,-0.3215099
136,21,82,0.29855898
137,22,78,0.23933017
138,22,82,-0.065298796
139,22,116,-0.07410135
140,22,142,0.48483968
141,23,52,-0.1878256
142,23,55,0.5178592
143,23,104,-0.0731234
144,23,146,0.092918284
145,24,5,-0.15809588
146,24,9,0.08925762
147,24,60,0.4350252
148,24,76,-0.574668
149,24,81,-0.3361001
150,24,120,-0.12954052
