Id,Source,Target,Weight
0,0,4,0.060114704
1,0,19,0.2311695
2,0,33,-0.035710588
3,0,43,-0.052619893
4,0,72,-0.2680713
5,0,143,0.11406389
6,1,6,0.14979385
7,1,36,0.17175908
8,1,51,0.24582511
9,1,72,-0.15235716
10,1,97,0.2106975
11,2,45,0.26282984
12,2,75,-0.26796332
13,2,127,0.14527106
14,3,3,-0.06327644
15,3,11,-0.20431356
16,3,46,-0.040127978
17,3,107,-0.20534751
18,3,108,0.20625761
19,3,136,-0.13221692
20,4,77,0.06243885
21,4,80,-0.084117
22,4,91,0.12844947
23,4,127,0.091151156
24,5,5,0.25509137
25,5,7,-0.05737239
26,5,11,-0.26831502
27,5,30,-0.2492699
28,5,31,0.12397333
29,5,42,0.2481625
30,5,80,-0.23731677
31,5,102,-0.07647648
32,5,110,0.28059098
33,5,115,-0.026228614
34,5,121,-0.48223427
35,6,26,-0.044287406
36,6,37,-0.25172648
37,6,40,0.27832258
38,6,52,-0.25738856
39,6,62,0.21608567
40,6,81,0.06420759
41,7,24,0.17182904
42,7,51,0.27705285
43,7,73,-0.11557369
44,7,75,-0.109407
45,7,86,-0.119575016
46,7,130,-0.16752855
47,8,67,0.2001908
48,8,104,0.036714006
49,8,118,-0.21573399
50,8,127,0.24574137
51,8,128,-0.09703846
52,9,37,0.18409371
53,9,71,-0.19358893
54,9,84,0.19460513
55,9,87,0.046253677
56,9,113,-0.30743164
57,9,116,0.02375312
58,9,118,0.37777877
59,9,121,0.4880155
60,10,5,0.04067079
61,10,31,0.19535503
62,10,50,0.35566834
63,10,73,0.19898778
64,10,102,-0.26897696
65,10,120,-0.07758824
66,10,132,-0.19044939
67,11,10,0.29731628
68,11,53,-0.06947885
69,11,57,-0.37115282
70,11,63,0.30411652
71,11,74,-0.15944485
72,11,85,-0.2921375
73,11,113,-0.44584766
74,11,122,-0.03162457
75,11,148,-0.5320692
76,12,9,-0.269751
77,12,23,0.13325459
78,12,48,-0.03482818
79,12,55,0.19662946
80,12,111,0.091256976
81,12,118,-0.3340752
82,12,127,0.20905475
83,13,60,0.093333095
84,13,64,-0.21285956
85,13,65,0.048321933
86,13,67,-0.11139385
87,13,99,0.16695306
88,13,118,0.12177391
89,13,131,-0.02366528
90,14,21,-0.09680516
91,14,25,0.16096994
92,14,26,-0.15248436
93,14,41,-0.069836505
94,14,43,-0.15991879
95,14,45,-0.11643906
96,14,82,-0.2660934
97,14,84,0.118796274
98,14,88,0.26918268
99,14,99,-0.12637825
100,14,103,0.08779218
101,14,123,0.06285182
102,14,141,-0.21059482
103,15,0,0.03411232
104,15,84,-0.15425293
105,15,97,0.21121645
106,15,101,0.19119999
107,15,117,0.058714744
108,16,22,0.08455377
109,16,142,0.26726407
110,16,147,-0.084066786
111,17,5,-0.15586698
112,17,8,-0.053812023
113,17,20,0.28709537
114,17,40,-0.20668605
115,17,51,0.028308187
116,17,55,-0.19206579
117,17,90,-0.10929494
118,17,92,-0.1826412
119,17,96,0.14694338
120,17,99,0.12864147
121,18,60,0.029786667
122,18,64,0.27090535
123,18,129,-0.16882071
124,19,48,0.26938954
125,19,87,-0.16457966
126,19,94,-0.014985525
127,19,96,-0.109849975
128,19,136,-0.05072824
129,20,15,-0.19821958
130,20,36,-0.07706259
131,20,39,-0.040914018
132,20,41,0.17187455
133,20,59,-0.13756177
134,20,88,0.45959926
135,20,106,-0.34064564
136,20,114,0.34279028
137,20,122,0.102315426
138,20,126,-0.3075214
139,20,138,-0.36181286
140,20,142,0.19940594
141,21,48,-0.2328664
142,21,66,0.14062755
143,21,106,-0.065097764
144,22,61,0.10262555
145,22,78,0.15676318
146,22,142,0.32564908
147,23,52,-0.18787566
148,23,55,0.19740513
149,23,100,0.084816545
150,23,104,-0.04472035
151,23,135,0.061647687
152,23,146,0.19126038
153,24,5,-0.12486125
154,24,9,0.21905379
155,24,60,0.32194158
156,24,71,-0.1223654
157,24,76,-0.3555061
158,24,81,-0.2987786
159,24,120,-0.14096817
160,24,128,0.06464518
161,24,129,0.17247388
162,24,137,0.21014486
163,25,12,-0.15386374
164,25,18,0.0997324
165,25,32,-0.14930075
166,25,104,0.030528672
167,26,85,0.18004043
168,26,93,0.18555449
169,26,143,-0.1714065
170,27,54,0.041436594
171,27,65,0.19259529
172,27,98,-0.3047537
173,27,113,-0.17478006
174,27,119,0.3410933
175,28,18,-0.11044175
176,28,40,-0.13218653
177,28,74,-0.14508322
178,28,135,-0.18737754
179,29,17,-0.18700188
180,29,18,0.044620402
181,29,37,-0.070013575
182,29,42,0.080872625
183,29,81,0.1295333
184,29,94,-0.2810808
185,29,108,0.11547079
186,29,125,0.1541101
187,29,143,-0.033906873
188,30,0,-0.047894984
189,30,11,0.14853175
190,30,24,0.024863543
191,30,37,0.27625418
192,30,47,0.114553556
193,30,72,0.1370959
194,30,76,0.21571495
195,30,97,-0.13664268
196,31,14,-0.26495335
197,31,32,0.34908077
198,31,70,0.04036122
199,31,140,0.15238915
200,32,4,-0.13889958
201,32,19,0.11898222
202,32,31,0.19618616
203,32,41,-0.072123535
204,32,45,0.32050353
205,32,63,-0.0346785
206,32,73,0.20282485
207,32,122,0.3175071
208,32,125,0.16898584
209,32,139,0.063434504
210,33,31,-0.13404407
211,33,94,-0.06924343
212,33,142,0.20858318
213,34,3,0.3020557
214,34,39,-0.111439124
215,34,50,0.24894826
216,34,81,0.11463029
217,34,92,-0.0668456
218,34,96,-0.16116057
219,34,104,0.073241256
220,34,131,-0.09870562
221,34,135,-0.18328503
222,35,74,-0.05708639
223,35,75,0.19462168
224,35,107,-0.17720494
225,35,126,0.40526074
226,36,24,-0.22497697
227,36,63,-0.3886735
228,36,65,0.14834549
229,36,74,-0.1269023
230,36,85,-0.22670418
231,36,110,0.07963222
232,36,114,-0.26724437
233,36,130,-0.20264584
234,36,133,0.02579609
235,36,141,0.10121362
236,36,148,0.12185683
237,36,149,-0.14452748
238,37,11,0.19357789
239,37,20,-0.36709285
240,37,67,-0.26670384
241,37,75,0.2304168
242,37,77,0.31176522
243,37,89,-0.09067892
244,37,95,-0.10352042
245,37,122,-0.061874047
246,37,136,-0.19450639
247,37,148,-0.47436917
248,38,27,0.31970453
249,38,66,0.025934657
250,38,72,0.25101104
251,38,81,-0.30635813
252,38,105,0.11871809
253,38,147,-0.15185444
254,39,67,0.101851374
255,39,82,0.194833
256,39,99,-0.22923596
257,40,34,-0.24996966
258,40,37,-0.056603722
259,40,85,-0.09745854
260,40,93,-0.04982925
261,40,115,0.16464733
262,40,141,0.49782276
263,41,38,-0.108925655
264,41,92,0.11891792
265,42,17,0.13627513
266,42,19,0.18016307
267,42,37,-0.17791143
268,42,53,0.09983327
269,42,75,-0.054955322
270,42,83,-0.07233948
271,42,85,-0.105719835
272,42,94,-0.34897816
273,42,117,-0.031692356
274,42,141,0.1630471
275,43,46,0.072000764
276,43,85,0.02511351
277,43,128,-0.04407225
278,43,146,-0.033130836
279,44,18,0.25466248
280,44,35,-0.13210477
281,44,36,-0.13569812
282,44,74,0.3588847
283,44,79,-0.51588017
284,44,85,0.13369519
285,44,92,-0.29763508
286,44,113,0.14544798
287,44,135,-0.27029166
288,44,139,0.15325426
289,44,148,0.08880105
290,45,42,0.043184288
291,45,64,0.13110802
292,45,79,0.11037495
293,45,125,0.20012596
294,46,1,0.1972198
295,46,52,0.29634064
296,46,69,-0.0927693
297,46,76,0.27567637
298,46,88,-0.13010056
299,46,90,-0.19845663
300,46,107,-0.23147218
301,46,142,-0.12506297
302,47,9,-0.12695986
303,47,48,0.123031
304,47,84,-0.3918747
305,47,126,0.25642398
306,47,136,-0.17535001
307,47,141,0.15706736
308,48,43,0.17228308
309,48,98,-0.17191282
310,48,107,-0.2789272
311,48,120,0.1452831
312,49,35,0.06326154
313,49,47,-0.21231535
314,49,67,-0.10959807
315,49,100,-0.11368762
316,49,104,0.17225754
317,49,120,-0.16018048
318,49,125,-0.14629003
319,50,15,0.26397
320,50,27,-0.11361931
321,50,50,0.3668045
322,50,92,0.07253309
323,50,108,0.16688395
324,50,114,-0.2230644
325,50,132,-0.18554084
326,50,149,-0.0853297
327,51,46,-0.40352482
328,51,61,-0.052785326
329,51,67,0.31003085
330,51,76,-0.03862341
331,51,147,-0.063810155
332,52,18,-0.084811896
333,52,61,-0.033332083
334,52,75,0.16181748
335,52,88,-0.27783975
336,53,11,0.047827393
337,53,34,0.106055126
338,53,61,0.05509653
339,53,63,-0.21569075
340,53,90,-0.19502859
341,53,97,0.083571635
342,53,109,-0.021129249
343,53,114,0.10890587
344,53,138,0.08907599
345,54,71,-0.24770586
346,54,101,-0.029416885
347,54,136,-0.10271676
348,54,145,0.09616844
349,55,41,-0.21165551
350,55,57,0.17751908
351,55,73,-0.10175988
352,55,79,-0.09438673
353,55,81,0.31273642
354,55,92,0.051808003
355,55,127,0.34695065
356,55,133,-0.06424966
357,56,0,-0.15511455
358,56,26,0.06846369
359,56,40,-0.29288176
360,56,96,-0.29264018
361,56,101,-0.06346496
362,56,125,0.06876308
363,57,79,-0.33900034
364,57,119,-0.25769827
365,57,124,-0.014704145
366,58,24,-0.2957262
367,58,31,0.2285425
368,58,81,0.11343595
369,58,96,0.27992323
370,58,100,0.13153403
371,58,121,-0.12843572
372,58,139,-0.07774473
373,59,37,0.062307213
374,59,63,0.1384211
375,59,70,0.2884475
376,59,73,-0.07776454
377,59,102,-0.17261522
378,59,107,-0.093939416
379,59,127,-0.11706651
380,59,131,-0.07879206
381,60,0,-0.060016748
382,60,1,-0.29664597
383,60,14,0.18361007
384,60,25,0.17862731
385,60,38,0.23398028
386,60,46,-0.111207336
387,60,69,0.17121603
388,60,115,0.0409107
389,60,141,0.16603413
390,61,39,0.2662305
391,61,126,0.21797767
392,62,4,0.095327556
393,62,17,0.06636694
394,62,29,0.26749247
395,62,40,0.022664452
396,62,100,0.13621612
397,62,112,-0.07831508
398,62,128,-0.16547716
399,62,133,0.073311105
400,62,134,-0.03391192
401,62,144,0.18927166
402,63,29,0.20610125
403,63,37,0.13620056
404,63,41,0.172455
405,63,51,-0.42244512
406,63,57,0.056523222
407,63,63,0.026549082
408,63,135,0.14335842
409,63,146,0.093490854
410,64,31,0.16322187
411,64,35,0.07477984
412,64,43,-0.10006264
413,64,94,0.157224
414,64,103,0.16849679
415,65,29,-0.24747023
416,65,76,0.09357003
417,65,84,0.19341192
418,65,89,0.1328909
419,65,94,-0.06175465
420,65,111,0.14174275
421,65,132,0.103783675
422,65,135,-0.035376046
423,65,145,0.030600972
424,65,147,0.064182475
425,66,3,0.10503516
426,66,98,-0.06445957
427,66,117,0.18818048
428,67,20,0.1406452
429,67,72,-0.058534533
430,67,91,-0.19893977
431,67,104,-0.28928745
432,67,120,0.16512316
433,67,141,0.11815613
434,68,6,0.14701246
435,68,23,-0.1040985
436,68,27,-0.13134973
437,68,91,0.07655541
438,68,110,0.08122998
439,68,121,-0.15290867
440,69,126,-0.18980363
441,70,8,-0.014051346
442,70,22,-0.14543298
443,70,47,-0.10110258
444,70,87,0.06717183
445,70,90,0.14849854
446,70,108,-0.24679181
447,71,44,0.5093352
448,71,50,0.14949013
449,71,58,-0.2606458
450,71,62,-0.12859222
451,71,90,0.11382233
452,71,111,-0.2531549
453,71,114,0.13339715
454,71,136,0.19265454
455,71,141,-0.07579798
456,72,4,-0.11238715
457,72,15,0.03542241
458,72,117,0.1257888
459,72,126,-0.20253368
460,72,137,0.054470424
461,73,12,-0.22622566
462,73,39,0.08590563
463,73,42,0.21195824
464,73,75,0.12885286
465,73,83,-0.1792175
466,73,86,-0.06574425
467,73,126,0.33728418
468,73,146,0.09269161
469,74,0,-0.27668363
470,74,5,-0.23080592
471,74,27,0.22713938
472,74,31,-0.1228584
473,74,36,-0.070339285
474,74,51,-0.06905089
475,74,66,0.18286589
476,74,145,-0.100862525
477,75,106,0.11427456
478,75,126,0.21311761
479,76,40,-0.16675465
480,76,43,0.09067679
481,76,55,0.39495465
482,77,2,-0.19988571
483,77,54,0.31698152
484,77,64,-0.12912978
485,77,108,-0.2514869
486,77,125,-0.18013768
487,77,136,-0.43168268
488,77,142,0.22663116
489,78,39,0.1262718
490,78,63,-0.03672882
491,78,71,-0.12810192
492,78,96,0.19099998
493,78,121,0.12434683
494,78,122,-0.11111434
495,79,22,-0.14322017
496,79,38,-0.34672508
497,79,53,-0.052051418
498,79,72,-0.27879077
499,79,73,0.060083665
500,80,3,-0.2389914
501,80,7,-0.06421303
502,80,60,0.11162983
503,80,137,0.29837662
504,81,5,0.27886862
505,81,8,0.056158364
506,81,12,0.261408
507,81,37,-0.13459034
508,81,96,0.22741018
509,81,112,0.12588619
510,81,118,-0.049594477
511,81,148,0.32875305
512,82,24,-0.13976489
513,82,50,-0.27563152
514,82,61,0.22479934
515,82,88,0.1334575
516,82,95,-0.05048462
517,83,21,-0.22251506
518,83,40,0.2772608
519,83,47,0.21708488
520,83,113,-0.13910596
521,83,137,-0.0913543
522,83,141,0.2585636
