Id,Source,Target,Weight
0,0,4,0.33372584
1,0,19,0.66064817
2,0,72,-0.41681495
3,0,101,0.2985372
4,0,143,0.28279865
5,1,6,0.03996864
6,1,39,0.15300125
7,1,51,0.3463017
8,1,72,-0.30334112
9,1,97,0.56148696
10,1,107,-0.19061515
11,2,45,0.47125858
12,2,50,-0.013871196
13,2,75,-0.30508924
14,2,127,0.58117443
15,3,11,-0.14353491
16,3,76,-0.022116361
17,3,94,-0.10840142
18,3,107,-0.54671407
19,3,108,0.20740946
20,3,136,-0.05992651
21,4,77,0.12415104
22,4,80,-0.12369817
23,4,91,0.37423772
24,4,127,0.3867665
25,5,5,0.51377976
26,5,11,-0.29758188
27,5,30,-0.30383357
28,5,31,0.025656465
29,5,42,0.38992825
30,5,80,-0.38935134
31,5,110,0.28974807
32,5,115,-0.341855
33,5,121,-0.6802157
34,6,2,-0.018117838
35,6,37,-0.07665072
36,6,40,0.39840055
37,6,52,-0.17212735
38,6,62,0.36688343
39,7,24,0.24919072
40,7,51,0.44610867
41,7,73,-0.085598394
42,7,130,-0.19750439
43,8,67,0.11258871
44,8,104,0.107088305
45,8,118,-0.2163757
46,8,127,0.24527875
47,9,37,0.06302364
48,9,55,-0.17866567
49,9,71,-0.05060638
50,9,84,0.31425375
51,9,113,-0.25348145
52,9,118,0.56733
53,9,121,0.4052907
54,10,1,-0.029612064
55,10,7,-0.080240235
56,10,31,0.11409563
57,10,50,0.23056284
58,10,62,-0.098935395
59,10,73,0.13373956
60,10,75,-0.092657864
61,10,102,-0.11895475
62,10,120,-0.07741997
63,10,132,-0.063063994
64,11,10,0.14296274
65,11,53,-0.1536898
66,11,57,-0.345092
67,11,63,0.29758507
68,11,74,-0.11522965
69,11,85,-0.44630203
70,11,90,0.0442234
71,11,113,-0.44606596
72,11,148,-0.73952913
73,12,9,-0.2988746
74,12,23,0.18091501
75,12,55,0.33669314
76,12,111,0.23405655
77,12,118,-0.5214025
78,12,127,0.22120063
79,12,135,0.09925412
80,13,1,-0.09403281
81,13,60,0.14826341
82,13,64,-0.5599757
83,13,99,0.13054056
84,13,118,0.25003082
85,13,122,0.06718999
86,14,21,-0.31495634
87,14,25,0.23057519
88,14,26,-0.06810793
89,14,41,-0.46888793
90,14,43,-0.31108147
91,14,45,-0.19317093
92,14,82,-0.40661174
93,14,84,0.13970007
94,14,88,0.2547381
95,14,99,-0.07460113
96,14,103,0.32828304
97,14,115,-0.0129725
98,14,141,-0.3447836
99,15,35,-0.07672229
100,15,84,-0.14806671
101,15,97,0.45715386
102,15,101,0.019378554
103,15,117,0.095405005
104,15,122,-0.14317015
105,16,22,0.12737432
106,16,85,-0.12088303
107,16,132,-0.047289684
108,16,142,0.15762223
109,17,5,-0.20008135
